Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-27 21:00","10419","6963","341","5844","5973","-1256","1269","255","489","353","203","160","92","2368",
"2024-06-27 21:05","10530","6962","342","5518","6008","-1056","1067","231","535","352","203","160","93","2337",
"2024-06-27 21:10","10568","6964","341","5294","6306","-1043","885","220","535","351","202","160","92","2344",
"2024-06-27 21:15","10512","6967","342","5278","6531","-1062","713","206","535","355","203","160","92","2344",
"2024-06-27 21:20","10441","6965","340","5312","6725","-1181","547","206","535","348","206","160","91","2349",
"2024-06-27 21:25","10253","6968","345","5405","6849","-965","428","202","535","352","197","160","96","2346",
"2024-06-27 21:30","10190","6971","340","5440","6942","-733","325","197","535","354","193","160","91","2350",
"2024-06-27 21:35","10137","6973","341","5534","7134","-1065","251","195","535","358","191","160","92","2355",
"2024-06-27 21:40","10018","6969","340","5567","7102","-952","197","192","535","353","189","160","-13","2359",
"2024-06-27 21:45","10140","6974","340","5822","7193","-1236","171","176","535","356","195","160","91","2359",
"2024-06-27 21:50","10151","6975","341","5745","7114","-1108","157","171","535","353","191","160","92","2350",
"2024-06-27 21:55","10038","6972","341","5683","7137","-1179","144","168","535","361","189","160","-13","2346",
"2024-06-27 22:00","9994","6975","341","5571","7218","-1257","116","169","533","366","193","161","-13","2348",
"2024-06-27 22:05","10080","6973","342","5436","7097","-1099","121","169","530","368","205","161","-13","2348",
"2024-06-27 22:10","10069","6973","342","5398","7120","-1274","119","168","530","371","216","161","-12","2354",
"2024-06-27 22:15","10067","6974","341","5363","7152","-1323","118","162","530","369","207","162","-13","2355",
"2024-06-27 22:20","10036","6978","342","5349","7118","-1392","118","151","530","369","202","162","-12","2355",
"2024-06-27 22:25","10013","6977","343","5366","7061","-1586","118","141","530","372","193","161","-12","2354",
"2024-06-27 22:30","9958","6977","341","5387","6942","-1504","118","136","530","363","189","161","-12","2392",
"2024-06-27 22:35","9894","6979","343","5202","7204","-1675","118","122","530","368","192","160","-12","2355",
