Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-15 21:00","0","0","238","1166","0","0","0","0","0","210","99","113","0","480",
"2023-04-15 21:05","0","0","238","1112","0","0","0","0","0","213","112","116","0","480",
"2023-04-15 21:10","0","0","238","1107","0","0","0","0","0","211","115","117","0","482",
"2023-04-15 21:15","0","0","238","1099","0","0","0","0","0","211","116","119","0","482",
"2023-04-15 21:20","0","0","238","1100","0","0","0","0","0","210","119","121","0","482",
"2023-04-15 21:25","0","0","238","1109","0","0","0","0","0","212","119","123","0","483",
"2023-04-15 21:30","0","0","238","1115","0","0","0","0","0","211","123","127","0","483",
"2023-04-15 21:35","0","0","238","1118","0","0","0","0","0","214","125","131","0","484",
"2023-04-15 21:40","0","0","238","1110","0","0","0","0","0","213","129","139","0","483",
"2023-04-15 21:45","0","0","238","1101","0","0","0","0","0","214","133","142","0","484",
"2023-04-15 21:50","0","0","238","1093","0","0","0","0","0","214","146","146","0","485",
"2023-04-15 21:55","0","0","238","1090","0","0","0","0","0","217","153","147","0","484",
"2023-04-15 22:00","0","0","238","1092","0","0","0","0","0","216","161","149","0","484",
"2023-04-15 22:05","0","0","238","1104","0","0","0","0","0","214","158","152","0","484",
"2023-04-15 22:10","0","0","238","1123","0","0","0","0","0","214","150","156","0","483",
"2023-04-15 22:15","0","0","238","1107","0","0","0","0","0","213","147","157","0","483",
"2023-04-15 22:20","0","0","238","1163","0","0","0","0","0","213","147","157","0","484",
"2023-04-15 22:25","0","0","238","1195","0","0","0","0","0","212","142","157","0","483",
"2023-04-15 22:30","0","0","238","1184","0","0","0","0","0","211","142","156","0","485",
"2023-04-15 22:35","0","0","238","1182","0","0","0","0","0","210","136","156","0","485",
"2023-04-15 22:40","0","0","238","1189","0","0","0","0","0","209","135","156","0","484",
"2023-04-15 22:45","0","0","238","1194","0","0","0","0","0","208","139","156","0","486",
"2023-04-15 22:50","0","0","238","1230","0","0","0","0","0","206","140","153","0","485",
"2023-04-15 22:55","0","0","238","1244","0","0","0","0","0","199","139","151","0","485",
"2023-04-15 23:00","0","0","238","1281","0","0","0","0","0","198","143","149","0","485",
"2023-04-15 23:05","0","0","238","1269","0","0","0","0","0","194","136","146","0","484",
"2023-04-15 23:10","0","0","242","1262","0","0","0","0","0","190","125","145","0","483",
"2023-04-15 23:15","0","0","238","1259","0","0","0","0","0","189","123","145","0","483",
"2023-04-15 23:20","0","0","238","1280","0","0","0","0","0","188","120","145","0","484",
"2023-04-15 23:25","0","0","238","1254","0","0","0","0","0","190","114","145","0","484",
