Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-04 21:00","0","0","243","1074","0","0","0","0","0","233","78","130","-3.4","258",
"2023-11-04 21:05","0","0","245","1053","0","0","0","0","0","232","77","130","-3.4","261",
"2023-11-04 21:10","0","0","245","1058","0","0","0","0","0","231","78","131","-3.4","260",
"2023-11-04 21:15","0","0","245","1052","0","0","0","0","0","230","78","131","-3.4","258",
"2023-11-04 21:20","0","0","245","1048","0","0","0","0","0","229","78","131","-2.7","256",
"2023-11-04 21:25","0","0","238","1044","0","0","0","0","0","228","78","131","-3.4","256",
"2023-11-04 21:30","0","0","238","1041","0","0","0","0","0","228","77","131","-2.7","256",
"2023-11-04 21:35","0","0","239","1036","0","0","0","0","0","227","76","125","-2.7","256",
"2023-11-04 21:40","0","0","238","1015","0","0","0","0","0","227","76","122","-2.7","255",
"2023-11-04 21:45","0","0","238","1004","0","0","0","0","0","226","75","122","-2.7","256",
"2023-11-04 21:50","0","0","243","1013","0","0","0","0","0","228","76","123","0","259",
"2023-11-04 21:55","0","0","238","1020","0","0","0","0","0","222","75","129","-2.7","255",
"2023-11-04 22:00","0","0","243","1034","0","0","0","0","0","222","76","129","0","257",
"2023-11-04 22:05","0","0","242","1042","0","0","0","0","0","218","73","123","0","258",
"2023-11-04 22:10","0","0","239","1052","0","0","0","0","0","214","73","121","-2.7","258",
"2023-11-04 22:15","0","0","238","1055","0","0","0","0","0","214","73","122","0","259",
"2023-11-04 22:20","0","0","234","1049","0","0","0","0","0","208","68","126","-2.7","258",
"2023-11-04 22:25","0","0","232","1051","0","0","0","0","0","205","57","124","-2.7","259",
"2023-11-04 22:30","0","0","238","1060","0","0","0","0","0","204","56","120","0","260",
"2023-11-04 22:35","0","0","233","1059","0","0","0","0","0","201","52","119","-2.7","257",
