Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-02 21:00","0","0","539","2914","0","0","0","0","0","259","135","236","0","506",
"2023-01-02 21:05","0","0","529","2871","0","0","0","0","0","260","135","236","0","502",
"2023-01-02 21:10","0","0","513","2806","0","0","0","0","0","257","139","233","0","495",
"2023-01-02 21:15","0","0","520","2787","0","0","0","0","0","256","137","230","0","495",
"2023-01-02 21:20","0","0","521","2807","0","0","0","0","0","256","133","230","0","491",
"2023-01-02 21:25","0","0","523","2807","0","0","0","0","0","258","128","230","0","496",
"2023-01-02 21:30","0","0","525","2772","0","0","0","0","0","256","131","227","0","493",
"2023-01-02 21:35","0","0","524","2784","0","0","0","0","0","256","127","228","0","497",
"2023-01-02 21:40","0","0","521","2756","0","0","0","0","0","256","129","226","0","498",
"2023-01-02 21:45","0","0","520","2725","0","0","0","0","0","256","128","228","0","496",
"2023-01-02 21:50","0","0","523","2716","0","0","0","0","0","254","129","228","0","501",
"2023-01-02 21:55","0","0","525","2695","0","0","0","0","0","256","129","228","0","499",
"2023-01-02 22:00","0","0","525","2727","0","0","0","0","0","253","128","228","0","495",
"2023-01-02 22:05","0","0","526","2723","0","0","0","0","0","244","119","228","0","490",
"2023-01-02 22:10","0","0","524","2664","0","0","0","0","0","241","116","229","0","487",
"2023-01-02 22:15","0","0","526","2651","0","0","0","0","0","238","117","231","0","487",
"2023-01-02 22:20","0","0","523","2637","0","0","0","0","0","234","118","231","0","487",
"2023-01-02 22:25","0","0","524","2626","0","0","0","0","0","231","115","231","0","486",
"2023-01-02 22:30","0","0","522","2596","0","0","0","0","0","227","97","232","0","490",
"2023-01-02 22:35","0","0","514","2549","0","0","0","0","0","226","95","230","0","489",
"2023-01-02 22:40","0","0","509","2519","0","0","0","0","0","225","96","231","0","491",
"2023-01-02 22:45","0","0","499","2490","0","0","0","0","0","223","95","230","0","486",
"2023-01-02 22:50","0","0","492","2494","0","0","0","0","0","220","95","231","0","487",
"2023-01-02 22:55","0","0","493","2484","0","0","0","0","0","218","91","230","0","490",
"2023-01-02 23:00","0","0","495","2494","0","0","0","0","0","216","91","230","0","491",
"2023-01-02 23:05","0","0","504","2478","0","0","0","0","0","210","90","227","0","479",
"2023-01-02 23:10","0","0","514","2442","0","0","0","0","0","201","80","224","0","483",
"2023-01-02 23:15","0","0","523","2422","0","0","0","0","0","188","80","223","0","479",
"2023-01-02 23:20","0","0","521","2324","0","0","0","0","0","186","67","224","0","482",
"2023-01-02 23:25","0","0","518","2262","0","0","0","0","0","184","64","224","0","479",
"2023-01-02 23:30","0","0","515","2221","0","0","0","0","0","183","65","216","0","480",
"2023-01-02 23:35","0","0","506","2199","0","0","0","0","0","182","64","204","0","484",
"2023-01-02 23:40","0","0","502","2186","0","0","0","0","0","180","59","192","0","482",
"2023-01-02 23:45","0","0","502","2194","0","0","0","0","0","175","61","179","0","485",
"2023-01-02 23:50","0","0","495","2167","0","0","0","0","0","175","60","170","0","483",
"2023-01-02 23:55","0","0","493","2155","0","0","0","0","0","174","60","169","0","482",
"2023-01-03 00:00","0","0","485","2163","0","0","0","0","0","172","59","168","0","487",
"2023-01-03 00:05","0","0","476","2107","0","0","0","0","0","165","53","167","0","485",
"2023-01-03 00:10","0","0","468","2060","0","0","0","0","0","160","54","167","0","480",
"2023-01-03 00:15","0","0","458","1982","0","0","0","0","0","157","55","167","0","483",
"2023-01-03 00:20","0","0","456","1958","0","0","0","0","0","158","56","167","0","480",
"2023-01-03 00:25","0","0","466","1936","0","0","0","0","0","160","55","162","0","477",
"2023-01-03 00:30","0","0","476","1899","0","0","0","0","0","159","49","157","0","477",
"2023-01-03 00:35","0","0","485","1879","0","0","0","0","0","158","49","151","0","476",
"2023-01-03 00:40","0","0","494","1857","0","0","0","0","0","156","49","145","0","478",
"2023-01-03 00:45","0","0","503","1788","0","0","0","0","0","154","58","139","0","475",
"2023-01-03 00:50","0","0","499","1761","0","0","0","0","0","152","62","134","0","474",
"2023-01-03 00:55","0","0","496","1701","0","0","0","0","0","152","66","134","0","473",
"2023-01-03 01:00","0","0","491","1636","0","0","0","0","0","150","63","133","0","479",
"2023-01-03 01:05","0","0","482","1704","0","0","0","0","0","150","60","131","0","477",
"2023-01-03 01:10","0","0","473","1736","0","0","0","0","0","156","51","131","0","477",
"2023-01-03 01:15","0","0","465","1698","0","0","0","0","0","155","50","130","0","477",
"2023-01-03 01:20","0","0","456","1719","0","0","0","0","0","155","60","129","0","481",
"2023-01-03 01:25","0","0","447","1737","0","0","0","0","0","152","65","131","0","482",
"2023-01-03 01:30","0","0","451","1742","0","0","0","0","0","153","65","126","0","478",
"2023-01-03 01:35","0","0","448","1743","0","0","0","0","0","151","65","120","0","481",
"2023-01-03 01:40","0","0","447","1714","0","0","0","0","0","150","61","118","0","477",
"2023-01-03 01:45","0","0","439","1638","0","0","0","0","0","149","60","117","0","475",
"2023-01-03 01:50","0","0","435","1639","0","0","0","0","0","149","61","116","0","481",
"2023-01-03 01:55","0","0","431","1607","0","0","0","0","0","148","65","116","0","476",
"2023-01-03 02:00","0","0","433","1640","0","0","0","0","0","147","66","116","0","476",
"2023-01-03 02:05","0","0","443","1694","0","0","0","0","0","143","67","116","0","477",
"2023-01-03 02:10","0","0","452","1735","0","0","0","0","0","144","67","112","0","481",
"2023-01-03 02:15","0","0","451","1741","0","0","0","0","0","143","65","111","0","480",
"2023-01-03 02:20","0","0","450","1708","0","0","0","0","0","141","60","111","0","479",
"2023-01-03 02:25","0","0","450","1718","0","0","0","0","0","141","50","111","0","478",
"2023-01-03 02:30","0","0","450","1709","0","0","0","0","0","141","51","112","0","479",
"2023-01-03 02:35","0","0","443","1692","0","0","0","0","0","139","50","112","0","481",
"2023-01-03 02:40","0","0","437","1670","0","0","0","0","0","140","50","111","0","478",
"2023-01-03 02:45","0","0","428","1664","0","0","0","0","0","138","50","111","0","482",
"2023-01-03 02:50","0","0","431","1663","0","0","0","0","0","136","50","111","0","479",
"2023-01-03 02:55","0","0","434","1667","0","0","0","0","0","137","49","111","0","478",
"2023-01-03 03:00","0","0","444","1669","0","0","0","0","0","136","49","111","0","482",
"2023-01-03 03:05","0","0","450","1713","0","0","0","0","0","136","50","111","0","479",
"2023-01-03 03:10","0","0","450","1759","0","0","0","0","0","133","50","111","0","480",
