Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-20 21:00","5520","7035","239","6175","7491","-1532","1724","859","521","309","184","104","-12","2350",
"2024-06-20 21:05","5485","7031","249","5676","7238","-279","1416","818","525","309","183","110","0","2395",
"2024-06-20 21:10","5413","7037","249","5537","7120","266","1172","780","525","309","189","112","0","2388",
"2024-06-20 21:15","5299","7032","250","5558","7208","440","959","747","525","308","185","112","0","2385",
"2024-06-20 21:20","5217","7036","237","5507","7561","523","732","717","525","311","183","112","-12","2392",
"2024-06-20 21:25","5192","7032","239","5459","7697","436","581","694","525","309","178","112","-12","2358",
"2024-06-20 21:30","5215","7036","249","5476","7772","486","464","648","525","308","176","112","0","2360",
"2024-06-20 21:35","5171","7034","238","5477","7830","400","367","619","525","309","176","112","-12","2365",
"2024-06-20 21:40","5219","7037","238","5422","7800","486","296","611","525","310","173","112","-12","2402",
"2024-06-20 21:45","5281","7036","238","5341","7755","363","258","597","525","309","171","112","-12","2402",
"2024-06-20 21:50","5331","7034","238","5374","7829","606","234","580","525","312","172","112","-11","2363",
"2024-06-20 21:55","5376","7036","238","5380","7893","480","223","538","525","311","167","112","-11","2364",
"2024-06-20 22:00","5369","7039","238","5375","7915","353","216","523","525","309","172","112","-11","2402",
"2024-06-20 22:05","5388","7036","256","5836","8201","-283","218","510","528","308","167","113","-11","2356",
"2024-06-20 22:10","5358","7036","267","5868","8161","-283","216","506","528","310","162","106","-11","2390",
"2024-06-20 22:15","5327","7038","270","5819","8042","-282","216","506","528","310","159","100","-11","2388",
"2024-06-20 22:20","5327","7040","270","5820","8085","-379","216","506","528","307","156","96","-11","2379",
"2024-06-20 22:25","5329","7043","270","5725","7981","-495","216","504","528","308","160","95","-11","2341",
"2024-06-20 22:30","5343","7038","270","5669","7876","-701","216","501","528","312","155","96","-11","2378",
"2024-06-20 22:35","5315","7036","267","5650","7808","-749","216","499","528","310","150","96","-10","2335",
"2024-06-20 22:40","5302","7043","269","5619","7703","-772","216","497","528","312","146","95","-10","2341",
"2024-06-20 22:45","5356","7044","269","5631","7490","-956","215","496","528","314","143","95","-10","2341",
"2024-06-20 22:50","5408","7038","270","5602","7142","-568","196","494","528","315","144","95","-10","2374",
"2024-06-20 22:55","5428","7042","270","5565","6719","-466","196","493","528","316","141","95","-10","2378",
"2024-06-20 23:00","5544","7040","270","5606","6678","-738","192","490","528","313","145","95","-10","2342",
"2024-06-20 23:05","5597","7042","260","5508","6448","-761","202","488","528","314","131","95","0","2370",
"2024-06-20 23:10","5577","7041","237","5304","6494","-647","192","488","528","310","124","95","-10","2372",
"2024-06-20 23:15","5553","7041","245","5016","6568","-432","202","486","528","306","126","95","0","2335",
"2024-06-20 23:20","5524","7042","235","4838","6683","-407","192","488","528","304","119","95","-10","2303",
"2024-06-20 23:25","5410","7040","237","4832","6578","-571","192","532","528","306","114","95","-10","2307",
"2024-06-20 23:30","5360","7042","235","4782","6481","-637","192","488","528","304","113","95","-10","2324",
"2024-06-20 23:35","5271","7039","237","4840","6467","-799","193","487","528","299","114","95","-9","2327",
