Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-26 21:00","2439","7088","300","6367","11034","3395","48","166","431","356","185","244","-6","2203",
"2024-01-26 21:05","2465","7087","300","6651","11015","2987","48","156","438","353","189","244","-6","2201",
"2024-01-26 21:10","2500","7089","300","6725","10779","3067","48","142","438","354","188","243","-6","2171",
"2024-01-26 21:15","2536","7086","290","6655","10470","3449","48","137","438","354","186","243","-6","2172",
"2024-01-26 21:20","2555","7082","272","6566","10675","3214","48","133","438","355","189","244","-6","2159",
"2024-01-26 21:25","2573","7088","255","6566","10658","2903","48","122","438","351","186","244","-6","2172",
"2024-01-26 21:30","2614","7089","255","6528","10143","3094","48","94","438","348","187","244","-6","2167",
"2024-01-26 21:35","2634","7089","257","6332","10045","3160","48","69","438","337","188","244","-6","2170",
"2024-01-26 21:40","2656","7088","256","6174","9901","3398","48","60","438","336","185","244","-6","2172",
"2024-01-26 21:45","2669","7087","258","6063","9667","3565","48","63","438","341","180","243","-6","2171",
"2024-01-26 21:50","2670","7091","257","5933","9596","3350","48","61","435","339","178","243","-6","2159",
"2024-01-26 21:55","2678","7086","256","5841","9375","3557","48","62","435","342","177","244","-5","2133",
"2024-01-26 22:00","2678","7085","257","5815","9438","3037","49","61","435","345","178","245","-5","2169",
"2024-01-26 22:05","2691","7087","256","5658","9218","3143","48","60","436","343","179","244","-5","1866",
"2024-01-26 22:10","2719","7089","256","5568","9201","2971","47","62","436","339","178","245","-5","2219",
"2024-01-26 22:15","2741","7088","262","5621","9100","2839","47","60","436","333","175","246","0","2172",
"2024-01-26 22:20","2760","7091","262","5481","9246","2635","47","61","436","329","174","245","0","2217",
"2024-01-26 22:25","2750","7085","256","5485","9065","2563","47","60","436","314","181","245","-5","2174",
"2024-01-26 22:30","2746","7091","257","5451","8996","2512","47","60","436","314","180","245","-5","2173",
"2024-01-26 22:35","2757","7089","257","5273","8792","2448","47","60","436","311","176","246","-5","2162",
"2024-01-26 22:40","2754","7088","257","5153","8654","2486","21","60","436","308","170","245","-5","2178",
"2024-01-26 22:45","2780","7091","257","5071","8553","2569","21","58","436","306","170","245","-5","2176",
"2024-01-26 22:50","2792","7087","257","5055","8545","2498","21","51","436","301","169","244","-5","2177",
"2024-01-26 22:55","2801","7086","242","4933","8303","2488","21","44","436","299","169","245","-5","2177",
"2024-01-26 23:00","2848","7084","242","5004","8548","1934","21","28","436","295","163","244","-5","2086",
"2024-01-26 23:05","2866","7083","242","5113","8062","1804","21","22","438","295","160","242","-5","2167",
"2024-01-26 23:10","2876","7084","242","4920","7997","2010","21","13","438","292","138","245","-5","2162",
"2024-01-26 23:15","2876","7087","242","4854","8079","1814","21","8","438","287","135","245","-5","2161",
"2024-01-26 23:20","2862","7089","242","4737","8222","1789","21","8","438","286","134","245","-5","2161",
"2024-01-26 23:25","2805","7088","242","4732","8253","1456","21","8","438","283","134","245","-4","2160",
"2024-01-26 23:30","2798","7087","243","4584","8036","1685","21","8","438","286","132","244","-4","2163",
"2024-01-26 23:35","2795","7088","241","4509","8066","1429","21","8","438","285","120","242","-4","2157",
"2024-01-26 23:40","2807","7092","243","4444","7856","1536","21","8","438","279","119","245","-4","2156",
