Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-21 21:00","9755","4985","278","12201","3554","-2392","23","1","471","369","217","246","0","1538",
"2022-10-21 21:05","9746","4981","278","12524","3738","-2756","23","1","464","368","216","254","0","1531",
"2022-10-21 21:10","9722","4983","278","12503","3649","-2765","23","1","464","369","206","259","0","1533",
"2022-10-21 21:15","9597","4985","278","12278","3571","-2630","22","1","464","368","207","259","0","1535",
"2022-10-21 21:20","9717","4987","278","12451","3573","-2905","23","1","464","364","202","260","0","1532",
"2022-10-21 21:25","9585","4984","278","12334","3502","-2754","23","1","464","357","208","259","0","1533",
"2022-10-21 21:30","9441","4982","278","12245","3491","-2615","23","1","464","360","202","259","0","1560",
"2022-10-21 21:35","9363","4981","278","12344","3338","-2961","23","1","464","355","193","260","0","1565",
"2022-10-21 21:40","9410","4983","278","12014","3104","-2655","22","1","464","347","189","259","0","1570",
"2022-10-21 21:45","9264","4984","278","11935","2962","-2601","22","1","464","347","193","260","0","1567",
"2022-10-21 21:50","9191","4983","277","12073","2788","-2661","22","1","464","349","181","259","0","1565",
"2022-10-21 21:55","9122","4987","279","12004","2701","-2696","23","1","464","343","172","260","0","1560",
"2022-10-21 22:00","9051","4985","277","12051","2682","-3060","23","1","464","353","175","260","0","1559",
"2022-10-21 22:05","8878","4979","264","12347","2638","-3500","23","1","463","352","169","258","0","1559",
"2022-10-21 22:10","8836","4984","253","12584","2657","-3652","23","1","463","355","160","257","0","1553",
"2022-10-21 22:15","8820","4986","240","12640","2570","-3891","23","1","463","353","158","257","0","1549",
"2022-10-21 22:20","8835","4986","223","12533","2621","-3845","23","1","463","348","155","256","0","1546",
"2022-10-21 22:25","8900","4986","212","12352","2473","-3999","23","1","463","349","155","256","0","1545",
"2022-10-21 22:30","8833","4989","195","12151","2380","-3869","23","1","463","343","154","256","0","1555",
"2022-10-21 22:35","8719","4986","184","12089","2421","-3834","23","1","463","328","151","253","0","1557",
"2022-10-21 22:40","8671","4990","172","11955","2338","-3800","22","1","463","322","142","254","0","1552",
"2022-10-21 22:45","8545","4984","155","11824","2355","-3779","23","1","463","313","143","251","0","1555",
"2022-10-21 22:50","8476","4993","134","11616","2457","-3641","22","1","463","296","142","250","0","1562",
"2022-10-21 22:55","8445","4985","125","11532","2482","-3663","23","1","463","296","138","249","0","1566",
"2022-10-21 23:00","8406","4993","109","11430","2312","-3624","22","1","463","298","130","247","0","1562",
"2022-10-21 23:05","8306","4991","88","11230","2396","-3681","23","1","461","301","129","244","0","1564",
"2022-10-21 23:10","8307","4985","68","11295","2344","-3590","23","1","461","303","134","238","0","1563",
"2022-10-21 23:15","8259","4987","58","11392","2299","-3703","23","1","461","304","136","247","0","1566",
"2022-10-21 23:20","8182","4985","45","11432","2167","-3687","22","1","461","301","116","257","0","1564",
"2022-10-21 23:25","8200","4986","0","11331","2015","-3847","23","1","461","298","106","259","0","1567",
"2022-10-21 23:30","8326","4983","0","11238","1932","-3857","22","1","461","293","100","260","0","1567",
"2022-10-21 23:35","8240","4985","0","11047","2057","-3868","22","1","461","283","93","260","0","1566",
"2022-10-21 23:40","8268","4985","0","10948","2053","-3810","22","1","461","279","92","260","0","1563",
"2022-10-21 23:45","8338","4984","0","10808","1978","-3872","22","1","461","274","93","258","0","1564",
"2022-10-21 23:50","8293","4989","0","10613","1948","-3724","23","1","461","270","90","255","0","1566",
"2022-10-21 23:55","8228","4985","0","10462","1931","-3795","22","1","461","263","90","243","0","1565",
"2022-10-22 00:00","8271","4989","0","9809","1842","-3041","23","1","461","262","86","237","0","1566",
"2022-10-22 00:05","8308","4988","0","8734","1629","-1753","22","1","467","265","79","230","0","1562",
"2022-10-22 00:10","8322","4986","0","8360","1474","-1367","23","1","467","265","74","234","0","1563",
"2022-10-22 00:15","8206","4986","0","8142","1508","-1127","23","1","467","265","76","220","0","1558",
"2022-10-22 00:20","8347","4986","0","8033","1521","-1136","23","1","467","267","73","214","0","1564",
"2022-10-22 00:25","8235","4991","0","7856","1538","-1114","22","1","467","265","73","208","0","1570",
"2022-10-22 00:30","8220","4988","0","7755","1579","-1110","22","1","467","262","72","199","0","1568",
"2022-10-22 00:35","8208","4983","0","7717","1634","-1253","22","1","467","263","73","191","0","1575",
"2022-10-22 00:40","8184","4989","0","7792","1565","-1135","21","1","467","261","72","186","0","1570",
"2022-10-22 00:45","8142","4989","0","7835","1523","-1251","22","1","467","257","66","177","0","1574",
"2022-10-22 00:50","8215","4990","0","7695","1536","-1270","21","1","467","254","65","170","0","1573",
"2022-10-22 00:55","8197","4988","0","7594","1503","-1116","22","1","467","252","65","165","0","1569",
"2022-10-22 01:00","8166","4986","0","7585","1494","-1459","22","1","467","247","64","161","0","1570",
"2022-10-22 01:05","8157","4985","0","7581","1500","-1402","21","1","468","244","56","162","0","1556",
"2022-10-22 01:10","8198","4988","0","7562","1465","-1329","21","1","468","238","52","170","0","1553",
"2022-10-22 01:15","8189","4988","0","7440","1445","-1200","22","1","468","239","52","170","0","1548",
"2022-10-22 01:20","8135","4982","0","7283","1391","-966","21","1","468","234","51","167","0","1545",
"2022-10-22 01:25","8142","4988","0","7089","1373","-1172","22","1","468","228","49","165","0","1539",
"2022-10-22 01:30","8152","4984","0","7057","1368","-1180","21","1","468","230","48","165","0","1544",
"2022-10-22 01:35","8129","4991","0","7057","1387","-959","22","1","468","229","48","168","0","1532",
"2022-10-22 01:40","8172","4987","0","6936","1370","-1175","21","1","468","229","48","170","0","1543",
"2022-10-22 01:45","8193","4990","0","6677","1164","-900","22","1","468","229","44","161","0","1543",
"2022-10-22 01:50","8143","4988","0","6500","1164","-859","21","1","468","228","44","154","0","1546",
"2022-10-22 01:55","8105","4991","0","6500","1182","-833","22","1","468","225","44","150","0","1547",
"2022-10-22 02:00","8150","4988","0","6449","1164","-830","22","1","468","227","42","147","0","1544",
"2022-10-22 02:05","8045","4985","0","6687","1162","-887","22","1","468","231","35","145","0","1540",
"2022-10-22 02:10","8030","4986","0","6643","1031","-718","22","1","468","229","33","143","0","1531",
"2022-10-22 02:15","7967","4995","0","6615","1011","-844","22","1","468","229","25","138","0","1519",
"2022-10-22 02:20","7990","4993","0","6549","834","-760","22","1","468","228","22","140","0","1517",
"2022-10-22 02:25","7943","4989","0","6492","783","-597","22","1","468","227","22","138","0","1514",
"2022-10-22 02:30","7880","4990","0","6539","783","-610","22","1","468","228","22","139","0","1520",
"2022-10-22 02:35","7829","4985","0","6523","815","-804","22","1","468","226","22","139","0","1512",
"2022-10-22 02:40","7880","4993","0","6423","788","-882","22","1","468","225","24","138","0","1516",
"2022-10-22 02:45","7831","4988","0","6391","779","-810","22","1","468","222","23","144","0","1516",
"2022-10-22 02:50","7848","4992","0","6388","788","-729","22","1","469","218","22","146","0","1519",
"2022-10-22 02:55","7783","4988","0","6520","792","-839","22","1","469","222","22","146","0","1521",
"2022-10-22 03:00","7822","4991","0","6535","788","-886","21","1","468","225","22","143","0","1521",
"2022-10-22 03:05","7828","4991","0","6454","795","-902","21","1","467","228","22","144","0","1517",
"2022-10-22 03:10","7844","4991","0","6640","794","-981","21","1","467","227","22","143","0","1517",
"2022-10-22 03:15","7840","4998","0","6468","791","-898","21","1","467","228","22","142","0","1522",
"2022-10-22 03:20","7880","4988","0","6257","724","-804","22","1","467","227","22","142","0","1515",
"2022-10-22 03:25","7938","4991","0","6323","462","-747","22","1","467","227","22","135","0","1520",
"2022-10-22 03:30","7998","4988","12","6164","455","-730","22","1","467","224","22","135","0","1509",
"2022-10-22 03:35","8087","4987","14","6047","548","-798","21","1","467","225","22","135","0","1521",
"2022-10-22 03:40","8106","4988","14","6162","475","-804","22","1","467","226","22","135","0","1523",
"2022-10-22 03:45","8054","4991","22","6071","476","-679","21","1","467","225","22","136","0","1520",
"2022-10-22 03:50","8053","4990","44","6185","470","-854","22","1","467","222","21","135","0","1522",
"2022-10-22 03:55","7994","4983","54","5965","458","-691","22","1","467","224","22","133","0","1524",
"2022-10-22 04:00","7934","4992","59","6169","454","-756","21","1","467","230","21","133","0","1522",
"2022-10-22 04:05","7962","4993","64","6076","459","-669","22","1","468","229","22","134","0","1522",
"2022-10-22 04:10","7913","4993","82","6057","456","-731","22","1","468","229","22","132","0","1520",
"2022-10-22 04:15","7899","4994","82","5883","457","-688","22","1","468","229","22","132","0","1520",
"2022-10-22 04:20","7908","4994","105","5813","471","-827","21","1","468","227","22","132","0","1509",
"2022-10-22 04:25","7860","4993","134","5692","455","-393","21","1","468","229","22","132","0","1507",
"2022-10-22 04:30","7913","4991","145","5619","461","-468","21","1","468","230","22","131","0","1506",
"2022-10-22 04:35","7929","4995","156","5585","444","-430","21","1","468","232","22","132","0","1504",
"2022-10-22 04:40","7967","4994","157","5684","447","-487","21","1","468","229","22","132","0","1511",
"2022-10-22 04:45","7962","4995","161","5630","431","-411","21","1","468","231","22","128","0","1513",
"2022-10-22 04:50","7895","4983","159","5616","433","-554","21","1","468","230","22","130","0","1510",
"2022-10-22 04:55","7781","4990","159","5667","445","-504","22","1","468","231","22","126","0","1510",
"2022-10-22 05:00","7783","4991","159","5754","455","-360","21","1","468","230","22","128","0","1514",
"2022-10-22 05:05","7771","4989","157","5872","462","-537","22","1","467","230","22","125","0","1512",
"2022-10-22 05:10","7763","4991","158","5944","368","-828","22","1","467","230","22","125","0","1510",
"2022-10-22 05:15","7708","4988","157","6013","358","-772","21","1","467","229","22","125","0","1511",
"2022-10-22 05:20","7643","4996","156","6030","355","-640","21","1","467","230","22","123","0","1518",
"2022-10-22 05:25","7592","4989","162","6154","355","-563","22","1","467","230","22","123","0","1519",
"2022-10-22 05:30","7529","4990","172","6225","356","-599","21","1","467","228","22","123","0","1514",
"2022-10-22 05:35","7592","4989","171","6124","348","-694","22","1","467","229","23","123","0","1513",
"2022-10-22 05:40","7619","4988","171","6227","354","-628","22","1","467","228","22","123","0","1513",
"2022-10-22 05:45","7606","4986","171","6144","353","-892","21","1","467","229","23","124","0","1515",
"2022-10-22 05:50","7620","4992","171","6070","360","-827","21","1","467","233","23","126","0","1509",
"2022-10-22 05:55","7558","4993","171","6146","359","-774","22","1","467","235","23","128","0","1509",
"2022-10-22 06:00","7567","4991","170","5971","450","-582","22","1","467","237","23","131","0","1520",
"2022-10-22 06:05","7589","4993","172","6166","486","-466","22","1","468","240","23","132","0","1520",
"2022-10-22 06:10","7571","4990","171","6507","527","-747","22","1","468","239","22","131","0","1521",
"2022-10-22 06:15","7567","4990","171","6613","544","-860","21","1","468","238","22","133","0","1521",
"2022-10-22 06:20","7486","4989","172","6636","542","-809","22","1","468","239","22","132","0","1519",
"2022-10-22 06:25","7429","4992","171","6610","542","-693","22","1","468","241","22","133","0","1520",
"2022-10-22 06:30","7518","4989","171","6687","577","-730","22","1","468","241","27","133","0","1516",
"2022-10-22 06:35","7489","4991","171","6740","537","-635","21","1","468","243","27","132","0","1517",
"2022-10-22 06:40","7488","4991","171","6940","557","-841","22","1","468","243","28","132","0","1517",
"2022-10-22 06:45","7537","4995","171","6966","543","-899","21","1","468","245","27","133","0","1514",
"2022-10-22 06:50","7608","4989","172","6998","567","-956","22","1","468","234","41","134","0","1509",
"2022-10-22 06:55","7602","4989","171","7071","635","-1034","22","1","468","234","40","137","0","1508",
"2022-10-22 07:00","7610","4989","171","6907","611","-703","22","1","468","237","40","139","0","1514",
"2022-10-22 07:05","7630","4991","171","6501","637","-137","28","1","464","241","40","143","0","1514",
"2022-10-22 07:10","7680","4991","171","6630","637","-53","29","1","464","242","40","144","0","1511",
"2022-10-22 07:15","7695","4988","171","6535","624","173","29","1","464","245","39","145","0","1516",
"2022-10-22 07:20","7675","4996","171","6533","674","159","29","1","464","246","40","146","0","1512",
"2022-10-22 07:25","7661","4992","171","6588","696","71","29","1","464","246","43","146","0","1508",
"2022-10-22 07:30","7653","4992","171","6637","734","-42","30","1","464","247","45","148","0","1516",
"2022-10-22 07:35","7698","4993","171","6542","758","183","30","1","464","249","45","142","0","1519",
"2022-10-22 07:40","7859","4990","170","6756","774","-105","30","1","464","247","48","147","0","1513",
"2022-10-22 07:45","7888","4991","172","6653","774","-64","30","1","464","251","53","145","0","1509",
"2022-10-22 07:50","7903","4990","170","6840","769","75","30","1","464","255","55","138","0","1496",
"2022-10-22 07:55","7927","4990","171","6815","796","-4","30","1","464","258","61","141","0","1506",
"2022-10-22 08:00","7882","4985","171","6896","825","129","30","1","464","266","66","138","0","1502",
"2022-10-22 08:05","7862","5004","171","6569","994","372","29","1","517","268","74","138","0","1508",
"2022-10-22 08:10","7909","4987","171","6849","1051","243","29","1","517","272","71","144","0","1511",
"2022-10-22 08:15","7980","4994","171","6744","1080","252","29","1","517","274","66","154","0","1512",
"2022-10-22 08:20","7999","4994","170","6781","1154","269","30","1","517","273","66","158","0","1500",
"2022-10-22 08:25","7975","4999","171","6828","1194","186","31","1","517","273","66","158","0","1494",
"2022-10-22 08:30","8065","4990","171","6830","1174","-88","34","1","517","272","67","160","0","1503",
"2022-10-22 08:35","8093","4985","171","6740","1334","105","40","1","517","275","74","165","0","1501",
"2022-10-22 08:40","8101","4990","171","6434","1580","131","49","1","517","275","72","166","0","1502",
"2022-10-22 08:45","8127","4993","171","6393","1591","87","70","1","517","277","77","167","0","1500",
"2022-10-22 08:50","8223","4990","171","6276","1597","257","116","1","517","284","83","162","0","1497",
"2022-10-22 08:55","8250","4994","171","6431","1641","-109","178","1","517","286","88","164","0","1493",
"2022-10-22 09:00","8257","4987","171","6424","1662","2","273","1","517","293","85","166","0","1488",
"2022-10-22 09:05","8237","4995","171","6566","1726","140","422","1","514","300","87","166","0","1488",
"2022-10-22 09:10","8198","4990","171","6655","1730","98","592","1","514","303","86","168","0","1485",
"2022-10-22 09:15","8146","4997","171","6730","1721","-112","802","1","514","306","86","168","0","1485",
"2022-10-22 09:20","8135","4994","170","6670","1735","-6","1024","1","514","308","89","170","0","1495",
"2022-10-22 09:25","8109","4995","171","6661","1724","-127","1199","1","514","310","91","172","0","1493",
"2022-10-22 09:30","8025","4995","171","6673","1734","-49","1442","1","514","313","89","178","0","1492",
"2022-10-22 09:35","7987","4992","171","6594","1748","-322","1663","1","514","315","94","180","0","1491",
"2022-10-22 09:40","7915","4993","171","6430","1730","-277","1953","1","514","319","96","179","0","1496",
"2022-10-22 09:45","7925","4995","172","6127","1694","-237","2153","1","514","318","100","179","0","1493",
"2022-10-22 09:50","7935","4996","179","6172","1700","-33","2414","1","514","325","102","179","0","1488",
"2022-10-22 09:55","7939","5000","194","6097","1651","-258","2673","1","514","327","108","180","0","1498",
"2022-10-22 10:00","7949","4998","205","6206","1668","-557","3080","1","514","329","104","187","0","1506",
"2022-10-22 10:05","8008","4995","205","6324","1698","-1226","3413","1","514","330","109","196","0","1502",
"2022-10-22 10:10","8091","4993","208","6330","1681","-1157","3410","1","514","335","112","202","0","1505",
"2022-10-22 10:15","8130","4995","207","6289","1659","-1219","3808","1","514","332","111","208","0","1501",
"2022-10-22 10:20","8224","4993","207","6053","1594","-1491","4273","1","514","333","115","208","0","1507",
"2022-10-22 10:25","8306","5000","205","5676","1362","-1108","4477","1","514","337","114","208","0","1502",
"2022-10-22 10:30","8256","4998","206","5468","1340","-1134","4798","1","514","332","115","210","0","1503",
"2022-10-22 10:35","8326","4994","206","5424","1257","-1250","4898","1","514","329","124","206","0","1496",
"2022-10-22 10:40","8306","4992","206","5292","1054","-1207","5271","1","514","329","128","209","0","1495",
"2022-10-22 10:45","8291","4999","206","5110","1010","-1467","5707","1","514","330","129","216","0","1494",
"2022-10-22 10:50","8315","5002","208","4990","968","-1301","5946","1","514","334","132","223","0","1493",
"2022-10-22 10:55","8412","4996","206","4897","758","-1176","6068","1","514","333","128","227","0","1495",
"2022-10-22 11:00","8531","4996","207","4794","669","-1070","6029","1","514","330","133","232","0","1497",
"2022-10-22 11:05","8730","4994","206","4762","572","-1309","6058","1","512","332","132","234","0","1493",
"2022-10-22 11:10","8952","4994","206","4716","469","-1391","5980","8","512","335","154","231","0","1495",
"2022-10-22 11:15","9251","4997","206","4795","400","-1745","6041","17","512","339","152","227","0","1495",
"2022-10-22 11:20","9481","4997","206","4433","306","-1707","6208","22","512","338","151","227","0","1497",
"2022-10-22 11:25","9593","4999","206","4242","299","-2045","6502","23","512","339","149","227","0","1492",
"2022-10-22 11:30","9770","4994","206","4043","84","-1909","6525","24","512","338","151","228","0","1488",
"2022-10-22 11:35","9826","4993","206","3839","91","-1714","6646","25","512","338","148","227","0","1481",
"2022-10-22 11:40","9931","4994","206","3888","-110","-1587","6702","26","512","332","158","225","0","1491",
"2022-10-22 11:45","9936","4999","205","3817","-112","-1824","6981","27","512","332","156","223","0","1490",
"2022-10-22 11:50","9880","4996","205","3757","-111","-1899","7061","28","512","331","162","222","0","1488",
"2022-10-22 11:55","10043","4999","206","3621","-164","-2209","7314","29","512","333","160","222","0","1485",
"2022-10-22 12:00","10034","4999","209","3549","-448","-2023","7582","35","512","332","156","219","0","1490",
"2022-10-22 12:05","9973","5000","225","3446","-627","-1840","7904","41","513","330","155","218","0","1492",
"2022-10-22 12:10","10100","4996","228","3506","-922","-1924","7934","52","513","332","160","214","0","1485",
"2022-10-22 12:15","10047","4990","231","3573","-1078","-1685","8167","64","513","333","158","213","0","1486",
"2022-10-22 12:20","10144","4997","233","3701","-1201","-1939","8091","75","513","330","144","218","0","1484",
"2022-10-22 12:25","10108","4996","233","3748","-1424","-1633","7709","92","513","332","146","219","0","1481",
"2022-10-22 12:30","10305","4997","231","3767","-1445","-1976","7981","103","513","328","141","216","0","1482",
"2022-10-22 12:35","10387","4996","233","3568","-1531","-1653","7750","107","513","330","143","208","0","1480",
"2022-10-22 12:40","10409","4996","233","3552","-1545","-1818","7937","118","513","329","142","207","0","1481",
"2022-10-22 12:45","10580","4997","232","3429","-1594","-1863","8104","125","513","332","147","204","0","1484",
"2022-10-22 12:50","10785","4992","232","3219","-1599","-1973","8121","141","513","329","145","198","0","1488",
"2022-10-22 12:55","10754","4993","232","3093","-1592","-1752","8312","147","513","331","146","196","0","1491",
"2022-10-22 13:00","10707","4999","232","3185","-1599","-2021","8093","151","513","330","148","196","0","1494",
"2022-10-22 13:05","10780","4998","232","3440","-1639","-1933","7963","159","503","334","141","197","0","1488",
