Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-29 21:00","0","0","1151","3472","0","0","0","0","0","205","125","157","2","420",
"2022-09-29 21:05","0","0","1149","3501","0","0","0","0","0","209","138","161","2","421",
"2022-09-29 21:10","0","0","1153","3516","0","0","0","0","0","210","138","166","2","420",
"2022-09-29 21:15","0","0","1149","3502","0","0","0","0","0","214","137","173","2","421",
"2022-09-29 21:20","0","0","1149","3443","0","0","0","0","0","211","139","177","2","419",
"2022-09-29 21:25","0","0","1148","3414","0","0","0","0","0","218","142","183","2","424",
"2022-09-29 21:30","0","0","1150","3346","0","0","0","0","0","215","144","187","2","425",
"2022-09-29 21:35","0","0","1149","3237","0","0","0","0","0","215","147","194","2","425",
"2022-09-29 21:40","0","0","1150","3159","0","0","0","0","0","214","157","195","2","426",
"2022-09-29 21:45","0","0","1145","3074","0","0","0","0","0","212","153","198","2","425",
"2022-09-29 21:50","0","0","1147","2902","0","0","0","0","0","218","156","197","2","425",
"2022-09-29 21:55","0","0","1145","2779","0","0","0","0","0","218","156","192","2","425",
"2022-09-29 22:00","0","0","1147","2780","0","0","0","0","0","213","153","189","2","426",
"2022-09-29 22:05","0","0","1147","2883","0","0","0","0","0","216","140","187","2","427",
"2022-09-29 22:10","0","0","1133","2983","0","0","0","0","0","210","134","187","2","426",
"2022-09-29 22:15","0","0","1121","2917","0","0","0","0","0","209","127","186","2","426",
"2022-09-29 22:20","0","0","1111","2895","0","0","0","0","0","197","127","182","2","426",
"2022-09-29 22:25","0","0","1093","2866","0","0","0","0","0","195","126","180","2","427",
"2022-09-29 22:30","0","0","1067","2861","0","0","0","0","0","191","128","180","2","426",
"2022-09-29 22:35","0","0","1053","2821","0","0","0","0","0","194","115","178","2","422",
"2022-09-29 22:40","0","0","1040","2731","0","0","0","0","0","205","107","176","2","426",
"2022-09-29 22:45","0","0","1028","2742","0","0","0","0","0","202","90","178","2","426",
"2022-09-29 22:50","0","0","1024","2767","0","0","0","0","0","206","72","176","2","427",
"2022-09-29 22:55","0","0","1003","2724","0","0","0","0","0","205","62","173","2","428",
"2022-09-29 23:00","0","0","1002","2723","0","0","0","0","0","205","62","169","2","428",
"2022-09-29 23:05","0","0","1001","2632","0","0","0","0","0","205","58","167","0","429",
"2022-09-29 23:10","0","0","1004","2589","0","0","0","0","0","205","57","167","0","425",
"2022-09-29 23:15","0","0","1002","2593","0","0","0","0","0","199","55","161","0","426",
"2022-09-29 23:20","0","0","1003","2612","0","0","0","0","0","199","45","159","0","429",
"2022-09-29 23:25","0","0","1003","2586","0","0","0","0","0","198","48","153","0","428",
"2022-09-29 23:30","0","0","1003","2569","0","0","0","0","0","189","52","151","0","425",
"2022-09-29 23:35","0","0","994","2513","0","0","0","0","0","188","52","146","0","430",
"2022-09-29 23:40","0","0","984","2459","0","0","0","0","0","184","51","140","0","431",
"2022-09-29 23:45","0","0","970","2376","0","0","0","0","0","183","51","138","0","431",
"2022-09-29 23:50","0","0","958","2416","0","0","0","0","0","183","51","137","0","428",
"2022-09-29 23:55","0","0","957","2426","0","0","0","0","0","184","52","138","0","430",
"2022-09-30 00:00","0","0","944","2418","0","0","0","0","0","182","50","137","0","431",
"2022-09-30 00:05","0","0","938","2587","0","0","0","0","0","175","49","139","0","426",
"2022-09-30 00:10","0","0","944","2722","0","0","0","0","0","165","47","140","0","425",
"2022-09-30 00:15","0","0","956","2745","0","0","0","0","0","160","47","140","0","423",
"2022-09-30 00:20","0","0","956","2579","0","0","0","0","0","159","47","140","0","425",
"2022-09-30 00:25","0","0","949","2557","0","0","0","0","0","158","47","138","0","426",
"2022-09-30 00:30","0","0","949","2461","0","0","0","0","0","156","47","135","0","426",
"2022-09-30 00:35","0","0","945","2456","0","0","0","0","0","162","44","133","0","423",
"2022-09-30 00:40","0","0","945","2429","0","0","0","0","0","161","44","133","0","424",
"2022-09-30 00:45","0","0","943","2385","0","0","0","0","0","159","45","134","0","428",
"2022-09-30 00:50","0","0","944","2387","0","0","0","0","0","158","41","139","0","425",
"2022-09-30 00:55","0","0","946","2392","0","0","0","0","0","156","42","140","0","427",
"2022-09-30 01:00","0","0","944","2394","0","0","0","0","0","159","41","140","0","427",
"2022-09-30 01:05","0","0","947","2408","0","0","0","0","0","157","41","140","0","426",
"2022-09-30 01:10","0","0","949","2399","0","0","0","0","0","157","40","140","0","425",
"2022-09-30 01:15","0","0","945","2396","0","0","0","0","0","154","40","142","0","421",
"2022-09-30 01:20","0","0","949","2368","0","0","0","0","0","154","39","148","0","423",
"2022-09-30 01:25","0","0","950","2339","0","0","0","0","0","152","39","149","0","420",
"2022-09-30 01:30","0","0","928","2348","0","0","0","0","0","154","39","148","0","422",
