Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-13 21:00","0","0","613","2244","0","0","0","0","0","234","126","194","0","578",
"2023-01-13 21:05","0","0","620","2325","0","0","0","0","0","232","128","192","0","580",
"2023-01-13 21:10","0","0","619","2364","0","0","0","0","0","232","126","192","0","576",
"2023-01-13 21:15","0","0","619","2364","0","0","0","0","0","230","127","193","0","580",
"2023-01-13 21:20","0","0","620","2324","0","0","0","0","0","231","125","194","0","581",
"2023-01-13 21:25","0","0","635","2311","0","0","0","0","0","229","125","194","0","578",
"2023-01-13 21:30","0","0","648","2278","0","0","0","0","0","228","125","194","0","582",
"2023-01-13 21:35","0","0","651","2175","0","0","0","0","0","227","124","194","0","582",
"2023-01-13 21:40","0","0","649","2111","0","0","0","0","0","228","123","194","0","579",
"2023-01-13 21:45","0","0","649","2050","0","0","0","0","0","227","123","192","0","583",
"2023-01-13 21:50","0","0","648","1947","0","0","0","0","0","226","124","191","0","580",
"2023-01-13 21:55","0","0","632","1899","0","0","0","0","0","224","127","193","0","579",
"2023-01-13 22:00","0","0","610","1847","0","0","0","0","0","224","135","192","0","579",
"2023-01-13 22:05","0","0","587","2029","0","0","0","0","0","226","126","193","0","573",
"2023-01-13 22:10","0","0","564","2208","0","0","0","0","0","215","118","194","0","567",
"2023-01-13 22:15","0","0","543","2303","0","0","0","0","0","212","110","193","0","564",
"2023-01-13 22:20","0","0","523","2313","0","0","0","0","0","207","109","183","0","566",
"2023-01-13 22:25","0","0","524","2297","0","0","0","0","0","205","111","177","0","565",
"2023-01-13 22:30","0","0","524","2281","0","0","0","0","0","204","106","176","0","566",
"2023-01-13 22:35","0","0","525","2125","0","0","0","0","0","202","105","176","0","560",
"2023-01-13 22:40","0","0","522","2048","0","0","0","0","0","199","102","176","0","566",
"2023-01-13 22:45","0","0","524","1982","0","0","0","0","0","200","100","176","0","562",
"2023-01-13 22:50","0","0","530","1860","0","0","0","0","0","198","101","176","0","566",
"2023-01-13 22:55","0","0","522","1823","0","0","0","0","0","193","101","176","0","562",
"2023-01-13 23:00","0","0","501","1835","0","0","0","0","0","187","109","175","0","555",
"2023-01-13 23:05","0","0","483","1891","0","0","0","0","0","182","114","173","0","543",
"2023-01-13 23:10","0","0","462","1963","0","0","0","0","0","172","105","175","0","537",
"2023-01-13 23:15","0","0","480","1951","0","0","0","0","0","168","104","174","0","541",
"2023-01-13 23:20","0","0","463","1956","0","0","0","0","0","165","102","176","0","537",
"2023-01-13 23:25","0","0","477","1963","0","0","0","0","0","165","102","176","0","539",
"2023-01-13 23:30","0","0","412","1934","0","0","0","0","0","163","97","176","0","534",
"2023-01-13 23:35","0","0","347","1840","0","0","0","0","0","161","94","176","0","533",
"2023-01-13 23:40","0","0","289","1695","0","0","0","0","0","159","92","176","0","539",
"2023-01-13 23:45","0","0","289","1611","0","0","0","0","0","157","88","176","0","535",
"2023-01-13 23:50","0","0","292","1536","0","0","0","0","0","158","86","167","0","533",
"2023-01-13 23:55","0","0","291","1514","0","0","0","0","0","155","84","159","0","530",
"2023-01-14 00:00","0","0","291","1498","0","0","0","0","0","152","94","153","0","514",
"2023-01-14 00:05","0","0","291","1589","0","0","0","0","0","150","105","149","0","497",
"2023-01-14 00:10","0","0","291","1605","0","0","0","0","0","150","100","143","0","476",
"2023-01-14 00:15","0","0","292","1581","0","0","0","0","0","146","84","140","0","470",
"2023-01-14 00:20","0","0","292","1473","0","0","0","0","0","146","82","131","0","461",
"2023-01-14 00:25","0","0","290","1406","0","0","0","0","0","147","80","121","0","462",
"2023-01-14 00:30","0","0","290","1306","0","0","0","0","0","146","80","113","0","462",
"2023-01-14 00:35","0","0","291","1249","0","0","0","0","0","143","80","109","0","462",
"2023-01-14 00:40","0","0","291","1221","0","0","0","0","0","143","80","110","0","462",
"2023-01-14 00:45","0","0","291","1199","0","0","0","0","0","141","81","110","0","455",
"2023-01-14 00:50","0","0","291","1164","0","0","0","0","0","139","80","110","0","458",
