Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-01 21:00","0","0","557","4195","0","0","0","0","0","265","157","113","0","610",
"2023-08-01 21:05","0","0","538","4047","0","0","0","0","0","263","161","122","0","609",
"2023-08-01 21:10","0","0","526","3950","0","0","0","0","0","267","157","122","0","610",
"2023-08-01 21:15","0","0","523","3989","0","0","0","0","0","269","158","124","0","613",
"2023-08-01 21:20","0","0","524","4060","0","0","0","0","0","271","157","128","0","615",
"2023-08-01 21:25","0","0","525","4085","0","0","0","0","0","271","157","125","0","613",
"2023-08-01 21:30","0","0","523","4091","0","0","0","0","0","275","157","127","0","613",
"2023-08-01 21:35","0","0","526","4119","0","0","0","0","0","269","155","128","0","613",
"2023-08-01 21:40","0","0","526","4136","0","0","0","0","0","270","154","125","0","613",
"2023-08-01 21:45","0","0","526","4146","0","0","0","0","0","271","162","119","0","615",
"2023-08-01 21:50","0","0","527","4168","0","0","0","0","0","269","170","113","0","613",
"2023-08-01 21:55","0","0","525","4174","0","0","0","0","0","270","180","110","0","617",
"2023-08-01 22:00","0","0","528","4190","0","0","0","0","0","276","171","113","0","620",
"2023-08-01 22:05","0","0","523","4215","0","0","0","0","0","273","166","113","0","620",
"2023-08-01 22:10","0","0","501","4230","0","0","0","0","0","271","157","112","0","619",
"2023-08-01 22:15","0","0","487","4226","0","0","0","0","0","271","158","110","0","617",
"2023-08-01 22:20","0","0","487","4230","0","0","0","0","0","275","158","109","0","616",
"2023-08-01 22:25","0","0","489","4210","0","0","0","0","0","273","157","109","0","615",
"2023-08-01 22:30","0","0","489","4178","0","0","0","0","0","270","162","111","0","616",
"2023-08-01 22:35","0","0","488","4112","0","0","0","0","0","266","157","111","0","615",
"2023-08-01 22:40","0","0","489","4065","0","0","0","0","0","265","155","110","0","616",
"2023-08-01 22:45","0","0","487","3982","0","0","0","0","0","265","144","112","0","616",
"2023-08-01 22:50","0","0","489","3961","0","0","0","0","0","264","145","110","0","617",
"2023-08-01 22:55","0","0","488","3931","0","0","0","0","0","259","144","113","0","616",
"2023-08-01 23:00","0","0","488","3923","0","0","0","0","0","260","150","113","0","616",
"2023-08-01 23:05","0","0","487","3886","0","0","0","0","0","259","147","110","0","612",
"2023-08-01 23:10","0","0","499","3859","0","0","0","0","0","252","141","109","0","613",
"2023-08-01 23:15","0","0","519","3832","0","0","0","0","0","251","135","110","0","613",
"2023-08-01 23:20","0","0","527","3774","0","0","0","0","0","250","123","110","0","616",
"2023-08-01 23:25","0","0","525","3740","0","0","0","0","0","248","119","110","0","612",
"2023-08-01 23:30","0","0","524","3668","0","0","0","0","0","243","118","110","0","612",
"2023-08-01 23:35","0","0","525","3547","0","0","0","0","0","244","117","110","0","616",
"2023-08-01 23:40","0","0","525","3487","0","0","0","0","0","242","118","109","0","616",
"2023-08-01 23:45","0","0","505","3431","0","0","0","0","0","234","118","110","0","616",
"2023-08-01 23:50","0","0","492","3318","0","0","0","0","0","227","120","110","0","617",
"2023-08-01 23:55","0","0","496","3249","0","0","0","0","0","227","117","110","0","612",
"2023-08-02 00:00","0","0","496","3248","0","0","0","0","0","231","109","110","0","614",
"2023-08-02 00:05","0","0","496","3237","0","0","0","0","0","234","95","110","0","608",
"2023-08-02 00:10","0","0","497","3255","0","0","0","0","0","229","88","110","0","609",
"2023-08-02 00:15","0","0","496","3197","0","0","0","0","0","227","88","110","0","606",
"2023-08-02 00:20","0","0","497","3138","0","0","0","0","0","228","80","108","0","610",
"2023-08-02 00:25","0","0","497","3110","0","0","0","0","0","226","78","104","0","610",
"2023-08-02 00:30","0","0","496","3054","0","0","0","0","0","231","78","101","0","607",
"2023-08-02 00:35","0","0","497","2941","0","0","0","0","0","225","75","98","0","610",
"2023-08-02 00:40","0","0","497","2905","0","0","0","0","0","228","70","95","0","611",
"2023-08-02 00:45","0","0","498","2861","0","0","0","0","0","228","69","95","0","611",
"2023-08-02 00:50","0","0","496","2820","0","0","0","0","0","226","70","95","0","609",
"2023-08-02 00:55","0","0","496","2787","0","0","0","0","0","226","62","95","0","610",
"2023-08-02 01:00","0","0","497","2784","0","0","0","0","0","224","53","83","0","610",
"2023-08-02 01:05","0","0","496","2786","0","0","0","0","0","229","49","81","0","610",
