Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-18 21:00","0","0","243","3281","0","0","0","0","0","241","128","85","0","635",
"2023-06-18 21:05","0","0","243","3167","0","0","0","0","0","243","127","85","0","635",
"2023-06-18 21:10","0","0","243","3071","0","0","0","0","0","244","128","85","0","637",
"2023-06-18 21:15","0","0","242","3028","0","0","0","0","0","241","129","85","0","637",
"2023-06-18 21:20","0","0","244","3048","0","0","0","0","0","243","130","85","0","636",
"2023-06-18 21:25","0","0","242","3048","0","0","0","0","0","243","128","86","0","637",
"2023-06-18 21:30","0","0","243","3033","0","0","0","0","0","240","134","89","0","638",
"2023-06-18 21:35","0","0","243","3022","0","0","0","0","0","237","140","93","0","637",
"2023-06-18 21:40","0","0","243","3038","0","0","0","0","0","238","141","94","0","637",
"2023-06-18 21:45","0","0","242","3074","0","0","0","0","0","239","142","94","0","636",
"2023-06-18 21:50","0","0","242","3101","0","0","0","0","0","241","142","95","0","636",
"2023-06-18 21:55","0","0","243","3123","0","0","0","0","0","239","141","95","0","638",
"2023-06-18 22:00","0","0","243","3127","0","0","0","0","0","243","141","95","0","636",
"2023-06-18 22:05","0","0","243","3081","0","0","0","0","0","242","138","96","0","638",
"2023-06-18 22:10","0","0","243","3106","0","0","0","0","0","240","140","98","0","636",
"2023-06-18 22:15","0","0","243","3133","0","0","0","0","0","243","139","100","0","639",
"2023-06-18 22:20","0","0","243","3091","0","0","0","0","0","245","137","102","0","640",
"2023-06-18 22:25","0","0","243","3038","0","0","0","0","0","243","134","104","0","640",
"2023-06-18 22:30","0","0","243","2984","0","0","0","0","0","244","139","106","0","640",
"2023-06-18 22:35","0","0","243","2858","0","0","0","0","0","245","137","108","0","640",
"2023-06-18 22:40","0","0","243","2783","0","0","0","0","0","243","132","110","0","639",
"2023-06-18 22:45","0","0","243","2735","0","0","0","0","0","243","131","112","0","641",
"2023-06-18 22:50","0","0","243","2667","0","0","0","0","0","239","130","112","0","642",
"2023-06-18 22:55","0","0","243","2655","0","0","0","0","0","239","132","113","0","641",
"2023-06-18 23:00","0","0","243","2631","0","0","0","0","0","239","135","113","0","642",
"2023-06-18 23:05","0","0","243","2747","0","0","0","0","0","238","135","112","0","641",
"2023-06-18 23:10","0","0","243","2732","0","0","0","0","0","237","132","109","0","642",
"2023-06-18 23:15","0","0","243","2661","0","0","0","0","0","237","124","106","0","642",
"2023-06-18 23:20","0","0","243","2585","0","0","0","0","0","245","108","104","0","642",
"2023-06-18 23:25","0","0","243","2589","0","0","0","0","0","240","94","101","0","642",
"2023-06-18 23:30","0","0","243","2611","0","0","0","0","0","238","88","99","0","640",
"2023-06-18 23:35","0","0","243","2637","0","0","0","0","0","238","84","97","0","639",
"2023-06-18 23:40","0","0","243","2632","0","0","0","0","0","237","81","95","0","636",
"2023-06-18 23:45","0","0","243","2646","0","0","0","0","0","233","78","93","0","635",
"2023-06-18 23:50","0","0","243","2664","0","0","0","0","0","231","72","91","0","634",
"2023-06-18 23:55","0","0","243","2717","0","0","0","0","0","227","72","90","0","632",
