Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-09 21:00","0","0","432","3589","0","0","0","0","0","288","262","194","0","572",
"2023-09-09 21:05","0","0","424","3566","0","0","0","0","0","288","259","194","0","572",
"2023-09-09 21:10","0","0","423","3607","0","0","0","0","0","288","259","194","0","572",
"2023-09-09 21:15","0","0","425","3630","0","0","0","0","0","289","260","195","0","573",
"2023-09-09 21:20","0","0","423","3820","0","0","0","0","0","290","266","194","0","574",
"2023-09-09 21:25","0","0","424","3860","0","0","0","0","0","292","281","194","0","576",
"2023-09-09 21:30","0","0","424","3831","0","0","0","0","0","290","284","194","0","574",
"2023-09-09 21:35","0","0","424","3666","0","0","0","0","0","292","283","194","0","573",
"2023-09-09 21:40","0","0","424","3567","0","0","0","0","0","295","289","197","0","575",
"2023-09-09 21:45","0","0","423","3539","0","0","0","0","0","294","289","201","0","574",
"2023-09-09 21:50","0","0","424","3478","0","0","0","0","0","295","284","204","0","573",
"2023-09-09 21:55","0","0","424","3469","0","0","0","0","0","294","273","207","0","574",
"2023-09-09 22:00","0","0","425","3476","0","0","0","0","0","293","290","212","0","573",
"2023-09-09 22:05","0","0","442","3674","0","0","0","0","0","294","299","219","0","573",
"2023-09-09 22:10","0","0","446","3723","0","0","0","0","0","294","302","223","0","573",
"2023-09-09 22:15","0","0","455","3728","0","0","0","0","0","294","288","225","0","574",
"2023-09-09 22:20","0","0","466","3643","0","0","0","0","0","292","288","226","0","573",
"2023-09-09 22:25","0","0","470","3618","0","0","0","0","0","287","305","227","0","573",
"2023-09-09 22:30","0","0","469","3592","0","0","0","0","0","284","307","227","0","572",
"2023-09-09 22:35","0","0","468","3587","0","0","0","0","0","281","309","227","0","572",
"2023-09-09 22:40","0","0","468","3559","0","0","0","0","0","281","306","227","0","574",
"2023-09-09 22:45","0","0","468","3515","0","0","0","0","0","278","298","228","0","576",
"2023-09-09 22:50","0","0","467","3516","0","0","0","0","0","279","287","227","0","575",
"2023-09-09 22:55","0","0","467","3495","0","0","0","0","0","277","280","227","0","575",
"2023-09-09 23:00","0","0","467","3530","0","0","0","0","0","275","273","228","0","575",
"2023-09-09 23:05","0","0","467","3602","0","0","0","0","0","273","261","228","0","574",
"2023-09-09 23:10","0","0","467","3597","0","0","0","0","0","269","241","228","0","575",
"2023-09-09 23:15","0","0","469","3559","0","0","0","0","0","263","240","227","0","576",
"2023-09-09 23:20","0","0","469","3505","0","0","0","0","0","259","233","229","0","574",
"2023-09-09 23:25","0","0","469","3484","0","0","0","0","0","258","222","228","0","574",
"2023-09-09 23:30","0","0","467","3477","0","0","0","0","0","258","221","228","0","574",
"2023-09-09 23:35","0","0","469","3474","0","0","0","0","0","253","216","228","0","574",
"2023-09-09 23:40","0","0","469","3461","0","0","0","0","0","261","193","229","0","573",
"2023-09-09 23:45","0","0","468","3441","0","0","0","0","0","260","185","224","0","574",
"2023-09-09 23:50","0","0","470","3352","0","0","0","0","0","257","182","221","0","573",
"2023-09-09 23:55","0","0","469","3308","0","0","0","0","0","250","182","221","0","574",
"2023-09-10 00:00","0","0","468","3265","0","0","0","0","0","243","187","221","0","575",
"2023-09-10 00:05","0","0","468","3163","0","0","0","0","0","236","190","221","0","572",
"2023-09-10 00:10","0","0","469","3079","0","0","0","0","0","242","178","220","0","572",
"2023-09-10 00:15","0","0","468","3022","0","0","0","0","0","243","169","220","0","572",
"2023-09-10 00:20","0","0","468","3011","0","0","0","0","0","243","175","218","0","571",
"2023-09-10 00:25","0","0","467","2954","0","0","0","0","0","241","172","215","0","573",
"2023-09-10 00:30","0","0","470","2940","0","0","0","0","0","237","171","209","0","574",
"2023-09-10 00:35","0","0","472","2898","0","0","0","0","0","233","173","203","0","573",
"2023-09-10 00:40","0","0","472","2875","0","0","0","0","0","227","173","200","0","574",
"2023-09-10 00:45","0","0","468","2871","0","0","0","0","0","227","167","194","0","575",
"2023-09-10 00:50","0","0","466","2810","0","0","0","0","0","224","149","193","0","573",
"2023-09-10 00:55","0","0","468","2784","0","0","0","0","0","224","145","189","0","574",
"2023-09-10 01:00","0","0","469","2763","0","0","0","0","0","222","143","187","0","571",
"2023-09-10 01:05","0","0","468","2839","0","0","0","0","0","222","135","185","0","571",
"2023-09-10 01:10","0","0","469","2835","0","0","0","0","0","220","120","188","0","572",
"2023-09-10 01:15","0","0","468","2849","0","0","0","0","0","219","116","184","0","570",
"2023-09-10 01:20","0","0","469","2853","0","0","0","0","0","218","116","184","0","571",
"2023-09-10 01:25","0","0","472","2853","0","0","0","0","0","216","117","184","0","571",
"2023-09-10 01:30","0","0","469","2809","0","0","0","0","0","211","117","184","0","573",
"2023-09-10 01:35","0","0","468","2778","0","0","0","0","0","207","119","184","0","571",
"2023-09-10 01:40","0","0","469","2778","0","0","0","0","0","207","119","185","0","570",
"2023-09-10 01:45","0","0","467","2758","0","0","0","0","0","205","118","184","0","574",
"2023-09-10 01:50","0","0","470","2767","0","0","0","0","0","203","119","183","0","575",
"2023-09-10 01:55","0","0","470","2673","0","0","0","0","0","204","118","184","0","575",
"2023-09-10 02:00","0","0","469","2688","0","0","0","0","0","202","118","185","0","576",
"2023-09-10 02:05","0","0","472","2791","0","0","0","0","0","203","118","185","0","577",
"2023-09-10 02:10","0","0","468","2749","0","0","0","0","0","202","118","183","0","574",
"2023-09-10 02:15","0","0","468","2730","0","0","0","0","0","202","119","183","0","576",
"2023-09-10 02:20","0","0","471","2733","0","0","0","0","0","201","118","183","0","575",
"2023-09-10 02:25","0","0","479","2742","0","0","0","0","0","201","105","184","0","577",
"2023-09-10 02:30","0","0","486","2756","0","0","0","0","0","200","106","185","0","576",
"2023-09-10 02:35","0","0","485","2770","0","0","0","0","0","205","96","184","0","576",
"2023-09-10 02:40","0","0","480","2721","0","0","0","0","0","209","90","184","0","573",
"2023-09-10 02:45","0","0","470","2746","0","0","0","0","0","207","87","180","0","573",
"2023-09-10 02:50","0","0","471","2713","0","0","0","0","0","207","88","176","0","573",
"2023-09-10 02:55","0","0","472","2723","0","0","0","0","0","207","80","173","0","572",
"2023-09-10 03:00","0","0","470","2742","0","0","0","0","0","206","76","170","0","571",
"2023-09-10 03:05","0","0","477","2716","0","0","0","0","0","205","74","167","0","572",
"2023-09-10 03:10","0","0","485","2680","0","0","0","0","0","204","73","165","0","572",
"2023-09-10 03:15","0","0","495","2657","0","0","0","0","0","204","73","162","0","572",
"2023-09-10 03:20","0","0","503","2692","0","0","0","0","0","203","73","159","0","572",
"2023-09-10 03:25","0","0","504","2654","0","0","0","0","0","202","73","158","0","573",
"2023-09-10 03:30","0","0","504","2682","0","0","0","0","0","201","72","157","0","572",
"2023-09-10 03:35","0","0","505","2657","0","0","0","0","0","201","72","155","0","573",
"2023-09-10 03:40","0","0","506","2680","0","0","0","0","0","201","72","155","0","574",
"2023-09-10 03:45","0","0","504","2662","0","0","0","0","0","201","72","154","0","573",
"2023-09-10 03:50","0","0","495","2699","0","0","0","0","0","200","71","152","0","570",
"2023-09-10 03:55","0","0","485","2657","0","0","0","0","0","199","73","151","0","571",
"2023-09-10 04:00","0","0","474","2637","0","0","0","0","0","198","73","151","0","573",
"2023-09-10 04:05","0","0","478","2727","0","0","0","0","0","198","56","150","0","573",
"2023-09-10 04:10","0","0","483","2713","0","0","0","0","0","199","56","150","0","572",
"2023-09-10 04:15","0","0","482","2692","0","0","0","0","0","199","55","149","0","573",
"2023-09-10 04:20","0","0","480","2681","0","0","0","0","0","198","55","149","0","572",
"2023-09-10 04:25","0","0","481","2699","0","0","0","0","0","197","54","149","0","573",
"2023-09-10 04:30","0","0","479","2650","0","0","0","0","0","198","55","149","0","572",
"2023-09-10 04:35","0","0","473","2633","0","0","0","0","0","198","55","149","0","571",
"2023-09-10 04:40","0","0","467","2551","0","0","0","0","0","197","55","149","0","570",
"2023-09-10 04:45","0","0","466","2512","0","0","0","0","0","197","55","149","0","570",
"2023-09-10 04:50","0","0","474","2564","0","0","0","0","0","197","52","149","0","571",
