Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-07 21:00","0","0","231","2171","0","0","0","0","0","258","260","237","-4.1","549",
"2024-02-07 21:05","0","0","231","2077","0","0","0","0","0","256","254","238","-4.1","548",
"2024-02-07 21:10","0","0","231","2033","0","0","0","0","0","256","250","238","-4.1","548",
"2024-02-07 21:15","0","0","231","2019","0","0","0","0","0","256","251","238","-4.1","549",
"2024-02-07 21:20","0","0","231","1891","0","0","0","0","0","254","252","238","-4.1","537",
"2024-02-07 21:25","0","0","231","1860","0","0","0","0","0","256","251","238","-4.1","547",
"2024-02-07 21:30","0","0","231","1853","0","0","0","0","0","256","251","238","-4.1","547",
"2024-02-07 21:35","0","0","231","1752","0","0","0","0","0","255","244","238","-4.1","547",
"2024-02-07 21:40","0","0","231","1684","0","0","0","0","0","256","241","237","-4.1","546",
"2024-02-07 21:45","0","0","237","1680","0","0","0","0","0","255","242","238","0","546",
"2024-02-07 21:50","0","0","231","1640","0","0","0","0","0","254","239","238","-4.1","547",
"2024-02-07 21:55","0","0","231","1613","0","0","0","0","0","254","232","237","-4.1","546",
"2024-02-07 22:00","0","0","232","1606","0","0","0","0","0","253","228","238","-4.1","536",
"2024-02-07 22:05","0","0","231","1708","0","0","0","0","0","252","222","238","-4.1","548",
"2024-02-07 22:10","0","0","237","1792","0","0","0","0","0","251","207","238","0","549",
"2024-02-07 22:15","0","0","232","1813","0","0","0","0","0","251","199","236","-4.1","548",
"2024-02-07 22:20","0","0","232","1681","0","0","0","0","0","248","191","236","-3.4","548",
"2024-02-07 22:25","0","0","237","1629","0","0","0","0","0","248","177","236","0","537",
"2024-02-07 22:30","0","0","237","1574","0","0","0","0","0","251","164","236","0","548",
"2024-02-07 22:35","0","0","238","1409","0","0","0","0","0","249","158","236","0","548",
"2024-02-07 22:40","0","0","238","1342","0","0","0","0","0","245","151","235","0","547",
"2024-02-07 22:45","0","0","233","1305","0","0","0","0","0","243","143","235","-3.4","548",
"2024-02-07 22:50","0","0","238","1265","0","0","0","0","0","243","138","234","0","546",
"2024-02-07 22:55","0","0","233","1238","0","0","0","0","0","242","132","235","-3.4","546",
"2024-02-07 23:00","0","0","230","1234","0","0","0","0","0","241","126","235","-3.4","546",
"2024-02-07 23:05","0","0","236","1147","0","0","0","0","0","237","124","235","0","543",
"2024-02-07 23:10","0","0","236","1124","0","0","0","0","0","235","118","235","0","542",
"2024-02-07 23:15","0","0","232","1110","0","0","0","0","0","233","111","235","-2.7","541",
"2024-02-07 23:20","0","0","238","1042","0","0","0","0","0","232","110","236","0","543",
"2024-02-07 23:25","0","0","238","1044","0","0","0","0","0","229","110","235","0","542",
"2024-02-07 23:30","0","0","232","1020","0","0","0","0","0","225","107","235","-2.7","542",
"2024-02-07 23:35","0","0","232","1013","0","0","0","0","0","226","105","235","-2.7","542",
"2024-02-07 23:40","0","0","238","1002","0","0","0","0","0","228","100","236","0","541",
"2024-02-07 23:45","0","0","234","997","0","0","0","0","0","224","95","235","-2.7","541",
"2024-02-07 23:50","0","0","238","990","0","0","0","0","0","220","94","235","0","541",
"2024-02-07 23:55","0","0","238","983","0","0","0","0","0","216","94","234","0","540",
"2024-02-08 00:00","0","0","236","961","0","0","0","0","0","214","96","234","0","537",
"2024-02-08 00:05","0","0","233","1000","0","0","0","0","0","219","67","235","-2.7","526",
"2024-02-08 00:10","0","0","238","1047","0","0","0","0","0","220","63","234","0","522",
"2024-02-08 00:15","0","0","233","1043","0","0","0","0","0","215","57","234","-2.7","523",
"2024-02-08 00:20","0","0","234","1030","0","0","0","0","0","214","47","235","-2.7","521",
"2024-02-08 00:25","0","0","238","1035","0","0","0","0","0","216","46","235","0","523",
"2024-02-08 00:30","0","0","235","1004","0","0","0","0","0","211","46","235","-2.7","521",
