Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-15 21:00","10064","6910","401","6206","2691","-189","1525","1185","370","368","131","150","0","1713",
"2023-07-15 21:05","9929","6909","401","5847","2663","519","1225","1127","398","368","134","153","0","1739",
"2023-07-15 21:10","9928","6906","402","5690","3088","486","949","1065","398","370","135","153","0","1775",
"2023-07-15 21:15","9862","6905","402","5637","3322","609","725","1038","398","368","133","153","0","1798",
"2023-07-15 21:20","9832","6898","399","5774","3447","556","544","994","398","371","134","152","0","1824",
"2023-07-15 21:25","9756","6899","401","5874","3609","718","351","954","398","371","135","153","0","1847",
"2023-07-15 21:30","9718","6902","401","5958","3711","662","211","929","398","368","134","152","0","1853",
"2023-07-15 21:35","9609","6902","402","6216","3735","486","140","902","398","367","132","153","0","1861",
"2023-07-15 21:40","9540","6903","400","6363","3756","550","94","854","398","367","132","154","0","1874",
"2023-07-15 21:45","9434","6904","404","6480","3856","681","72","844","398","367","133","153","0","1875",
"2023-07-15 21:50","9295","6902","403","6868","3871","515","58","822","398","369","136","153","0","1880",
"2023-07-15 21:55","9253","6900","398","7018","3869","429","55","783","398","366","131","153","0","1895",
"2023-07-15 22:00","9154","6907","394","7085","3861","406","54","757","398","368","138","153","0","1904",
"2023-07-15 22:05","9153","6904","392","6953","3984","268","44","696","399","366","131","153","0","1901",
"2023-07-15 22:10","9156","6905","395","6819","4192","277","41","698","399","368","135","153","0","1895",
"2023-07-15 22:15","9063","6900","395","6761","4286","269","41","691","399","372","135","153","0","1900",
"2023-07-15 22:20","8909","6905","393","6707","4447","215","41","689","399","367","132","159","0","1890",
"2023-07-15 22:25","8886","6911","388","6659","4392","158","40","681","399","369","132","162","0","1895",
"2023-07-15 22:30","8874","6910","380","6633","4206","150","40","661","399","368","134","163","0","1896",
"2023-07-15 22:35","8869","6903","379","6585","4210","250","40","674","399","368","133","162","0","1905",
"2023-07-15 22:40","8788","6903","378","6532","4218","268","38","672","399","361","132","162","0","1903",
"2023-07-15 22:45","8736","6910","380","6455","4126","477","38","669","399","359","134","163","0","1906",
"2023-07-15 22:50","8656","6903","380","6262","4301","258","38","666","398","363","132","163","0","1901",
"2023-07-15 22:55","8560","6909","380","6225","4273","322","38","665","398","362","135","162","0","1895",
"2023-07-15 23:00","8509","6905","376","6241","4301","72","37","664","398","359","134","162","0","1894",
"2023-07-15 23:05","8600","6904","384","6155","4315","-236","37","662","378","356","133","161","0","1892",
"2023-07-15 23:10","8617","6902","392","6107","4241","-176","36","662","378","353","127","161","0","1887",
"2023-07-15 23:15","8659","6904","394","6105","4171","-479","34","661","378","350","127","162","0","1892",
"2023-07-15 23:20","8612","6909","383","6090","4150","-510","35","659","378","353","127","157","0","1890",
"2023-07-15 23:25","8635","6906","385","5997","4007","-461","35","658","378","344","129","146","0","1903",
"2023-07-15 23:30","8637","6906","384","5988","3900","-359","34","656","378","350","129","143","0","1906",
"2023-07-15 23:35","8601","6911","383","5839","3853","-229","34","655","378","346","124","144","0","1893",
"2023-07-15 23:40","8613","6911","383","5756","3821","-129","34","657","378","347","123","141","0","1894",
"2023-07-15 23:45","8536","6910","384","5725","3724","-73","34","657","378","348","120","138","0","1890",
"2023-07-15 23:50","8490","6908","385","5609","3708","-108","34","657","373","347","112","135","0","1896",
"2023-07-15 23:55","8397","6911","384","5527","3625","-48","34","658","373","345","97","134","0","1896",
"2023-07-16 00:00","8400","6912","384","5483","3312","181","34","659","373","348","96","133","0","1888",
"2023-07-16 00:05","8356","6911","399","5238","3237","308","34","639","371","348","91","128","0","1866",
"2023-07-16 00:10","8413","6907","416","4984","3181","508","34","657","371","348","84","126","0","1850",
"2023-07-16 00:15","8373","6911","413","4908","3191","543","34","655","371","342","81","123","0","1826",
"2023-07-16 00:20","8338","6913","412","4989","3159","600","34","655","371","337","74","124","0","1836",
"2023-07-16 00:25","8223","6911","395","5109","3179","575","34","654","371","338","77","124","0","1812",
"2023-07-16 00:30","8174","6911","388","5054","2991","676","33","654","371","334","75","125","0","1820",
"2023-07-16 00:35","8138","6914","399","5152","2735","674","34","654","371","331","75","124","0","1823",
"2023-07-16 00:40","8063","6917","415","5327","2778","455","34","654","371","331","76","124","0","1809",
"2023-07-16 00:45","8015","6917","410","5343","2654","398","34","655","371","329","76","125","0","1804",
"2023-07-16 00:50","7989","6917","404","5413","2532","329","34","656","371","322","76","124","0","1801",
"2023-07-16 00:55","7935","6922","396","5368","2322","388","33","654","371","323","70","124","0","1795",
"2023-07-16 01:00","7837","6923","399","5441","2210","487","34","655","371","320","64","124","0","1803",
"2023-07-16 01:05","7916","6916","413","5607","1933","510","33","654","371","312","63","125","0","1807",
"2023-07-16 01:10","7882","6918","415","5700","2135","93","34","647","371","308","58","125","0","1798",
"2023-07-16 01:15","7872","6919","404","5524","2308","-160","33","645","371","306","51","131","0","1802",
"2023-07-16 01:20","7812","6922","408","5359","2408","72","34","643","371","304","51","135","0","1807",
"2023-07-16 01:25","7740","6915","404","5256","2361","25","33","624","371","301","50","123","0","1804",
"2023-07-16 01:30","7713","6923","395","5154","2198","2","34","643","371","309","50","121","0","1805",
"2023-07-16 01:35","7679","6922","395","4984","2247","56","33","643","371","307","50","123","0","1806",
"2023-07-16 01:40","7609","6925","394","4941","2263","167","33","643","371","306","50","124","0","1807",
"2023-07-16 01:45","7537","6924","395","4881","2229","164","34","642","371","303","50","123","0","1803",
"2023-07-16 01:50","7506","6926","396","4899","2313","155","34","642","371","303","50","123","0","1798",
"2023-07-16 01:55","7493","6927","390","4900","2301","-33","33","643","371","303","51","123","0","1799",
"2023-07-16 02:00","7422","6925","389","4860","2232","-156","33","627","371","301","44","123","0","1806",
"2023-07-16 02:05","7382","6925","383","4828","2177","-12","33","644","370","299","44","122","0","1810",
"2023-07-16 02:10","7382","6927","385","4901","1904","245","33","618","370","298","44","123","0","1805",
"2023-07-16 02:15","7333","6927","384","4992","1822","-9","33","617","370","300","45","124","0","1806",
"2023-07-16 02:20","7283","6931","386","4995","1746","53","33","616","370","291","44","125","0","1803",
"2023-07-16 02:25","7204","6932","384","4970","1669","83","33","616","370","288","43","133","0","1802",
"2023-07-16 02:30","7108","6930","384","4883","1398","357","33","599","370","290","44","132","0","1808",
"2023-07-16 02:35","7091","6930","384","4855","1467","336","21","616","370","291","44","133","0","1808",
"2023-07-16 02:40","7041","6929","383","4837","1484","302","21","616","370","288","38","134","0","1812",
"2023-07-16 02:45","6988","6927","383","4812","1460","399","21","617","370","288","31","138","0","1818",
"2023-07-16 02:50","6912","6931","384","4907","1425","356","22","617","370","285","27","146","0","1807",
"2023-07-16 02:55","6878","6939","386","4878","1348","244","21","617","370","281","27","152","0","1808",
"2023-07-16 03:00","6816","6938","385","4901","1280","252","21","599","370","285","27","151","0","1809",
"2023-07-16 03:05","6806","6930","394","4751","1188","520","21","617","370","282","26","149","0","1812",
"2023-07-16 03:10","6791","6936","393","4747","1108","449","21","617","370","281","26","148","0","1809",
"2023-07-16 03:15","6755","6942","384","4752","1003","652","21","617","370","281","26","147","0","1820",
"2023-07-16 03:20","6707","6935","384","4756","1023","591","22","616","370","280","26","145","0","1820",
"2023-07-16 03:25","6689","6936","384","4736","1031","501","21","616","370","279","27","144","0","1814",
"2023-07-16 03:30","6660","6946","384","4740","1016","419","21","616","370","278","26","144","0","1811",
"2023-07-16 03:35","6584","6937","384","4712","1003","464","22","597","370","281","26","145","0","1810",
"2023-07-16 03:40","6511","6942","386","4675","940","519","22","615","370","280","26","146","0","1825",
"2023-07-16 03:45","6459","6944","384","4627","905","669","22","614","370","278","27","144","0","1825",
"2023-07-16 03:50","6445","6942","385","4647","928","622","22","614","370","274","26","143","0","1828",
"2023-07-16 03:55","6356","6938","383","4594","908","805","22","614","370","276","26","141","0","1826",
"2023-07-16 04:00","6308","6941","383","4579","944","783","21","614","370","274","27","138","0","1830",
"2023-07-16 04:05","6274","6942","385","4436","998","899","22","614","395","278","26","137","0","1841",
"2023-07-16 04:10","6209","6939","384","4408","1075","947","21","614","395","280","26","139","0","1845",
"2023-07-16 04:15","6189","6939","384","4399","1111","895","22","614","395","277","26","136","0","1850",
"2023-07-16 04:20","6124","6937","384","4430","1161","834","21","614","395","279","26","137","0","1863",
"2023-07-16 04:25","6025","6938","386","4415","1181","723","21","613","395","279","26","138","0","1850",
"2023-07-16 04:30","6006","6935","382","4334","1217","775","21","613","395","279","27","141","0","1850",
"2023-07-16 04:35","5984","6939","384","4267","1276","787","21","613","395","282","26","138","0","1834",
"2023-07-16 04:40","5941","6942","384","4263","1312","833","21","613","395","276","26","141","0","1844",
"2023-07-16 04:45","5863","6946","384","4269","1260","989","21","613","395","278","26","145","0","1851",
"2023-07-16 04:50","5837","6939","385","4237","1324","911","21","612","395","277","26","144","0","1850",
"2023-07-16 04:55","5800","6941","384","4177","1352","867","21","613","395","278","26","139","0","1851",
"2023-07-16 05:00","5782","6944","384","4173","1394","873","21","611","395","279","27","137","0","1854",
"2023-07-16 05:05","5768","6943","384","4172","1367","820","21","607","406","279","27","136","0","1853",
"2023-07-16 05:10","5712","6944","384","4149","1350","962","21","601","406","280","27","133","0","1851",
"2023-07-16 05:15","5672","6946","384","4148","1348","924","21","592","406","280","27","133","0","1861",
"2023-07-16 05:20","5637","6948","384","4175","1424","921","22","574","406","279","27","133","0","1862",
