Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-15 21:00","4162","6834","508","11471","3969","1609","28","3","494","368","251","180","0","2264",
"2023-09-15 21:05","4243","6830","506","11345","3943","1746","19","3","496","371","253","185","0","2271",
"2023-09-15 21:10","4247","6840","504","11268","3933","1852","18","0","496","372","251","188","0","2288",
"2023-09-15 21:15","4349","6834","505","11241","3836","1755","18","0","496","372","253","189","0","2294",
"2023-09-15 21:20","4391","6838","506","11280","3872","1549","11","0","496","374","253","190","0","2300",
"2023-09-15 21:25","4463","6834","505","11162","3709","1861","11","0","496","374","249","193","0","2307",
"2023-09-15 21:30","4447","6839","502","11105","3561","1429","10","0","496","379","239","195","0","2316",
"2023-09-15 21:35","4490","6833","502","10971","3516","1534","10","0","496","380","230","196","0","2315",
"2023-09-15 21:40","4542","6836","503","10759","3388","1573","10","0","496","376","229","196","0","2313",
"2023-09-15 21:45","4507","6842","503","10582","3320","1657","10","1","496","373","227","196","0","2304",
"2023-09-15 21:50","4492","6839","504","10374","3224","1674","10","1","496","375","237","195","0","2302",
"2023-09-15 21:55","4568","6839","505","10113","3132","1544","10","1","496","372","226","191","0","2312",
"2023-09-15 22:00","4720","6838","503","10193","2987","991","10","1","496","364","221","190","0","2281",
"2023-09-15 22:05","4795","6832","504","10434","3023","424","10","1","505","361","217","190","0","2264",
"2023-09-15 22:10","4841","6831","504","10457","3161","180","10","1","505","360","209","191","0","2264",
"2023-09-15 22:15","4819","6838","504","10243","3124","68","10","1","505","360","213","191","0","2267",
"2023-09-15 22:20","4798","6836","506","10251","3017","119","10","1","505","357","206","191","0","2260",
"2023-09-15 22:25","4742","6835","504","10414","2425","304","10","1","505","355","204","191","0","2270",
"2023-09-15 22:30","4814","6834","502","10314","2222","280","10","1","505","353","197","190","0","2272",
"2023-09-15 22:35","4769","6834","489","10296","2264","324","10","1","505","350","184","190","0","2268",
"2023-09-15 22:40","4692","6837","480","10342","2176","168","10","1","505","349","176","190","0","2258",
"2023-09-15 22:45","4671","6838","480","10398","1868","458","10","1","489","347","175","183","0","2262",
