Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-06 21:00","0","0","326","2527","0","0","0","0","0","244","48","134","-2.7","468",
"2023-11-06 21:05","0","0","326","2593","0","0","0","0","0","237","49","133","-3.4","465",
"2023-11-06 21:10","0","0","326","2595","0","0","0","0","0","234","51","128","-3.4","466",
"2023-11-06 21:15","0","0","326","2570","0","0","0","0","0","234","48","121","-3.4","464",
"2023-11-06 21:20","0","0","325","2522","0","0","0","0","0","235","45","116","-3.4","465",
"2023-11-06 21:25","0","0","325","2480","0","0","0","0","0","239","45","112","-2.7","465",
"2023-11-06 21:30","0","0","325","2475","0","0","0","0","0","237","44","111","-3.4","466",
"2023-11-06 21:35","0","0","325","2471","0","0","0","0","0","233","45","111","-2.7","467",
"2023-11-06 21:40","0","0","326","2418","0","0","0","0","0","231","44","109","-2.7","467",
"2023-11-06 21:45","0","0","326","2401","0","0","0","0","0","225","44","111","-2.7","465",
"2023-11-06 21:50","0","0","326","2360","0","0","0","0","0","224","44","113","-2.7","467",
"2023-11-06 21:55","0","0","325","2335","0","0","0","0","0","220","45","117","-2.7","467",
"2023-11-06 22:00","0","0","326","2321","0","0","0","0","0","220","44","120","-2.7","464",
"2023-11-06 22:05","0","0","328","2374","0","0","0","0","0","218","45","122","-2.7","460",
"2023-11-06 22:10","0","0","327","2417","0","0","0","0","0","215","42","124","-2.7","462",
"2023-11-06 22:15","0","0","326","2415","0","0","0","0","0","216","43","124","-2.7","462",
"2023-11-06 22:20","0","0","326","2394","0","0","0","0","0","213","43","123","-2.7","462",
"2023-11-06 22:25","0","0","326","2369","0","0","0","0","0","214","43","121","-2.7","460",
"2023-11-06 22:30","0","0","326","2316","0","0","0","0","0","212","40","113","-2.7","461",
"2023-11-06 22:35","0","0","330","2292","0","0","0","0","0","209","40","108","0","462",
"2023-11-06 22:40","0","0","326","2272","0","0","0","0","0","207","40","105","-2.7","465",
"2023-11-06 22:45","0","0","330","2238","0","0","0","0","0","205","41","102","0","462",
"2023-11-06 22:50","0","0","327","2184","0","0","0","0","0","203","41","98","-2.7","464",
"2023-11-06 22:55","0","0","330","2193","0","0","0","0","0","200","40","94","0","460",
"2023-11-06 23:00","0","0","327","2193","0","0","0","0","0","199","41","88","-2.7","462",
"2023-11-06 23:05","0","0","330","2184","0","0","0","0","0","197","41","85","0","456",
"2023-11-06 23:10","0","0","327","2148","0","0","0","0","0","192","41","82","-2","455",
"2023-11-06 23:15","0","0","327","2081","0","0","0","0","0","184","40","82","-2.7","454",
"2023-11-06 23:20","0","0","327","2057","0","0","0","0","0","184","40","83","-2","455",
"2023-11-06 23:25","0","0","327","2031","0","0","0","0","0","187","29","83","-2","458",
"2023-11-06 23:30","0","0","330","2020","0","0","0","0","0","186","29","83","0","456",
"2023-11-06 23:35","0","0","327","1876","0","0","0","0","0","183","30","81","-2","456",
"2023-11-06 23:40","0","0","327","1794","0","0","0","0","0","182","29","82","-2","455",
"2023-11-06 23:45","0","0","327","1764","0","0","0","0","0","179","29","82","-2","456",
"2023-11-06 23:50","0","0","327","1694","0","0","0","0","0","177","30","84","-2","452",
"2023-11-06 23:55","0","0","3182","1703","0","0","0","0","0","175","29","82","-2","453",
"2023-11-07 00:00","0","0","327","1671","0","0","0","0","0","166","29","83","-2","453",
"2023-11-07 00:05","0","0","327","1683","0","0","0","0","0","167","22.8","82","-2","447",
"2023-11-07 00:10","0","0","327","1662","0","0","0","0","0","164","22.8","82","-2","449",
"2023-11-07 00:15","0","0","327","1644","0","0","0","0","0","161","22.8","82","-2","442",
"2023-11-07 00:20","0","0","327","1579","0","0","0","0","0","158","20.9","82","-2","443",
"2023-11-07 00:25","0","0","327","1529","0","0","0","0","0","158","20","83","-2","442",
"2023-11-07 00:30","0","0","327","1493","0","0","0","0","0","158","20.9","83","-2","443",
"2023-11-07 00:35","0","0","327","1487","0","0","0","0","0","155","20","82","-2","444",
"2023-11-07 00:40","0","0","327","1473","0","0","0","0","0","154","20","83","-2","444",
"2023-11-07 00:45","0","0","327","1472","0","0","0","0","0","151","20","83","-2","446",
"2023-11-07 00:50","0","0","327","1415","0","0","0","0","0","148","20","83","-2","445",
"2023-11-07 00:55","0","0","327","1419","0","0","0","0","0","141","19","82","-2","445",
"2023-11-07 01:00","0","0","327","1380","0","0","0","0","0","141","19","82","-2","443",
"2023-11-07 01:05","0","0","327","1411","0","0","0","0","0","139","19","83","-2","442",
"2023-11-07 01:10","0","0","327","1456","0","0","0","0","0","139","19","82","-2","441",
"2023-11-07 01:15","0","0","328","1441","0","0","0","0","0","137","19","83","-2","446",
"2023-11-07 01:20","0","0","328","1427","0","0","0","0","0","137","19","82","-2","447",
"2023-11-07 01:25","0","0","329","1469","0","0","0","0","0","139","19","83","0","446",
"2023-11-07 01:30","0","0","329","1448","0","0","0","0","0","137","19","82","-2","449",
"2023-11-07 01:35","0","0","327","1457","0","0","0","0","0","136","19","82","-2","450",
"2023-11-07 01:40","0","0","329","1449","0","0","0","0","0","135","19","82","-1.4","450",
"2023-11-07 01:45","0","0","327","1444","0","0","0","0","0","131","20","82","-2","448",
"2023-11-07 01:50","0","0","328","1421","0","0","0","0","0","129","19","82","-2","449",
"2023-11-07 01:55","0","0","328","1390","0","0","0","0","0","129","19","81","-2","445",
"2023-11-07 02:00","0","0","328","1393","0","0","0","0","0","129","19","83","-2","443",
"2023-11-07 02:05","0","0","328","1434","0","0","0","0","0","130","19","83","-2","445",
"2023-11-07 02:10","0","0","328","1476","0","0","0","0","0","129","19","82","-2","445",
"2023-11-07 02:15","0","0","328","1484","0","0","0","0","0","127","19","82","-2","444",
"2023-11-07 02:20","0","0","328","1500","0","0","0","0","0","126","19","82","-2","445",
"2023-11-07 02:25","0","0","325","1499","0","0","0","0","0","127","19","82","-2","446",
"2023-11-07 02:30","0","0","327","1470","0","0","0","0","0","125","19","83","-2","448",
"2023-11-07 02:35","0","0","327","1463","0","0","0","0","0","124","19","82","-2","448",
"2023-11-07 02:40","0","0","328","1462","0","0","0","0","0","125","19","82","-2","445",
"2023-11-07 02:45","0","0","328","1440","0","0","0","0","0","124","19","82","-2","441",
"2023-11-07 02:50","0","0","329","1422","0","0","0","0","0","125","19","82","0","440",
"2023-11-07 02:55","0","0","327","1368","0","0","0","0","0","124","20","82","-2","441",
"2023-11-07 03:00","0","0","330","1372","0","0","0","0","0","125","20","82","0","445",
"2023-11-07 03:05","0","0","328","1434","0","0","0","0","0","124","19","82","-2","444",
"2023-11-07 03:10","0","0","328","1441","0","0","0","0","0","123","19","82","-2","443",
"2023-11-07 03:15","0","0","329","1419","0","0","0","0","0","125","19","82","0","443",
"2023-11-07 03:20","0","0","330","1418","0","0","0","0","0","122","19","83","-2","443",
"2023-11-07 03:25","0","0","326","1437","0","0","0","0","0","125","19","82","-2","443",
"2023-11-07 03:30","0","0","330","1441","0","0","0","0","0","124","19","82","0","444",
"2023-11-07 03:35","0","0","327","1417","0","0","0","0","0","122","19","82","-2","441",
"2023-11-07 03:40","0","0","314","1397","0","0","0","0","0","122","19","82","-1.4","443",
"2023-11-07 03:45","0","0","299","1359","0","0","0","0","0","122","19","82","-1.4","442",
"2023-11-07 03:50","0","0","286","1391","0","0","0","0","0","122","19","82","-2","443",
"2023-11-07 03:55","0","0","290","1386","0","0","0","0","0","122","19","83","-1.4","443",
"2023-11-07 04:00","0","0","289","1343","0","0","0","0","0","120","19","82","-1.4","444",
"2023-11-07 04:05","0","0","289","1340","0","0","0","0","0","121","19","82","-1.4","447",
"2023-11-07 04:10","0","0","289","1305","0","0","0","0","0","120","19","82","-1.4","446",
"2023-11-07 04:15","0","0","287","1336","0","0","0","0","0","120","19","82","-2","445",
"2023-11-07 04:20","0","0","289","1345","0","0","0","0","0","119","19","82","-2","445",
"2023-11-07 04:25","0","0","289","1364","0","0","0","0","0","121","19","82","-2","445",
"2023-11-07 04:30","0","0","288","1375","0","0","0","0","0","120","19","82","-2","445",
"2023-11-07 04:35","0","0","291","1394","0","0","0","0","0","123","20","82","0","446",
"2023-11-07 04:40","0","0","291","1427","0","0","0","0","0","121","19","82","0","438",
"2023-11-07 04:45","0","0","288","1423","0","0","0","0","0","120","20","82","-2","436",
"2023-11-07 04:50","0","0","293","1398","0","0","0","0","0","122","19","83","0","435",
"2023-11-07 04:55","0","0","288","1384","0","0","0","0","0","120","19","82","-1.4","436",
"2023-11-07 05:00","0","0","287","1385","0","0","0","0","0","120","19","82","-2","437",
"2023-11-07 05:05","0","0","288","1469","0","0","0","0","0","122","20","82","-2","437",
"2023-11-07 05:10","0","0","289","1488","0","0","0","0","0","122","19","82","-2","436",
"2023-11-07 05:15","0","0","289","1453","0","0","0","0","0","121","20","83","-2","436",
"2023-11-07 05:20","0","0","288","1492","0","0","0","0","0","121","19","82","-2","438",
"2023-11-07 05:25","0","0","288","1495","0","0","0","0","0","121","20","82","-2","439",
"2023-11-07 05:30","0","0","288","1507","0","0","0","0","0","122","19","83","-2","438",
"2023-11-07 05:35","0","0","288","1508","0","0","0","0","0","124","19","82","-2","437",
"2023-11-07 05:40","0","0","287","1500","0","0","0","0","0","122","20","83","-1.4","438",
"2023-11-07 05:45","0","0","289","1495","0","0","0","0","0","126","19","82","-1.4","437",
"2023-11-07 05:50","0","0","289","1521","0","0","0","0","0","131","19","82","-2","438",
"2023-11-07 05:55","0","0","287","1562","0","0","0","0","0","131","19","82","-2","439",
"2023-11-07 06:00","0","0","289","1550","0","0","0","0","0","132","20","82","-2","445",
"2023-11-07 06:05","0","0","288","1534","0","0","0","0","0","136","19","82","-2","451",
