Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-09 21:00","0","0","237","1439","0","0","0","0","0","271","177","243","0","543",
"2024-02-09 21:05","0","0","238","1432","0","0","0","0","0","271","174","242","0","533",
"2024-02-09 21:10","0","0","230","1434","0","0","0","0","0","270","170","242","-4.1","542",
"2024-02-09 21:15","0","0","230","1432","0","0","0","0","0","265","171","242","-4.1","541",
"2024-02-09 21:20","0","0","233","1430","0","0","0","0","0","262","176","242","-4.1","541",
"2024-02-09 21:25","0","0","232","1427","0","0","0","0","0","265","169","242","-4.1","537",
"2024-02-09 21:30","0","0","230","1426","0","0","0","0","0","270","158","242","-4.1","538",
"2024-02-09 21:35","0","0","232","1421","0","0","0","0","0","272","151","243","-4.1","535",
"2024-02-09 21:40","0","0","230","1398","0","0","0","0","0","272","149","243","-4.1","534",
"2024-02-09 21:45","0","0","231","1375","0","0","0","0","0","269","148","243","-4.1","533",
"2024-02-09 21:50","0","0","231","1353","0","0","0","0","0","269","149","242","-4.1","521",
"2024-02-09 21:55","0","0","231","1339","0","0","0","0","0","269","145","242","-4.1","530",
"2024-02-09 22:00","0","0","231","1332","0","0","0","0","0","262","148","242","-4.1","526",
"2024-02-09 22:05","0","0","231","1139","0","0","0","0","0","258","140","242","-4.1","520",
"2024-02-09 22:10","0","0","231","1043","0","0","0","0","0","254","131","243","-4.1","517",
"2024-02-09 22:15","0","0","231","919","0","0","0","0","0","252","128","243","-4.1","519",
"2024-02-09 22:20","0","0","231","825","0","0","0","0","0","252","117","243","-4.1","517",
"2024-02-09 22:25","0","0","233","767","0","0","0","0","0","247","110","243","-3.4","517",
"2024-02-09 22:30","0","0","232","718","0","0","0","0","0","245","106","242","-4.1","514",
"2024-02-09 22:35","0","0","232","707","0","0","0","0","0","243","103","241","-3.4","510",
"2024-02-09 22:40","0","0","232","700","0","0","0","0","0","243","103","242","-3.4","514",
"2024-02-09 22:45","0","0","232","699","0","0","0","0","0","242","101","242","-3.4","510",
"2024-02-09 22:50","0","0","237","698","0","0","0","0","0","239","101","242","0","515",
"2024-02-09 22:55","0","0","232","691","0","0","0","0","0","237","102","242","-3.4","504",
"2024-02-09 23:00","0","0","232","691","0","0","0","0","0","233","101","242","-3.4","509",
"2024-02-09 23:05","0","0","237","688","0","0","0","0","0","235","101","242","0","509",
"2024-02-09 23:10","0","0","232","688","0","0","0","0","0","233","91","242","-3.4","506",
"2024-02-09 23:15","0","0","237","693","0","0","0","0","0","231","82","243","0","490",
"2024-02-09 23:20","0","0","232","695","0","0","0","0","0","224","77","239","-3.4","500",
"2024-02-09 23:25","0","0","232","691","0","0","0","0","0","221","77","236","-3.4","501",
"2024-02-09 23:30","0","0","232","687","0","0","0","0","0","216","77","234","-3.4","495",
"2024-02-09 23:35","0","0","232","694","0","0","0","0","0","214","76","233","-3.4","481",
"2024-02-09 23:40","0","0","237","698","0","0","0","0","0","222","66","235","0","491",
"2024-02-09 23:45","0","0","233","700","0","0","0","0","0","222","63","234","-2.7","483",
"2024-02-09 23:50","0","0","231","702","0","0","0","0","0","218","60","234","-2.7","480",
"2024-02-09 23:55","0","0","233","706","0","0","0","0","0","216","54","232","-2.7","480",
"2024-02-10 00:00","0","0","232","705","0","0","0","0","0","216","56","227","-2.7","459",
"2024-02-10 00:05","0","0","232","700","0","0","0","0","0","213","42","224","-2.7","437",
"2024-02-10 00:10","0","0","233","685","0","0","0","0","0","210","31","221","-2.7","418",
"2024-02-10 00:15","0","0","238","679","0","0","0","0","0","212","20","221","0","414",
"2024-02-10 00:20","0","0","233","657","0","0","0","0","0","210","19","221","-2.7","404",
"2024-02-10 00:25","0","0","233","651","0","0","0","0","0","205","20","216","-2.7","414",
"2024-02-10 00:30","0","0","235","650","0","0","0","0","0","208","20","211","0","414",
"2024-02-10 00:35","0","0","237","663","0","0","0","0","0","206","20","203","0","409",
"2024-02-10 00:40","0","0","237","675","0","0","0","0","0","205","20","194","0","414",
"2024-02-10 00:45","0","0","237","708","0","0","0","0","0","204","19","184","0","413",
"2024-02-10 00:50","0","0","237","713","0","0","0","0","0","202","20","176","0","415",
"2024-02-10 00:55","0","0","236","684","0","0","0","0","0","203","19","174","0","413",
"2024-02-10 01:00","0","0","233","697","0","0","0","0","0","197","20","175","-2.7","414",
"2024-02-10 01:05","0","0","233","700","0","0","0","0","0","199","20","175","-2.7","403",
"2024-02-10 01:10","0","0","237","701","0","0","0","0","0","200","19","175","0","411",
"2024-02-10 01:15","0","0","233","707","0","0","0","0","0","198","20","175","-2.7","411",
"2024-02-10 01:20","0","0","2149","682","0","0","0","0","0","197","20","175","-2.7","412",
"2024-02-10 01:25","0","0","233","668","0","0","0","0","0","196","20.9","175","-2.7","403",
"2024-02-10 01:30","0","0","233","644","0","0","0","0","0","192","20","175","-2.7","410",
"2024-02-10 01:35","0","0","233","647","0","0","0","0","0","188","20","169","-2.7","405",
"2024-02-10 01:40","0","0","233","646","0","0","0","0","0","187","20","159","-2.7","409",
"2024-02-10 01:45","0","0","234","646","0","0","0","0","0","184","20","156","-2.7","409",
"2024-02-10 01:50","0","0","234","643","0","0","0","0","0","180","19","156","-2.7","408",
"2024-02-10 01:55","0","0","234","683","0","0","0","0","0","180","19","151","-2.7","404",
"2024-02-10 02:00","0","0","232","703","0","0","0","0","0","180","19","149","-2.7","402",
"2024-02-10 02:05","0","0","233","747","0","0","0","0","0","180","20","149","-2.7","401",
"2024-02-10 02:10","0","0","233","796","0","0","0","0","0","179","19","150","-2.7","391",
"2024-02-10 02:15","0","0","234","811","0","0","0","0","0","180","19","150","-2.7","401",
"2024-02-10 02:20","0","0","232","750","0","0","0","0","0","180","20","150","-2.7","401",
"2024-02-10 02:25","0","0","234","695","0","0","0","0","0","178","20","150","-2.7","401",
"2024-02-10 02:30","0","0","234","643","0","0","0","0","0","177","19","150","-2.7","394",
"2024-02-10 02:35","0","0","232","638","0","0","0","0","0","177","20","151","-2.7","406",
