Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-08 21:00","0","0","243","3207","0","0","0","0","0","222","112","121","0","589",
"2023-05-08 21:05","0","0","243","3146","0","0","0","0","0","224","111","121","0","589",
"2023-05-08 21:10","0","0","243","3106","0","0","0","0","0","227","112","121","0","590",
"2023-05-08 21:15","0","0","243","3121","0","0","0","0","0","229","114","121","0","590",
"2023-05-08 21:20","0","0","243","3147","0","0","0","0","0","233","119","121","0","591",
"2023-05-08 21:25","0","0","243","3212","0","0","0","0","0","236","125","121","0","588",
"2023-05-08 21:30","0","0","243","3282","0","0","0","0","0","243","125","121","0","590",
"2023-05-08 21:35","0","0","243","3306","0","0","0","0","0","241","124","121","0","589",
"2023-05-08 21:40","0","0","243","3299","0","0","0","0","0","244","124","121","0","591",
"2023-05-08 21:45","0","0","243","3284","0","0","0","0","0","244","122","121","0","589",
"2023-05-08 21:50","0","0","243","3291","0","0","0","0","0","243","120","121","0","590",
"2023-05-08 21:55","0","0","243","3279","0","0","0","0","0","239","119","121","0","591",
"2023-05-08 22:00","0","0","243","3295","0","0","0","0","0","237","120","121","0","591",
"2023-05-08 22:05","0","0","243","3225","0","0","0","0","0","239","122","120","0","591",
"2023-05-08 22:10","0","0","243","3140","0","0","0","0","0","238","123","121","0","594",
"2023-05-08 22:15","0","0","243","3084","0","0","0","0","0","237","123","121","0","594",
"2023-05-08 22:20","0","0","243","3028","0","0","0","0","0","238","122","121","0","594",
"2023-05-08 22:25","0","0","243","2982","0","0","0","0","0","236","120","121","0","596",
"2023-05-08 22:30","0","0","243","2977","0","0","0","0","0","234","115","121","0","595",
"2023-05-08 22:35","0","0","243","2935","0","0","0","0","0","233","112","121","0","597",
"2023-05-08 22:40","0","0","243","2885","0","0","0","0","0","234","102","121","0","597",
"2023-05-08 22:45","0","0","243","2807","0","0","0","0","0","235","95","121","0","600",
"2023-05-08 22:50","0","0","243","2715","0","0","0","0","0","234","97","121","0","597",
"2023-05-08 22:55","0","0","243","2688","0","0","0","0","0","233","89","121","0","599",
"2023-05-08 23:00","0","0","243","2695","0","0","0","0","0","228","77","122","0","598",
"2023-05-08 23:05","0","0","243","2594","0","0","0","0","0","226","73","120","0","597",
"2023-05-08 23:10","0","0","243","2481","0","0","0","0","0","226","71","121","0","597",
"2023-05-08 23:15","0","0","243","2467","0","0","0","0","0","226","66","121","0","597",
"2023-05-08 23:20","0","0","243","2451","0","0","0","0","0","218","66","119","0","596",
"2023-05-08 23:25","0","0","243","2445","0","0","0","0","0","212","65","110","0","594",
"2023-05-08 23:30","0","0","243","2412","0","0","0","0","0","209","65","111","0","591",
"2023-05-08 23:35","0","0","243","2391","0","0","0","0","0","206","62","111","0","587",
"2023-05-08 23:40","0","0","243","2357","0","0","0","0","0","209","62","111","0","589",
"2023-05-08 23:45","0","0","243","2346","0","0","0","0","0","208","61","111","0","588",
"2023-05-08 23:50","0","0","243","2312","0","0","0","0","0","203","61","112","0","589",
"2023-05-08 23:55","0","0","241","2270","0","0","0","0","0","197","62","112","0","589",
"2023-05-09 00:00","0","0","241","2195","0","0","0","0","0","195","63","112","0","584",
"2023-05-09 00:05","0","0","243","2125","0","0","0","0","0","190","63","110","0","579",
"2023-05-09 00:10","0","0","243","2148","0","0","0","0","0","190","64","112","0","578",
"2023-05-09 00:15","0","0","243","2102","0","0","0","0","0","184","61","112","0","578",
"2023-05-09 00:20","0","0","243","2084","0","0","0","0","0","178","59","112","0","580",
"2023-05-09 00:25","0","0","243","2070","0","0","0","0","0","175","57","112","0","579",
"2023-05-09 00:30","0","0","243","2066","0","0","0","0","0","174","53","111","0","579",
"2023-05-09 00:35","0","0","243","2084","0","0","0","0","0","173","53","111","0","579",
"2023-05-09 00:40","0","0","243","2104","0","0","0","0","0","173","51","112","0","579",
"2023-05-09 00:45","0","0","243","2113","0","0","0","0","0","172","49","112","0","580",
"2023-05-09 00:50","0","0","243","2134","0","0","0","0","0","171","36","113","0","580",
"2023-05-09 00:55","0","0","243","2147","0","0","0","0","0","170","26","112","0","581",
"2023-05-09 01:00","0","0","243","2134","0","0","0","0","0","169","26","112","0","582",
"2023-05-09 01:05","0","0","243","2117","0","0","0","0","0","169","26","112","0","580",
"2023-05-09 01:10","0","0","243","2113","0","0","0","0","0","171","26","112","0","581",
"2023-05-09 01:15","0","0","243","2103","0","0","0","0","0","166","26","112","0","578",
"2023-05-09 01:20","0","0","243","2105","0","0","0","0","0","166","27","112","0","580",
"2023-05-09 01:25","0","0","243","2108","0","0","0","0","0","158","27","112","0","581",
"2023-05-09 01:30","0","0","243","2129","0","0","0","0","0","158","26","112","0","580",
"2023-05-09 01:35","0","0","243","2164","0","0","0","0","0","157","26","112","0","580",
"2023-05-09 01:40","0","0","243","2169","0","0","0","0","0","156","26","112","0","580",
"2023-05-09 01:45","0","0","243","2162","0","0","0","0","0","153","26","112","0","579",
"2023-05-09 01:50","0","0","241","2132","0","0","0","0","0","150","24.7","112","0","580",
"2023-05-09 01:55","0","0","243","2107","0","0","0","0","0","150","24.7","112","0","581",
"2023-05-09 02:00","0","0","241","2083","0","0","0","0","0","150","26","112","0","578",
"2023-05-09 02:05","0","0","243","2090","0","0","0","0","0","149","26","112","0","579",
"2023-05-09 02:10","0","0","244","2152","0","0","0","0","0","150","26","112","0","580",
"2023-05-09 02:15","0","0","244","2139","0","0","0","0","0","148","24.7","112","0","580",
