Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-29 21:00","0","0","475","2450","0","0","0","0","0","278","171","147","0","548",
"2023-07-29 21:05","0","0","471","2472","0","0","0","0","0","278","172","148","0","550",
"2023-07-29 21:10","0","0","469","2568","0","0","0","0","0","279","173","146","0","552",
"2023-07-29 21:15","0","0","476","2633","0","0","0","0","0","277","172","146","0","553",
"2023-07-29 21:20","0","0","470","2685","0","0","0","0","0","278","174","146","0","553",
"2023-07-29 21:25","0","0","470","2722","0","0","0","0","0","279","173","146","0","552",
"2023-07-29 21:30","0","0","470","2756","0","0","0","0","0","277","170","146","0","554",
"2023-07-29 21:35","0","0","469","2758","0","0","0","0","0","279","172","149","0","554",
"2023-07-29 21:40","0","0","472","2754","0","0","0","0","0","282","183","154","0","550",
"2023-07-29 21:45","0","0","471","2750","0","0","0","0","0","282","183","159","0","550",
"2023-07-29 21:50","0","0","476","2774","0","0","0","0","0","286","182","162","0","550",
"2023-07-29 21:55","0","0","485","2774","0","0","0","0","0","284","182","163","0","548",
"2023-07-29 22:00","0","0","487","2775","0","0","0","0","0","283","181","163","0","551",
"2023-07-29 22:05","0","0","480","2755","0","0","0","0","0","284","180","163","0","552",
"2023-07-29 22:10","0","0","484","2709","0","0","0","0","0","286","182","164","0","556",
"2023-07-29 22:15","0","0","498","2715","0","0","0","0","0","286","183","164","0","559",
"2023-07-29 22:20","0","0","504","2733","0","0","0","0","0","284","181","163","0","559",
"2023-07-29 22:25","0","0","502","2743","0","0","0","0","0","284","179","163","0","561",
"2023-07-29 22:30","0","0","503","2748","0","0","0","0","0","284","183","163","0","563",
"2023-07-29 22:35","0","0","502","2759","0","0","0","0","0","283","180","163","0","564",
"2023-07-29 22:40","0","0","503","2765","0","0","0","0","0","281","172","163","0","563",
"2023-07-29 22:45","0","0","502","2765","0","0","0","0","0","282","169","163","0","562",
"2023-07-29 22:50","0","0","497","2735","0","0","0","0","0","284","169","163","0","560",
"2023-07-29 22:55","0","0","483","2721","0","0","0","0","0","282","169","162","0","562",
"2023-07-29 23:00","0","0","469","2586","0","0","0","0","0","284","179","163","0","562",
"2023-07-29 23:05","0","0","480","2628","0","0","0","0","0","284","188","162","0","563",
"2023-07-29 23:10","0","0","487","2653","0","0","0","0","0","280","188","163","0","563",
"2023-07-29 23:15","0","0","498","2664","0","0","0","0","0","270","196","163","0","563",
"2023-07-29 23:20","0","0","501","2643","0","0","0","0","0","265","199","162","0","561",
"2023-07-29 23:25","0","0","502","2611","0","0","0","0","0","265","202","161","0","561",
"2023-07-29 23:30","0","0","494","2586","0","0","0","0","0","264","205","156","0","563",
"2023-07-29 23:35","0","0","485","2556","0","0","0","0","0","259","207","149","0","562",
"2023-07-29 23:40","0","0","476","2566","0","0","0","0","0","258","210","145","0","563",
"2023-07-29 23:45","0","0","468","2572","0","0","0","0","0","258","209","141","0","565",
"2023-07-29 23:50","0","0","465","2570","0","0","0","0","0","256","207","139","0","564",
"2023-07-29 23:55","0","0","466","2600","0","0","0","0","0","256","206","137","0","565",
"2023-07-30 00:00","0","0","465","2487","0","0","0","0","0","251","196","137","0","565",
