Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-15 21:00","0","0","286","2972","0","0","0","0","0","255","146","239","0","503",
"2024-03-15 21:05","0","0","269","2957","0","0","0","0","0","256","146","239","-4.1","503",
"2024-03-15 21:10","0","0","257","2906","0","0","0","0","0","257","147","238","0","495",
"2024-03-15 21:15","0","0","257","2860","0","0","0","0","0","258","145","239","0","499",
"2024-03-15 21:20","0","0","253","2794","0","0","0","0","0","257","144","240","-4.1","498",
"2024-03-15 21:25","0","0","252","2774","0","0","0","0","0","256","143","240","-4.1","498",
"2024-03-15 21:30","0","0","252","2747","0","0","0","0","0","256","143","240","-4.1","491",
"2024-03-15 21:35","0","0","257","2673","0","0","0","0","0","256","141","239","0","501",
"2024-03-15 21:40","0","0","252","2645","0","0","0","0","0","253","139","240","-4.1","501",
"2024-03-15 21:45","0","0","255","2605","0","0","0","0","0","254","138","240","0","502",
"2024-03-15 21:50","0","0","253","2562","0","0","0","0","0","253","138","239","-4.1","491",
"2024-03-15 21:55","0","0","258","2523","0","0","0","0","0","245","138","239","0","501",
"2024-03-15 22:00","0","0","253","2501","0","0","0","0","0","242","140","240","-4.1","501",
"2024-03-15 22:05","0","0","238","2329","0","0","0","0","0","241","137","240","-4.1","501",
"2024-03-15 22:10","0","0","228","2153","0","0","0","0","0","243","122","239","-4.1","488",
"2024-03-15 22:15","0","0","231","2069","0","0","0","0","0","241","121","239","-3.4","500",
"2024-03-15 22:20","0","0","230","1987","0","0","0","0","0","239","121","240","-3.4","501",
"2024-03-15 22:25","0","0","230","1933","0","0","0","0","0","235","121","240","-3.4","502",
"2024-03-15 22:30","0","0","231","1920","0","0","0","0","0","233","119","240","-3.4","501",
"2024-03-15 22:35","0","0","229","1878","0","0","0","0","0","233","117","239","-3.4","491",
"2024-03-15 22:40","0","0","230","1857","0","0","0","0","0","229","117","239","-3.4","504",
"2024-03-15 22:45","0","0","230","1838","0","0","0","0","0","226","116","239","-3.4","503",
"2024-03-15 22:50","0","0","230","1830","0","0","0","0","0","225","102","240","-3.4","503",
"2024-03-15 22:55","0","0","230","1814","0","0","0","0","0","223","96","240","-3.4","503",
"2024-03-15 23:00","0","0","230","1833","0","0","0","0","0","222","97","239","-3.4","502",
"2024-03-15 23:05","0","0","230","1806","0","0","0","0","0","220","92","239","-3.4","496",
"2024-03-15 23:10","0","0","230","1786","0","0","0","0","0","216","80","239","-3.4","489",
"2024-03-15 23:15","0","0","230","1792","0","0","0","0","0","212","76","239","-3.4","488",
"2024-03-15 23:20","0","0","230","1799","0","0","0","0","0","200","74","237","-3.4","474",
"2024-03-15 23:25","0","0","230","1798","0","0","0","0","0","200","72","227","-3.4","484",
"2024-03-15 23:30","0","0","230","1806","0","0","0","0","0","197","73","218","-3.4","482",
"2024-03-15 23:35","0","0","236","1789","0","0","0","0","0","200","71","208","0","484",
"2024-03-15 23:40","0","0","231","1799","0","0","0","0","0","195","71","201","-2.7","483",
"2024-03-15 23:45","0","0","232","1792","0","0","0","0","0","194","71","194","-2.7","479",
"2024-03-15 23:50","0","0","231","1793","0","0","0","0","0","197","63","187","-2.7","482",
"2024-03-15 23:55","0","0","231","1787","0","0","0","0","0","199","56","184","-2.7","480",
"2024-03-16 00:00","0","0","231","1791","0","0","0","0","0","198","58","179","-2.7","478",
"2024-03-16 00:05","0","0","230","1718","0","0","0","0","0","194","43","179","-3.4","473",
"2024-03-16 00:10","0","0","231","1641","0","0","0","0","0","195","41","172","-2.7","474",
