Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-29 21:00","0","0","243","1464","0","0","0","0","0","233","113","228","0","312",
"2022-12-29 21:05","0","0","244","1411","0","0","0","0","0","232","112","229","0","310",
"2022-12-29 21:10","0","0","243","1433","0","0","0","0","0","232","112","228","0","309",
"2022-12-29 21:15","0","0","243","1422","0","0","0","0","0","235","113","227","0","309",
"2022-12-29 21:20","0","0","243","1381","0","0","0","0","0","235","115","228","0","309",
"2022-12-29 21:25","0","0","243","1363","0","0","0","0","0","235","113","228","0","310",
"2022-12-29 21:30","0","0","243","1328","0","0","0","0","0","234","113","228","0","308",
"2022-12-29 21:35","0","0","243","1310","0","0","0","0","0","236","113","224","0","308",
"2022-12-29 21:40","0","0","243","1306","0","0","0","0","0","235","113","228","0","307",
"2022-12-29 21:45","0","0","243","1286","0","0","0","0","0","233","113","228","0","307",
"2022-12-29 21:50","0","0","243","1277","0","0","0","0","0","235","114","228","0","308",
"2022-12-29 21:55","0","0","243","1253","0","0","0","0","0","234","115","228","0","306",
"2022-12-29 22:00","0","0","243","1249","0","0","0","0","0","233","114","227","0","307",
"2022-12-29 22:05","0","0","243","1294","0","0","0","0","0","229","113","226","0","308",
"2022-12-29 22:10","0","0","243","1260","0","0","0","0","0","226","113","226","0","307",
"2022-12-29 22:15","0","0","243","1197","0","0","0","0","0","223","113","220","0","306",
"2022-12-29 22:20","0","0","243","1107","0","0","0","0","0","219","105","214","0","306",
"2022-12-29 22:25","0","0","243","1049","0","0","0","0","0","217","95","210","0","305",
"2022-12-29 22:30","0","0","243","1043","0","0","0","0","0","214","95","205","0","306",
"2022-12-29 22:35","0","0","243","1028","0","0","0","0","0","212","95","200","0","306",
