Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-13 21:00","3335","6910","426","13536","6053","-928","1580","1250","484","393","166","162","0","2248",
"2023-07-13 21:05","3336","6918","424","13188","5803","127","1256","1194","486","396","162","162","0","2256",
"2023-07-13 21:10","3325","6909","424","13074","5771","611","971","1149","486","396","163","162","0","2255",
"2023-07-13 21:15","3296","6910","424","12982","5740","968","715","1103","486","401","165","162","0","2259",
"2023-07-13 21:20","3269","6913","424","12985","5875","1255","508","1052","486","403","166","163","0","2257",
"2023-07-13 21:25","3266","6909","424","13070","6113","1086","354","1019","486","404","166","163","0","2256",
"2023-07-13 21:30","3242","6916","425","13088","6085","1238","242","971","486","411","167","163","0","2259",
"2023-07-13 21:35","3248","6919","424","13135","6102","1200","190","940","486","410","162","163","0","2265",
"2023-07-13 21:40","3274","6917","424","13175","6201","1228","136","908","486","416","154","162","0","2266",
"2023-07-13 21:45","3266","6918","424","13185","6285","1289","108","883","486","416","147","163","0","2262",
"2023-07-13 21:50","3319","6917","424","13272","6392","1008","92","857","486","419","150","162","0","2268",
"2023-07-13 21:55","3343","6922","424","13262","6450","964","88","828","486","419","148","162","0","2274",
"2023-07-13 22:00","3394","6918","424","13267","6632","797","63","789","486","424","148","162","0","2273",
"2023-07-13 22:05","3374","6915","424","13553","6742","161","55","772","486","422","148","163","0","2248",
"2023-07-13 22:10","3500","6916","424","13564","6733","189","53","735","486","428","148","162","0","2269",
"2023-07-13 22:15","3568","6915","424","13485","6677","195","53","722","486","423","147","162","0","2277",
"2023-07-13 22:20","3578","6914","424","13496","6723","127","47","718","486","425","147","163","0","2276",
"2023-07-13 22:25","3624","6925","424","13477","6529","79","47","715","486","425","148","162","0","2279",
"2023-07-13 22:30","3644","6915","424","13453","6487","-145","41","709","486","422","148","162","0","2276",
"2023-07-13 22:35","3668","6914","424","13280","6483","-165","38","704","486","420","146","163","0","2279",
"2023-07-13 22:40","3730","6919","423","13238","6454","-199","38","701","486","417","147","162","0","2281",
"2023-07-13 22:45","3766","6919","424","13183","6299","-91","38","681","486","416","148","159","0","2280",
"2023-07-13 22:50","3826","6916","424","13099","5967","66","38","690","486","410","146","149","0","2277",
"2023-07-13 22:55","3865","6924","424","13082","5799","154","38","686","486","401","146","140","0","2281",
"2023-07-13 23:00","3906","6920","424","13055","5533","51","38","686","486","388","147","139","0","2273",
"2023-07-13 23:05","3939","6916","424","12889","5601","-9","32","692","486","376","140","133","0","2275",
"2023-07-13 23:10","4007","6920","424","12697","5476","-183","31","695","486","378","128","131","0","2274",
"2023-07-13 23:15","4020","6917","423","12509","5313","26","31","694","486","378","121","133","0","2277",
"2023-07-13 23:20","4046","6920","424","12374","5282","83","30","694","486","380","120","133","0","2276",
"2023-07-13 23:25","4027","6915","423","12329","5312","-58","30","692","486","377","114","133","0","2277",
"2023-07-13 23:30","4041","6923","424","12267","5140","-96","30","692","486","377","111","135","0","2283",
"2023-07-13 23:35","4071","6921","424","12106","5080","-279","30","680","486","369","110","135","0","2281",
"2023-07-13 23:40","4050","6921","424","12002","4900","-78","30","680","486","364","109","126","0","2280",
"2023-07-13 23:45","4073","6916","424","12006","4736","30","30","681","486","365","110","122","0","2287",
"2023-07-13 23:50","4084","6920","425","12027","4584","-14","30","682","486","362","104","122","0","2286",
"2023-07-13 23:55","4072","6920","424","11984","4453","-83","29","682","486","358","97","123","0","2283",
"2023-07-14 00:00","4077","6920","424","11985","4211","59","29","681","486","359","92","123","0","2277",
"2023-07-14 00:05","4137","6916","423","10999","4738","302","29","681","478","363","87","123","0","2268",
"2023-07-14 00:10","4136","6912","425","10277","5645","174","30","681","478","372","79","123","0","2262",
"2023-07-14 00:15","4116","6918","423","10023","6190","1","30","663","477","366","79","123","0","2257",
"2023-07-14 00:20","4100","6914","424","10105","6231","-161","30","690","477","366","79","123","0","2263",
"2023-07-14 00:25","4135","6920","424","10102","6137","-251","29","693","477","360","79","123","0","2263",
"2023-07-14 00:30","4136","6917","424","10105","5841","-386","29","693","478","360","76","123","0","2263",
"2023-07-14 00:35","4126","6918","424","10064","5829","-416","28","694","478","361","67","123","0","2257",
"2023-07-14 00:40","4160","6916","424","9954","5723","-329","28","694","478","361","59","123","0","2267",
"2023-07-14 00:45","4186","6920","424","9845","5531","-430","28","692","478","353","58","123","0","2264",
"2023-07-14 00:50","4256","6923","424","9732","5221","-154","27","693","478","348","57","123","0","2269",
"2023-07-14 00:55","4263","6917","424","9737","5147","-262","27","691","478","345","58","124","0","2270",
"2023-07-14 01:00","4270","6920","423","9792","4703","36","28","690","478","339","57","123","0","2271",
"2023-07-14 01:05","4290","6918","430","10021","4573","-415","28","686","483","340","58","124","0","2266",
"2023-07-14 01:10","4326","6919","434","10073","4462","-403","28","684","483","341","57","123","0","2265",
"2023-07-14 01:15","4348","6920","434","10045","4426","-640","28","683","483","336","57","123","0","2267",
"2023-07-14 01:20","4366","6921","424","9824","4513","-534","28","681","483","326","57","123","0","2268",
"2023-07-14 01:25","4355","6918","424","9683","4459","-706","27","682","483","325","57","123","0","2265",
"2023-07-14 01:30","4338","6917","424","9510","4218","-460","27","680","483","324","58","123","0","2252",
