Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-26 21:00","2642","6072","296","8726","8248","1720","8","16","408","386","166","193","-5","2017",
"2023-11-26 21:05","2720","6069","294","8578","7830","2079","8","16","409","388","168","192","-5","2019",
"2023-11-26 21:10","2778","6065","295","8555","7829","2030","8","16","409","386","161","193","-5","2021",
"2023-11-26 21:15","2852","6069","293","8400","7444","2240","8","16","409","386","160","193","-5","2018",
"2023-11-26 21:20","2864","6074","295","8357","7649","2263","8","16","409","383","161","192","-5","2033",
"2023-11-26 21:25","2900","6068","294","8330","7575","2452","8","16","409","385","162","193","-5","2032",
"2023-11-26 21:30","2953","6071","295","8369","7343","2448","8","16","409","384","158","193","-5","2034",
"2023-11-26 21:35","3009","6067","295","8234","7358","2150","8","16","409","380","161","193","-5","2027",
"2023-11-26 21:40","3020","6070","297","8127","7293","2239","8","16","409","379","153","193","-5","2021",
"2023-11-26 21:45","3072","6066","295","7976","6909","2477","9","16","409","380","156","193","-5","2025",
"2023-11-26 21:50","3125","6070","295","7968","6890","2361","8","16","409","383","154","193","-5","2024",
"2023-11-26 21:55","3165","6069","295","7918","6549","2254","8","16","409","380","154","192","-5","2024",
"2023-11-26 22:00","3217","6065","293","8117","6640","1761","8","16","409","379","154","193","-5","2023",
"2023-11-26 22:05","3281","6073","295","8713","6959","589","8","16","407","373","150","193","-5","2017",
"2023-11-26 22:10","3324","6070","295","8856","6644","780","8","16","407","364","150","192","-5","2012",
"2023-11-26 22:15","3328","6067","295","8844","6403","662","8","16","407","355","149","193","-4","2010",
"2023-11-26 22:20","3313","6070","295","8593","6452","649","8","16","407","353","147","193","-4","2008",
"2023-11-26 22:25","3360","6072","299","8311","6520","713","13","16","407","356","146","193","0","2008",
"2023-11-26 22:30","3378","6072","299","8167","6505","669","13","16","407","353","142","193","0","2004",
"2023-11-26 22:35","3416","6075","295","7851","6448","688","8","16","407","345","121","193","-4","2011",
"2023-11-26 22:40","3446","6067","299","7652","6454","448","13","16","407","349","119","193","0","2014",
"2023-11-26 22:45","3488","6064","299","7493","6368","556","13","16","407","346","120","193","0","2011",
"2023-11-26 22:50","3528","6064","299","7310","6377","693","13","16","407","343","119","193","0","2008",
"2023-11-26 22:55","3538","6069","295","7289","6233","662","9","16","407","335","118","193","-4","2021",
"2023-11-26 23:00","3531","6067","295","7430","6242","87","8","0","407","333","119","193","-4","2020",
"2023-11-26 23:05","3528","6065","295","7509","6560","-436","8","0","398","330","120","193","-4","2014",
"2023-11-26 23:10","3577","6068","295","7459","6405","-329","8","0","398","328","120","193","-4","2004",
"2023-11-26 23:15","3587","6067","295","7351","6422","-412","8","0","398","324","100","193","-4","1999",
"2023-11-26 23:20","3601","6072","298","7066","6481","-547","8","0","398","322","101","193","-4","2004",
"2023-11-26 23:25","3587","6067","295","6776","6431","-453","8","0","398","322","101","192","-4","2001",
"2023-11-26 23:30","3593","6075","295","6621","6297","-516","8","0","398","327","92","193","-4","1997",
"2023-11-26 23:35","3605","6071","295","6477","6312","-461","8","0","398","329","87","192","-4","2001",
"2023-11-26 23:40","3607","6066","296","6365","6265","-279","8","0","398","326","87","193","-4","1999",
"2023-11-26 23:45","3617","6065","294","6233","6146","-300","8","0","398","324","87","193","-4","1974",
"2023-11-26 23:50","3651","6067","295","6138","5961","-182","8","0","398","321","87","193","-4","1966",
"2023-11-26 23:55","3703","6076","297","6039","5871","-303","8","0","398","320","87","193","-4","1988",
"2023-11-27 00:00","3764","6071","296","6015","5770","-475","8","0","398","318","88","192","-4","1973",
"2023-11-27 00:05","3810","6069","296","6275","5836","-824","8","0","395","315","87","193","-4","1952",
"2023-11-27 00:10","3825","6064","296","6289","5775","-969","8","0","395","313","87","193","-4","1953",
"2023-11-27 00:15","3876","6067","296","6140","5692","-924","8","0","395","312","87","193","-4","1946",
"2023-11-27 00:20","3909","6073","296","5901","5611","-857","8","0","395","309","83","193","-3","1945",
"2023-11-27 00:25","3937","6069","296","5811","5408","-448","8","0","395","306","72","193","-3","1941",
"2023-11-27 00:30","4014","6069","296","5655","5441","-838","8","0","395","306","71","193","-3","1942",
"2023-11-27 00:35","4098","6067","296","5523","5358","-894","8","0","395","303","69","192","-3","1948",
"2023-11-27 00:40","4137","6069","296","5379","5345","-759","8","0","395","302","53","192","-3","1937",
"2023-11-27 00:45","4207","6067","296","5278","5321","-736","8","0","395","300","44","188","-3","1916",
"2023-11-27 00:50","4252","6071","296","5037","5156","-714","8","0","395","298","43","182","-3","1941",
"2023-11-27 00:55","4389","6070","296","4911","5221","-913","8","0","395","297","43","177","-3","1945",
"2023-11-27 01:00","4411","6065","296","4966","5206","-1065","8","0","395","295","43","170","-3","1951",
"2023-11-27 01:05","4423","6069","296","5272","5270","-1712","8","0","391","294","41","160","-3","1935",
"2023-11-27 01:10","4502","6071","296","5502","5200","-1742","8","0","391","293","23","153","-3","1933",
"2023-11-27 01:15","4583","6066","296","5416","5057","-1736","8","0","391","290","21","147","-3","1932",
"2023-11-27 01:20","4640","6071","296","5217","4916","-1724","8","0","391","289","21","140","-3","1931",
"2023-11-27 01:25","4669","6067","296","5223","5006","-1660","8","0","391","286","20","138","-3","1937",
"2023-11-27 01:30","4694","6063","296","5204","4885","-1642","8","0","391","284","21","139","-3","1929",
"2023-11-27 01:35","4758","6068","296","5053","4860","-1690","8","0","391","284","21","133","-3","1934",
"2023-11-27 01:40","4847","6069","295","4989","4785","-1722","8","0","391","283","21","127","-3","1932",
"2023-11-27 01:45","4864","6067","296","4927","4697","-1801","8","0","391","280","21","123","-3","1904",
"2023-11-27 01:50","4949","6066","296","4806","4648","-1790","8","0","391","281","21","122","-3","1921",
"2023-11-27 01:55","4986","6067","296","4810","4645","-1800","8","0","391","279","21","120","-3","1924",
"2023-11-27 02:00","5058","6068","296","4739","4479","-1783","8","0","391","277","22","120","-3","1931",
"2023-11-27 02:05","5146","6074","296","4961","4019","-1644","8","0","391","270","21","120","-3","1927",
"2023-11-27 02:10","5147","6067","296","4939","3976","-1721","8","0","391","276","21","119","-3","1927",
"2023-11-27 02:15","5177","6068","296","4822","3814","-1591","9","0","391","269","22","119","-3","1926",
"2023-11-27 02:20","5202","6070","297","4685","3866","-1342","9","0","391","267","21","120","-3","1925",
"2023-11-27 02:25","5252","6068","295","4656","3809","-1512","9","0","391","266","21","119","-3","1924",
"2023-11-27 02:30","5356","6071","299","4678","3851","-1648","12","0","391","269","20","119","0","1928",
"2023-11-27 02:35","5395","6065","296","4651","3900","-1723","9","0","391","265","21","118","-3","1924",
"2023-11-27 02:40","5381","6072","299","4603","3840","-1796","12","0","391","267","22","115","0","1909",
"2023-11-27 02:45","5415","6069","296","4606","3843","-1745","8","0","391","265","21","114","-3","1888",
"2023-11-27 02:50","5436","6072","296","4477","3773","-1737","8","0","391","262","21","112","-3","1899",
"2023-11-27 02:55","5473","6071","297","4496","3803","-1633","8","0","391","263","21","111","-3","1880",
"2023-11-27 03:00","5510","6070","295","4540","3810","-1978","8","0","391","263","21","109","-3","1886",
"2023-11-27 03:05","5489","6068","296","4643","3798","-2158","8","0","377","262","22","110","-3","1883",
"2023-11-27 03:10","5590","6062","297","4614","3590","-1978","8","0","377","262","21","110","-3","1880",
"2023-11-27 03:15","5677","6068","296","4615","3533","-1946","8","0","377","260","21","111","-3","1880",
"2023-11-27 03:20","5737","6068","296","4648","3584","-2071","8","0","377","259","21","110","-3","1888",
"2023-11-27 03:25","5814","6068","296","4654","3579","-2179","8","0","377","261","17","110","-3","1890",
"2023-11-27 03:30","5897","6072","296","4537","3455","-2093","8","0","377","261","18","110","-3","1884",
"2023-11-27 03:35","5920","6064","297","4562","3515","-2313","8","0","377","263","20","110","-3","1885",
"2023-11-27 03:40","5921","6065","295","4601","3558","-1974","8","0","377","259","21","110","-3","1888",
"2023-11-27 03:45","5867","6070","297","4645","3542","-2212","8","0","366","260","22","110","-3","1884",
"2023-11-27 03:50","5954","6065","299","4676","3564","-2205","11","0","366","262","22","110","0","1883",
"2023-11-27 03:55","6027","6072","296","4515","3370","-2081","8","0","366","259","22","110","-3","1878",
"2023-11-27 04:00","6099","6066","296","4524","3437","-2073","8","1","366","257","21","111","-3","1884",
"2023-11-27 04:05","6138","6067","296","4587","3469","-2361","8","0","367","258","22","110","-3","1885",
"2023-11-27 04:10","6242","6064","296","4615","3494","-2339","8","0","367","258","22","110","-3","1887",
"2023-11-27 04:15","6283","6069","296","4606","3450","-2419","8","0","367","260","21","110","-3","1886",
"2023-11-27 04:20","6248","6069","297","4550","3396","-2248","8","0","367","258","21","110","-3","1878",
"2023-11-27 04:25","6187","6067","294","4625","3484","-2350","8","0","367","259","22","110","-3","1870",
"2023-11-27 04:30","6139","6067","296","4675","3513","-2251","8","0","367","259","21","110","-3","1868",
"2023-11-27 04:35","6147","6066","297","4707","3565","-2382","8","0","367","258","22","110","-3","1873",
"2023-11-27 04:40","6181","6067","296","4635","3770","-2369","8","0","367","259","22","110","-3","1855",
"2023-11-27 04:45","6189","6067","298","4560","3794","-2332","8","0","367","258","22","110","-3","1856",
"2023-11-27 04:50","6214","6060","296","4513","3749","-2102","8","0","367","257","22","110","-3","1855",
"2023-11-27 04:55","6286","6068","298","4563","3725","-2497","8","0","367","258","22","110","-3","1864",
"2023-11-27 05:00","6345","6067","298","4547","3709","-2541","8","0","367","254","22","110","-3","1865",
"2023-11-27 05:05","6376","6067","295","4729","3752","-2467","8","0","378","255","22","110","-3","1862",
"2023-11-27 05:10","6410","6064","297","4749","3809","-2431","8","0","378","256","22","110","-3","1863",
"2023-11-27 05:15","6421","6068","293","4856","3875","-2338","8","0","378","257","21","110","-3","1865",
"2023-11-27 05:20","6453","6072","300","5031","4124","-3013","11","0","378","261","22","110","0","1872",
"2023-11-27 05:25","6459","6069","295","5101","4286","-3084","8","0","378","258","22","110","-3","1880",
"2023-11-27 05:30","6469","6065","298","5186","4395","-3097","11","0","378","260","22","110","0","1877",
"2023-11-27 05:35","6477","6064","300","5287","4380","-3125","11","0","378","262","22","110","0","1877",
"2023-11-27 05:40","6506","6066","298","5365","4405","-3167","11","0","378","261","21","110","0","1892",
"2023-11-27 05:45","6490","6068","299","5477","4400","-3183","11","0","378","262","22","110","0","1895",
"2023-11-27 05:50","6486","6066","296","5539","4779","-3533","8","0","378","260","22","110","-3","1900",
