Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-21 21:00","0","0","238","4074","0","0","0","0","0","263","169","110","0","584",
"2024-08-21 21:05","0","0","255","3952","0","0","0","0","0","263","171","110","0","586",
"2024-08-21 21:10","0","0","275","3887","0","0","0","0","0","265","170","110","0","579",
"2024-08-21 21:15","0","0","290","3862","0","0","0","0","0","270","170","110","0","590",
"2024-08-21 21:20","0","0","298","3871","0","0","0","0","0","271","170","110","0","590",
"2024-08-21 21:25","0","0","300","3854","0","0","0","0","0","271","171","110","0","591",
"2024-08-21 21:30","0","0","298","3856","0","0","0","0","0","273","171","110","0","582",
"2024-08-21 21:35","0","0","300","3822","0","0","0","0","0","272","169","110","0","590",
"2024-08-21 21:40","0","0","300","3830","0","0","0","0","0","273","172","111","0","593",
"2024-08-21 21:45","0","0","300","3815","0","0","0","0","0","275","171","110","0","593",
"2024-08-21 21:50","0","0","300","3772","0","0","0","0","0","273","172","111","0","584",
"2024-08-21 21:55","0","0","300","3771","0","0","0","0","0","274","169","110","0","593",
"2024-08-21 22:00","0","0","300","3827","0","0","0","0","0","274","165","110","0","594",
"2024-08-21 22:05","0","0","300","3907","0","0","0","0","0","278","163","110","0","595",
"2024-08-21 22:10","0","0","300","3928","0","0","0","0","0","275","164","113","0","594",
"2024-08-21 22:15","0","0","301","3906","0","0","0","0","0","279","163","119","0","594",
"2024-08-21 22:20","0","0","299","3838","0","0","0","0","0","277","156","124","0","595",
"2024-08-21 22:25","0","0","299","3821","0","0","0","0","0","273","148","123","0","597",
"2024-08-21 22:30","0","0","300","3796","0","0","0","0","0","269","155","122","0","594",
"2024-08-21 22:35","0","0","300","3771","0","0","0","0","0","269","153","122","0","596",
"2024-08-21 22:40","0","0","295","3745","0","0","0","0","0","267","150","122","0","595",
"2024-08-21 22:45","0","0","282","3719","0","0","0","0","0","269","143","122","0","595",
"2024-08-21 22:50","0","0","282","3680","0","0","0","0","0","264","143","122","0","597",
"2024-08-21 22:55","0","0","268","3637","0","0","0","0","0","261","143","120","0","599",
"2024-08-21 23:00","0","0","260","3645","0","0","0","0","0","257","143","117","0","598",
"2024-08-21 23:05","0","0","257","3684","0","0","0","0","0","251","142","117","0","596",
"2024-08-21 23:10","0","0","253","3602","0","0","0","0","0","248","134","117","0","595",
"2024-08-21 23:15","0","0","253","3562","0","0","0","0","0","244","131","117","0","585",
"2024-08-21 23:20","0","0","254","3502","0","0","0","0","0","241","117","117","0","595",
"2024-08-21 23:25","0","0","257","3495","0","0","0","0","0","239","113","117","0","594",
"2024-08-21 23:30","0","0","255","3483","0","0","0","0","0","236","112","117","0","596",
"2024-08-21 23:35","0","0","255","3466","0","0","0","0","0","233","112","117","0","585",
"2024-08-21 23:40","0","0","253","3461","0","0","0","0","0","232","108","117","0","595",
"2024-08-21 23:45","0","0","253","3454","0","0","0","0","0","229","106","116","0","597",
"2024-08-21 23:50","0","0","253","3412","0","0","0","0","0","228","107","114","0","597",
"2024-08-21 23:55","0","0","253","3418","0","0","0","0","0","229","101","110","0","597",
"2024-08-22 00:00","0","0","253","3442","0","0","0","0","0","233","91","110","0","598",
"2024-08-22 00:05","0","0","253","3381","0","0","0","0","0","232","87","110","0","596",
"2024-08-22 00:10","0","0","232","3328","0","0","0","0","0","233","85","110","0","594",
"2024-08-22 00:15","0","0","235","3298","0","0","0","0","0","231","78","110","0","585",
"2024-08-22 00:20","0","0","234","3306","0","0","0","0","0","232","78","110","0","584",
"2024-08-22 00:25","0","0","234","3255","0","0","0","0","0","230","76","110","0","593",
"2024-08-22 00:30","0","0","234","3203","0","0","0","0","0","224","73","109","0","593",
"2024-08-22 00:35","0","0","234","3161","0","0","0","0","0","222","71","110","0","594",
"2024-08-22 00:40","0","0","235","3148","0","0","0","0","0","222","64","110","0","594",
"2024-08-22 00:45","0","0","234","3127","0","0","0","0","0","223","56","109","0","595",
"2024-08-22 00:50","0","0","234","3103","0","0","0","0","0","223","53","109","0","595",
"2024-08-22 00:55","0","0","234","3090","0","0","0","0","0","224","53","109","0","594",
