Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-01 21:00","0","0","355","3714","0","0","0","0","0","222","113","213","0","560",
"2022-11-01 21:05","0","0","355","3682","0","0","0","0","0","220","114","213","0","560",
"2022-11-01 21:10","0","0","355","3664","0","0","0","0","0","218","105","212","0","560",
"2022-11-01 21:15","0","0","356","3669","0","0","0","0","0","220","98","213","0","562",
"2022-11-01 21:20","0","0","355","3686","0","0","0","0","0","218","98","213","0","560",
"2022-11-01 21:25","0","0","355","3687","0","0","0","0","0","219","100","212","0","560",
"2022-11-01 21:30","0","0","355","3664","0","0","0","0","0","218","97","212","0","562",
"2022-11-01 21:35","0","0","355","3663","0","0","0","0","0","216","98","212","0","562",
"2022-11-01 21:40","0","0","355","3643","0","0","0","0","0","215","97","212","0","561",
"2022-11-01 21:45","0","0","355","3630","0","0","0","0","0","215","97","211","0","559",
"2022-11-01 21:50","0","0","356","3617","0","0","0","0","0","214","98","209","0","560",
"2022-11-01 21:55","0","0","355","3610","0","0","0","0","0","211","98","210","0","558",
"2022-11-01 22:00","0","0","355","3593","0","0","0","0","0","211","98","211","0","560",
"2022-11-01 22:05","0","0","355","3618","0","0","0","0","0","209","84","211","0","559",
"2022-11-01 22:10","0","0","355","3620","0","0","0","0","0","209","79","214","0","560",
"2022-11-01 22:15","0","0","344","3636","0","0","0","0","0","204","67","212","0","558",
"2022-11-01 22:20","0","0","338","3643","0","0","0","0","0","203","68","211","0","558",
"2022-11-01 22:25","0","0","336","3632","0","0","0","0","0","201","65","207","0","557",
"2022-11-01 22:30","0","0","339","3618","0","0","0","0","0","200","64","204","0","558",
"2022-11-01 22:35","0","0","337","3664","0","0","0","0","0","199","64","203","0","559",
"2022-11-01 22:40","0","0","338","3653","0","0","0","0","0","199","65","204","0","558",
"2022-11-01 22:45","0","0","334","3628","0","0","0","0","0","193","64","203","0","558",
"2022-11-01 22:50","0","0","339","3597","0","0","0","0","0","193","64","198","0","557",
"2022-11-01 22:55","0","0","334","3559","0","0","0","0","0","192","64","194","0","559",
"2022-11-01 23:00","0","0","337","3546","0","0","0","0","0","190","65","190","0","561",
"2022-11-01 23:05","0","0","337","3636","0","0","0","0","0","185","65","187","0","559",
"2022-11-01 23:10","0","0","337","3656","0","0","0","0","0","184","59","182","0","557",
"2022-11-01 23:15","0","0","337","3654","0","0","0","0","0","183","52","179","0","556",
"2022-11-01 23:20","0","0","337","3648","0","0","0","0","0","188","39","174","0","555",
"2022-11-01 23:25","0","0","337","3629","0","0","0","0","0","188","29","171","0","554",
"2022-11-01 23:30","0","0","337","3628","0","0","0","0","0","188","29","168","0","551",
"2022-11-01 23:35","0","0","337","3599","0","0","0","0","0","186","29","166","0","547",
"2022-11-01 23:40","0","0","337","3590","0","0","0","0","0","185","29","159","0","549",
"2022-11-01 23:45","0","0","337","3554","0","0","0","0","0","184","22.8","158","0","549",
"2022-11-01 23:50","0","0","337","3498","0","0","0","0","0","181","22.8","153","0","547",
"2022-11-01 23:55","0","0","330","3441","0","0","0","0","0","176","22.8","151","0","545",
"2022-11-02 00:00","0","0","312","3398","0","0","0","0","0","173","22.8","151","0","541",
"2022-11-02 00:05","0","0","292","3412","0","0","0","0","0","164","22.8","150","0","538",
"2022-11-02 00:10","0","0","275","3381","0","0","0","0","0","156","21.9","148","0","538",
"2022-11-02 00:15","0","0","263","3365","0","0","0","0","0","150","21.9","142","0","536",
"2022-11-02 00:20","0","0","261","3356","0","0","0","0","0","148","22.8","133","0","534",
"2022-11-02 00:25","0","0","262","3405","0","0","0","0","0","148","21.9","124","0","535",
"2022-11-02 00:30","0","0","264","3327","0","0","0","0","0","147","22.8","121","0","534",
"2022-11-02 00:35","0","0","262","3272","0","0","0","0","0","146","22.8","121","0","535",
"2022-11-02 00:40","0","0","256","3280","0","0","0","0","0","143","22.8","120","0","534",
"2022-11-02 00:45","0","0","244","3312","0","0","0","0","0","143","22.8","121","0","534",
"2022-11-02 00:50","0","0","244","3324","0","0","0","0","0","142","20.9","121","0","536",
"2022-11-02 00:55","0","0","245","3310","0","0","0","0","0","141","20","121","0","535",
"2022-11-02 01:00","0","0","245","3282","0","0","0","0","0","140","20","121","0","532",
"2022-11-02 01:05","0","0","245","3353","0","0","0","0","0","141","20.9","120","0","534",
"2022-11-02 01:10","0","0","249","3333","0","0","0","0","0","141","20.9","120","0","537",
"2022-11-02 01:15","0","0","248","3305","0","0","0","0","0","143","20.9","120","0","536",
"2022-11-02 01:20","0","0","247","3294","0","0","0","0","0","141","20","120","0","535",
"2022-11-02 01:25","0","0","248","3261","0","0","0","0","0","140","20","120","0","533",
"2022-11-02 01:30","0","0","248","3254","0","0","0","0","0","139","20.9","120","0","534",
