Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-11 21:00","11302","7090","240","3220","7343","186","11","8","329","395","132","179","-6","1710",
"2024-02-11 21:05","11363","7091","242","3308","8126","-705","11","8","325","396","132","184","-6","1717",
"2024-02-11 21:10","11431","7092","242","3275","8198","-857","10","8","325","395","134","187","-6","1719",
"2024-02-11 21:15","11540","7089","242","3206","8137","-922","10","8","325","400","134","187","-6","1713",
"2024-02-11 21:20","11642","7090","242","3064","8153","-1063","10","7","325","398","134","186","-6","1712",
"2024-02-11 21:25","11799","7088","240","2957","8008","-982","10","7","325","395","136","186","-6","1724",
"2024-02-11 21:30","11840","7090","241","2874","7825","-801","10","7","325","397","134","186","-6","1718",
"2024-02-11 21:35","11886","7092","241","2826","7848","-1206","10","7","325","398","134","187","-6","1691",
"2024-02-11 21:40","12003","7092","240","2793","7333","-908","10","7","325","396","132","187","-6","1720",
"2024-02-11 21:45","12091","7089","239","2796","7104","-916","10","7","325","397","130","186","-6","1722",
"2024-02-11 21:50","12200","7091","241","2815","7015","-846","10","7","325","392","128","186","-6","1723",
"2024-02-11 21:55","12287","7093","240","2772","6676","-767","10","7","325","396","130","187","-6","1685",
"2024-02-11 22:00","12406","7090","241","2588","6768","-980","10","8","325","392","131","186","-6","1716",
"2024-02-11 22:05","12463","7090","241","2419","6954","-1151","10","8","325","390","128","186","-6","1694",
"2024-02-11 22:10","12648","7088","241","2350","6325","-748","10","8","325","388","124","183","-6","1714",
"2024-02-11 22:15","12825","7088","242","2308","6376","-1209","10","8","325","386","118","182","-6","1721",
"2024-02-11 22:20","12791","7087","242","2295","6181","-1120","10","7","325","377","117","181","-6","1705",
"2024-02-11 22:25","12785","7085","242","2290","6148","-1314","10","6","325","376","117","180","-6","1701",
"2024-02-11 22:30","12911","7089","242","2176","5553","-1150","10","7","325","375","117","179","-6","1697",
"2024-02-11 22:35","12997","7090","241","2211","5607","-1296","10","7","325","372","118","176","-5","1695",
"2024-02-11 22:40","13201","7086","239","2139","5202","-1376","10","7","325","368","117","175","-5","1660",
"2024-02-11 22:45","13288","7090","241","2087","4952","-1247","10","7","325","364","116","173","-5","1689",
"2024-02-11 22:50","13573","7088","242","2023","4507","-1324","10","7","325","361","117","171","-5","1682",
"2024-02-11 22:55","13759","7086","242","1938","4104","-1102","10","7","325","360","117","170","-5","1673",
"2024-02-11 23:00","13812","7086","242","1889","4314","-1653","10","8","325","352","113","171","-5","1674",
"2024-02-11 23:05","13854","7087","242","1745","4616","-2032","10","7","316","344","113","171","-5","1669",
"2024-02-11 23:10","13999","7092","242","1672","4634","-2412","10","8","316","341","110","168","-5","1662",
"2024-02-11 23:15","14063","7089","239","1638","4444","-2460","10","8","316","335","107","164","-5","1665",
"2024-02-11 23:20","14203","7090","240","1590","4323","-2726","10","8","316","327","98","155","-5","1635",
"2024-02-11 23:25","14313","7092","242","1487","4184","-2716","10","8","316","325","99","145","-5","1666",
"2024-02-11 23:30","14435","7089","242","1559","3966","-2911","10","8","316","318","98","136","-5","1665",
"2024-02-11 23:35","14450","7091","242","1601","3518","-2716","10","8","316","310","97","128","-5","1668",
"2024-02-11 23:40","14513","7097","241","1676","3023","-2432","10","8","316","304","97","122","-4","1640",
"2024-02-11 23:45","14517","7094","243","1702","2728","-2413","10","8","316","303","91","119","-5","1664",
"2024-02-11 23:50","14579","7091","241","1723","2379","-2390","10","8","316","301","83","112","-4","1671",
"2024-02-11 23:55","14580","7085","242","1704","2132","-2575","10","8","316","299","76","113","-4","1673",
"2024-02-12 00:00","14480","7093","242","1776","1734","-2430","10","7","316","298","77","114","-4","1665",
"2024-02-12 00:05","14588","7089","241","1997","1662","-2498","10","7","294","299","66","115","-4","1615",
"2024-02-12 00:10","14705","7089","243","2160","1403","-2742","10","7","294","287","56","115","-4","1645",
"2024-02-12 00:15","14794","7092","242","2153","1260","-2915","10","7","294","272","55","114","-4","1642",
"2024-02-12 00:20","14912","7085","242","1998","728","-2305","10","7","294","269","56","115","-4","1646",
"2024-02-12 00:25","14915","7090","242","2175","709","-2521","6","7","294","266","52","114","-4","1647",
"2024-02-12 00:30","15044","7090","246","2168","458","-2682","9","7","294","249","47","114","0","1607",
"2024-02-12 00:35","15092","7088","242","2036","136","-2414","6","7","294","245","39","114","-4","1645",
"2024-02-12 00:40","15167","7085","244","2013","73","-2533","6","7","294","241","38","114","-4","1640",
"2024-02-12 00:45","15176","7089","246","2044","-164","-2440","9","7","294","241","38","109","0","1654",
"2024-02-12 00:50","15221","7091","246","2068","-219","-2528","9","7","294","237","38","105","0","1615",
"2024-02-12 00:55","15211","7090","246","2054","-464","-2505","10","7","294","232","38","99","0","1637",
"2024-02-12 01:00","15365","7093","247","2117","-638","-2848","10","7","294","223","39","94","0","1646",
"2024-02-12 01:05","15500","7091","241","2245","-614","-3062","6","7","294","228","29","93","-4","1641",
"2024-02-12 01:10","15497","7093","243","2307","-635","-3329","6","7","294","229","26","92","-4","1601",
"2024-02-12 01:15","15429","7088","243","2255","-672","-3397","6","7","294","227","26","91","-4","1629",
"2024-02-12 01:20","15439","7091","242","2191","-733","-3318","6","7","294","224","26","91","-4","1632",
"2024-02-12 01:25","15468","7091","242","2155","-901","-3214","6","7","294","223","26","91","-4","1640",
"2024-02-12 01:30","15423","7095","246","2002","-1008","-3082","9","7","294","228","26","92","0","1593",
"2024-02-12 01:35","15507","7093","244","2099","-924","-3313","6","7","294","223","26","91","-4","1633",
"2024-02-12 01:40","15286","7094","246","2057","-1004","-3056","10","7","294","226","26","90","0","1643",
"2024-02-12 01:45","15140","7092","246","2112","-894","-3139","10","7","294","222","26","90","0","1648",
"2024-02-12 01:50","15172","7094","243","2180","-880","-3257","6","7","294","218","26","90","-4","1646",
"2024-02-12 01:55","15157","7094","243","2054","-1006","-3256","6","7","294","217","26","89","-4","1643",
"2024-02-12 02:00","15150","7098","243","2064","-1057","-3491","6","7","294","217","27","89","-4","1641",
"2024-02-12 02:05","15233","7094","243","2001","-1092","-3539","6","7","293","215","26","89","-4","1639",
"2024-02-12 02:10","15188","7094","246","1928","-1264","-3092","10","7","293","216","26","89","0","1638",
"2024-02-12 02:15","15167","7090","243","1956","-1199","-3212","6","7","293","212","26","89","-4","1641",
"2024-02-12 02:20","15128","7093","243","1970","-1359","-3313","6","7","293","212","26","89","-4","1640",
"2024-02-12 02:25","15206","7088","243","1959","-1399","-3214","6","7","293","211","25","88","-4","1647",
"2024-02-12 02:30","15249","7093","243","1985","-1445","-3343","6","7","293","210","26","88","-4","1645",
