Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-03 21:00","0","0","248","2202","0","0","0","0","0","213","122","191","0","611",
"2023-05-03 21:05","0","0","247","2158","0","0","0","0","0","214","127","191","0","611",
"2023-05-03 21:10","0","0","248","2130","0","0","0","0","0","213","135","191","0","613",
"2023-05-03 21:15","0","0","248","2113","0","0","0","0","0","215","133","192","0","613",
"2023-05-03 21:20","0","0","248","2139","0","0","0","0","0","219","135","192","0","614",
"2023-05-03 21:25","0","0","248","2141","0","0","0","0","0","218","134","194","0","615",
"2023-05-03 21:30","0","0","248","2146","0","0","0","0","0","223","132","195","0","617",
"2023-05-03 21:35","0","0","248","2145","0","0","0","0","0","223","132","193","0","616",
"2023-05-03 21:40","0","0","248","2146","0","0","0","0","0","222","134","191","0","617",
"2023-05-03 21:45","0","0","248","2107","0","0","0","0","0","223","135","192","0","618",
"2023-05-03 21:50","0","0","248","2132","0","0","0","0","0","224","132","193","0","619",
"2023-05-03 21:55","0","0","248","2138","0","0","0","0","0","226","130","195","0","620",
"2023-05-03 22:00","0","0","247","2153","0","0","0","0","0","225","133","200","0","619",
"2023-05-03 22:05","0","0","247","2066","0","0","0","0","0","224","133","200","0","619",
"2023-05-03 22:10","0","0","247","1885","0","0","0","0","0","224","130","202","0","618",
"2023-05-03 22:15","0","0","247","1830","0","0","0","0","0","222","132","205","0","618",
"2023-05-03 22:20","0","0","248","1733","0","0","0","0","0","221","131","207","0","617",
"2023-05-03 22:25","0","0","248","1644","0","0","0","0","0","224","131","207","0","619",
"2023-05-03 22:30","0","0","248","1575","0","0","0","0","0","224","130","206","0","622",
"2023-05-03 22:35","0","0","248","1556","0","0","0","0","0","224","128","206","0","622",
"2023-05-03 22:40","0","0","248","1524","0","0","0","0","0","225","127","206","0","621",
"2023-05-03 22:45","0","0","247","1492","0","0","0","0","0","222","128","206","0","622",
"2023-05-03 22:50","0","0","247","1468","0","0","0","0","0","220","127","206","0","621",
"2023-05-03 22:55","0","0","247","1463","0","0","0","0","0","218","125","206","0","621",
"2023-05-03 23:00","0","0","247","1495","0","0","0","0","0","213","126","206","0","621",
"2023-05-03 23:05","0","0","249","1582","0","0","0","0","0","211","118","206","0","617",
"2023-05-03 23:10","0","0","247","1662","0","0","0","0","0","207","109","207","0","612",
"2023-05-03 23:15","0","0","247","1644","0","0","0","0","0","205","113","206","0","612",
"2023-05-03 23:20","0","0","247","1550","0","0","0","0","0","204","111","203","0","611",
"2023-05-03 23:25","0","0","247","1508","0","0","0","0","0","202","110","194","0","611",
"2023-05-03 23:30","0","0","247","1463","0","0","0","0","0","200","109","187","0","610",
"2023-05-03 23:35","0","0","247","1372","0","0","0","0","0","199","109","176","0","610",
"2023-05-03 23:40","0","0","247","1318","0","0","0","0","0","197","108","169","0","608",
"2023-05-03 23:45","0","0","247","1289","0","0","0","0","0","198","98","160","0","607",
"2023-05-03 23:50","0","0","247","1342","0","0","0","0","0","197","90","155","0","607",
"2023-05-03 23:55","0","0","249","1346","0","0","0","0","0","197","74","154","0","606",
"2023-05-04 00:00","0","0","247","1392","0","0","0","0","0","197","69","154","0","607",
"2023-05-04 00:05","0","0","247","1456","0","0","0","0","0","196","55","154","0","606",
"2023-05-04 00:10","0","0","247","1558","0","0","0","0","0","194","44","155","0","607",
"2023-05-04 00:15","0","0","267","1664","0","0","0","0","0","188","36","155","0","608",
"2023-05-04 00:20","0","0","271","1632","0","0","0","0","0","184","35","155","0","610",
"2023-05-04 00:25","0","0","278","1589","0","0","0","0","0","188","35","155","0","612",
"2023-05-04 00:30","0","0","273","1560","0","0","0","0","0","186","29","154","0","611",
"2023-05-04 00:35","0","0","278","1586","0","0","0","0","0","188","24.7","155","0","612",
"2023-05-04 00:40","0","0","276","1543","0","0","0","0","0","182","23.8","154","0","612",
"2023-05-04 00:45","0","0","275","1477","0","0","0","0","0","177","24.7","152","0","615",
"2023-05-04 00:50","0","0","275","1489","0","0","0","0","0","175","23.8","151","0","614",
"2023-05-04 00:55","0","0","275","1490","0","0","0","0","0","169","23.8","151","0","616",
"2023-05-04 01:00","0","0","275","1512","0","0","0","0","0","163","23.8","149","0","616",
"2023-05-04 01:05","0","0","275","1590","0","0","0","0","0","156","23.8","153","0","614",
"2023-05-04 01:10","0","0","276","1627","0","0","0","0","0","154","22.8","156","0","613",
"2023-05-04 01:15","0","0","276","1636","0","0","0","0","0","154","23.8","155","0","613",
"2023-05-04 01:20","0","0","276","1722","0","0","0","0","0","152","23.8","152","0","610",
"2023-05-04 01:25","0","0","276","1803","0","0","0","0","0","149","23.8","149","0","614",
"2023-05-04 01:30","0","0","264","1729","0","0","0","0","0","146","23.8","143","0","614",
"2023-05-04 01:35","0","0","265","1640","0","0","0","0","0","146","23.8","137","0","613",
"2023-05-04 01:40","0","0","266","1622","0","0","0","0","0","149","23.8","130","0","613",
"2023-05-04 01:45","0","0","270","1697","0","0","0","0","0","152","23.8","123","0","607",
"2023-05-04 01:50","0","0","265","1613","0","0","0","0","0","150","23.8","119","0","612",
"2023-05-04 01:55","0","0","263","1565","0","0","0","0","0","148","23.8","114","0","614",
"2023-05-04 02:00","0","0","261","1509","0","0","0","0","0","145","24.7","113","0","610",
"2023-05-04 02:05","0","0","261","1448","0","0","0","0","0","145","24.7","112","0","615",
"2023-05-04 02:10","0","0","262","1409","0","0","0","0","0","143","23.8","112","0","612",
"2023-05-04 02:15","0","0","262","1408","0","0","0","0","0","144","24.7","112","0","612",
"2023-05-04 02:20","0","0","253","1395","0","0","0","0","0","142","22.8","112","0","612",
"2023-05-04 02:25","0","0","249","1371","0","0","0","0","0","143","23.8","112","0","604",
"2023-05-04 02:30","0","0","252","1363","0","0","0","0","0","140","23.8","112","0","605",
"2023-05-04 02:35","0","0","252","1384","0","0","0","0","0","139","23.8","112","0","605",
"2023-05-04 02:40","0","0","250","1307","0","0","0","0","0","139","23.8","112","0","606",
"2023-05-04 02:45","0","0","253","1310","0","0","0","0","0","139","23.8","112","0","606",
"2023-05-04 02:50","0","0","250","1324","0","0","0","0","0","137","24.7","112","0","606",
"2023-05-04 02:55","0","0","242","1337","0","0","0","0","0","137","23.8","112","0","606",
"2023-05-04 03:00","0","0","242","1374","0","0","0","0","0","137","23.8","112","0","606",
"2023-05-04 03:05","0","0","242","1387","0","0","0","0","0","137","23.8","112","0","607",
"2023-05-04 03:10","0","0","242","1394","0","0","0","0","0","136","23.8","112","0","605",
"2023-05-04 03:15","0","0","243","1387","0","0","0","0","0","135","23.8","112","0","608",
"2023-05-04 03:20","0","0","243","1448","0","0","0","0","0","135","23.8","112","0","608",
"2023-05-04 03:25","0","0","243","1507","0","0","0","0","0","133","24.7","112","0","607",
"2023-05-04 03:30","0","0","243","1455","0","0","0","0","0","133","23.8","112","0","608",
"2023-05-04 03:35","0","0","241","1431","0","0","0","0","0","134","23.8","112","0","607",
"2023-05-04 03:40","0","0","252","1386","0","0","0","0","0","133","23.8","112","0","609",
"2023-05-04 03:45","0","0","253","1396","0","0","0","0","0","133","23.8","112","0","609",
"2023-05-04 03:50","0","0","251","1420","0","0","0","0","0","133","23.8","112","0","608",
"2023-05-04 03:55","0","0","252","1432","0","0","0","0","0","132","23.8","112","0","608",
"2023-05-04 04:00","0","0","255","1415","0","0","0","0","0","132","23.8","112","0","608",
"2023-05-04 04:05","0","0","253","1408","0","0","0","0","0","136","23.8","112","0","610",
"2023-05-04 04:10","0","0","256","1320","0","0","0","0","0","137","23.8","112","0","611",
"2023-05-04 04:15","0","0","264","1315","0","0","0","0","0","136","24.7","112","0","612",
"2023-05-04 04:20","0","0","260","1340","0","0","0","0","0","137","24.7","112","0","614",
"2023-05-04 04:25","0","0","261","1367","0","0","0","0","0","135","23.8","112","0","614",
"2023-05-04 04:30","0","0","261","1344","0","0","0","0","0","137","24.7","112","0","615",
"2023-05-04 04:35","0","0","261","1379","0","0","0","0","0","137","23.8","112","0","617",
"2023-05-04 04:40","0","0","260","1386","0","0","0","0","0","136","23.8","112","0","620",
"2023-05-04 04:45","0","0","260","1389","0","0","0","0","0","136","23.8","112","0","618",
"2023-05-04 04:50","0","0","260","1420","0","0","0","0","0","137","23.8","112","0","617",
"2023-05-04 04:55","0","0","260","1469","0","0","0","0","0","136","24.7","112","0","619",
"2023-05-04 05:00","0","0","262","1388","0","0","0","0","0","136","23.8","112","0","619",
"2023-05-04 05:05","0","0","260","1295","0","0","0","0","0","137","24.7","112","0","619",
"2023-05-04 05:10","0","0","262","1327","0","0","0","0","0","136","24.7","112","0","620",
"2023-05-04 05:15","0","0","262","1356","0","0","0","0","0","137","23.8","112","0","615",
"2023-05-04 05:20","0","0","261","1422","0","0","0","0","0","138","24.7","112","0","620",
"2023-05-04 05:25","0","0","261","1542","0","0","0","0","0","135","24.7","112","0","621",
"2023-05-04 05:30","0","0","261","1544","0","0","0","0","0","136","23.8","112","0","620",
"2023-05-04 05:35","0","0","261","1641","0","0","0","0","0","137","23.8","112","0","619",
"2023-05-04 05:40","0","0","261","1616","0","0","0","0","0","137","24.7","112","0","619",
"2023-05-04 05:45","0","0","261","1704","0","0","0","0","0","137","23.8","112","0","621",
"2023-05-04 05:50","0","0","261","1635","0","0","0","0","0","138","28","112","0","617",
"2023-05-04 05:55","0","0","270","1619","0","0","0","0","0","138","31","112","0","618",
"2023-05-04 06:00","0","0","271","1576","0","0","0","0","0","138","31","112","0","621",
"2023-05-04 06:05","0","0","271","1556","0","0","0","0","0","140","36","112","0","623",
"2023-05-04 06:10","0","0","273","1612","0","0","0","0","0","138","41","112","0","627",
"2023-05-04 06:15","0","0","270","1617","0","0","0","0","0","138","37","112","0","627",
"2023-05-04 06:20","0","0","273","1638","0","0","0","0","0","138","38","113","0","628",
"2023-05-04 06:25","0","0","271","1657","0","0","0","0","0","137","37","113","0","627",
"2023-05-04 06:30","0","0","271","1678","0","0","0","0","0","138","36","112","0","628",
"2023-05-04 06:35","0","0","270","1711","0","0","0","0","0","140","36","112","0","629",
"2023-05-04 06:40","0","0","270","1726","0","0","0","0","0","136","44","112","0","631",
"2023-05-04 06:45","0","0","270","1783","0","0","0","0","0","133","47","112","0","627",
"2023-05-04 06:50","0","0","270","1773","0","0","0","0","0","135","48","112","0","630",
"2023-05-04 06:55","0","0","270","1764","0","0","0","0","0","136","48","112","0","632",
"2023-05-04 07:00","0","0","270","1736","0","0","0","0","0","137","47","112","0","633",
"2023-05-04 07:05","0","0","271","1762","0","0","0","0","0","139","50","112","0","635",
"2023-05-04 07:10","0","0","271","1804","0","0","0","0","0","142","51","113","0","633",
"2023-05-04 07:15","0","0","272","1823","0","0","0","0","0","145","50","113","0","634",
"2023-05-04 07:20","0","0","271","1834","0","0","0","0","0","146","51","112","0","634",
"2023-05-04 07:25","0","0","271","1827","0","0","0","0","0","147","51","113","0","633",
"2023-05-04 07:30","0","0","270","1849","0","0","0","0","0","147","50","113","0","635",
"2023-05-04 07:35","0","0","271","1885","0","0","0","0","0","147","53","112","0","635",
"2023-05-04 07:40","0","0","271","1869","0","0","0","0","0","148","61","113","0","634",
"2023-05-04 07:45","0","0","271","1865","0","0","0","0","0","150","64","113","0","634",
"2023-05-04 07:50","0","0","271","1904","0","0","0","0","0","154","71","113","0","634",
"2023-05-04 07:55","0","0","277","1893","0","0","0","0","0","155","72","112","0","633",
"2023-05-04 08:00","0","0","303","1892","0","0","0","0","0","157","73","112","0","631",
"2023-05-04 08:05","0","0","310","1948","0","0","0","0","0","163","77","116","0","632",
"2023-05-04 08:10","0","0","309","2027","0","0","0","0","0","167","77","122","0","626",
"2023-05-04 08:15","0","0","309","1992","0","0","0","0","0","171","76","128","0","626",
"2023-05-04 08:20","0","0","309","1916","0","0","0","0","0","173","79","134","0","624",
"2023-05-04 08:25","0","0","309","1865","0","0","0","0","0","176","78","140","0","624",
"2023-05-04 08:30","0","0","309","1835","0","0","0","0","0","177","78","147","0","624",
"2023-05-04 08:35","0","0","309","1771","0","0","0","0","0","181","78","154","0","623",
"2023-05-04 08:40","0","0","309","1705","0","0","0","0","0","185","76","160","0","624",
