Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-21 21:00","0","0","264","1407","0","0","0","0","0","216","168","148","0","616",
"2022-11-21 21:05","0","0","261","1420","0","0","0","0","0","213","166","148","0","609",
"2022-11-21 21:10","0","0","261","1441","0","0","0","0","0","216","169","148","0","609",
"2022-11-21 21:15","0","0","261","1457","0","0","0","0","0","217","172","149","0","610",
"2022-11-21 21:20","0","0","261","1449","0","0","0","0","0","214","169","148","0","610",
"2022-11-21 21:25","0","0","262","1430","0","0","0","0","0","217","166","148","0","610",
"2022-11-21 21:30","0","0","261","1403","0","0","0","0","0","214","159","148","0","607",
"2022-11-21 21:35","0","0","261","1385","0","0","0","0","0","215","155","147","0","607",
"2022-11-21 21:40","0","0","261","1350","0","0","0","0","0","214","152","148","0","606",
"2022-11-21 21:45","0","0","260","1332","0","0","0","0","0","214","160","149","0","605",
"2022-11-21 21:50","0","0","262","1285","0","0","0","0","0","216","155","148","0","607",
"2022-11-21 21:55","0","0","261","1257","0","0","0","0","0","216","139","148","0","608",
"2022-11-21 22:00","0","0","261","1242","0","0","0","0","0","213","134","149","0","608",
"2022-11-21 22:05","0","0","261","1145","0","0","0","0","0","211","123","148","0","601",
"2022-11-21 22:10","0","0","261","1008","0","0","0","0","0","209","119","147","0","602",
"2022-11-21 22:15","0","0","261","932","0","0","0","0","0","207","118","146","0","601",
"2022-11-21 22:20","0","0","261","903","0","0","0","0","0","206","120","146","0","601",
"2022-11-21 22:25","0","0","259","870","0","0","0","0","0","201","117","144","0","600",
"2022-11-21 22:30","0","0","260","828","0","0","0","0","0","202","119","140","0","602",
"2022-11-21 22:35","0","0","262","837","0","0","0","0","0","199","115","137","0","603",
"2022-11-21 22:40","0","0","264","829","0","0","0","0","0","197","110","132","0","603",
"2022-11-21 22:45","0","0","264","783","0","0","0","0","0","194","110","126","0","604",
"2022-11-21 22:50","0","0","260","790","0","0","0","0","0","193","109","122","0","600",
"2022-11-21 22:55","0","0","257","750","0","0","0","0","0","189","106","117","0","601",
"2022-11-21 23:00","0","0","254","711","0","0","0","0","0","190","100","116","0","602",
"2022-11-21 23:05","0","0","252","757","0","0","0","0","0","190","96","114","0","600",
"2022-11-21 23:10","0","0","250","811","0","0","0","0","0","188","92","115","0","597",
"2022-11-21 23:15","0","0","247","786","0","0","0","0","0","188","87","115","0","593",
"2022-11-21 23:20","0","0","243","774","0","0","0","0","0","188","88","115","0","593",
"2022-11-21 23:25","0","0","243","761","0","0","0","0","0","180","86","116","0","592",
"2022-11-21 23:30","0","0","243","767","0","0","0","0","0","180","69","115","0","593",
"2022-11-21 23:35","0","0","245","760","0","0","0","0","0","177","68","116","0","594",
"2022-11-21 23:40","0","0","242","753","0","0","0","0","0","175","67","116","0","594",
"2022-11-21 23:45","0","0","243","741","0","0","0","0","0","175","67","115","0","591",
"2022-11-21 23:50","0","0","243","747","0","0","0","0","0","177","68","115","0","592",
"2022-11-21 23:55","0","0","243","752","0","0","0","0","0","173","67","115","0","590",
"2022-11-22 00:00","0","0","241","780","0","0","0","0","0","171","69","115","0","590",
"2022-11-22 00:05","0","0","244","734","0","0","0","0","0","163","69","115","0","589",
"2022-11-22 00:10","0","0","243","735","0","0","0","0","0","158","66","114","0","591",
