Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-05 21:00","11744","5362","244","3381","8889","-695","19","353","434","343","99","253","-6","1217",
"2024-04-05 21:05","11867","5361","243","3376","8616","-741","15","364","439","349","100","254","-6","1260",
"2024-04-05 21:10","12000","5359","242","3362","8457","-378","9","364","439","350","100","250","-6","1259",
"2024-04-05 21:15","12076","5362","242","3350","8425","-297","8","363","439","348","99","244","-6","1255",
"2024-04-05 21:20","12090","5362","244","3345","8496","-331","8","355","439","350","104","243","-6","1254",
"2024-04-05 21:25","12061","5364","244","3326","8479","-357","8","356","439","349","109","244","-6","1258",
"2024-04-05 21:30","12012","5363","244","3319","8506","-300","8","356","439","353","110","247","-6","1256",
"2024-04-05 21:35","11792","5363","243","3301","8550","-260","6","353","439","357","109","251","-6","1259",
"2024-04-05 21:40","11781","5364","242","3280","8457","-363","5","354","439","372","108","253","-6","1255",
"2024-04-05 21:45","11749","5360","243","3270","8321","-359","6","355","439","369","103","253","-6","1250",
"2024-04-05 21:50","11622","5363","243","3266","8106","-428","6","356","439","376","105","253","-6","1249",
"2024-04-05 21:55","11526","5368","243","3278","7974","-441","6","355","439","370","103","253","-6","1253",
"2024-04-05 22:00","11555","5368","243","3299","7703","-270","6","352","439","372","105","253","-6","1247",
"2024-04-05 22:05","11792","5363","243","2927","7713","-523","5","352","440","370","99","254","-6","1227",
"2024-04-05 22:10","11937","5367","243","2600","7642","-460","5","349","440","364","96","253","-6","1258",
"2024-04-05 22:15","12118","5365","243","2490","7568","-576","6","347","423","354","94","254","-5","1261",
"2024-04-05 22:20","12251","5364","243","2421","7375","-485","5","344","423","350","92","253","-6","1265",
"2024-04-05 22:25","12290","5366","244","2402","7233","-546","6","331","423","344","90","253","-5","1259",
"2024-04-05 22:30","12307","5368","244","2396","6897","-396","6","325","423","345","90","253","-5","1266",
"2024-04-05 22:35","12088","5361","243","2381","7065","-545","5","326","423","329","90","253","-5","1267",
"2024-04-05 22:40","12103","5360","244","2373","6935","-694","5","326","423","333","89","253","-5","1268",
"2024-04-05 22:45","12142","5366","244","2358","6700","-702","6","326","431","325","89","253","-5","1266",
"2024-04-05 22:50","12064","5364","242","2348","6562","-714","6","324","440","316","88","252","-5","1264",
"2024-04-05 22:55","12146","5369","242","2330","6229","-597","6","302","440","310","87","252","-5","1256",
"2024-04-05 23:00","12096","5369","245","2347","6230","-618","6","294","440","297","89","252","-5","1265",
"2024-04-05 23:05","11988","5367","244","2113","6317","-734","6","264","429","293","90","252","-5","1261",
"2024-04-05 23:10","11987","5368","244","1921","6271","-573","6","258","429","294","88","251","-5","1233",
"2024-04-05 23:15","11911","5368","243","1840","6203","-482","6","258","429","294","88","240","-5","1259",
"2024-04-05 23:20","11994","5371","244","1806","6136","-692","6","257","429","291","88","231","-5","1252",
"2024-04-05 23:25","11972","5368","242","1776","5934","-659","6","252","429","284","86","224","-5","1251",
"2024-04-05 23:30","11622","5370","245","1793","6053","-445","6","245","429","283","79","218","-5","1224",
"2024-04-05 23:35","11439","5367","243","1843","6157","-818","6","239","429","283","66","211","-5","1253",
"2024-04-05 23:40","10997","5367","245","1896","6342","-341","6","229","429","275","66","206","-4","1248",
"2024-04-05 23:45","10891","5367","249","1906","6248","-841","11","225","429","284","66","199","0","1252",
"2024-04-05 23:50","10646","5368","248","1847","6176","-403","11","225","429","281","67","191","0","1251",
