Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-11 23:10","2450","6821","538","12085","2247","-86","62","321","485","355","145","196","0","2160",
"2023-09-11 23:15","2452","6825","538","12152","2040","0","60","300","481","347","140","193","0","2167",
"2023-09-11 23:20","2442","6821","533","12099","2011","78","60","281","485","346","131","190","0","2168",
"2023-09-11 23:25","2349","6824","538","12177","1971","-234","60","272","485","341","120","190","0","2159",
"2023-09-11 23:30","2246","6822","536","12160","1906","-337","60","266","485","335","101","190","0","2151",
"2023-09-11 23:35","2211","6818","537","11857","1752","-135","60","266","485","331","91","191","0","2156",
"2023-09-11 23:40","2208","6820","538","11594","1821","-26","60","263","485","329","81","190","0","2155",
"2023-09-11 23:45","2207","6826","538","11440","1808","41","60","263","485","326","71","190","0","2151",
"2023-09-11 23:50","2242","6825","535","11230","1650","256","60","262","485","326","61","188","0","2156",
"2023-09-11 23:55","2251","6825","534","11134","1577","246","60","259","485","321","55","188","0","2156",
"2023-09-12 00:00","2239","6828","536","10978","1397","329","60","249","485","317","55","189","0","2157",
"2023-09-12 00:05","2217","6820","532","11071","1454","336","60","239","479","316","57","190","0","2147",
"2023-09-12 00:10","2250","6822","521","11013","1493","385","60","235","479","311","61","189","0","2137",
"2023-09-12 00:15","2299","6822","513","10857","1558","461","60","231","479","303","66","188","0","2124",
"2023-09-12 00:20","2342","6826","492","10709","1621","383","60","223","479","301","65","189","0","2131",
"2023-09-12 00:25","2397","6828","487","10511","1626","523","60","199","479","295","58","190","0","2135",
"2023-09-12 00:30","2396","6831","485","10442","1610","185","60","206","479","290","54","189","0","2138",
"2023-09-12 00:35","2407","6825","485","10254","1562","439","60","199","479","288","55","190","0","2144",
"2023-09-12 00:40","2373","6826","486","10095","1491","600","60","184","479","286","54","190","0","2144",
"2023-09-12 00:45","2329","6825","485","10058","1440","632","60","176","479","284","53","189","0","2144",
"2023-09-12 00:50","2326","6824","486","10074","1435","563","60","175","479","283","53","183","0","2151",
"2023-09-12 00:55","2334","6831","484","10062","1429","418","60","174","479","281","56","181","0","2146",
"2023-09-12 01:00","2298","6827","485","10124","1389","298","60","174","479","280","55","181","0","2149",
"2023-09-12 01:05","2257","6826","489","10347","1467","-62","60","174","479","282","53","180","0","2154",
"2023-09-12 01:10","2199","6829","496","10398","1534","-210","60","174","479","291","45","182","0","2143",
"2023-09-12 01:15","2192","6831","494","10366","1529","-280","60","174","479","295","42","180","0","2143",
"2023-09-12 01:20","2173","6828","494","10337","1494","-386","60","172","479","292","41","181","0","2140",
"2023-09-12 01:25","2126","6826","494","10195","1421","-240","60","171","479","291","36","181","0","2140",
"2023-09-12 01:30","2064","6829","487","10129","1347","-101","60","169","479","280","36","178","0","2140",
"2023-09-12 01:35","2020","6826","482","9989","1307","-91","60","167","479","283","33","180","0","2138",
"2023-09-12 01:40","2037","6826","484","9961","1253","-8","60","165","479","278","34","180","0","2140",
"2023-09-12 01:45","2041","6827","486","10046","1167","27","60","164","479","268","37","176","0","2126",
"2023-09-12 01:50","2038","6832","487","10179","1040","-125","60","162","479","263","43","174","0","2137",
"2023-09-12 01:55","1994","6829","487","10181","995","-112","60","160","479","260","44","169","0","2141",
"2023-09-12 02:00","1964","6828","484","10121","951","8","60","155","479","256","44","165","0","2142",
"2023-09-12 02:05","1943","6827","483","10010","755","248","60","150","476","258","45","166","0","2139",
"2023-09-12 02:10","1949","6832","486","9919","731","283","60","137","476","255","45","167","0","2127",
"2023-09-12 02:15","1970","6831","485","9736","722","334","60","133","476","255","45","162","0","2141",
"2023-09-12 02:20","2004","6828","485","9477","709","470","60","133","476","253","44","161","0","2140",
"2023-09-12 02:25","1989","6828","485","9615","724","363","60","133","476","251","44","160","0","2137",
"2023-09-12 02:30","1949","6831","484","9593","723","448","60","133","476","252","44","158","0","2138",
"2023-09-12 02:35","1921","6827","487","9662","739","343","60","133","476","250","44","157","0","2122",
"2023-09-12 02:40","1897","6834","489","9637","736","519","60","133","476","251","44","158","0","2134",
"2023-09-12 02:45","1856","6831","490","9563","733","348","60","133","476","249","44","158","0","2122",
"2023-09-12 02:50","1837","6828","487","9576","725","485","60","133","476","248","45","158","0","2122",
"2023-09-12 02:55","1824","6829","495","9466","705","591","60","134","476","250","44","158","0","2129",
"2023-09-12 03:00","1822","6829","495","9330","690","489","60","134","476","248","44","157","0","2131",
"2023-09-12 03:05","1788","6826","494","9393","722","575","60","133","476","249","44","149","0","2132",
"2023-09-12 03:10","1769","6833","496","9401","712","508","60","129","476","247","44","143","0","2134",
"2023-09-12 03:15","1786","6830","495","9321","700","542","60","123","476","247","44","138","0","2134",
"2023-09-12 03:20","1775","6828","499","9426","722","457","60","113","476","246","44","136","0","2133",
"2023-09-12 03:25","1724","6830","503","9399","702","530","60","99","476","247","44","131","0","2122",
"2023-09-12 03:30","1684","6831","496","9451","724","468","60","72","476","245","45","127","0","2132",
"2023-09-12 03:35","1636","6831","500","9551","745","622","60","60","476","244","44","126","0","2141",
"2023-09-12 03:40","1641","6829","501","9557","729","519","60","59","476","246","44","126","0","2137",
"2023-09-12 03:45","1658","6828","496","9569","719","389","60","59","476","243","43","126","0","2142",
"2023-09-12 03:50","1647","6831","497","9545","708","482","60","57","476","244","43","124","0","2139",
"2023-09-12 03:55","1617","6830","495","9515","695","474","60","54","476","242","44","124","0","2136",
"2023-09-12 04:00","1605","6827","495","9405","689","493","60","52","476","243","45","123","0","2136",
"2023-09-12 04:05","1602","6829","499","9462","715","468","60","45","476","243","44","124","0","2138",
"2023-09-12 04:10","1540","6831","501","9505","721","479","60","37","476","243","44","124","0","2140",
"2023-09-12 04:15","1514","6831","515","9582","734","469","60","22","476","243","44","124","0","2145",
"2023-09-12 04:20","1522","6828","517","9543","736","428","60","21","476","241","43","123","0","2142",
"2023-09-12 04:25","1502","6831","519","9513","725","294","60","18","476","243","44","123","0","2136",
"2023-09-12 04:30","1480","6830","518","9511","730","407","60","14","476","242","44","124","0","2136",
"2023-09-12 04:35","1437","6827","517","9553","723","505","60","13","476","243","44","123","0","2136",
"2023-09-12 04:40","1417","6830","517","9607","733","503","60","13","476","242","45","123","0","2134",
"2023-09-12 04:45","1366","6829","517","9653","748","566","60","12","476","242","44","123","0","2126",
"2023-09-12 04:50","1353","6828","522","9695","790","589","60","1","476","241","44","123","0","2139",
"2023-09-12 04:55","1340","6828","526","9723","802","599","60","1","476","243","43","123","0","2139",
"2023-09-12 05:00","1364","6832","524","9641","768","857","60","1","476","249","37","123","0","2140",
"2023-09-12 05:05","1360","6828","524","9622","648","818","60","1","477","252","34","123","0","2139",
"2023-09-12 05:10","1370","6833","522","9648","645","990","60","1","477","254","34","123","0","2143",
"2023-09-12 05:15","1391","6826","525","9681","657","892","60","1","477","254","34","123","0","2142",
"2023-09-12 05:20","1411","6828","521","9796","759","603","60","1","477","254","34","123","0","2135",
"2023-09-12 05:25","1409","6832","517","9784","774","589","60","1","477","251","33","123","0","2140",
"2023-09-12 05:30","1424","6827","518","9835","790","668","60","1","477","251","33","123","0","2143",
"2023-09-12 05:35","1423","6827","523","9837","776","769","60","1","477","252","34","123","0","2131",
"2023-09-12 05:40","1419","6826","538","9935","779","746","60","1","477","250","33","123","0","2132",
"2023-09-12 05:45","1443","6835","551","10025","798","616","60","1","477","246","34","123","0","2135",
"2023-09-12 05:50","1431","6826","553","10047","823","799","60","1","477","248","33","122","0","2140",
"2023-09-12 05:55","1447","6828","551","10107","800","702","60","1","477","247","33","123","0","2143",
"2023-09-12 06:00","1474","6829","540","10080","1575","236","60","1","477","249","33","123","0","2147",
"2023-09-12 06:05","1519","6832","536","9869","1818","685","60","1","472","251","35","123","0","2156",
"2023-09-12 06:10","1596","6827","535","9987","1878","968","60","1","472","251","34","123","0","2158",
"2023-09-12 06:15","1598","6827","536","10158","1932","992","60","1","472","250","38","123","0","2156",
"2023-09-12 06:20","1578","6826","539","10169","1991","1098","60","1","472","254","40","123","0","2160",
"2023-09-12 06:25","1583","6825","540","10293","2102","1023","60","1","472","253","41","123","0","2157",
"2023-09-12 06:30","1554","6824","548","10452","2157","1008","60","1","472","256","41","123","0","2155",
"2023-09-12 06:35","1537","6826","549","10676","2232","921","60","1","472","253","43","123","0","2154",
"2023-09-12 06:40","1533","6829","537","10831","2355","772","60","1","472","251","47","123","0","2140",
"2023-09-12 06:45","1549","6831","538","10816","2358","906","60","1","472","249","56","123","0","2153",
"2023-09-12 06:50","1583","6831","539","11020","2421","1060","60","1","472","249","62","123","0","2164",
"2023-09-12 06:55","1551","6825","539","11192","2450","964","60","1","472","250","65","123","0","2171",
"2023-09-12 07:00","1500","6828","546","11398","2602","1158","60","1","472","256","65","123","0","2179",
"2023-09-12 07:05","1509","6828","542","11511","2998","1280","60","1","469","264","69","128","0","2164",
"2023-09-12 07:10","1519","6831","535","11605","3320","1204","60","1","469","265","67","134","0","2173",
"2023-09-12 07:15","1544","6831","534","11575","3364","1130","60","1","469","265","69","141","0","2179",
"2023-09-12 07:20","1529","6829","536","11626","3424","1337","60","1","469","265","69","147","0","2165",
"2023-09-12 07:25","1486","6832","535","11675","3512","1352","60","7","469","272","69","153","0","2182",
"2023-09-12 07:30","1514","6830","534","11688","3523","1439","59","8","469","271","70","157","0","2178",
"2023-09-12 07:35","1532","6834","534","11763","3532","1423","60","10","469","276","70","160","0","2167",
"2023-09-12 07:40","1558","6828","534","11802","3581","1473","61","11","469","274","69","162","0","2177",
"2023-09-12 07:45","1566","6830","535","11859","3620","1364","62","13","469","278","69","167","0","2163",
"2023-09-12 07:50","1573","6830","534","11868","3691","1357","67","15","469","278","70","173","0","2153",
"2023-09-12 07:55","1583","6833","535","11911","3719","1281","76","16","469","280","69","178","0","2160",
"2023-09-12 08:00","1602","6830","534","11980","3825","1214","96","17","469","283","69","187","0","2158",
"2023-09-12 08:05","1617","6828","548","11919","4446","903","163","18","468","286","63","196","0","2162",
"2023-09-12 08:10","1606","6838","557","11760","4573","1029","221","18","468","290","74","205","0","2155",
"2023-09-12 08:15","1551","6829","565","11745","4561","1052","308","18","468","297","81","208","0","2164",
"2023-09-12 08:20","1541","6832","580","11770","4647","992","424","19","468","296","84","215","0","2167",
"2023-09-12 08:25","1525","6831","586","11782","4671","826","585","19","468","299","81","224","0","2151",
"2023-09-12 08:30","1470","6831","584","11814","4728","650","805","20","468","294","82","229","0","2154",
"2023-09-12 08:35","1451","6832","584","11837","4611","678","1075","20","468","296","81","231","0","2155",
"2023-09-12 08:40","1421","6832","589","11776","4460","664","1360","20","468","296","83","231","0","2149",
"2023-09-12 08:45","1371","6830","584","11741","4375","504","1711","21","468","304","81","230","0","2149",
"2023-09-12 08:50","1348","6828","584","11701","4185","394","2083","22","468","302","91","235","0","2152",
"2023-09-12 08:55","1324","6826","584","11603","3981","420","2523","20","468","299","99","240","0","2150",
"2023-09-12 09:00","1280","6829","584","11595","4014","-62","2853","26","468","291","106","245","0","2152",
"2023-09-12 09:05","1275","6827","587","11949","4229","-733","3293","30","469","291","105","250","0","2145",
"2023-09-12 09:10","1273","6831","586","12187","4027","-1008","3687","32","469","296","109","253","0","2136",
"2023-09-12 09:15","1253","6833","587","12266","3882","-1120","4163","34","469","303","109","254","0","2089",
"2023-09-12 09:20","1292","6830","600","12244","3181","-1111","4623","36","469","299","110","254","0","2083",
"2023-09-12 09:25","1262","6834","613","12211","3043","-1178","5041","37","469","300","110","254","0","2083",
"2023-09-12 09:30","1227","6835","613","12025","2850","-1114","5383","36","469","303","109","254","0","2094",
"2023-09-12 09:35","1190","6833","625","11682","2409","-896","5977","39","469","300","108","254","0","2093",
"2023-09-12 09:40","1138","6833","627","11442","2266","-877","6448","50","469","304","109","255","0","2090",
"2023-09-12 09:45","1115","6839","619","11228","1733","-763","6908","63","469","306","109","254","0","2079",
"2023-09-12 09:50","1076","6831","618","11158","1725","-947","7285","89","469","307","110","255","0","2072",
"2023-09-12 09:55","1057","6832","627","10785","1607","-940","7692","137","469","308","110","255","0","2089",
"2023-09-12 10:00","1047","6836","638","10800","1611","-1324","8133","206","469","309","109","258","0","2089",
"2023-09-12 10:05","1029","6832","638","10624","1511","-1549","8619","274","468","314","111","258","0","2089",
"2023-09-12 10:10","1042","6829","635","10519","1444","-1981","9058","368","468","310","113","256","0","2086",
"2023-09-12 10:15","1030","6836","637","10151","1403","-1953","9417","467","468","317","120","255","0","2076",
"2023-09-12 10:20","1049","6839","638","10053","1262","-2014","9746","573","468","317","124","253","0","2082",
"2023-09-12 10:25","1021","6835","635","9691","1177","-1998","10037","674","468","321","128","252","0","2088",
"2023-09-12 10:30","979","6835","638","9239","1114","-1866","10169","767","468","325","135","250","0","2089",
"2023-09-12 10:35","960","6834","644","9283","896","-1872","10401","891","468","325","132","248","0","2085",
"2023-09-12 10:40","933","6842","656","9286","688","-1803","10707","991","468","322","135","247","0","2086",
"2023-09-12 10:45","924","6832","645","9081","621","-1869","10879","1082","468","317","138","246","0","2080",
"2023-09-12 10:50","938","6832","646","8975","268","-1730","11147","1157","468","320","134","246","0","2079",
"2023-09-12 10:55","913","6834","651","8927","171","-1788","11447","1214","468","326","135","246","0","2079",
"2023-09-12 11:00","953","6838","645","8773","171","-2258","11846","1273","468","327","133","246","0","2067",
"2023-09-12 11:05","999","6835","642","8789","595","-2792","11969","1317","458","326","133","246","0","2042",
"2023-09-12 11:10","1049","6837","640","8745","617","-2807","12239","1385","458","326","135","245","0","2037",
"2023-09-12 11:15","1082","6835","643","8737","752","-3244","12204","1443","458","327","133","245","0","2052",
"2023-09-12 11:20","1058","6836","636","8604","844","-3384","12386","1486","458","324","134","243","0","2055",
"2023-09-12 11:25","1074","6836","642","8245","626","-3294","12748","1533","458","325","135","238","0","2039",
"2023-09-12 11:30","1021","6836","635","7959","598","-3415","13135","1564","452","326","136","233","0","2054",
"2023-09-12 11:35","1032","6836","644","8123","528","-3393","13007","1607","458","323","133","227","0","1994",
"2023-09-12 11:40","1030","6837","650","8226","536","-3329","12850","1648","458","328","136","222","0","2048",
"2023-09-12 11:45","1015","6834","660","8041","537","-3447","12902","1675","458","325","133","216","0","2046",
"2023-09-12 11:50","1008","6834","660","7895","532","-3338","12966","1705","458","325","132","210","0","2050",
"2023-09-12 11:55","991","6837","666","7910","438","-3282","13160","1722","458","321","134","205","0","2051",
"2023-09-12 12:00","1037","6835","678","7706","423","-2967","13101","1741","458","326","136","200","0","2021",
"2023-09-12 12:05","1023","6833","667","6919","319","-2364","13365","1751","461","323","133","196","0","2026",
"2023-09-12 12:10","1052","6829","660","7216","339","-1992","13215","1765","461","325","123","191","0","2026",
"2023-09-12 12:15","1077","6831","670","7175","318","-2318","13256","1767","461","321","115","183","0","2004",
"2023-09-12 12:20","1095","6827","658","6861","318","-2338","13522","1772","461","319","112","176","0","2001",
"2023-09-12 12:25","1083","6830","646","6927","315","-2173","13563","1780","461","324","112","170","0","2004",
"2023-09-12 12:30","1110","6833","641","7179","322","-1941","13346","1795","461","323","112","166","0","1998",
"2023-09-12 12:35","1107","6827","640","7533","325","-2084","13301","1807","461","324","114","164","0","2010",
"2023-09-12 12:40","1147","6830","638","7488","321","-2327","13410","1811","461","319","108","162","0","2024",
"2023-09-12 12:45","1184","6826","641","7616","322","-2489","13468","1805","461","321","114","160","0","2019",
"2023-09-12 12:50","1133","6824","638","7351","-259","-2272","13687","1793","461","320","115","158","0","2021",
"2023-09-12 12:55","1147","6823","640","7415","-286","-2095","13681","1798","461","317","116","156","0","2035",
"2023-09-12 13:00","1117","6824","642","7484","-179","-2220","13686","1797","461","316","122","153","0","2037",
"2023-09-12 13:05","1132","6825","634","7495","-69","-2224","13660","1793","461","317","121","150","0","2043",
"2023-09-12 13:10","1180","6824","640","7471","-55","-2165","13619","1789","461","314","119","148","0","2038",
"2023-09-12 13:15","1180","6823","638","7570","-26","-2389","13571","1779","461","317","120","145","0","2041",
"2023-09-12 13:20","1215","6821","637","7549","-48","-1966","13333","1778","461","312","118","143","0","2046",
"2023-09-12 13:25","1265","6822","638","7626","-11","-2033","13410","1779","461","318","118","141","0","2044",
"2023-09-12 13:30","1277","6822","640","7673","-51","-2170","13390","1787","455","323","117","139","0","2048",
"2023-09-12 13:35","1275","6818","643","7720","-45","-2117","13383","1785","461","319","118","140","0","2048",
"2023-09-12 13:40","1267","6821","646","7768","-61","-2447","13314","1770","461","319","119","139","0","2041",
"2023-09-12 13:45","1258","6821","642","7712","-79","-2320","13400","1748","461","320","119","140","0","2050",
"2023-09-12 13:50","1256","6821","639","7590","-112","-2253","13507","1760","461","320","118","139","0","2045",
"2023-09-12 13:55","1269","6824","639","7365","-179","-2318","13572","1747","461","325","120","140","0","2045",
"2023-09-12 14:00","1297","6819","637","7481","-199","-2406","13372","1727","457","321","120","139","0","2044",
"2023-09-12 14:05","1327","6818","639","7633","-137","-2465","13258","1726","457","325","121","139","0","2050",
"2023-09-12 14:10","1303","6821","639","7749","-162","-2675","13511","1735","457","323","117","140","0","2052",
"2023-09-12 14:15","1344","6818","639","7817","-99","-2700","13373","1736","457","327","120","140","0","2049",
"2023-09-12 14:20","1343","6814","645","8054","-11","-2669","13055","1723","457","326","117","140","0","2050",
"2023-09-12 14:25","1407","6816","647","7988","-43","-2846","13256","1730","457","324","123","139","0","2048",
"2023-09-12 14:30","1475","6818","649","8055","-49","-2912","13138","1726","454","325","116","140","0","2050",
"2023-09-12 14:35","1486","6812","641","8047","-60","-3081","13148","1713","452","328","121","140","0","2051",
"2023-09-12 14:40","1520","6809","637","7982","-78","-2861","13184","1704","452","327","127","140","0","2062",
"2023-09-12 14:45","1513","6813","636","7932","-80","-3026","13278","1694","452","318","118","139","0","2061",
"2023-09-12 14:50","1524","6813","637","7783","-112","-2845","13130","1673","452","331","121","139","0","2043",
"2023-09-12 14:55","1546","6816","633","7745","-166","-2972","13048","1678","452","324","116","139","0","2045",
"2023-09-12 15:00","1601","6812","637","7825","-181","-3183","13026","1692","452","329","131","140","0","2042",
"2023-09-12 15:05","1622","6817","636","8206","279","-4106","13061","1675","454","330","131","140","0","2037",
"2023-09-12 15:10","1655","6810","610","8398","508","-4479","13084","1668","454","325","138","139","0","2040",
"2023-09-12 15:15","1636","6810","594","8421","501","-4624","13086","1653","454","325","134","140","0","2041",
"2023-09-12 15:20","1740","6814","586","8448","501","-4627","13093","1628","454","327","136","139","0","2039",
"2023-09-12 15:25","1765","6815","588","8536","688","-4331","12650","1605","454","325","145","140","0","2047",
"2023-09-12 15:30","1861","6816","587","8578","666","-4384","12554","1609","454","328","152","139","0","2051",
"2023-09-12 15:35","1881","6818","586","8534","644","-4514","12564","1628","454","324","155","140","0","2053",
"2023-09-12 15:40","1890","6817","593","8651","647","-4418","12443","1642","454","322","152","140","0","2050",
"2023-09-12 15:45","1929","6813","593","8700","648","-4307","12296","1654","454","321","147","139","0","2054",
"2023-09-12 15:50","1995","6820","593","8751","655","-4495","12201","1650","454","322","151","139","0","2052",
"2023-09-12 15:55","2023","6814","596","8814","803","-4438","12051","1619","454","323","153","140","0","2039",
"2023-09-12 16:00","2115","6816","590","8344","733","-4204","12093","1610","450","319","152","140","0","2041",
"2023-09-12 16:05","2159","6819","585","7959","680","-3740","11982","1597","440","318","155","139","0","2061",
"2023-09-12 16:10","2161","6816","586","8361","512","-3573","11799","1585","440","323","155","140","0","2057",
"2023-09-12 16:15","2247","6819","569","8364","496","-3749","11877","1580","444","316","149","140","0","2051",
"2023-09-12 16:20","2310","6818","552","8369","493","-3731","11827","1581","446","316","153","140","0","2054",
"2023-09-12 16:25","2449","6814","537","8078","495","-3412","11553","1593","446","316","150","139","0","2052",
"2023-09-12 16:30","2554","6815","532","8059","535","-3325","11459","1596","446","315","154","139","0","2057",
"2023-09-12 16:35","2640","6813","533","8161","508","-3601","11504","1587","446","316","153","139","0","2062",
"2023-09-12 16:40","2701","6818","536","8281","510","-3661","11565","1573","446","313","152","140","0","2055",
"2023-09-12 16:45","2831","6816","533","8116","499","-3796","11575","1570","446","315","160","139","0","2050",
"2023-09-12 16:50","2994","6819","532","7912","492","-3753","11638","1574","446","314","164","139","0","2030",
"2023-09-12 16:55","3158","6816","532","7846","482","-3941","11809","1577","446","317","162","140","0","2023",
"2023-09-12 17:00","3313","6820","532","7685","421","-3809","11682","1582","446","329","161","140","0","2033",
"2023-09-12 17:05","3560","6817","532","7833","197","-3915","11709","1606","443","325","154","140","0","2038",
"2023-09-12 17:10","3683","6823","511","8069","1","-3794","11435","1625","443","329","153","139","0","2049",
"2023-09-12 17:15","3749","6816","490","8132","0","-3723","11164","1628","443","328","153","140","0","2029",
"2023-09-12 17:20","3927","6815","484","8235","4","-3476","10817","1613","443","327","152","140","0","2029",
"2023-09-12 17:25","3987","6815","483","8424","13","-3664","10660","1591","443","329","153","139","0","2007",
"2023-09-12 17:30","4142","6823","483","8320","10","-3646","10584","1584","443","331","154","140","0","2003",
"2023-09-12 17:35","4183","6818","490","8520","23","-3398","10196","1584","443","335","154","140","0","1995",
"2023-09-12 17:40","4246","6819","485","8562","56","-3520","10251","1569","443","335","163","140","0","2012",
"2023-09-12 17:45","4231","6818","487","8614","82","-3436","10003","1572","443","333","161","140","0","2025",
"2023-09-12 17:50","4316","6820","484","8759","94","-3373","9831","1583","443","334","170","140","0","2023",
"2023-09-12 17:55","4348","6819","487","9097","163","-3632","9698","1573","443","337","165","139","0","2032",
"2023-09-12 18:00","4474","6823","484","8707","116","-3382","9544","1574","443","337","163","140","0","2041",
"2023-09-12 18:05","4518","6812","484","8999","52","-2879","8860","1566","449","337","166","140","0","2047",
"2023-09-12 18:10","4503","6821","484","9395","-147","-2980","8712","1546","449","341","173","139","0","2049",
"2023-09-12 18:15","4674","6817","483","9265","-166","-2855","8429","1552","449","338","180","140","0","2048",
"2023-09-12 18:20","4852","6816","484","9680","-170","-2958","8219","1561","449","341","184","140","0","2053",
"2023-09-12 18:25","4838","6818","484","9954","-117","-3017","7837","1551","449","344","189","139","0","2055",
"2023-09-12 18:30","5002","6816","481","10110","-24","-3140","7540","1551","449","343","193","140","0","2035",
"2023-09-12 18:35","5111","6818","483","10065","138","-3155","7294","1561","449","344","204","142","0","2031",
"2023-09-12 18:40","5300","6811","484","10111","161","-3208","6937","1565","449","341","204","144","0","2040",
"2023-09-12 18:45","5479","6813","486","10181","179","-3290","6669","1571","449","340","210","144","0","2042",
"2023-09-12 18:50","5619","6813","479","10147","178","-2967","6453","1565","449","341","207","144","0","2053",
"2023-09-12 18:55","5623","6813","485","10425","279","-2924","6012","1552","449","344","214","145","0","2051",
"2023-09-12 19:00","5545","6813","482","10479","465","-2759","5711","1527","449","345","218","144","0","2051",
"2023-09-12 19:05","5446","6814","484","10455","972","-2710","5388","1504","462","345","217","143","0","2044",
"2023-09-12 19:10","5427","6813","483","10532","1362","-2786","4961","1478","462","344","218","143","0","2058",
"2023-09-12 19:15","5321","6810","485","10700","1725","-2837","4561","1443","462","345","217","144","0","2062",
"2023-09-12 19:20","5296","6808","482","11144","1768","-2591","4151","1415","462","346","223","144","0","2064",
"2023-09-12 19:25","5272","6810","487","11351","1823","-2438","3693","1369","462","343","238","146","0","2075",
"2023-09-12 19:30","5345","6809","491","11684","2182","-2841","3302","1341","462","343","236","145","0","2084",
"2023-09-12 19:35","5304","6811","498","12333","2282","-2997","2883","1298","462","346","235","152","0","2090",
"2023-09-12 19:40","5228","6807","498","12515","2451","-2856","2432","1271","462","347","231","158","0","2095",
"2023-09-12 19:45","5136","6812","500","12868","2827","-3024","2023","1234","462","345","227","162","0","2089",
"2023-09-12 19:50","5006","6811","500","13173","2930","-2996","1686","1192","462","345","241","161","0","2089",
"2023-09-12 19:55","4842","6808","504","13471","3156","-2972","1377","1161","462","344","249","162","0","2095",
"2023-09-12 20:00","4615","6811","512","13605","3232","-2625","1084","1123","462","345","249","161","0","2095",
"2023-09-12 20:05","4441","6807","521","13210","3523","-1801","819","1098","465","345","257","162","0","2050",
"2023-09-12 20:10","4415","6811","538","13055","3597","-1158","608","1049","465","352","258","162","0","2058",
"2023-09-12 20:15","4355","6810","537","12970","3621","-631","427","1031","465","354","251","162","0","2059",
"2023-09-12 20:20","4326","6813","532","13019","3933","-596","292","1012","465","357","246","165","0","2046",
"2023-09-12 20:25","4323","6812","532","13101","4216","-632","201","986","465","356","239","169","0","2050",
"2023-09-12 20:30","4392","6812","529","13112","4340","-583","147","958","465","355","235","172","0","2051",
"2023-09-12 20:35","4338","6811","532","13286","4568","-703","119","931","465","360","235","171","0","2048",
"2023-09-12 20:40","4373","6807","531","13307","4646","-562","99","908","465","361","239","171","0","2056",
"2023-09-12 20:45","4349","6815","533","13318","4745","-461","94","881","465","364","238","172","0","2063",
"2023-09-12 20:50","4358","6813","532","13502","4783","-435","93","841","465","366","238","171","0","2058",
"2023-09-12 20:55","4413","6810","532","13572","4776","-503","92","829","465","372","238","172","0","2060",
"2023-09-12 21:00","4446","6814","531","13494","4750","-616","90","818","465","372","237","171","0","2056",
