Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-19 21:00","0","0","304","2028","0","0","0","0","0","199","207","116","-8.2","638",
"2024-06-19 21:05","0","0","299","2002","0","0","0","0","0","201","207","117","-8.2","638",
"2024-06-19 21:10","0","0","293","2003","0","0","0","0","0","204","206","120","-8.2","639",
"2024-06-19 21:15","0","0","287","2007","0","0","0","0","0","205","203","119","-8.2","642",
"2024-06-19 21:20","0","0","284","1988","0","0","0","0","0","205","205","119","-8.2","631",
"2024-06-19 21:25","0","0","280","1981","0","0","0","0","0","207","204","120","-8.2","633",
"2024-06-19 21:30","0","0","275","1951","0","0","0","0","0","205","200","124","-8.2","633",
"2024-06-19 21:35","0","0","273","1967","0","0","0","0","0","208","199","130","-8.2","643",
"2024-06-19 21:40","0","0","272","1943","0","0","0","0","0","211","200","131","-8.2","632",
"2024-06-19 21:45","0","0","270","1973","0","0","0","0","0","209","199","132","-8.2","643",
"2024-06-19 21:50","0","0","263","1977","0","0","0","0","0","213","197","135","-8.2","644",
"2024-06-19 21:55","0","0","258","2015","0","0","0","0","0","210","196","135","-8.2","643",
"2024-06-19 22:00","0","0","251","2043","0","0","0","0","0","211","201","136","-8.2","643",
"2024-06-19 22:05","0","0","243","2035","0","0","0","0","0","215","198","138","-7.5","632",
"2024-06-19 22:10","0","0","225","2025","0","0","0","0","0","212","199","144","-8.2","642",
"2024-06-19 22:15","0","0","225","1979","0","0","0","0","0","212","195","149","-8.2","632",
"2024-06-19 22:20","0","0","225","1932","0","0","0","0","0","211","211","150","-8.2","643",
"2024-06-19 22:25","0","0","226","1899","0","0","0","0","0","211","217","151","-7.5","644",
"2024-06-19 22:30","0","0","226","1876","0","0","0","0","0","211","213","152","-7.5","636",
"2024-06-19 22:35","0","0","226","1800","0","0","0","0","0","210","209","153","-7.5","646",
"2024-06-19 22:40","0","0","226","1767","0","0","0","0","0","209","198","153","-7.5","647",
"2024-06-19 22:45","0","0","226","1752","0","0","0","0","0","205","190","154","-7.5","648",
"2024-06-19 22:50","0","0","226","1737","0","0","0","0","0","207","194","154","-7.5","635",
"2024-06-19 22:55","0","0","226","1705","0","0","0","0","0","207","193","153","-7.5","634",
"2024-06-19 23:00","0","0","226","1716","0","0","0","0","0","207","189","153","-6.8","645",
"2024-06-19 23:05","0","0","227","1575","0","0","0","0","0","211","182","153","-6.8","643",
"2024-06-19 23:10","0","0","226","1485","0","0","0","0","0","205","178","152","-6.8","645",
"2024-06-19 23:15","0","0","227","1402","0","0","0","0","0","203","176","149","-6.8","634",
"2024-06-19 23:20","0","0","227","1313","0","0","0","0","0","203","169","147","-6.8","645",
"2024-06-19 23:25","0","0","227","1303","0","0","0","0","0","203","154","146","-6.8","632",
"2024-06-19 23:30","0","0","227","1329","0","0","0","0","0","199","144","144","-6.8","633",
"2024-06-19 23:35","0","0","227","1340","0","0","0","0","0","199","141","145","-6.8","632",
"2024-06-19 23:40","0","0","227","1336","0","0","0","0","0","199","137","144","-6.8","633",
"2024-06-19 23:45","0","0","227","1334","0","0","0","0","0","199","130","145","-6.8","643",
"2024-06-19 23:50","0","0","227","1347","0","0","0","0","0","202","131","144","-6.1","633",
"2024-06-19 23:55","0","0","228","1343","0","0","0","0","0","197","130","145","-6.1","643",
"2024-06-20 00:00","0","0","230","1354","0","0","0","0","0","199","130","143","-6.1","632",
"2024-06-20 00:05","0","0","229","1301","0","0","0","0","0","199","130","142","-6.1","640",
"2024-06-20 00:10","0","0","229","1187","0","0","0","0","0","199","132","143","-6.1","629",
"2024-06-20 00:15","0","0","229","1141","0","0","0","0","0","201","131","144","-6.1","638",
"2024-06-20 00:20","0","0","229","1096","0","0","0","0","0","196","130","144","-6.1","638",
"2024-06-20 00:25","0","0","229","1069","0","0","0","0","0","194","119","142","-6.1","639",
"2024-06-20 00:30","0","0","229","1059","0","0","0","0","0","190","101","137","-5.4","639",
"2024-06-20 00:35","0","0","229","1049","0","0","0","0","0","186","105","131","-5.4","629",
"2024-06-20 00:40","0","0","230","1052","0","0","0","0","0","184","102","124","-5.4","637",
"2024-06-20 00:45","0","0","230","1034","0","0","0","0","0","183","101","118","-5.4","628",
"2024-06-20 00:50","0","0","229","1025","0","0","0","0","0","180","95","114","-5.4","639",
"2024-06-20 00:55","0","0","229","1024","0","0","0","0","0","182","92","112","-5.4","640",
"2024-06-20 01:00","0","0","230","1056","0","0","0","0","0","177","94","110","-5.4","628",
"2024-06-20 01:05","0","0","230","1070","0","0","0","0","0","173","94","110","-5.4","635",
"2024-06-20 01:10","0","0","229","1075","0","0","0","0","0","172","83","111","-5.4","625",
"2024-06-20 01:15","0","0","231","1078","0","0","0","0","0","172","73","111","-5.4","623",
"2024-06-20 01:20","0","0","230","1053","0","0","0","0","0","171","56","112","-5.4","634",
"2024-06-20 01:25","0","0","230","1059","0","0","0","0","0","171","56","110","-5.4","624",
"2024-06-20 01:30","0","0","230","1069","0","0","0","0","0","168","56","110","-4.8","625",
"2024-06-20 01:35","0","0","230","1076","0","0","0","0","0","167","57","110","-4.8","627",
"2024-06-20 01:40","0","0","230","1078","0","0","0","0","0","165","57","107","-4.8","638",
"2024-06-20 01:45","0","0","230","1054","0","0","0","0","0","160","56","108","-4.8","637",
"2024-06-20 01:50","0","0","231","1044","0","0","0","0","0","162","56","105","-4.8","636",
"2024-06-20 01:55","0","0","231","1009","0","0","0","0","0","154","49","105","-4.8","627",
"2024-06-20 02:00","0","0","231","1001","0","0","0","0","0","150","47","105","-4.8","640",
"2024-06-20 02:05","0","0","229","1019","0","0","0","0","0","148","46","106","-4.8","639",
"2024-06-20 02:10","0","0","238","1011","0","0","0","0","0","148","46","106","0","638",
"2024-06-20 02:15","0","0","230","969","0","0","0","0","0","148","46","105","-4.8","628",
"2024-06-20 02:20","0","0","230","966","0","0","0","0","0","146","47","105","-4.8","629",
"2024-06-20 02:25","0","0","231","974","0","0","0","0","0","145","48","103","-4.8","640",
"2024-06-20 02:30","0","0","238","965","0","0","0","0","0","143","47","98","0","629",
"2024-06-20 02:35","0","0","231","917","0","0","0","0","0","143","47","95","-4.8","629",
"2024-06-20 02:40","0","0","238","916","0","0","0","0","0","140","46","93","0","630",
"2024-06-20 02:45","0","0","231","922","0","0","0","0","0","138","47","89","-4.8","638",
"2024-06-20 02:50","0","0","238","935","0","0","0","0","0","137","46","85","0","639",
"2024-06-20 02:55","0","0","231","955","0","0","0","0","0","131","45","81","-4.8","627",
"2024-06-20 03:00","0","0","231","976","0","0","0","0","0","133","47","81","-4.8","625",
"2024-06-20 03:05","0","0","231","1053","0","0","0","0","0","131","46","81","-4.8","627",
"2024-06-20 03:10","0","0","231","1104","0","0","0","0","0","133","46","81","-4.8","638",
"2024-06-20 03:15","0","0","231","1101","0","0","0","0","0","134","47","81","-4.8","639",
"2024-06-20 03:20","0","0","231","1109","0","0","0","0","0","133","46","81","-4.8","628",
"2024-06-20 03:25","0","0","231","1103","0","0","0","0","0","133","46","81","-4.8","629",
"2024-06-20 03:30","0","0","232","1086","0","0","0","0","0","131","45","82","-4.8","628",
"2024-06-20 03:35","0","0","230","1093","0","0","0","0","0","132","45","85","-4.8","639",
"2024-06-20 03:40","0","0","237","1092","0","0","0","0","0","131","45","82","0","630",
"2024-06-20 03:45","0","0","232","1088","0","0","0","0","0","134","46","82","-4.8","639",
"2024-06-20 03:50","0","0","230","1084","0","0","0","0","0","135","46","83","-4.8","630",
"2024-06-20 03:55","0","0","231","1062","0","0","0","0","0","135","46","82","-4.8","641",
"2024-06-20 04:00","0","0","238","1027","0","0","0","0","0","137","46","82","0","639",
"2024-06-20 04:05","0","0","231","1026","0","0","0","0","0","138","46","82","-4.8","628",
"2024-06-20 04:10","0","0","231","1005","0","0","0","0","0","139","45","82","-4.8","628",
"2024-06-20 04:15","0","0","231","1004","0","0","0","0","0","146","35","82","-4.8","638",
"2024-06-20 04:20","0","0","238","1008","0","0","0","0","0","146","33","82","0","629",
"2024-06-20 04:25","0","0","238","992","0","0","0","0","0","146","33","81","0","630",
"2024-06-20 04:30","0","0","231","1007","0","0","0","0","0","147","32","81","-4.8","630",
"2024-06-20 04:35","0","0","231","1038","0","0","0","0","0","147","33","82","-4.8","640",
"2024-06-20 04:40","0","0","238","1062","0","0","0","0","0","146","33","81","0","640",
"2024-06-20 04:45","0","0","238","1090","0","0","0","0","0","146","32","81","0","630",
"2024-06-20 04:50","0","0","229","1107","0","0","0","0","0","147","32","81","-4.8","640",
"2024-06-20 04:55","0","0","230","1116","0","0","0","0","0","145","33","81","-4.8","631",
"2024-06-20 05:00","0","0","231","1121","0","0","0","0","0","146","33","82","-4.8","632",
"2024-06-20 05:05","0","0","231","1070","0","0","0","0","0","147","33","82","-4.8","632",
"2024-06-20 05:10","0","0","231","1047","0","0","0","0","0","148","33","81","-4.8","641",
"2024-06-20 05:15","0","0","237","1037","0","0","0","0","0","146","33","81","0","643",
"2024-06-20 05:20","0","0","238","1029","0","0","0","0","0","146","33","82","0","630",
"2024-06-20 05:25","0","0","238","1041","0","0","0","0","0","147","33","81","0","641",
"2024-06-20 05:30","0","0","237","1041","0","0","0","0","0","147","34","82","0","631",
"2024-06-20 05:35","0","0","230","1032","0","0","0","0","0","147","33","83","-4.8","642",
"2024-06-20 05:40","0","0","238","1042","0","0","0","0","0","147","33","82","0","642",
"2024-06-20 05:45","0","0","230","1076","0","0","0","0","0","148","34","82","-4.8","643",
"2024-06-20 05:50","0","0","231","1091","0","0","0","0","0","148","34","83","-4.8","632",
"2024-06-20 05:55","0","0","231","1104","0","0","0","0","0","149","37","83","-4.8","632",
"2024-06-20 06:00","0","0","231","1131","0","0","0","0","0","148","41","82","-4.8","632",
"2024-06-20 06:05","0","0","231","1227","0","0","0","0","0","150","48","82","-4.8","643",
"2024-06-20 06:10","0","0","231","1265","0","0","0","0","0","149","50","83","-4.8","642",
"2024-06-20 06:15","0","0","230","1331","0","0","0","0","0","148","49","83","-4.8","631",
"2024-06-20 06:20","0","0","231","1322","0","0","0","0","0","147","50","83","-4.8","641",
"2024-06-20 06:25","0","0","230","1347","0","0","0","0","0","148","50","83","-4.8","640",
"2024-06-20 06:30","0","0","231","1396","0","0","0","0","0","149","50","83","-4.8","630",
"2024-06-20 06:35","0","0","230","1435","0","0","0","0","0","149","50","83","-4.8","630",
"2024-06-20 06:40","0","0","230","1525","0","0","0","0","0","150","50","82","-4.8","639",
"2024-06-20 06:45","0","0","231","1603","0","0","0","0","0","154","49","82","-4.8","629",
"2024-06-20 06:50","0","0","238","1652","0","0","0","0","0","155","50","82","0","630",
"2024-06-20 06:55","0","0","230","1745","0","0","0","0","0","160","51","83","-4.8","642",
"2024-06-20 07:00","0","0","230","1762","0","0","0","0","0","160","49","84","-4.8","631",
"2024-06-20 07:05","0","0","230","1809","0","0","0","0","0","163","49","83","-5.4","632",
