Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-07 21:00","0","0","454","3133","0","0","0","0","0","272","193","243","0","641",
"2023-10-07 21:05","0","0","453","3180","0","0","0","0","0","272","194","243","0","641",
"2023-10-07 21:10","0","0","456","3189","0","0","0","0","0","272","194","243","0","641",
"2023-10-07 21:15","0","0","454","3160","0","0","0","0","0","274","189","243","0","640",
"2023-10-07 21:20","0","0","453","3118","0","0","0","0","0","273","180","242","0","641",
"2023-10-07 21:25","0","0","455","3068","0","0","0","0","0","273","181","242","0","643",
"2023-10-07 21:30","0","0","456","3046","0","0","0","0","0","273","179","241","0","644",
"2023-10-07 21:35","0","0","457","2981","0","0","0","0","0","275","177","241","0","644",
"2023-10-07 21:40","0","0","457","2973","0","0","0","0","0","275","165","241","0","644",
"2023-10-07 21:45","0","0","456","2963","0","0","0","0","0","272","155","241","0","642",
"2023-10-07 21:50","0","0","458","2986","0","0","0","0","0","270","152","241","0","642",
"2023-10-07 21:55","0","0","456","2954","0","0","0","0","0","271","151","241","0","643",
"2023-10-07 22:00","0","0","456","2994","0","0","0","0","0","269","151","241","0","643",
"2023-10-07 22:05","0","0","456","3035","0","0","0","0","0","269","152","241","0","644",
"2023-10-07 22:10","0","0","456","3095","0","0","0","0","0","268","150","241","0","644",
"2023-10-07 22:15","0","0","456","3061","0","0","0","0","0","271","140","241","0","647",
"2023-10-07 22:20","0","0","457","2980","0","0","0","0","0","271","121","241","0","646",
"2023-10-07 22:25","0","0","457","2936","0","0","0","0","0","269","117","241","0","647",
"2023-10-07 22:30","0","0","456","2877","0","0","0","0","0","269","119","241","0","649",
"2023-10-07 22:35","0","0","456","2877","0","0","0","0","0","265","119","241","0","648",
"2023-10-07 22:40","0","0","456","2865","0","0","0","0","0","260","118","241","0","646",
"2023-10-07 22:45","0","0","456","2837","0","0","0","0","0","260","116","241","0","646",
"2023-10-07 22:50","0","0","457","2869","0","0","0","0","0","261","119","241","0","637",
"2023-10-07 22:55","0","0","457","2890","0","0","0","0","0","258","117","233","0","638",
"2023-10-07 23:00","0","0","456","2916","0","0","0","0","0","256","123","224","0","639",
"2023-10-07 23:05","0","0","457","2996","0","0","0","0","0","254","109","215","0","640",
"2023-10-07 23:10","0","0","456","3044","0","0","0","0","0","251","105","207","0","639",
"2023-10-07 23:15","0","0","457","3022","0","0","0","0","0","248","105","199","0","640",
"2023-10-07 23:20","0","0","456","2983","0","0","0","0","0","245","98","189","0","640",
"2023-10-07 23:25","0","0","456","2950","0","0","0","0","0","242","93","181","0","640",
"2023-10-07 23:30","0","0","457","2937","0","0","0","0","0","241","93","175","0","641",
"2023-10-07 23:35","0","0","457","2871","0","0","0","0","0","241","93","168","0","641",
"2023-10-07 23:40","0","0","458","2841","0","0","0","0","0","239","93","161","0","641",
"2023-10-07 23:45","0","0","459","2835","0","0","0","0","0","237","93","152","0","642",
"2023-10-07 23:50","0","0","458","2771","0","0","0","0","0","235","94","143","0","643",
"2023-10-07 23:55","0","0","455","2729","0","0","0","0","0","236","92","140","0","644",
"2023-10-08 00:00","0","0","454","2693","0","0","0","0","0","237","88","138","0","645",
"2023-10-08 00:05","0","0","456","2606","0","0","0","0","0","232","88","139","0","642",
"2023-10-08 00:10","0","0","458","2561","0","0","0","0","0","226","84","141","0","642",
"2023-10-08 00:15","0","0","456","2540","0","0","0","0","0","222","82","146","0","640",
"2023-10-08 00:20","0","0","455","2478","0","0","0","0","0","217","73","149","0","639",
"2023-10-08 00:25","0","0","457","2458","0","0","0","0","0","213","69","153","0","640",
"2023-10-08 00:30","0","0","457","2418","0","0","0","0","0","215","69","152","0","640",
"2023-10-08 00:35","0","0","455","2442","0","0","0","0","0","212","70","150","0","640",
"2023-10-08 00:40","0","0","455","2411","0","0","0","0","0","211","64","149","0","641",
"2023-10-08 00:45","0","0","456","2388","0","0","0","0","0","210","57","149","0","643",
"2023-10-08 00:50","0","0","455","2357","0","0","0","0","0","209","55","149","0","642",
"2023-10-08 00:55","0","0","455","2394","0","0","0","0","0","208","56","149","0","643",
"2023-10-08 01:00","0","0","456","2392","0","0","0","0","0","205","56","149","0","643",
"2023-10-08 01:05","0","0","456","2451","0","0","0","0","0","206","56","149","0","643",
"2023-10-08 01:10","0","0","456","2455","0","0","0","0","0","203","52","149","0","644",
"2023-10-08 01:15","0","0","456","2469","0","0","0","0","0","200","45","150","0","643",
"2023-10-08 01:20","0","0","456","2513","0","0","0","0","0","197","44","150","0","644",
"2023-10-08 01:25","0","0","455","2480","0","0","0","0","0","188","45","149","0","643",
"2023-10-08 01:30","0","0","454","2481","0","0","0","0","0","180","45","149","0","644",
"2023-10-08 01:35","0","0","456","2502","0","0","0","0","0","180","44","149","0","643",
"2023-10-08 01:40","0","0","456","2483","0","0","0","0","0","180","45","149","0","644",
"2023-10-08 01:45","0","0","454","2487","0","0","0","0","0","179","45","149","0","645",
"2023-10-08 01:50","0","0","457","2496","0","0","0","0","0","172","46","149","0","642",
"2023-10-08 01:55","0","0","455","2479","0","0","0","0","0","167","45","150","0","643",
"2023-10-08 02:00","0","0","455","2480","0","0","0","0","0","168","45","149","0","643",
"2023-10-08 02:05","0","0","463","2665","0","0","0","0","0","167","45","149","0","643",
"2023-10-08 02:10","0","0","475","2667","0","0","0","0","0","165","45","149","0","641",
"2023-10-08 02:15","0","0","477","2624","0","0","0","0","0","165","45","150","0","641",
"2023-10-08 02:20","0","0","476","2610","0","0","0","0","0","162","45","149","0","641",
"2023-10-08 02:25","0","0","476","2579","0","0","0","0","0","164","45","144","0","643",
"2023-10-08 02:30","0","0","478","2565","0","0","0","0","0","163","44","140","0","642",
"2023-10-08 02:35","0","0","476","2496","0","0","0","0","0","163","45","137","0","642",
"2023-10-08 02:40","0","0","476","2507","0","0","0","0","0","161","45","135","0","641",
"2023-10-08 02:45","0","0","476","2501","0","0","0","0","0","160","44","134","0","644",
"2023-10-08 02:50","0","0","477","2470","0","0","0","0","0","158","45","133","0","646",
"2023-10-08 02:55","0","0","475","2491","0","0","0","0","0","156","44","133","0","644",
"2023-10-08 03:00","0","0","476","2472","0","0","0","0","0","155","45","133","0","644",
"2023-10-08 03:05","0","0","476","2470","0","0","0","0","0","156","46","133","0","645",
"2023-10-08 03:10","0","0","476","2484","0","0","0","0","0","154","44","134","0","644",
"2023-10-08 03:15","0","0","478","2467","0","0","0","0","0","154","45","133","0","646",
"2023-10-08 03:20","0","0","473","2455","0","0","0","0","0","152","45","133","0","645",
"2023-10-08 03:25","0","0","473","2446","0","0","0","0","0","155","46","133","0","646",
"2023-10-08 03:30","0","0","474","2430","0","0","0","0","0","155","45","134","0","645",
"2023-10-08 03:35","0","0","472","2411","0","0","0","0","0","152","46","133","0","647",
"2023-10-08 03:40","0","0","477","2422","0","0","0","0","0","154","46","133","0","649",
"2023-10-08 03:45","0","0","474","2382","0","0","0","0","0","152","46","134","0","648",
"2023-10-08 03:50","0","0","473","2422","0","0","0","0","0","152","46","134","0","648",
"2023-10-08 03:55","0","0","473","2429","0","0","0","0","0","152","46","134","0","649",
"2023-10-08 04:00","0","0","473","2438","0","0","0","0","0","153","46","133","0","646",
"2023-10-08 04:05","0","0","462","2393","0","0","0","0","0","153","46","133","0","647",
"2023-10-08 04:10","0","0","454","2386","0","0","0","0","0","150","46","134","0","649",
"2023-10-08 04:15","0","0","452","2366","0","0","0","0","0","150","46","133","0","649",
"2023-10-08 04:20","0","0","453","2395","0","0","0","0","0","155","37","133","0","647",
"2023-10-08 04:25","0","0","447","2329","0","0","0","0","0","161","31","134","0","648",
"2023-10-08 04:30","0","0","453","2313","0","0","0","0","0","160","31","133","0","649",
"2023-10-08 04:35","0","0","453","2345","0","0","0","0","0","159","32","134","0","648",
"2023-10-08 04:40","0","0","454","2376","0","0","0","0","0","159","31","133","0","648",
"2023-10-08 04:45","0","0","455","2342","0","0","0","0","0","160","30","133","0","650",
"2023-10-08 04:50","0","0","454","2313","0","0","0","0","0","159","31","133","0","651",
"2023-10-08 04:55","0","0","455","2338","0","0","0","0","0","159","31","134","0","651",
"2023-10-08 05:00","0","0","469","2390","0","0","0","0","0","160","31","133","0","651",
"2023-10-08 05:05","0","0","473","2404","0","0","0","0","0","160","31","133","0","651",
"2023-10-08 05:10","0","0","470","2418","0","0","0","0","0","161","32","133","0","651",
"2023-10-08 05:15","0","0","467","2456","0","0","0","0","0","160","31","133","0","651",
"2023-10-08 05:20","0","0","467","2462","0","0","0","0","0","162","31","134","0","651",
"2023-10-08 05:25","0","0","464","2460","0","0","0","0","0","161","31","134","0","650",
"2023-10-08 05:30","0","0","464","2442","0","0","0","0","0","160","31","133","0","650",
"2023-10-08 05:35","0","0","466","2422","0","0","0","0","0","161","31","133","0","650",
"2023-10-08 05:40","0","0","466","2440","0","0","0","0","0","162","31","134","0","650",
"2023-10-08 05:45","0","0","468","2429","0","0","0","0","0","161","31","133","0","650",
"2023-10-08 05:50","0","0","466","2423","0","0","0","0","0","162","31","133","0","651",
"2023-10-08 05:55","0","0","466","2456","0","0","0","0","0","165","30","133","0","649",
"2023-10-08 06:00","0","0","466","2464","0","0","0","0","0","163","31","133","0","647",
"2023-10-08 06:05","0","0","468","2507","0","0","0","0","0","166","31","133","0","648",
"2023-10-08 06:10","0","0","467","2517","0","0","0","0","0","165","31","134","0","645",
"2023-10-08 06:15","0","0","469","2511","0","0","0","0","0","165","32","134","0","645",
"2023-10-08 06:20","0","0","468","2515","0","0","0","0","0","169","31","134","0","645",
"2023-10-08 06:25","0","0","467","2547","0","0","0","0","0","170","30","134","0","644",
"2023-10-08 06:30","0","0","469","2536","0","0","0","0","0","173","31","133","0","643",
"2023-10-08 06:35","0","0","470","2490","0","0","0","0","0","173","31","133","0","645",
"2023-10-08 06:40","0","0","468","2509","0","0","0","0","0","173","31","134","0","644",
