Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-25 21:00","7481","6096","615","8366","6019","-247","21","1","570","394","92","249","0","2428",
"2023-02-25 21:05","7549","6099","615","8760","5942","-541","21","1","570","395","93","254","0","2419",
"2023-02-25 21:10","7655","6098","615","8831","5831","-384","21","1","570","398","92","258","0","2418",
"2023-02-25 21:15","7763","6098","618","8858","5807","-474","34","1","570","397","92","259","0","2414",
"2023-02-25 21:20","7812","6102","616","8750","5812","-584","34","1","570","394","92","258","0","2426",
"2023-02-25 21:25","7886","6101","614","8478","5675","-406","21","1","570","391","93","258","0","2431",
"2023-02-25 21:30","7885","6103","616","8515","5643","-452","21","1","570","389","92","258","0","2435",
"2023-02-25 21:35","7932","6098","618","8297","5741","-435","21","1","570","389","93","258","0","2436",
"2023-02-25 21:40","7869","6102","615","8134","5664","-310","21","1","570","390","91","258","0","2433",
"2023-02-25 21:45","7844","6098","616","8164","5668","-436","21","1","570","390","92","258","0","2436",
"2023-02-25 21:50","7881","6103","615","7989","5492","-478","34","1","570","388","91","258","0","2436",
"2023-02-25 21:55","7965","6102","615","8023","5096","-245","21","1","570","386","92","259","0","2438",
"2023-02-25 22:00","8022","6099","601","8147","5113","-661","21","1","570","387","93","258","0","2428",
"2023-02-25 22:05","8380","6096","584","8336","4877","-1288","21","1","558","381","93","258","0","2435",
"2023-02-25 22:10","8443","6100","585","8432","4729","-1265","33","1","558","379","91","258","0","2434",
"2023-02-25 22:15","8512","6101","587","8468","4632","-1321","20","1","558","373","93","258","0","2433",
"2023-02-25 22:20","8418","6096","593","8490","4475","-1253","20","1","558","366","92","258","0","2425",
"2023-02-25 22:25","8317","6100","600","8339","4422","-1289","20","1","558","361","92","255","0","2429",
"2023-02-25 22:30","8278","6099","610","8260","4396","-1428","20","1","558","361","91","252","0","2432",
"2023-02-25 22:35","8314","6101","622","8188","4270","-1543","20","1","558","357","91","251","0","2429",
"2023-02-25 22:40","8379","6096","614","8119","4174","-1483","20","1","558","355","92","251","0","2426",
"2023-02-25 22:45","8490","6101","606","7959","3952","-1778","33","1","558","352","93","252","0","2431",
"2023-02-25 22:50","8602","6101","594","7492","3717","-1507","20","1","558","351","91","253","0","2435",
"2023-02-25 22:55","8699","6099","586","7305","3689","-1361","20","1","558","348","93","251","0","2432",
"2023-02-25 23:00","8767","6102","585","7545","3730","-1785","20","1","558","343","92","242","0","2437",
"2023-02-25 23:05","8814","6102","585","7779","3804","-2153","34","1","543","339","92","233","0","2427",
"2023-02-25 23:10","8981","6101","584","7757","3663","-2381","22","1","543","335","93","221","0","2425",
"2023-02-25 23:15","8889","6102","586","7677","3629","-2289","20","1","543","330","77","212","0","2429",
"2023-02-25 23:20","8906","6098","588","7616","3366","-2119","19","1","543","329","63","203","0","2412",
"2023-02-25 23:25","8924","6096","596","7695","3345","-2260","20","1","543","331","56","197","0","2432",
"2023-02-25 23:30","8905","6100","602","7607","3299","-2553","20","1","543","333","53","193","0","2426",
"2023-02-25 23:35","8916","6099","614","7537","3170","-2520","20","1","543","326","51","194","0","2413",
"2023-02-25 23:40","8955","6103","619","7514","2992","-2745","20","1","543","320","44","194","0","2435",
"2023-02-25 23:45","8921","6103","618","7477","2904","-2693","20","1","543","311","32","195","0","2431",
"2023-02-25 23:50","8906","6100","612","7348","2724","-2682","32","1","543","311","30","195","0","2423",
"2023-02-25 23:55","8906","6097","602","6987","2556","-2115","20","1","543","308","29","195","0","2412",
"2023-02-26 00:00","8938","6099","595","7023","2788","-2548","20","1","543","300","29","186","0","2422",
"2023-02-26 00:05","8828","6100","605","6855","3526","-3211","20","1","531","290","29","173","0","2397",
"2023-02-26 00:10","8814","6094","615","6751","3862","-3366","20","1","531","269","26","158","0","2381",
"2023-02-26 00:15","8761","6097","607","6448","4027","-3433","33","1","531","257","27","151","0","2366",
"2023-02-26 00:20","8776","6101","585","6136","4009","-3249","20","1","531","251","27","152","0","2378",
"2023-02-26 00:25","8770","6097","578","5852","4031","-3211","32","1","531","249","27","153","0","2381",
"2023-02-26 00:30","8777","6099","576","5644","4056","-3204","32","1","531","246","27","154","0","2377",
"2023-02-26 00:35","8758","6097","579","5490","4082","-3287","20","1","531","242","27","154","0","2385",
"2023-02-26 00:40","8724","6100","576","5295","4028","-2974","20","1","531","240","27","154","0","2384",
"2023-02-26 00:45","8749","6099","570","5253","4021","-3363","32","1","531","239","27","153","0","2381",
"2023-02-26 00:50","8894","6103","551","5218","3749","-3476","20","1","531","237","26","154","0","2385",
"2023-02-26 00:55","8865","6098","554","5099","3414","-3098","19","1","531","233","26","154","0","2376",
"2023-02-26 01:00","8875","6101","558","5294","3594","-3410","32","1","531","233","27","154","0","2385",
"2023-02-26 01:05","8937","6098","566","5397","3935","-4117","20","1","540","231","26","154","0","2386",
"2023-02-26 01:10","8986","6100","571","5437","3909","-4269","20","1","540","229","27","154","0","2381",
"2023-02-26 01:15","8987","6100","570","5335","3866","-4272","20","1","540","226","27","153","0","2388",
"2023-02-26 01:20","9002","6091","571","5186","3828","-4387","20","1","540","225","27","153","0","2374",
"2023-02-26 01:25","9079","6099","561","5089","3837","-4335","32","1","540","223","27","153","0","2383",
"2023-02-26 01:30","9127","6098","552","4880","3612","-4181","20","1","540","222","26","152","0","2369",
"2023-02-26 01:35","9120","6096","549","4817","3721","-4379","20","1","540","220","27","146","0","2374",
"2023-02-26 01:40","9133","6102","552","4683","3553","-4401","32","1","540","219","27","145","0","2387",
"2023-02-26 01:45","9136","6098","546","4590","3367","-4327","20","1","540","217","27","145","0","2385",
"2023-02-26 01:50","9126","6098","539","4633","3331","-4231","20","1","540","217","22","144","0","2383",
"2023-02-26 01:55","9104","6100","539","4636","3300","-4145","32","1","540","214","22","138","0","2384",
"2023-02-26 02:00","9105","6100","540","4692","3285","-4348","20","1","540","211","21","128","0","2384",
"2023-02-26 02:05","9097","6098","539","4610","3148","-4597","20","1","540","211","21","123","0","2370",
"2023-02-26 02:10","9080","6100","556","4721","3160","-4471","20","1","540","210","22","122","0","2371",
"2023-02-26 02:15","9077","6099","549","4720","3142","-4494","20","1","540","209","22","121","0","2385",
"2023-02-26 02:20","9087","6099","549","4596","3176","-4561","20","1","540","208","22","122","0","2383",
"2023-02-26 02:25","9148","6097","550","4525","3148","-4796","20","1","540","206","22","122","0","2376",
"2023-02-26 02:30","9200","6096","541","4348","2932","-4671","32","1","540","206","22","122","0","2379",
"2023-02-26 02:35","9200","6098","532","4308","2891","-4415","20","1","540","205","22","122","0","2372",
"2023-02-26 02:40","9275","6099","519","4196","2842","-4331","20","1","540","206","22","122","0","2376",
"2023-02-26 02:45","9402","6096","515","4096","2748","-4323","32","1","540","204","22","123","0","2371",
"2023-02-26 02:50","9403","6098","514","4102","2781","-4355","19","1","540","204","22","122","0","2371",
"2023-02-26 02:55","9407","6099","515","4167","2835","-4600","19","1","540","202","22","122","0","2374",
"2023-02-26 03:00","9404","6097","515","4147","2703","-4331","32","1","540","202","22","122","0","2365",
"2023-02-26 03:05","9382","6097","516","4009","2545","-4011","20","1","536","202","22","122","0","2368",
"2023-02-26 03:10","9410","6096","529","3906","2298","-3957","20","1","536","201","22","122","0","2361",
"2023-02-26 03:15","9403","6097","532","3750","2197","-3754","19","1","536","199","22","122","0","2370",
"2023-02-26 03:20","9443","6093","532","3676","2111","-3488","19","1","536","199","22","122","0","2370",
"2023-02-26 03:25","9468","6100","537","3635","1927","-3433","19","1","536","199","22","122","0","2373",
"2023-02-26 03:30","9495","6103","540","3657","1969","-3697","19","1","536","199","22","122","0","2378",
"2023-02-26 03:35","9556","6096","532","3646","1921","-3759","32","1","536","199","22","122","0","2371",
