Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-21 21:00","6048","6724","778","15776","5983","-2866","108","824","468","462","210","182","0","1959",
"2023-08-21 21:05","6149","6727","772","15815","5858","-2724","79","798","472","463","215","179","0","1965",
"2023-08-21 21:10","6227","6722","777","15792","6072","-2538","66","750","472","465","219","179","0","1972",
"2023-08-21 21:15","6243","6727","772","15824","6195","-2654","65","729","472","468","221","179","0","1975",
"2023-08-21 21:20","6243","6724","776","15803","6294","-2591","61","683","472","467","219","180","0","1979",
"2023-08-21 21:25","6305","6728","776","15831","6318","-2559","57","660","472","467","223","182","0","1978",
"2023-08-21 21:30","6323","6723","775","15788","6320","-2644","54","647","472","467","220","185","0","1980",
"2023-08-21 21:35","6382","6726","773","15566","6322","-2631","54","634","472","466","211","191","0","1984",
"2023-08-21 21:40","6448","6732","777","15514","6370","-2603","53","627","472","467","209","201","0","1988",
"2023-08-21 21:45","6482","6728","776","15414","6321","-2730","41","625","472","470","208","210","0","1997",
"2023-08-21 21:50","6518","6731","776","15392","6185","-2698","41","619","472","469","208","215","0","2009",
"2023-08-21 21:55","6560","6731","776","15417","6131","-2547","41","611","472","469","209","215","0","2010",
"2023-08-21 22:00","6555","6732","776","15376","6005","-2794","40","611","472","467","212","216","0","2021",
"2023-08-21 22:05","6573","6730","793","15534","5912","-3285","32","607","472","471","214","216","0","2025",
"2023-08-21 22:10","6608","6726","811","15544","5838","-3311","32","599","472","469","214","221","0","2024",
"2023-08-21 22:15","6631","6728","814","15362","5707","-3365","32","598","472","469","213","220","0","2026",
"2023-08-21 22:20","6622","6738","797","15296","5656","-3249","32","599","472","464","213","222","0","2004",
"2023-08-21 22:25","6630","6729","792","15300","5614","-3273","31","599","472","466","208","218","0","1998",
"2023-08-21 22:30","6643","6729","776","15186","5540","-3253","31","600","472","468","195","223","0","2004",
"2023-08-21 22:35","6663","6735","780","15173","5434","-3478","31","600","472","462","183","225","0","2000",
"2023-08-21 22:40","6625","6731","773","14942","5223","-3334","30","598","472","465","180","225","0","2006",
"2023-08-21 22:45","6625","6729","776","14847","5267","-3288","30","599","472","462","180","226","0","2007",
"2023-08-21 22:50","6586","6730","776","14766","5330","-3441","30","599","472","457","178","226","0","1997",
"2023-08-21 22:55","6606","6733","776","14560","5241","-3302","30","601","472","455","175","226","0","2008",
"2023-08-21 23:00","6565","6731","776","14368","5150","-3315","30","599","472","453","174","227","0","2014",
"2023-08-21 23:05","6542","6730","778","14289","4307","-2818","29","603","465","449","171","228","0","2000",
"2023-08-21 23:10","6573","6731","801","14242","4272","-2968","29","601","465","444","170","228","0","1990",
"2023-08-21 23:15","6551","6734","812","14178","4012","-2807","29","602","465","444","167","226","0","1997",
"2023-08-21 23:20","6474","6736","813","14103","4046","-3027","29","599","465","443","156","224","0","2000",
"2023-08-21 23:25","6480","6732","814","14010","3979","-3163","30","599","465","441","150","223","0","1994",
"2023-08-21 23:30","6452","6736","812","13907","3875","-3155","28","598","465","434","149","220","0","2011",
"2023-08-21 23:35","6364","6739","813","13805","3727","-2999","26","596","465","434","136","217","0","2017",
"2023-08-21 23:40","6318","6737","806","13820","3687","-3172","26","595","465","432","136","215","0","1996",
"2023-08-21 23:45","6283","6737","787","13748","3646","-3267","26","596","465","429","125","216","0","1999",
"2023-08-21 23:50","6231","6735","771","13671","3547","-3011","27","593","465","425","106","214","0","1996",
"2023-08-21 23:55","6192","6740","769","13510","3488","-3028","26","594","465","423","97","216","0","2019",
"2023-08-22 00:00","6132","6737","768","12999","3193","-2373","26","594","465","423","98","222","0","2012",
"2023-08-22 00:05","6076","6739","764","12184","2719","-960","27","593","477","415","99","222","0","2009",
"2023-08-22 00:10","6077","6739","761","11649","2519","-251","26","594","477","416","92","220","0","2002",
"2023-08-22 00:15","6071","6742","758","11359","2707","-364","27","594","477","409","89","217","0","2012",
"2023-08-22 00:20","6085","6742","757","11119","2819","-397","27","594","477","403","87","213","0","2007",
"2023-08-22 00:25","6087","6741","763","11047","2983","-538","27","593","477","398","88","211","0","2009",
"2023-08-22 00:30","6054","6751","780","11005","3391","-948","27","594","477","383","81","211","0","1995",
"2023-08-22 00:35","6022","6745","787","10836","3611","-1202","27","594","477","375","81","208","0","1990",
"2023-08-22 00:40","5963","6746","787","10780","3501","-1366","27","594","477","369","79","206","0","1992",
"2023-08-22 00:45","5938","6747","780","10650","3406","-1245","27","594","477","366","76","196","0","1995",
"2023-08-22 00:50","5897","6750","761","10610","3230","-1138","27","594","477","367","76","188","0","1998",
"2023-08-22 00:55","5870","6748","736","10555","3178","-1106","27","594","477","364","76","182","0","1956",
"2023-08-22 01:00","5801","6745","716","10521","3091","-1149","27","593","477","362","76","175","0","1999",
"2023-08-22 01:05","5824","6744","718","10689","2920","-1267","27","595","474","359","76","167","0","1992",
"2023-08-22 01:10","5808","6736","714","10604","2919","-1077","27","594","474","367","67","157","0","1997",
"2023-08-22 01:15","5790","6740","717","10494","2923","-1386","27","593","474","371","64","149","0","1998",
"2023-08-22 01:20","5766","6745","715","10488","2731","-1260","27","594","474","366","64","141","0","1994",
"2023-08-22 01:25","5748","6751","716","10436","2710","-1178","27","573","474","365","63","133","0","1997",
"2023-08-22 01:30","5735","6748","717","10385","2632","-1317","26","574","474","361","63","133","0","1999",
"2023-08-22 01:35","5700","6746","715","10356","2477","-1304","27","573","474","360","59","133","0","1973",
"2023-08-22 01:40","5700","6745","717","10316","2398","-1271","27","573","474","358","57","134","0","1969",
"2023-08-22 01:45","5686","6746","716","10316","2283","-1198","27","568","474","355","57","135","0","1963",
"2023-08-22 01:50","5639","6746","715","10184","2256","-998","27","560","474","351","57","135","0","1965",
"2023-08-22 01:55","5679","6747","716","10009","2167","-962","27","551","474","354","54","135","0","1966",
"2023-08-22 02:00","5684","6748","714","10061","2018","-1031","27","543","474","351","54","132","0","1968",
"2023-08-22 02:05","5662","6743","719","10187","1391","-772","27","531","483","353","54","129","0","1967",
"2023-08-22 02:10","5641","6745","719","10199","1337","-600","27","521","483","355","53","124","0","1946",
"2023-08-22 02:15","5643","6745","715","10125","1337","-713","27","509","483","355","54","124","0","1931",
"2023-08-22 02:20","5611","6746","727","10281","1042","-522","27","500","493","349","54","125","0","1935",
"2023-08-22 02:25","5575","6755","726","10230","1040","-616","27","495","493","348","49","125","0","1936",
"2023-08-22 02:30","5479","6750","724","10299","960","-498","26","486","493","348","42","125","0","1936",
"2023-08-22 02:35","5413","6751","729","10447","935","-665","27","485","493","355","35","125","0","1935",
"2023-08-22 02:40","5331","6751","719","10402","903","-490","27","484","493","359","33","125","0","1937",
"2023-08-22 02:45","5244","6751","721","10363","904","-557","26","484","480","353","32","125","0","1925",
"2023-08-22 02:50","5222","6754","722","10285","872","-391","27","483","477","355","32","125","0","1926",
"2023-08-22 02:55","5137","6748","700","10298","868","-515","27","483","477","355","32","124","0","1935",
"2023-08-22 03:00","5057","6750","696","10246","835","-492","27","483","477","355","32","125","0","1933",
"2023-08-22 03:05","4965","6750","700","10144","704","-170","27","483","476","353","32","125","0","1930",
"2023-08-22 03:10","4968","6747","710","10238","669","-229","26","483","476","349","32","125","0","1928",
"2023-08-22 03:15","4901","6755","704","10053","620","-128","26","482","476","350","33","125","0","1936",
"2023-08-22 03:20","4849","6753","695","10002","639","-122","27","482","476","353","33","125","0","1934",
"2023-08-22 03:25","4790","6757","698","9993","624","-231","26","481","476","353","32","125","0","1938",
"2023-08-22 03:30","4731","6749","697","9961","626","-114","27","481","525","346","32","124","0","1938",
"2023-08-22 03:35","4661","6750","695","9977","608","-93","27","478","525","349","33","125","0","1942",
"2023-08-22 03:40","4616","6758","699","10033","607","-104","27","476","525","349","32","125","0","1941",
"2023-08-22 03:45","4597","6757","697","10048","670","-161","27","473","525","350","33","125","0","1940",
"2023-08-22 03:50","4572","6748","698","10177","684","-221","27","470","525","353","32","124","0","1942",
"2023-08-22 03:55","4529","6755","685","10237","687","-384","26","467","525","351","33","125","0","1943",
"2023-08-22 04:00","4502","6756","684","10229","684","-272","21","463","525","349","33","125","0","1942",
"2023-08-22 04:05","4482","6759","693","10347","312","-243","21","458","524","351","32","125","0","1938",
"2023-08-22 04:10","4484","6758","686","10283","309","29","21","444","524","353","33","125","0","1946",
"2023-08-22 04:15","4421","6761","704","10330","320","-192","21","426","524","348","32","125","0","1944",
"2023-08-22 04:20","4410","6758","696","10342","397","-99","21","400","524","346","32","124","0","1940",
"2023-08-22 04:25","4392","6761","686","10317","388","-14","21","368","524","346","33","124","0","1944",
"2023-08-22 04:30","4376","6758","679","10240","380","-140","21","350","524","348","32","125","0","1940",
"2023-08-22 04:35","4311","6765","676","10118","406","147","21","336","524","346","32","125","0","1941",
"2023-08-22 04:40","4281","6764","680","10087","349","205","21","326","524","347","32","125","0","1944",
"2023-08-22 04:45","4239","6763","691","10037","362","191","21","306","524","345","33","125","0","1949",
"2023-08-22 04:50","4202","6762","702","10213","399","99","21","297","524","344","32","124","0","1949",
"2023-08-22 04:55","4219","6766","719","10029","392","200","21","290","524","346","32","125","0","1934",
"2023-08-22 05:00","4180","6764","724","10043","363","118","21","278","524","345","33","125","0","1941",
"2023-08-22 05:05","4184","6765","726","10087","357","261","21","276","525","342","33","125","0","1944",
"2023-08-22 05:10","4171","6764","739","10191","378","173","21","276","525","340","33","125","0","1944",
"2023-08-22 05:15","4167","6757","738","10388","430","39","21","275","525","344","33","125","0","1942",
"2023-08-22 05:20","4175","6767","737","10388","463","59","21","273","525","344","33","125","0","1943",
"2023-08-22 05:25","4154","6765","735","10401","472","30","21","274","525","346","32","125","0","1943",
"2023-08-22 05:30","4148","6763","739","10325","582","-82","21","274","525","347","33","125","0","1941",
"2023-08-22 05:35","4137","6765","736","10272","576","188","21","274","525","342","32","125","0","1940",
"2023-08-22 05:40","4101","6767","742","10435","610","49","21","275","525","343","32","124","0","1942",
"2023-08-22 05:45","4068","6767","740","10458","672","17","21","270","525","345","33","125","0","1946",
"2023-08-22 05:50","4050","6769","741","10520","734","-66","21","261","525","348","34","125","0","1952",
"2023-08-22 05:55","4018","6771","739","10678","932","-315","21","250","525","348","33","125","0","1947",
"2023-08-22 06:00","3999","6771","739","10615","1014","-136","21","210","525","350","33","125","0","1926",
"2023-08-22 06:05","3994","6767","737","10545","1465","-55","21","188","517","353","33","125","0","1929",
"2023-08-22 06:10","3961","6771","740","10878","1622","-107","21","185","517","352","33","125","0","1922",
"2023-08-22 06:15","3948","6767","743","11032","1699","-35","21","180","517","350","32","125","0","1936",
"2023-08-22 06:20","3905","6771","735","11156","1743","-103","21","184","517","349","33","125","0","1950",
"2023-08-22 06:25","3943","6770","737","11121","1751","173","21","180","517","345","34","125","0","1961",
"2023-08-22 06:30","3986","6771","737","11186","1828","55","21","176","517","338","32","123","0","1956",
"2023-08-22 06:35","3985","6772","735","11144","1960","33","21","166","517","334","34","123","0","1947",
"2023-08-22 06:40","3988","6771","736","11136","2146","-142","21","164","517","332","33","123","0","1954",
"2023-08-22 06:45","3965","6770","735","11163","2337","-170","21","157","517","333","36","123","0","1965",
"2023-08-22 06:50","3965","6772","737","11174","2362","-74","21","142","517","333","39","123","0","1966",
"2023-08-22 06:55","3965","6776","735","11276","2416","-118","21","142","517","333","42","123","0","1965",
"2023-08-22 07:00","4007","6775","719","11305","2721","-248","21","141","517","336","43","123","0","1972",
"2023-08-22 07:05","4020","6770","715","11111","3135","11","28","141","522","340","53","123","0","1970",
"2023-08-22 07:10","4026","6773","714","11090","3407","29","29","142","522","340","60","123","0","1974",
"2023-08-22 07:15","4028","6771","713","11093","3440","-66","29","141","522","336","58","123","0","1971",
"2023-08-22 07:20","4025","6772","713","11147","3483","-88","31","142","522","338","58","126","0","1974",
"2023-08-22 07:25","4014","6778","713","11134","3553","-189","34","142","522","338","58","129","0","1979",
"2023-08-22 07:30","3969","6776","711","11243","3560","-132","38","141","522","336","59","131","0","1975",
"2023-08-22 07:35","3927","6774","713","11299","3535","-118","51","137","522","339","59","131","0","1997",
"2023-08-22 07:40","3882","6774","713","11276","3503","-204","82","141","522","340","59","131","0","1996",
"2023-08-22 07:45","3863","6775","711","11264","3504","-40","147","140","522","344","58","131","0","1998",
"2023-08-22 07:50","3845","6771","711","11300","3564","-71","253","138","522","342","59","131","0","1997",
"2023-08-22 07:55","3812","6773","693","11330","3584","-212","390","137","522","347","59","131","0","2003",
"2023-08-22 08:00","3784","6773","692","11324","3596","-267","576","132","522","352","59","136","0","1996",
"2023-08-22 08:05","3667","6765","703","11660","3466","-456","799","131","513","352","66","146","0","1994",
"2023-08-22 08:10","3630","6769","712","11627","3397","-259","1073","128","513","359","73","152","0","1997",
"2023-08-22 08:15","3625","6770","700","11535","3401","-501","1379","128","513","359","74","156","0","1994",
"2023-08-22 08:20","3617","6767","709","11731","3195","-727","1740","127","513","361","77","160","0","2001",
"2023-08-22 08:25","3607","6771","705","11657","3136","-944","2143","126","513","355","82","163","0","2006",
"2023-08-22 08:30","3670","6772","700","11546","3111","-1026","2591","126","505","353","81","161","0","2004",
"2023-08-22 08:35","3678","6773","693","11363","3024","-1022","3065","125","505","357","81","160","0","2008",
"2023-08-22 08:40","3653","6779","694","11070","2844","-903","3567","127","505","358","83","160","0","2008",
"2023-08-22 08:45","3604","6775","694","10792","2532","-629","4085","128","505","358","82","161","0","2015",
"2023-08-22 08:50","3614","6776","692","10477","2252","-661","4623","130","505","357","83","161","0","2011",
