Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-06 21:00","0","0","465","2061","0","0","0","0","0","245","90","140","0","572",
"2023-04-06 21:05","0","0","459","2074","0","0","0","0","0","241","90","140","0","574",
"2023-04-06 21:10","0","0","461","2081","0","0","0","0","0","243","88","140","0","574",
"2023-04-06 21:15","0","0","458","2098","0","0","0","0","0","239","89","140","0","577",
"2023-04-06 21:20","0","0","447","2165","0","0","0","0","0","240","91","140","0","577",
"2023-04-06 21:25","0","0","431","2210","0","0","0","0","0","241","124","140","0","578",
"2023-04-06 21:30","0","0","428","2210","0","0","0","0","0","244","141","140","0","573",
"2023-04-06 21:35","0","0","428","2174","0","0","0","0","0","249","145","141","0","576",
"2023-04-06 21:40","0","0","434","2132","0","0","0","0","0","247","146","141","0","572",
"2023-04-06 21:45","0","0","426","2116","0","0","0","0","0","243","142","142","0","572",
"2023-04-06 21:50","0","0","433","2069","0","0","0","0","0","243","144","142","0","577",
"2023-04-06 21:55","0","0","431","2000","0","0","0","0","0","242","145","141","0","577",
"2023-04-06 22:00","0","0","428","1927","0","0","0","0","0","243","145","143","0","577",
"2023-04-06 22:05","0","0","439","1974","0","0","0","0","0","245","143","150","0","577",
"2023-04-06 22:10","0","0","460","2028","0","0","0","0","0","248","143","151","0","578",
"2023-04-06 22:15","0","0","464","2026","0","0","0","0","0","245","141","151","0","577",
"2023-04-06 22:20","0","0","465","2030","0","0","0","0","0","243","143","151","0","573",
"2023-04-06 22:25","0","0","465","2014","0","0","0","0","0","243","142","151","0","576",
"2023-04-06 22:30","0","0","464","1995","0","0","0","0","0","243","143","151","0","576",
"2023-04-06 22:35","0","0","460","1965","0","0","0","0","0","237","143","151","0","576",
"2023-04-06 22:40","0","0","462","1944","0","0","0","0","0","235","141","151","0","576",
"2023-04-06 22:45","0","0","464","1913","0","0","0","0","0","239","130","151","0","576",
"2023-04-06 22:50","0","0","458","1806","0","0","0","0","0","237","125","151","0","576",
"2023-04-06 22:55","0","0","462","1766","0","0","0","0","0","234","124","150","0","574",
"2023-04-06 23:00","0","0","461","1758","0","0","0","0","0","231","122","151","0","577",
"2023-04-06 23:05","0","0","462","1847","0","0","0","0","0","235","123","151","0","578",
"2023-04-06 23:10","0","0","464","1861","0","0","0","0","0","233","106","151","0","576",
"2023-04-06 23:15","0","0","464","1829","0","0","0","0","0","231","73","151","0","575",
"2023-04-06 23:20","0","0","465","1792","0","0","0","0","0","229","60","151","0","573",
"2023-04-06 23:25","0","0","465","1753","0","0","0","0","0","229","53","151","0","574",
"2023-04-06 23:30","0","0","465","1747","0","0","0","0","0","224","50","151","0","573",
"2023-04-06 23:35","0","0","464","1760","0","0","0","0","0","220","50","149","0","571",
"2023-04-06 23:40","0","0","458","1730","0","0","0","0","0","214","50","141","0","576",
"2023-04-06 23:45","0","0","447","1727","0","0","0","0","0","210","50","134","0","576",
"2023-04-06 23:50","0","0","439","1701","0","0","0","0","0","211","49","128","0","577",
"2023-04-06 23:55","0","0","461","1694","0","0","0","0","0","211","51","122","0","576",
"2023-04-07 00:00","0","0","457","1702","0","0","0","0","0","205","50","122","0","577",
"2023-04-07 00:05","0","0","458","1812","0","0","0","0","0","190","49","122","0","571",
"2023-04-07 00:10","0","0","451","1946","0","0","0","0","0","179","42","122","0","574",
"2023-04-07 00:15","0","0","429","2050","0","0","0","0","0","177","24.7","122","0","572",
"2023-04-07 00:20","0","0","426","2076","0","0","0","0","0","175","24.7","122","0","573",
"2023-04-07 00:25","0","0","428","2077","0","0","0","0","0","173","26","122","0","573",
"2023-04-07 00:30","0","0","441","2090","0","0","0","0","0","172","26","122","0","572",
"2023-04-07 00:35","0","0","447","2094","0","0","0","0","0","171","26","122","0","569",
"2023-04-07 00:40","0","0","460","2093","0","0","0","0","0","169","26","122","0","573",
"2023-04-07 00:45","0","0","463","2089","0","0","0","0","0","169","24.7","122","0","574",
"2023-04-07 00:50","0","0","463","2047","0","0","0","0","0","168","26","122","0","574",
"2023-04-07 00:55","0","0","463","2030","0","0","0","0","0","169","26","122","0","573",
"2023-04-07 01:00","0","0","461","2036","0","0","0","0","0","168","24.7","122","0","572",
"2023-04-07 01:05","0","0","463","2153","0","0","0","0","0","167","24.7","122","0","573",
"2023-04-07 01:10","0","0","462","2225","0","0","0","0","0","165","26","122","0","574",
"2023-04-07 01:15","0","0","463","2266","0","0","0","0","0","165","22.8","122","0","573",
"2023-04-07 01:20","0","0","462","2263","0","0","0","0","0","164","22.8","122","0","572",
"2023-04-07 01:25","0","0","464","2262","0","0","0","0","0","164","21.9","122","0","572",
"2023-04-07 01:30","0","0","464","2264","0","0","0","0","0","160","21.9","122","0","571",
"2023-04-07 01:35","0","0","463","2272","0","0","0","0","0","161","21.9","122","0","565",
"2023-04-07 01:40","0","0","464","2282","0","0","0","0","0","160","21.9","122","0","566",
"2023-04-07 01:45","0","0","454","2252","0","0","0","0","0","158","21.9","122","0","568",
"2023-04-07 01:50","0","0","463","2247","0","0","0","0","0","157","21.9","122","0","565",
"2023-04-07 01:55","0","0","464","2229","0","0","0","0","0","157","21.9","122","0","569",
"2023-04-07 02:00","0","0","461","2226","0","0","0","0","0","157","21.9","122","0","566",
"2023-04-07 02:05","0","0","463","2200","0","0","0","0","0","155","21.9","122","0","567",
"2023-04-07 02:10","0","0","463","2181","0","0","0","0","0","156","21.9","122","0","568",
"2023-04-07 02:15","0","0","458","2172","0","0","0","0","0","156","21.9","122","0","562",
"2023-04-07 02:20","0","0","455","2162","0","0","0","0","0","156","21.9","122","0","564",
"2023-04-07 02:25","0","0","451","2139","0","0","0","0","0","157","21.9","117","0","568",
"2023-04-07 02:30","0","0","462","2184","0","0","0","0","0","155","21.9","112","0","567",
"2023-04-07 02:35","0","0","461","2192","0","0","0","0","0","156","21.9","112","0","567",
"2023-04-07 02:40","0","0","462","2207","0","0","0","0","0","157","21.9","111","0","568",
"2023-04-07 02:45","0","0","466","2215","0","0","0","0","0","158","21.9","112","0","569",
"2023-04-07 02:50","0","0","464","2181","0","0","0","0","0","157","21.9","112","0","569",
"2023-04-07 02:55","0","0","464","2178","0","0","0","0","0","154","21.9","112","0","565",
"2023-04-07 03:00","0","0","459","2151","0","0","0","0","0","156","21.9","112","0","569",
"2023-04-07 03:05","0","0","457","2213","0","0","0","0","0","155","21.9","112","0","570",
"2023-04-07 03:10","0","0","454","2225","0","0","0","0","0","154","21.9","112","0","570",
"2023-04-07 03:15","0","0","451","2216","0","0","0","0","0","155","21.9","112","0","569",
"2023-04-07 03:20","0","0","452","2207","0","0","0","0","0","153","21.9","112","0","571",
"2023-04-07 03:25","0","0","449","2205","0","0","0","0","0","154","21.9","111","0","570",
"2023-04-07 03:30","0","0","464","2231","0","0","0","0","0","152","21.9","111","0","570",
"2023-04-07 03:35","0","0","463","2286","0","0","0","0","0","154","21.9","112","0","570",
"2023-04-07 03:40","0","0","464","2282","0","0","0","0","0","153","21.9","112","0","569",
"2023-04-07 03:45","0","0","465","2278","0","0","0","0","0","153","21.9","112","0","570",
"2023-04-07 03:50","0","0","466","2260","0","0","0","0","0","153","21.9","112","0","570",
"2023-04-07 03:55","0","0","464","2254","0","0","0","0","0","154","21.9","112","0","570",
"2023-04-07 04:00","0","0","464","2250","0","0","0","0","0","153","21.9","112","0","570",
"2023-04-07 04:05","0","0","467","2167","0","0","0","0","0","153","21.9","112","0","569",
"2023-04-07 04:10","0","0","462","2104","0","0","0","0","0","153","21.9","112","0","564",
"2023-04-07 04:15","0","0","464","2051","0","0","0","0","0","154","21.9","112","0","568",
"2023-04-07 04:20","0","0","463","2021","0","0","0","0","0","154","21.9","112","0","569",
"2023-04-07 04:25","0","0","459","2017","0","0","0","0","0","155","21.9","112","0","569",
"2023-04-07 04:30","0","0","463","1997","0","0","0","0","0","156","21.9","112","0","569",
"2023-04-07 04:35","0","0","464","2030","0","0","0","0","0","156","21.9","111","0","569",
"2023-04-07 04:40","0","0","462","2031","0","0","0","0","0","154","21.9","111","0","569",
"2023-04-07 04:45","0","0","464","2024","0","0","0","0","0","156","21.9","112","0","570",
"2023-04-07 04:50","0","0","465","2024","0","0","0","0","0","158","21.9","112","0","566",
"2023-04-07 04:55","0","0","463","2049","0","0","0","0","0","158","21.9","112","0","569",
"2023-04-07 05:00","0","0","459","2012","0","0","0","0","0","158","21.9","112","0","569",
"2023-04-07 05:05","0","0","454","1999","0","0","0","0","0","158","21.9","112","0","565",
"2023-04-07 05:10","0","0","453","2002","0","0","0","0","0","156","22.8","112","0","568",
"2023-04-07 05:15","0","0","453","2007","0","0","0","0","0","157","22.8","112","0","569",
"2023-04-07 05:20","0","0","455","2006","0","0","0","0","0","159","21.9","111","0","569",
"2023-04-07 05:25","0","0","455","2000","0","0","0","0","0","160","21.9","111","0","566",
"2023-04-07 05:30","0","0","463","2012","0","0","0","0","0","159","21.9","112","0","566",
"2023-04-07 05:35","0","0","464","2012","0","0","0","0","0","160","21.9","112","0","570",
"2023-04-07 05:40","0","0","465","2019","0","0","0","0","0","158","22.8","112","0","564",
"2023-04-07 05:45","0","0","465","2040","0","0","0","0","0","158","22.8","111","0","568",
"2023-04-07 05:50","0","0","464","2051","0","0","0","0","0","160","21.9","112","0","568",
"2023-04-07 05:55","0","0","461","2056","0","0","0","0","0","162","22.8","111","0","569",
"2023-04-07 06:00","0","0","459","2020","0","0","0","0","0","161","21.9","112","0","569",
"2023-04-07 06:05","0","0","450","1966","0","0","0","0","0","159","22.8","112","0","569",
"2023-04-07 06:10","0","0","430","1956","0","0","0","0","0","159","22.8","112","0","567",
"2023-04-07 06:15","0","0","428","1977","0","0","0","0","0","159","22.8","111","0","569",
"2023-04-07 06:20","0","0","428","2016","0","0","0","0","0","160","21.9","112","0","570",
"2023-04-07 06:25","0","0","428","2049","0","0","0","0","0","160","22.8","112","0","574",
"2023-04-07 06:30","0","0","429","2051","0","0","0","0","0","162","22.8","112","0","574",
"2023-04-07 06:35","0","0","428","2061","0","0","0","0","0","164","22.8","112","0","575",
"2023-04-07 06:40","0","0","433","2090","0","0","0","0","0","165","22.8","111","0","575",
"2023-04-07 06:45","0","0","447","2110","0","0","0","0","0","163","21.9","111","0","573",
"2023-04-07 06:50","0","0","451","2110","0","0","0","0","0","164","21.9","111","0","574",
"2023-04-07 06:55","0","0","447","2128","0","0","0","0","0","164","21.9","112","0","572",
"2023-04-07 07:00","0","0","461","2138","0","0","0","0","0","166","22.8","112","0","572",
"2023-04-07 07:05","0","0","451","2137","0","0","0","0","0","169","22.8","111","0","573",
"2023-04-07 07:10","0","0","453","2166","0","0","0","0","0","169","22.8","112","0","573",
"2023-04-07 07:15","0","0","455","2168","0","0","0","0","0","169","22.8","112","0","569",
"2023-04-07 07:20","0","0","460","2165","0","0","0","0","0","169","21.9","111","0","573",
"2023-04-07 07:25","0","0","461","2166","0","0","0","0","0","167","21.9","112","0","573",
"2023-04-07 07:30","0","0","467","2205","0","0","0","0","0","170","21.9","112","0","570",
"2023-04-07 07:35","0","0","467","2258","0","0","0","0","0","167","21.9","112","0","570",
