Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-22 21:00","17506","6035","255","4074","5033","-1492","44","0","413","294","175","153","0","2191",
"2022-11-22 21:05","17540","6029","254","4249","4974","-1725","44","0","398","293","170","153","0","2190",
"2022-11-22 21:10","17641","6034","254","4355","4830","-1665","43","0","398","295","175","155","0","2183",
"2022-11-22 21:15","17625","6034","255","4412","4740","-1654","43","0","398","293","179","154","0","2181",
"2022-11-22 21:20","17586","6030","255","4472","4755","-1736","44","0","398","291","175","155","0","2180",
"2022-11-22 21:25","17545","6031","255","4171","4607","-1728","44","0","398","292","179","155","0","2181",
"2022-11-22 21:30","17403","6038","255","4099","4456","-1518","43","0","398","291","169","154","0","2186",
"2022-11-22 21:35","17282","6035","255","3913","4583","-1559","43","0","398","290","164","154","0","2184",
"2022-11-22 21:40","17220","6036","255","3737","4461","-1549","43","0","398","289","163","153","0","2193",
"2022-11-22 21:45","17184","6036","255","3596","4312","-1589","43","0","398","289","152","153","0","2183",
"2022-11-22 21:50","17156","6036","255","3390","3991","-1523","43","0","398","289","139","154","0","2179",
"2022-11-22 21:55","17174","6036","255","3317","3811","-1573","43","0","398","287","138","158","0","2179",
"2022-11-22 22:00","17075","6043","257","3384","3527","-1666","43","0","398","280","138","164","0","2173",
"2022-11-22 22:05","16716","6032","255","3550","3650","-1814","43","0","399","270","133","169","0","2139",
"2022-11-22 22:10","16768","6034","255","3892","3854","-2546","43","0","399","269","131","172","0","2129",
"2022-11-22 22:15","16739","6035","254","4010","3743","-2794","43","0","399","263","131","173","0","2132",
"2022-11-22 22:20","16691","6033","256","4012","3580","-2617","43","0","399","260","124","174","0","2133",
"2022-11-22 22:25","16713","6036","256","3934","3315","-2690","43","0","399","267","111","174","0","2124",
"2022-11-22 22:30","16713","6031","255","3787","3222","-2554","43","0","399","265","106","173","0","2125",
"2022-11-22 22:35","16752","6037","255","3682","3096","-2661","43","0","399","259","97","172","0","2124",
"2022-11-22 22:40","16713","6033","255","3526","2807","-2567","43","0","399","255","97","171","0","2119",
"2022-11-22 22:45","16736","6034","255","3302","2819","-2687","43","0","399","252","96","169","0","2108",
"2022-11-22 22:50","16759","6034","254","3067","2841","-2552","43","0","399","247","93","167","0","2101",
"2022-11-22 22:55","16757","6036","255","2922","2720","-2558","43","0","399","246","83","168","0","2099",
"2022-11-22 23:00","16771","6036","255","2842","2489","-2883","43","0","399","249","88","170","0","2092",
"2022-11-22 23:05","16757","6030","255","3097","2108","-2858","43","0","402","243","80","170","0","2062",
"2022-11-22 23:10","16794","6031","255","3359","1739","-2781","43","0","402","240","75","170","0","2057",
"2022-11-22 23:15","16841","6036","255","3374","1443","-2903","39","0","402","237","74","167","0","2053",
"2022-11-22 23:20","16986","6030","253","3206","1143","-2565","39","0","402","234","74","166","0","2052",
"2022-11-22 23:25","17090","6032","256","3057","1143","-2964","39","0","402","227","70","165","0","2054",
"2022-11-22 23:30","17123","6033","253","2716","1031","-2885","38","0","402","220","68","163","0","2053",
"2022-11-22 23:35","17198","6030","255","2536","794","-2549","39","0","402","217","67","157","0","2056",
"2022-11-22 23:40","17181","6033","255","2512","727","-2617","39","0","402","207","57","151","0","2054",
"2022-11-22 23:45","17049","6027","255","2426","612","-2709","39","0","402","203","52","148","0","2049",
"2022-11-22 23:50","17025","6028","253","2430","533","-2857","39","0","402","204","48","142","0","2047",
"2022-11-22 23:55","16883","6026","255","2392","373","-2635","39","0","402","211","40","138","0","2048",
"2022-11-23 00:00","17014","6024","255","2423","375","-2857","39","0","402","211","48","136","0","2053",
