Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-02 21:00","0","0","516","3531","0","0","0","0","0","255","183","154","0","665",
"2023-06-02 21:05","0","0","500","3425","0","0","0","0","0","254","186","155","0","667",
"2023-06-02 21:10","0","0","501","3339","0","0","0","0","0","255","191","155","0","669",
"2023-06-02 21:15","0","0","501","3321","0","0","0","0","0","258","189","155","0","665",
"2023-06-02 21:20","0","0","504","3354","0","0","0","0","0","256","198","155","0","668",
"2023-06-02 21:25","0","0","501","3345","0","0","0","0","0","256","193","155","0","670",
"2023-06-02 21:30","0","0","501","3336","0","0","0","0","0","258","185","155","0","669",
"2023-06-02 21:35","0","0","508","3293","0","0","0","0","0","260","184","155","0","667",
"2023-06-02 21:40","0","0","507","3298","0","0","0","0","0","260","182","155","0","671",
"2023-06-02 21:45","0","0","501","3283","0","0","0","0","0","260","181","155","0","670",
"2023-06-02 21:50","0","0","501","3291","0","0","0","0","0","260","179","155","0","669",
"2023-06-02 21:55","0","0","501","3293","0","0","0","0","0","260","175","156","0","669",
"2023-06-02 22:00","0","0","501","3328","0","0","0","0","0","259","175","156","0","672",
"2023-06-02 22:05","0","0","501","3429","0","0","0","0","0","254","176","157","0","672",
"2023-06-02 22:10","0","0","502","3423","0","0","0","0","0","254","186","158","0","672",
"2023-06-02 22:15","0","0","502","3406","0","0","0","0","0","253","186","160","0","673",
"2023-06-02 22:20","0","0","501","3381","0","0","0","0","0","250","182","163","0","672",
"2023-06-02 22:25","0","0","501","3340","0","0","0","0","0","248","181","163","0","673",
"2023-06-02 22:30","0","0","501","3270","0","0","0","0","0","246","176","162","0","673",
"2023-06-02 22:35","0","0","501","3209","0","0","0","0","0","245","174","162","0","674",
"2023-06-02 22:40","0","0","502","3157","0","0","0","0","0","243","175","162","0","674",
"2023-06-02 22:45","0","0","500","3110","0","0","0","0","0","243","174","162","0","673",
"2023-06-02 22:50","0","0","513","3042","0","0","0","0","0","241","169","162","0","675",
"2023-06-02 22:55","0","0","516","3027","0","0","0","0","0","241","167","163","0","675",
"2023-06-02 23:00","0","0","509","3020","0","0","0","0","0","235","167","162","0","675",
"2023-06-02 23:05","0","0","504","3145","0","0","0","0","0","233","165","162","0","673",
"2023-06-02 23:10","0","0","491","3153","0","0","0","0","0","231","167","162","0","672",
"2023-06-02 23:15","0","0","478","3130","0","0","0","0","0","229","154","162","0","673",
"2023-06-02 23:20","0","0","464","3095","0","0","0","0","0","228","133","164","0","674",
"2023-06-02 23:25","0","0","455","3100","0","0","0","0","0","228","134","164","0","674",
"2023-06-02 23:30","0","0","455","3112","0","0","0","0","0","233","121","165","0","673",
"2023-06-02 23:35","0","0","456","3091","0","0","0","0","0","235","109","164","0","673",
"2023-06-02 23:40","0","0","455","3087","0","0","0","0","0","233","90","165","0","674",
"2023-06-02 23:45","0","0","456","3079","0","0","0","0","0","229","91","164","0","673",
"2023-06-02 23:50","0","0","456","3055","0","0","0","0","0","231","92","164","0","674",
"2023-06-02 23:55","0","0","456","3027","0","0","0","0","0","222","90","164","0","673",
