Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-01 21:00","0","0","436","3940","0","0","0","0","0","266","235","155","0","623",
"2024-08-01 21:05","0","0","436","3814","0","0","0","0","0","267","229","161","0","617",
"2024-08-01 21:10","0","0","435","3750","0","0","0","0","0","269","227","167","0","629",
"2024-08-01 21:15","0","0","435","3741","0","0","0","0","0","273","223","167","0","628",
"2024-08-01 21:20","0","0","435","3771","0","0","0","0","0","276","226","168","0","627",
"2024-08-01 21:25","0","0","435","3763","0","0","0","0","0","278","227","168","0","628",
"2024-08-01 21:30","0","0","436","3777","0","0","0","0","0","279","225","168","0","630",
"2024-08-01 21:35","0","0","435","3787","0","0","0","0","0","279","217","169","0","630",
"2024-08-01 21:40","0","0","436","3763","0","0","0","0","0","276","217","171","0","631",
"2024-08-01 21:45","0","0","436","3748","0","0","0","0","0","282","217","170","0","630",
"2024-08-01 21:50","0","0","436","3678","0","0","0","0","0","285","216","168","0","620",
"2024-08-01 21:55","0","0","436","3628","0","0","0","0","0","288","217","168","0","630",
"2024-08-01 22:00","0","0","436","3616","0","0","0","0","0","286","215","168","0","631",
"2024-08-01 22:05","0","0","436","3710","0","0","0","0","0","286","213","168","0","633",
"2024-08-01 22:10","0","0","436","3701","0","0","0","0","0","288","209","168","0","633",
"2024-08-01 22:15","0","0","436","3705","0","0","0","0","0","289","204","171","0","633",
"2024-08-01 22:20","0","0","436","3660","0","0","0","0","0","290","203","167","0","634",
"2024-08-01 22:25","0","0","436","3656","0","0","0","0","0","286","200","165","0","633",
"2024-08-01 22:30","0","0","436","3656","0","0","0","0","0","287","199","164","0","624",
"2024-08-01 22:35","0","0","436","3531","0","0","0","0","0","282","192","162","0","633",
"2024-08-01 22:40","0","0","436","3507","0","0","0","0","0","282","192","162","0","633",
"2024-08-01 22:45","0","0","436","3506","0","0","0","0","0","275","187","162","0","632",
"2024-08-01 22:50","0","0","436","3495","0","0","0","0","0","275","182","160","0","622",
"2024-08-01 22:55","0","0","434","3530","0","0","0","0","0","273","181","158","0","632",
"2024-08-01 23:00","0","0","430","3547","0","0","0","0","0","273","183","159","0","632",
"2024-08-01 23:05","0","0","436","3498","0","0","0","0","0","277","175","159","0","627",
"2024-08-01 23:10","0","0","436","3439","0","0","0","0","0","280","168","158","0","624",
"2024-08-01 23:15","0","0","436","3409","0","0","0","0","0","275","167","158","0","624",
"2024-08-01 23:20","0","0","436","3394","0","0","0","0","0","267","149","158","0","625",
"2024-08-01 23:25","0","0","433","3407","0","0","0","0","0","267","140","154","0","624",
"2024-08-01 23:30","0","0","436","3365","0","0","0","0","0","265","133","141","0","622",
"2024-08-01 23:35","0","0","435","3337","0","0","0","0","0","261","124","135","0","622",
"2024-08-01 23:40","0","0","433","3295","0","0","0","0","0","261","124","128","0","621",
"2024-08-01 23:45","0","0","435","3258","0","0","0","0","0","259","124","117","0","619",
"2024-08-01 23:50","0","0","437","3192","0","0","0","0","0","258","121","110","0","619",
"2024-08-01 23:55","0","0","436","3106","0","0","0","0","0","256","122","108","0","620",
"2024-08-02 00:00","0","0","436","3074","0","0","0","0","0","258","123","109","0","621",
"2024-08-02 00:05","0","0","436","3041","0","0","0","0","0","250","118","110","0","626",
"2024-08-02 00:10","0","0","435","3121","0","0","0","0","0","240","103","109","0","629",
"2024-08-02 00:15","0","0","436","3138","0","0","0","0","0","233","92","110","0","628",
"2024-08-02 00:20","0","0","434","3122","0","0","0","0","0","231","92","110","0","634",
"2024-08-02 00:25","0","0","432","3097","0","0","0","0","0","228","94","110","0","630",
"2024-08-02 00:30","0","0","435","3111","0","0","0","0","0","224","92","110","0","637",
