Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-02 21:00","7823","7088","300","4272","9206","1834","13","213","479","340","146","268","-6","2214",
"2024-02-02 21:05","7881","7082","282","4152","8617","2369","13","197","467","338","149","267","-6","2221",
"2024-02-02 21:10","7900","7082","277","4203","8316","2639","13","190","467","339","153","268","0","2226",
"2024-02-02 21:15","7920","7086","268","4152","8242","2670","13","176","467","340","153","268","-6","2225",
"2024-02-02 21:20","7882","7090","260","4262","8154","2860","13","171","467","340","154","268","0","2183",
"2024-02-02 21:25","7809","7090","245","4340","8144","2783","13","170","467","336","149","268","0","2224",
"2024-02-02 21:30","7718","7087","249","4337","8073","2803","13","169","467","335","148","268","0","2224",
"2024-02-02 21:35","7701","7087","247","4345","7817","2819","13","168","467","336","147","268","0","2229",
"2024-02-02 21:40","7710","7089","240","4324","7516","2874","13","169","467","334","147","266","-6","2224",
"2024-02-02 21:45","7733","7088","246","4191","7463","2722","13","167","467","334","147","267","0","2218",
"2024-02-02 21:50","7688","7093","240","4050","7205","2804","12","161","467","337","144","265","-6","2215",
"2024-02-02 21:55","7702","7090","240","3913","6900","2977","14","152","467","335","141","265","-6","2210",
"2024-02-02 22:00","7682","7092","240","4142","7159","2290","12","145","467","330","142","261","-6","2209",
"2024-02-02 22:05","7622","7092","240","4527","7566","1377","12","145","467","325","131","263","-6","2211",
"2024-02-02 22:10","7644","7085","240","4561","7565","1162","12","144","467","324","124","263","-6","2208",
"2024-02-02 22:15","7586","7092","241","4385","7395","1021","12","144","467","321","124","264","-6","2205",
"2024-02-02 22:20","7565","7091","241","4056","7550","966","12","145","467","319","124","263","-6","2168",
"2024-02-02 22:25","7545","7093","240","3816","7438","1200","12","144","467","316","124","263","-6","2203",
"2024-02-02 22:30","7484","7092","241","3715","7427","1255","12","141","467","325","112","263","-6","2208",
"2024-02-02 22:35","7411","7093","239","3749","7257","1412","12","136","467","322","111","263","-6","2214",
"2024-02-02 22:40","7388","7094","240","3780","6997","1299","12","129","467","322","107","263","-6","2215",
"2024-02-02 22:45","7332","7092","240","3734","7002","1357","12","124","467","318","94","264","-6","2175",
"2024-02-02 22:50","7254","7088","241","3767","6943","1170","12","124","467","315","93","263","-5","2220",
"2024-02-02 22:55","7199","7098","241","3767","6905","1049","12","124","467","313","95","263","-6","2217",
"2024-02-02 23:00","7168","7095","241","3655","6589","1083","12","124","467","310","95","258","-5","2213",
"2024-02-02 23:05","7138","7091","241","3242","6710","1545","12","124","462","308","72","246","-5","2159",
"2024-02-02 23:10","7057","7088","241","3182","6719","1389","12","125","462","305","71","236","-5","2193",
"2024-02-02 23:15","7001","7090","241","3151","6604","1119","12","123","462","300","62","224","-5","2195",
"2024-02-02 23:20","7021","7089","241","2929","6497","1537","7","119","462","303","47","212","-5","2185",
"2024-02-02 23:25","6989","7096","241","2786","6384","1380","7","81","462","298","46","198","-5","2180",
