Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-11 03:20","8911","5063","258","3680","2182","-1528","19","435","516","177","39","123","0","2179",
"2023-05-11 03:25","8952","5054","260","3631","2059","-1570","19","435","516","176","39","123","0","2172",
"2023-05-11 03:30","8947","5063","258","3586","2014","-1678","19","435","516","177","39","123","0","2168",
"2023-05-11 03:35","8962","5060","261","3654","2050","-1608","19","435","516","177","38","123","0","2156",
"2023-05-11 03:40","8925","5062","259","3623","2016","-1506","19","434","516","178","39","123","0","2170",
"2023-05-11 03:45","8921","5057","259","3540","1959","-1430","19","435","516","177","39","123","0","2173",
"2023-05-11 03:50","8907","5058","259","3538","1982","-1617","19","434","516","176","39","123","0","2173",
"2023-05-11 03:55","8886","5061","259","3495","1977","-1336","19","433","516","175","39","123","0","2177",
"2023-05-11 04:00","8878","5059","259","3495","1983","-1263","19","432","516","174","39","123","0","2170",
"2023-05-11 04:05","8827","5062","259","3601","1965","-1270","19","432","517","176","39","123","0","2169",
"2023-05-11 04:10","8841","5059","259","3633","1954","-1398","19","430","517","176","39","123","0","2174",
"2023-05-11 04:15","8868","5054","256","3599","1896","-1432","19","427","517","175","39","123","0","2169",
"2023-05-11 04:20","8834","5060","259","3532","1877","-1410","19","424","517","175","39","123","0","2164",
"2023-05-11 04:25","8767","5058","258","3429","1827","-1214","19","419","517","175","39","123","0","2169",
"2023-05-11 04:30","8726","5062","258","3493","1909","-1161","19","412","517","175","39","123","0","2164",
"2023-05-11 04:35","8744","5055","258","3560","1905","-1032","19","399","517","175","39","123","0","2165",
"2023-05-11 04:40","8725","5064","259","3632","1924","-1277","19","370","517","176","39","123","0","2170",
"2023-05-11 04:45","8633","5059","259","3684","1965","-1108","19","371","517","174","39","123","0","2163",
"2023-05-11 04:50","8628","5062","259","3742","2004","-1132","19","359","517","175","39","123","0","2168",
"2023-05-11 04:55","8595","5062","259","3843","2071","-1236","19","340","517","176","39","123","0","2170",
"2023-05-11 05:00","8575","5061","257","3802","1980","-1176","19","311","517","176","39","123","0","2165",
"2023-05-11 05:05","8565","5060","258","3725","2023","-971","19","289","518","176","39","123","0","2167",
"2023-05-11 05:10","8535","5062","260","3702","2053","-962","19","260","518","176","39","123","0","2162",
"2023-05-11 05:15","8504","5063","260","3708","2065","-955","19","238","518","178","39","123","0","2171",
"2023-05-11 05:20","8493","5059","258","3786","2063","-860","19","227","518","177","39","123","0","2153",
"2023-05-11 05:25","8441","5063","260","3850","2081","-815","19","212","518","176","39","123","0","2152",
"2023-05-11 05:30","8403","5063","257","3910","2079","-901","19","194","518","177","38","123","0","2164",
"2023-05-11 05:35","8394","5060","255","3955","2089","-846","19","186","518","178","39","123","0","2167",
"2023-05-11 05:40","8360","5066","257","4018","2135","-780","19","168","518","177","39","123","0","2171",
"2023-05-11 05:45","8341","5065","254","4126","2190","-820","19","157","518","178","39","123","0","2169",
"2023-05-11 05:50","8311","5059","254","4356","2141","-956","19","154","518","177","39","123","0","2175",
"2023-05-11 05:55","8327","5075","255","4485","2136","-1030","19","148","518","178","42","123","0","2179",
"2023-05-11 06:00","8274","5066","257","4373","2298","-836","19","143","518","180","47","123","0","2185",
"2023-05-11 06:05","8308","5059","256","4367","2838","-669","19","138","522","182","49","123","0","2180",
"2023-05-11 06:10","8281","5061","256","4521","2967","-638","19","134","522","183","51","123","0","2185",
"2023-05-11 06:15","8282","5059","256","4577","3036","-520","19","133","522","184","51","123","0","2200",
"2023-05-11 06:20","8311","5062","256","4749","3067","-513","19","132","522","186","51","123","0","2198",
"2023-05-11 06:25","8317","5066","256","4807","3088","-318","19","132","522","182","51","123","0","2201",
"2023-05-11 06:30","8305","5063","255","4810","3263","-410","19","131","519","184","50","123","0","2205",
"2023-05-11 06:35","8306","5060","256","4954","3328","-439","19","132","518","184","52","124","0","2206",
"2023-05-11 06:40","8225","5060","256","5109","3786","-631","19","132","518","191","49","123","0","2206",
"2023-05-11 06:45","8166","5060","255","5217","3766","-685","19","131","520","195","49","123","0","2203",
"2023-05-11 06:50","8129","5059","257","5475","3693","-750","20","130","522","201","50","123","0","2194",
"2023-05-11 06:55","8081","5065","255","5621","3739","-838","22","130","522","204","50","123","0","2195",
"2023-05-11 07:00","8079","5061","257","5618","3986","-823","26","130","521","209","50","123","0","2200",
"2023-05-11 07:05","8148","5063","255","5581","4560","-856","52","130","525","216","51","123","0","2209",
"2023-05-11 07:10","8094","5066","256","5665","5002","-1116","80","129","525","219","50","123","0","2214",
"2023-05-11 07:15","8019","5064","263","5625","5230","-1029","122","127","525","220","49","123","0","2210",
"2023-05-11 07:20","7989","5062","275","5677","5215","-1000","179","127","525","220","50","123","0","2207",
"2023-05-11 07:25","7961","5068","288","5789","5200","-856","269","127","525","222","42","123","0","2212",
"2023-05-11 07:30","7894","5066","303","5849","5161","-943","385","127","525","222","36","123","0","2218",
"2023-05-11 07:35","7866","5063","306","5924","5188","-1095","546","128","525","227","37","123","0","2222",
"2023-05-11 07:40","7892","5068","305","5959","5127","-1086","759","127","525","227","38","123","0","2236",
"2023-05-11 07:45","7865","5065","305","5965","5102","-1332","1050","127","525","229","38","123","0","2224",
"2023-05-11 07:50","7804","5065","305","5961","5054","-1137","1347","126","525","233","39","124","0","2232",
"2023-05-11 07:55","7860","5064","305","5996","4967","-1664","1716","127","525","233","57","122","0","2227",
"2023-05-11 08:00","7890","5067","303","5999","4757","-1893","2043","127","525","236","53","123","0","2223",
"2023-05-11 08:05","7901","5063","305","6336","4931","-2401","2442","128","504","242","57","122","0","2211",
"2023-05-11 08:10","7852","5065","305","6449","4797","-2626","2868","129","504","245","57","122","0","2217",
"2023-05-11 08:15","7861","5061","305","6265","4528","-2505","3324","131","504","245","59","122","0","2218",
"2023-05-11 08:20","7904","5064","305","5715","4620","-2641","3785","133","504","246","62","123","0","2207",
"2023-05-11 08:25","7895","5063","305","5430","4486","-2494","4241","138","504","245","63","123","0","2197",
"2023-05-11 08:30","7945","5066","305","5298","4133","-2483","4752","140","504","247","65","123","0","2189",
"2023-05-11 08:35","7898","5061","305","5131","3609","-2289","5244","139","504","249","66","123","0","2191",
"2023-05-11 08:40","7915","5064","305","5099","3443","-2461","5700","138","504","251","60","124","0","2198",
"2023-05-11 08:45","7875","5069","305","4976","3010","-2393","6172","143","504","253","62","123","0","2203",
"2023-05-11 08:50","7897","5065","305","4633","2907","-2442","6642","160","504","253","61","123","0","2199",
"2023-05-11 08:55","7899","5069","305","4340","2600","-2599","7085","189","504","252","61","123","0","2204",
"2023-05-11 09:00","7969","5063","313","4236","2685","-3061","7569","244","504","252","60","125","0","2207",
"2023-05-11 09:05","7972","5064","312","4017","2897","-3165","7958","328","497","254","59","123","0","2189",
"2023-05-11 09:10","8001","5063","315","4214","2909","-3885","8381","443","497","260","60","123","0","2167",
"2023-05-11 09:15","8034","5066","328","4134","2769","-3876","8655","603","497","260","60","124","0","2163",
"2023-05-11 09:20","8084","5063","337","3657","2542","-3948","9117","748","497","264","62","123","0","2151",
"2023-05-11 09:25","8203","5060","347","3278","2369","-4067","9488","894","497","260","60","122","0","2152",
"2023-05-11 09:30","8248","5063","355","2936","1903","-3950","9877","1044","497","258","60","122","0","2147",
"2023-05-11 09:35","8146","5065","371","2798","1580","-3592","10147","1177","497","263","59","123","0","2134",
"2023-05-11 09:40","8182","5065","382","2613","1281","-3466","10465","1299","497","265","61","123","0","2126",
"2023-05-11 09:45","8084","5063","398","2527","768","-3292","10799","1405","497","260","64","124","0","2115",
"2023-05-11 09:50","8039","5067","408","2465","792","-3732","11023","1491","497","259","67","124","0","2109",
"2023-05-11 09:55","7999","5067","422","2298","548","-3687","11261","1561","497","264","69","123","0","2109",
"2023-05-11 10:00","7989","5069","425","2292","499","-3899","11436","1613","497","268","85","124","0","2113",
"2023-05-11 10:05","8189","5062","425","2466","607","-4303","11607","1656","471","269","93","124","0","2103",
"2023-05-11 10:10","8273","5065","425","2536","678","-4624","11815","1692","471","266","95","124","0","2097",
"2023-05-11 10:15","8285","5066","417","2538","190","-4396","11889","1711","471","269","95","124","0","2099",
"2023-05-11 10:20","8266","5065","404","2750","-26","-4569","12093","1715","471","268","94","124","0","2079",
"2023-05-11 10:25","7921","5065","399","2774","-85","-4285","12244","1717","471","265","93","123","0","2105",
"2023-05-11 10:30","7877","5064","408","2837","-232","-4528","12405","1725","471","268","101","123","0","2104",
"2023-05-11 10:35","7924","5066","416","2907","-218","-4632","12539","1731","471","267","102","123","0","2090",
"2023-05-11 10:40","7906","5068","423","2945","-413","-4775","12758","1756","471","272","111","123","0","2085",
"2023-05-11 10:45","7930","5063","418","2872","-449","-4964","12903","1770","471","270","113","123","0","2019",
"2023-05-11 10:50","7976","5066","415","2796","-548","-4956","12995","1794","471","273","111","124","0","2078",
"2023-05-11 10:55","8005","5067","420","2799","-543","-5151","13104","1814","471","269","113","123","0","2056",
"2023-05-11 11:00","8025","5065","420","2833","-635","-5024","13214","1832","471","275","113","123","0","2001",
"2023-05-11 11:05","7987","5064","409","2938","-556","-5084","13186","1834","448","277","114","123","0","2027",
"2023-05-11 11:10","7975","5061","400","2944","-586","-5156","13334","1863","448","279","113","124","0","2021",
"2023-05-11 11:15","7818","5063","385","2874","-634","-5128","13397","1888","439","275","112","123","0","2020",
"2023-05-11 11:20","7828","5064","374","2758","-626","-5177","13510","1910","448","276","112","124","0","2022",
"2023-05-11 11:25","7808","5068","361","2720","-610","-5174","13665","1915","448","273","112","126","0","2031",
"2023-05-11 11:30","7835","5063","358","2579","-666","-4942","13655","1930","434","265","113","124","0","2032",
"2023-05-11 11:35","7829","5068","358","2469","-684","-4985","13739","1922","434","268","113","123","0","2029",
"2023-05-11 11:40","7802","5064","362","2468","-629","-5165","13833","1942","434","265","111","123","0","2025",
"2023-05-11 11:45","7874","5062","360","2434","-784","-5179","13878","1950","434","262","112","124","0","2030",
"2023-05-11 11:50","7947","5062","371","2398","-781","-5162","14026","1957","434","263","113","124","0","2029",
"2023-05-11 11:55","7719","5061","372","2473","-877","-4934","14125","1960","434","263","113","124","0","2029",
"2023-05-11 12:00","7691","5061","373","2481","-905","-5126","14076","1951","434","261","104","124","0","2037",
"2023-05-11 12:05","7652","5061","379","2548","-851","-5319","14221","1950","430","264","103","123","0","2020",
"2023-05-11 12:10","7680","5062","378","2538","-903","-5305","14377","1942","430","266","113","127","0","2018",
"2023-05-11 12:15","7598","5070","380","2624","-875","-5283","14435","1942","430","266","121","123","0","2027",
"2023-05-11 12:20","7515","5065","375","2588","-908","-5287","14516","1946","430","262","123","125","0","2033",
"2023-05-11 12:25","7572","5060","371","2454","-925","-5341","14546","1948","430","262","121","124","0","2030",
"2023-05-11 12:30","7633","5061","362","2341","-963","-5363","14525","1952","430","267","123","126","0","2022",
"2023-05-11 12:35","7464","5066","366","2319","-929","-4740","14423","1958","430","266","122","123","0","2022",
"2023-05-11 12:40","7347","5067","364","2382","-913","-4950","14483","1965","430","267","122","123","0","2025",
"2023-05-11 12:45","7351","5060","365","2396","-937","-5035","14404","1965","430","270","124","124","0","2029",
"2023-05-11 12:50","7313","5064","357","2442","-953","-4814","14524","1968","430","272","123","124","0","2032",
"2023-05-11 12:55","7363","5063","358","2478","-954","-4901","14588","1970","430","269","123","124","0","2032",
"2023-05-11 13:00","7349","5067","360","2470","-948","-4882","14488","1975","430","269","121","124","0","2039",
"2023-05-11 13:05","7416","5062","369","2448","-902","-5015","14227","1974","430","273","124","125","0","2033",
"2023-05-11 13:10","7380","5065","368","2490","-1141","-4492","14197","1979","430","267","123","123","0","2024",
"2023-05-11 13:15","7407","5062","367","2518","-1166","-4537","14225","1976","430","268","124","124","0","2027",
"2023-05-11 13:20","7414","5062","357","2476","-1185","-4518","14180","1977","430","267","122","124","0","2044",
"2023-05-11 13:25","7480","5061","365","2477","-1193","-4527","14122","1979","430","267","125","124","0","2049",
"2023-05-11 13:30","7448","5061","358","2452","-1225","-4639","14093","1980","430","269","126","127","0","2052",
"2023-05-11 13:35","7478","5065","364","2433","-1227","-4404","14161","1977","430","269","127","124","0","2050",
"2023-05-11 13:40","7437","5059","356","2406","-1268","-4732","14187","1972","430","268","128","127","0","2051",
"2023-05-11 13:45","7435","5060","362","2430","-1207","-4167","13884","1961","430","269","130","125","0","2049",
"2023-05-11 13:50","7439","5062","370","2473","-1237","-4495","13955","1955","430","263","131","136","0","2046",
"2023-05-11 13:55","7587","5061","369","2451","-1286","-4536","14005","1948","430","266","129","134","0","2030",
"2023-05-11 14:00","7521","5063","363","2339","-1301","-4896","13962","1947","430","267","128","133","0","2032",
"2023-05-11 14:05","7539","5064","351","2234","-1550","-4664","14092","1939","432","270","131","133","0","2018",
"2023-05-11 14:10","7635","5061","343","2262","-1482","-4519","14131","1932","432","268","130","135","0","2028",
"2023-05-11 14:15","7612","5061","336","2287","-1471","-4627","14127","1941","432","272","131","127","0","2036",
"2023-05-11 14:20","7567","5059","326","2352","-1464","-4450","14128","1948","432","273","130","131","0","2041",
"2023-05-11 14:25","7621","5059","320","2376","-1440","-4474","14100","1958","432","273","126","134","0","2047",
"2023-05-11 14:30","7503","5061","316","2404","-1486","-4504","14067","1962","432","263","130","134","0","2055",
"2023-05-11 14:35","7489","5064","319","2405","-1559","-4542","14181","1965","432","268","116","134","0","2058",
"2023-05-11 14:40","7426","5057","320","2468","-1759","-4611","14156","1971","432","271","108","136","0","2060",
"2023-05-11 14:45","7429","5061","317","2576","-1782","-4594","14192","1957","432","268","95","134","0","2059",
"2023-05-11 14:50","7424","5059","321","2681","-1790","-4694","14170","1975","432","268","100","128","0","2068",
"2023-05-11 14:55","7373","5064","321","2660","-1799","-4959","14167","1971","432","268","98","127","0","2065",
"2023-05-11 15:00","7465","5059","312","2370","-1836","-4609","13976","1960","432","263","99","127","0","2058",
"2023-05-11 15:05","7374","5060","326","2444","-1641","-4572","13943","1973","420","266","98","128","0","2042",
"2023-05-11 15:10","7422","5060","333","2533","-1602","-4690","13892","1967","420","266","87","128","0","2018",
"2023-05-11 15:15","7401","5060","343","2589","-1588","-4897","13663","1955","420","263","87","127","0","2027",
"2023-05-11 15:20","7135","5061","349","2605","-1595","-4440","13708","1981","420","265","87","128","0","2036",
"2023-05-11 15:25","7205","5059","352","2649","-1599","-4639","13674","1977","420","260","88","128","0","2039",
"2023-05-11 15:30","7162","5056","354","2727","-1853","-4456","13702","1978","420","259","89","128","0","2036",
"2023-05-11 15:35","7262","5059","362","2731","-1895","-4428","13663","1980","420","259","86","128","0","2036",
"2023-05-11 15:40","7313","5060","371","2697","-1940","-4456","13715","1990","420","266","88","128","0","2038",
"2023-05-11 15:45","7335","5060","379","2765","-2027","-4603","13628","1976","420","261","86","128","0","2042",
"2023-05-11 15:50","7387","5059","377","2846","-2030","-4858","13672","1993","420","264","85","128","0","2041",
"2023-05-11 15:55","7518","5063","366","2752","-2055","-4806","13569","1992","420","256","82","127","0","2040",
"2023-05-11 16:00","7419","5059","347","2643","-2088","-4447","13533","1985","420","256","81","128","0","2030",
"2023-05-11 16:05","7544","5062","348","2468","-2044","-4396","13630","1981","420","254","82","126","0","2034",
"2023-05-11 16:10","7760","5058","344","2356","-2031","-4606","13572","1959","420","257","80","125","0","2034",
"2023-05-11 16:15","7877","5060","335","2368","-2008","-4643","13605","1964","420","257","91","124","0","2032",
"2023-05-11 16:20","7869","5062","324","2379","-1998","-4502","13497","1968","420","257","91","127","0","2029",
"2023-05-11 16:25","7926","5057","324","2369","-2002","-4776","13356","1938","420","255","92","125","0","2023",
"2023-05-11 16:30","8062","5064","327","2303","-2006","-4666","13295","1934","420","254","85","124","0","2030",
"2023-05-11 16:35","8074","5058","323","2264","-2181","-4486","13321","1915","420","264","87","126","0","2016",
"2023-05-11 16:40","8127","5061","323","2270","-2185","-4559","13230","1906","420","263","85","126","0","2026",
"2023-05-11 16:45","8168","5059","325","2270","-2173","-4354","13103","1906","420","259","81","126","0","2017",
"2023-05-11 16:50","8322","5057","317","2243","-2123","-4437","13182","1904","420","255","82","126","0","2014",
"2023-05-11 16:55","8347","5063","316","2269","-2164","-4344","13015","1892","420","256","83","126","0","2025",
"2023-05-11 17:00","8459","5065","308","2242","-2155","-4179","12854","1883","420","254","81","126","0","2018",
"2023-05-11 17:05","8593","5063","292","2238","-2076","-4302","12902","1883","420","255","81","124","0","2022",
"2023-05-11 17:10","8543","5059","274","2398","-2058","-4372","12871","1889","420","257","82","125","0","2021",
"2023-05-11 17:15","8537","5062","260","2502","-1969","-4524","12738","1891","420","262","80","126","0","2024",
"2023-05-11 17:20","8642","5060","257","2559","-2022","-4569","12753","1894","420","264","83","127","0","2022",
"2023-05-11 17:25","8649","5059","259","2581","-2019","-4520","12708","1891","420","266","73","126","0","2026",
"2023-05-11 17:30","8635","5058","259","2650","-2022","-4597","12589","1892","420","267","62","127","0","2025",
"2023-05-11 17:35","8743","5062","259","2644","-1996","-4357","12518","1883","420","265","57","127","0","2029",
"2023-05-11 17:40","8763","5055","259","2747","-1981","-4553","12437","1877","420","269","49","128","0","2023",
"2023-05-11 17:45","8819","5047","259","2849","-1936","-4502","12298","1861","420","270","49","128","0","2027",
"2023-05-11 17:50","9123","5050","259","2874","-1956","-4506","12160","1866","420","265","50","128","0","2020",
"2023-05-11 17:55","9260","5055","259","2940","-1956","-4498","12122","1868","420","264","50","128","0","2046",
"2023-05-11 18:00","9237","5057","259","2809","-2022","-4460","12167","1866","420","261","49","128","0","2023",
"2023-05-11 18:05","9338","5058","259","2618","-2059","-4129","12058","1865","431","265","48","127","0","2029",
"2023-05-11 18:10","9441","5058","259","2500","-2051","-4084","11903","1861","431","262","50","127","0","2033",
"2023-05-11 18:15","9515","5058","282","2500","-2036","-4324","11702","1861","431","261","47","126","0","2042",
"2023-05-11 18:20","9560","5057","284","2594","-1926","-3838","11411","1858","431","265","48","127","0","2045",
"2023-05-11 18:25","9641","5062","269","2770","-1975","-3861","11322","1834","431","268","47","127","0","2047",
"2023-05-11 18:30","10006","5062","258","2918","-1916","-4196","11129","1839","421","271","49","127","0","2040",
"2023-05-11 18:35","10201","5054","260","3124","-1904","-4362","10930","1851","420","273","50","128","0","2046",
"2023-05-11 18:40","10583","5052","260","3223","-1924","-4514","10722","1852","420","283","48","127","0","2041",
"2023-05-11 18:45","10674","5054","260","3262","-1978","-4477","10385","1851","420","287","48","127","0","2048",
"2023-05-11 18:50","11040","5059","260","3316","-1926","-4094","10067","1844","421","294","49","127","0","2046",
"2023-05-11 18:55","11074","5062","260","3512","-1858","-4126","9885","1828","421","295","53","130","0","2049",
"2023-05-11 19:00","11189","5051","257","3569","-1727","-4316","9476","1825","421","303","57","127","0","2066",
"2023-05-11 19:05","11419","5060","260","3524","-1530","-4564","9362","1823","432","311","59","125","0","2097",
"2023-05-11 19:10","11485","5052","270","3462","-1414","-4442","9010","1814","432","305","60","123","0","2103",
"2023-05-11 19:15","11498","5053","267","3681","-1321","-4347","8733","1803","431","309","59","124","0","2114",
"2023-05-11 19:20","11560","5054","257","4277","-1111","-4396","8315","1791","432","307","59","123","0","2118",
"2023-05-11 19:25","11636","5069","257","4582","-798","-4680","7863","1789","432","308","60","124","0","2116",
"2023-05-11 19:30","11785","5050","258","4559","-416","-4522","7458","1766","428","303","58","124","0","2110",
"2023-05-11 19:35","11764","5062","259","4910","-169","-4491","7031","1744","426","313","58","124","0","2118",
"2023-05-11 19:40","11799","5058","259","5135","-95","-4391","6609","1713","426","312","59","124","0","2118",
"2023-05-11 19:45","11938","5055","258","5551","159","-4504","6143","1682","426","316","51","123","0","2123",
"2023-05-11 19:50","12038","5058","259","5729","428","-4523","5705","1646","426","319","58","123","0","2121",
"2023-05-11 19:55","12059","5057","258","5827","718","-4392","5258","1587","426","327","65","123","0","2118",
"2023-05-11 20:00","12017","5056","258","5699","992","-3926","4817","1532","426","327","71","124","0","2127",
"2023-05-11 20:05","12059","5058","258","5419","1038","-3392","4399","1457","494","329","77","124","0","2169",
"2023-05-11 20:10","12234","5058","259","5167","1151","-3004","3995","1417","494","331","78","124","0","2172",
