Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-05 21:00","0","0","1060","5028","0","0","0","0","0","250","154","244","0","601",
"2022-12-05 21:05","0","0","1059","5147","0","0","0","0","0","252","150","245","0","602",
"2022-12-05 21:10","0","0","1058","5140","0","0","0","0","0","250","153","243","0","601",
"2022-12-05 21:15","0","0","1056","5143","0","0","0","0","0","250","152","239","0","600",
"2022-12-05 21:20","0","0","1062","5092","0","0","0","0","0","249","153","234","0","600",
"2022-12-05 21:25","0","0","1054","5037","0","0","0","0","0","250","151","230","0","601",
"2022-12-05 21:30","0","0","1054","5021","0","0","0","0","0","249","152","227","0","599",
"2022-12-05 21:35","0","0","1056","4941","0","0","0","0","0","250","148","224","0","601",
"2022-12-05 21:40","0","0","1059","4915","0","0","0","0","0","248","149","224","0","599",
"2022-12-05 21:45","0","0","1056","4850","0","0","0","0","0","248","146","224","0","599",
"2022-12-05 21:50","0","0","1058","4828","0","0","0","0","0","250","145","223","0","601",
"2022-12-05 21:55","0","0","1057","4743","0","0","0","0","0","247","145","224","0","601",
"2022-12-05 22:00","0","0","1061","4776","0","0","0","0","0","250","144","224","0","601",
"2022-12-05 22:05","0","0","1059","4796","0","0","0","0","0","245","133","225","0","596",
"2022-12-05 22:10","0","0","1058","4791","0","0","0","0","0","243","124","223","0","596",
"2022-12-05 22:15","0","0","1057","4790","0","0","0","0","0","244","113","224","0","596",
"2022-12-05 22:20","0","0","1059","4802","0","0","0","0","0","242","109","224","0","596",
"2022-12-05 22:25","0","0","1063","4808","0","0","0","0","0","239","108","224","0","596",
"2022-12-05 22:30","0","0","1074","4770","0","0","0","0","0","238","111","224","0","597",
"2022-12-05 22:35","0","0","1061","4706","0","0","0","0","0","235","109","224","0","599",
"2022-12-05 22:40","0","0","1062","4644","0","0","0","0","0","236","108","222","0","600",
"2022-12-05 22:45","0","0","1061","4560","0","0","0","0","0","227","108","219","0","604",
"2022-12-05 22:50","0","0","1062","4529","0","0","0","0","0","222","104","213","0","606",
"2022-12-05 22:55","0","0","1063","4433","0","0","0","0","0","220","99","209","0","605",
"2022-12-05 23:00","0","0","1059","4379","0","0","0","0","0","218","97","204","0","598",
"2022-12-05 23:05","0","0","1063","4346","0","0","0","0","0","219","90","195","0","584",
"2022-12-05 23:10","0","0","1064","4369","0","0","0","0","0","216","77","185","0","578",
"2022-12-05 23:15","0","0","1062","4338","0","0","0","0","0","208","78","176","0","575",
"2022-12-05 23:20","0","0","1065","4230","0","0","0","0","0","207","75","168","0","575",
"2022-12-05 23:25","0","0","1062","4154","0","0","0","0","0","206","67","166","0","575",
"2022-12-05 23:30","0","0","1064","4125","0","0","0","0","0","205","54","162","0","577",
"2022-12-05 23:35","0","0","1063","4158","0","0","0","0","0","203","43","157","0","576",
