Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-10 21:00","0","0","967","6282","0","0","0","0","0","258","315","160","1.4","575",
"2022-10-10 21:05","0","0","981","6300","0","0","0","0","0","258","320","161","1.4","580",
"2022-10-10 21:10","0","0","993","6319","0","0","0","0","0","257","322","162","1.4","577",
"2022-10-10 21:15","0","0","991","6333","0","0","0","0","0","255","322","161","1.4","580",
"2022-10-10 21:20","0","0","987","6280","0","0","0","0","0","256","318","164","1.4","580",
"2022-10-10 21:25","0","0","991","6255","0","0","0","0","0","257","320","168","1.4","580",
"2022-10-10 21:30","0","0","996","6193","0","0","0","0","0","258","320","174","1.4","574",
"2022-10-10 21:35","0","0","996","6204","0","0","0","0","0","258","314","177","1.4","574",
"2022-10-10 21:40","0","0","995","6162","0","0","0","0","0","258","315","180","1.4","575",
"2022-10-10 21:45","0","0","994","6091","0","0","0","0","0","255","331","182","1.4","575",
"2022-10-10 21:50","0","0","990","6030","0","0","0","0","0","257","331","182","1.4","576",
"2022-10-10 21:55","0","0","996","5937","0","0","0","0","0","256","329","184","1.4","575",
"2022-10-10 22:00","0","0","999","6018","0","0","0","0","0","254","324","182","1.4","576",
"2022-10-10 22:05","0","0","1000","6074","0","0","0","0","0","252","320","180","1.4","575",
"2022-10-10 22:10","0","0","993","6158","0","0","0","0","0","255","305","178","1.4","575",
"2022-10-10 22:15","0","0","986","6190","0","0","0","0","0","254","286","178","1.4","579",
"2022-10-10 22:20","0","0","987","6193","0","0","0","0","0","253","271","177","1.4","576",
"2022-10-10 22:25","0","0","983","6196","0","0","0","0","0","254","262","176","1.4","576",
"2022-10-10 22:30","0","0","984","6194","0","0","0","0","0","250","254","174","1.4","576",
"2022-10-10 22:35","0","0","983","6179","0","0","0","0","0","249","249","174","1.4","575",
"2022-10-10 22:40","0","0","983","6165","0","0","0","0","0","248","243","172","1.4","576",
"2022-10-10 22:45","0","0","985","6145","0","0","0","0","0","246","239","169","1.4","580",
"2022-10-10 22:50","0","0","985","6155","0","0","0","0","0","247","230","165","1.4","582",
"2022-10-10 22:55","0","0","985","6132","0","0","0","0","0","245","223","161","1.4","583",
"2022-10-10 23:00","0","0","986","6143","0","0","0","0","0","243","221","161","1.4","582",
"2022-10-10 23:05","0","0","991","6094","0","0","0","0","0","240","208","159","1.4","578",
"2022-10-10 23:10","0","0","990","6076","0","0","0","0","0","239","195","157","1.4","574",
"2022-10-10 23:15","0","0","987","6001","0","0","0","0","0","236","185","158","1.4","573",
"2022-10-10 23:20","0","0","989","5961","0","0","0","0","0","236","153","161","1.4","572",
"2022-10-10 23:25","0","0","991","5930","0","0","0","0","0","239","148","159","1.4","572",
