Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-16 21:00","0","0","249","2492","0","0","0","0","0","231","72","109","0","555",
"2023-05-16 21:05","0","0","248","2335","0","0","0","0","0","233","74","110","0","556",
"2023-05-16 21:10","0","0","248","2196","0","0","0","0","0","232","74","109","0","555",
"2023-05-16 21:15","0","0","248","2290","0","0","0","0","0","231","74","112","0","556",
"2023-05-16 21:20","0","0","248","2382","0","0","0","0","0","235","75","110","0","555",
"2023-05-16 21:25","0","0","248","2396","0","0","0","0","0","237","75","110","0","554",
"2023-05-16 21:30","0","0","248","2398","0","0","0","0","0","238","76","111","0","549",
"2023-05-16 21:35","0","0","248","2404","0","0","0","0","0","241","73","113","0","551",
"2023-05-16 21:40","0","0","248","2426","0","0","0","0","0","239","74","119","0","551",
"2023-05-16 21:45","0","0","248","2430","0","0","0","0","0","242","74","126","0","551",
"2023-05-16 21:50","0","0","248","2398","0","0","0","0","0","240","88","131","0","552",
"2023-05-16 21:55","0","0","248","2359","0","0","0","0","0","241","86","135","0","552",
"2023-05-16 22:00","0","0","259","2340","0","0","0","0","0","241","90","136","0","552",
"2023-05-16 22:05","0","0","268","2285","0","0","0","0","0","243","89","135","0","551",
"2023-05-16 22:10","0","0","266","2160","0","0","0","0","0","242","83","134","0","551",
"2023-05-16 22:15","0","0","266","2120","0","0","0","0","0","244","85","134","0","554",
"2023-05-16 22:20","0","0","266","2097","0","0","0","0","0","238","83","136","0","557",
"2023-05-16 22:25","0","0","266","2087","0","0","0","0","0","238","85","137","0","558",
"2023-05-16 22:30","0","0","266","2066","0","0","0","0","0","234","85","136","0","557",
"2023-05-16 22:35","0","0","266","2027","0","0","0","0","0","231","84","135","0","557",
"2023-05-16 22:40","0","0","266","1987","0","0","0","0","0","229","83","135","0","556",
"2023-05-16 22:45","0","0","266","1974","0","0","0","0","0","226","84","135","0","555",
"2023-05-16 22:50","0","0","258","1923","0","0","0","0","0","224","86","135","0","555",
"2023-05-16 22:55","0","0","247","1885","0","0","0","0","0","216","85","135","0","553",
"2023-05-16 23:00","0","0","247","1837","0","0","0","0","0","209","87","135","0","552",
"2023-05-16 23:05","0","0","248","1775","0","0","0","0","0","201","80","136","0","548",
"2023-05-16 23:10","0","0","248","1705","0","0","0","0","0","206","53","131","0","546",
"2023-05-16 23:15","0","0","246","1664","0","0","0","0","0","199","51","124","0","545",
"2023-05-16 23:20","0","0","248","1642","0","0","0","0","0","199","51","119","0","547",
"2023-05-16 23:25","0","0","248","1640","0","0","0","0","0","195","51","118","0","548",
"2023-05-16 23:30","0","0","248","1610","0","0","0","0","0","195","51","117","0","547",
"2023-05-16 23:35","0","0","248","1492","0","0","0","0","0","191","51","118","0","548",
"2023-05-16 23:40","0","0","248","1362","0","0","0","0","0","188","51","113","0","548",
"2023-05-16 23:45","0","0","248","1306","0","0","0","0","0","187","51","112","0","548",
"2023-05-16 23:50","0","0","248","1208","0","0","0","0","0","185","51","113","0","549",
"2023-05-16 23:55","0","0","248","1123","0","0","0","0","0","186","51","112","0","551",
"2023-05-17 00:00","0","0","248","1148","0","0","0","0","0","185","49","114","0","550",
"2023-05-17 00:05","0","0","248","1171","0","0","0","0","0","179","42","113","0","547",
"2023-05-17 00:10","0","0","248","1160","0","0","0","0","0","171","39","112","0","546",
"2023-05-17 00:15","0","0","248","1144","0","0","0","0","0","170","38","112","0","545",
"2023-05-17 00:20","0","0","248","1123","0","0","0","0","0","163","36","109","0","546",
"2023-05-17 00:25","0","0","248","1125","0","0","0","0","0","158","34","106","0","547",
