Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-29 21:00","0","0","231","1218","0","0","0","0","0","243","93","187","-4.1","374",
"2024-02-29 21:05","0","0","231","1217","0","0","0","0","0","246","94","187","-4.1","375",
"2024-02-29 21:10","0","0","231","1199","0","0","0","0","0","244","94","188","-4.1","365",
"2024-02-29 21:15","0","0","231","1195","0","0","0","0","0","245","95","187","-4.1","374",
"2024-02-29 21:20","0","0","231","1192","0","0","0","0","0","247","96","187","-4.1","376",
"2024-02-29 21:25","0","0","237","1172","0","0","0","0","0","244","93","187","0","376",
"2024-02-29 21:30","0","0","231","1169","0","0","0","0","0","242","91","186","-4.1","377",
"2024-02-29 21:35","0","0","231","1176","0","0","0","0","0","240","94","187","-4.1","376",
"2024-02-29 21:40","0","0","231","1161","0","0","0","0","0","237","93","187","-4.1","376",
"2024-02-29 21:45","0","0","231","1161","0","0","0","0","0","233","93","187","-4.1","376",
"2024-02-29 21:50","0","0","231","1174","0","0","0","0","0","233","95","187","-4.1","373",
"2024-02-29 21:55","0","0","238","1178","0","0","0","0","0","233","94","186","0","374",
"2024-02-29 22:00","0","0","231","1166","0","0","0","0","0","232","93","187","-4.1","374",
"2024-02-29 22:05","0","0","232","1010","0","0","0","0","0","234","80","184","-4.1","377",
"2024-02-29 22:10","0","0","231","942","0","0","0","0","0","233","65","182","-4.1","375",
"2024-02-29 22:15","0","0","232","942","0","0","0","0","0","235","66","184","-4.1","364",
"2024-02-29 22:20","0","0","232","948","0","0","0","0","0","234","60","179","-4.1","376",
"2024-02-29 22:25","0","0","232","944","0","0","0","0","0","231","54","174","-4.1","375",
"2024-02-29 22:30","0","0","232","939","0","0","0","0","0","223","55","169","-4.1","374",
"2024-02-29 22:35","0","0","232","921","0","0","0","0","0","228","42","163","-3.4","375",
"2024-02-29 22:40","0","0","232","911","0","0","0","0","0","224","42","157","-3.4","372",
"2024-02-29 22:45","0","0","232","918","0","0","0","0","0","219","40","146","-3.4","376",
"2024-02-29 22:50","0","0","231","923","0","0","0","0","0","214","40","142","-3.4","375",
"2024-02-29 22:55","0","0","232","921","0","0","0","0","0","210","40","134","-3.4","365",
"2024-02-29 23:00","0","0","232","934","0","0","0","0","0","213","41","127","-3.4","370",
"2024-02-29 23:05","0","0","232","890","0","0","0","0","0","210","42","123","-3.4","375",
"2024-02-29 23:10","0","0","232","845","0","0","0","0","0","212","41","121","-3.4","374",
"2024-02-29 23:15","0","0","233","804","0","0","0","0","0","206","39","118","-3.4","374",
"2024-02-29 23:20","0","0","232","799","0","0","0","0","0","197","33","111","-3.4","366",
"2024-02-29 23:25","0","0","233","791","0","0","0","0","0","188","29","111","-3.4","373",
"2024-02-29 23:30","0","0","232","792","0","0","0","0","0","182","28","111","-3.4","375",
"2024-02-29 23:35","0","0","232","785","0","0","0","0","0","179","28","112","-3.4","375",
"2024-02-29 23:40","0","0","233","768","0","0","0","0","0","178","28","112","-3.4","366",
"2024-02-29 23:45","0","0","233","744","0","0","0","0","0","172","27","111","-3.4","373",
"2024-02-29 23:50","0","0","233","722","0","0","0","0","0","172","27","111","-2.7","370",
"2024-02-29 23:55","0","0","233","718","0","0","0","0","0","167","28","113","-2.7","374",
"2024-03-01 00:00","0","0","233","719","0","0","0","0","0","163","29","111","-3.4","370",
"2024-03-01 00:05","0","0","231","697","0","0","0","0","0","165","29","113","-3.4","374",
"2024-03-01 00:10","0","0","232","695","0","0","0","0","0","160","30","113","-2.7","371",
"2024-03-01 00:15","0","0","233","693","0","0","0","0","0","160","29","112","-2.7","370",
"2024-03-01 00:20","0","0","233","689","0","0","0","0","0","158","28","109","-2.7","367",
"2024-03-01 00:25","0","0","233","680","0","0","0","0","0","156","27","107","-2.7","370",
"2024-03-01 00:30","0","0","233","680","0","0","0","0","0","153","27","107","-2.7","367",
"2024-03-01 00:35","0","0","233","676","0","0","0","0","0","152","28","108","-2.7","373",
"2024-03-01 00:40","0","0","233","677","0","0","0","0","0","149","27","108","-2.7","372",
"2024-03-01 00:45","0","0","233","662","0","0","0","0","0","146","27","109","-2.7","364",
"2024-03-01 00:50","0","0","232","655","0","0","0","0","0","146","24.7","108","-2.7","372",
"2024-03-01 00:55","0","0","234","646","0","0","0","0","0","141","26","108","-2.7","369",
"2024-03-01 01:00","0","0","233","639","0","0","0","0","0","138","23.8","108","-2.7","373",
"2024-03-01 01:05","0","0","233","645","0","0","0","0","0","135","23.8","108","-2.7","362",
"2024-03-01 01:10","0","0","234","657","0","0","0","0","0","132","23.8","108","-2.7","368",
"2024-03-01 01:15","0","0","234","654","0","0","0","0","0","126","22.8","108","-2.7","369",
