Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-21 21:00","9142","6887","396","8557","4040","-599","1011","899","465","396","167","124","0","2110",
"2023-07-21 21:05","9165","6886","395","8577","4011","-341","797","851","480","401","161","123","0","2107",
"2023-07-21 21:10","9159","6887","389","8508","4050","-167","588","814","480","406","159","124","0","2110",
"2023-07-21 21:15","9139","6879","387","8508","4178","37","436","759","480","409","164","123","0","2117",
"2023-07-21 21:20","9193","6887","385","8510","4347","4","322","711","480","413","165","124","0","2117",
"2023-07-21 21:25","9229","6880","380","8574","4360","166","230","690","480","415","163","124","0","2122",
"2023-07-21 21:30","9272","6884","378","8611","4452","-102","154","672","480","409","160","123","0","2123",
"2023-07-21 21:35","9274","6886","378","8663","4502","-145","111","644","480","408","154","124","0","2139",
"2023-07-21 21:40","9252","6885","377","8616","4490","176","84","617","480","407","164","123","0","2142",
"2023-07-21 21:45","9227","6885","377","8644","4571","-32","71","588","480","410","167","123","0","2136",
"2023-07-21 21:50","9116","6886","377","8641","4600","-84","67","564","480","411","168","123","0","2148",
"2023-07-21 21:55","9124","6887","376","8533","4574","-54","66","549","480","413","167","123","0","2149",
"2023-07-21 22:00","9245","6885","377","8482","4529","-222","65","529","468","412","166","124","0","2161",
"2023-07-21 22:05","9254","6884","376","8604","4438","-338","53","517","484","409","165","124","0","2152",
"2023-07-21 22:10","9376","6884","377","8514","4398","-354","53","509","484","411","164","124","0","2149",
"2023-07-21 22:15","9467","6893","379","8500","4340","-502","52","508","471","409","175","123","0","2167",
"2023-07-21 22:20","9509","6883","377","8413","4280","-435","52","505","471","412","177","124","0","2170",
"2023-07-21 22:25","9468","6885","376","8268","4221","-399","53","504","471","399","178","124","0","2159",
"2023-07-21 22:30","9459","6885","377","8126","4194","-345","53","505","471","389","179","123","0","2150",
"2023-07-21 22:35","9457","6889","376","8077","4182","-606","52","503","471","389","177","124","0","2179",
"2023-07-21 22:40","9403","6887","378","7872","4180","-245","51","501","471","384","179","123","0","2173",
"2023-07-21 22:45","9334","6891","377","7759","4175","-309","48","500","471","380","176","123","0","2166",
"2023-07-21 22:50","9388","6889","377","7681","4122","-506","48","500","471","379","176","124","0","2167",
"2023-07-21 22:55","9481","6888","377","7571","3906","-498","47","500","471","375","178","123","0","2173",
"2023-07-21 23:00","9522","6891","377","7639","3898","-606","47","501","471","373","182","123","0","2161",
"2023-07-21 23:05","9573","6886","378","7635","3738","-946","48","501","466","369","179","123","0","2159",
"2023-07-21 23:10","9563","6887","378","7661","3633","-918","47","484","466","368","161","123","0","2153",
"2023-07-21 23:15","9502","6885","377","7614","3562","-924","47","501","466","369","148","124","0","2172",
"2023-07-21 23:20","9599","6894","377","7519","3560","-989","48","500","466","364","146","124","0","2170",
"2023-07-21 23:25","9730","6891","376","7508","3517","-1117","48","499","466","363","144","124","0","2165",
"2023-07-21 23:30","9702","6891","379","7422","3424","-1019","47","499","466","363","144","124","0","2170",
"2023-07-21 23:35","9497","6892","378","7574","3316","-1061","47","499","466","363","143","123","0","2172",
"2023-07-21 23:40","9390","6894","377","7463","3133","-850","47","499","466","364","140","123","0","2169",
"2023-07-21 23:45","9229","6891","376","7530","2907","-953","47","500","466","358","133","123","0","2168",
"2023-07-21 23:50","9141","6890","377","7556","2929","-784","47","500","466","360","132","123","0","2156",
"2023-07-21 23:55","9101","6894","377","7509","2906","-875","47","500","466","357","132","123","0","2162",
"2023-07-22 00:00","8955","6893","376","7272","2556","-418","47","501","466","365","134","123","0","2155",
"2023-07-22 00:05","8745","6894","378","6941","2688","80","47","501","481","361","128","122","0","2196",
"2023-07-22 00:10","8537","6895","377","6692","3024","263","47","501","481","364","105","124","0","2196",
"2023-07-22 00:15","8401","6891","377","6770","3288","269","46","500","481","360","100","123","0","2201",
"2023-07-22 00:20","8247","6892","377","6881","3306","221","47","500","481","357","93","123","0","2191",
"2023-07-22 00:25","8119","6894","377","6820","3299","297","47","500","481","354","84","123","0","2193",
"2023-07-22 00:30","8043","6895","378","6636","3408","188","46","484","481","350","83","123","0","2202",
"2023-07-22 00:35","7927","6890","378","6583","3443","206","46","499","481","352","84","125","0","2202",
"2023-07-22 00:40","7800","6897","374","6547","3423","254","47","501","481","350","77","122","0","2205",
"2023-07-22 00:45","7650","6893","374","6410","3371","341","46","481","481","345","68","122","0","2205",
"2023-07-22 00:50","7544","6896","378","6334","3463","393","46","502","481","335","65","121","0","2203",
"2023-07-22 00:55","7588","6896","378","6222","3450","282","47","500","481","332","64","121","0","2192",
"2023-07-22 01:00","7590","6892","378","6172","3300","441","47","501","481","332","66","122","0","2202",
"2023-07-22 01:05","7516","6895","378","6324","2874","566","46","501","482","329","65","123","0","2204",
"2023-07-22 01:10","7149","6889","376","6457","2740","550","47","502","482","326","64","122","0","2199",
"2023-07-22 01:15","7261","6878","378","6453","2558","585","47","502","482","326","64","122","0","2193",
"2023-07-22 01:20","7206","6864","378","6502","2287","884","46","501","482","321","57","122","0","2207",
"2023-07-22 01:25","7126","6854","378","6551","2248","849","46","502","482","307","56","125","0","2204",
"2023-07-22 01:30","6974","6839","376","6587","2253","802","47","499","482","299","56","122","0","2202",
"2023-07-22 01:35","6903","6822","377","6508","2250","854","46","502","482","297","56","122","0","2201",
"2023-07-22 01:40","6730","6806","377","6511","2342","824","47","499","482","297","55","122","0","2205",
"2023-07-22 01:45","6613","6778","377","6489","2368","876","47","499","482","298","55","123","0","2203",
"2023-07-22 01:50","6491","6750","378","6466","2387","878","47","499","482","297","57","122","0","2195",
"2023-07-22 01:55","6471","6749","377","6446","2374","915","46","501","482","300","57","122","0","2203",
"2023-07-22 02:00","6442","6726","377","6435","1895","1265","44","500","482","297","56","122","0","2199",
"2023-07-22 02:05","6398","6724","379","6667","1664","1145","45","496","482","298","64","123","0","2208",
"2023-07-22 02:10","6360","6705","377","6618","1498","1234","45","496","482","297","66","122","0","2204",
"2023-07-22 02:15","6352","6674","378","6652","1399","1270","44","498","482","295","67","126","0","2208",
"2023-07-22 02:20","6353","6653","377","6618","1386","1310","45","499","482","290","74","123","0","2204",
"2023-07-22 02:25","6264","6617","377","6494","1354","1304","44","498","482","289","72","123","0","2205",
"2023-07-22 02:30","6186","6598","377","6375","1330","1410","45","497","482","287","73","122","0","2192",
"2023-07-22 02:35","6113","6599","377","6468","1329","1433","44","497","482","288","72","123","0","2205",
"2023-07-22 02:40","6117","6599","377","6418","1223","1405","45","497","482","290","66","123","0","2205",
"2023-07-22 02:45","6048","6597","377","6453","1273","1488","44","499","482","286","56","123","0","2208",
"2023-07-22 02:50","5953","6597","377","6497","1255","1435","44","497","482","283","54","122","0","2210",
"2023-07-22 02:55","5901","6601","377","6502","1241","1387","45","498","482","285","54","122","0","2208",
"2023-07-22 03:00","5875","6598","377","6334","1095","1594","45","481","482","284","53","122","0","2203",
"2023-07-22 03:05","5913","6601","379","6463","1137","1520","45","497","468","285","54","122","0","2205",
"2023-07-22 03:10","5916","6597","378","6456","1119","1392","44","498","468","283","52","123","0","2205",
"2023-07-22 03:15","5921","6598","377","6443","1104","1339","45","495","468","285","53","122","0","2207",
"2023-07-22 03:20","5878","6601","377","6357","1094","1264","45","497","468","283","53","122","0","2205",
"2023-07-22 03:25","5853","6595","377","6261","1033","1421","44","496","468","283","53","122","0","2201",
"2023-07-22 03:30","5854","6597","377","6021","1032","1601","45","497","468","285","54","122","0","2201",
"2023-07-22 03:35","5824","6591","377","5898","1210","1529","44","497","468","284","54","122","0","2207",
"2023-07-22 03:40","5814","6597","377","5924","1185","1666","44","496","468","284","53","122","0","2199",
"2023-07-22 03:45","5791","6600","379","5958","860","1786","45","496","468","282","53","122","0","2201",
"2023-07-22 03:50","5750","6599","377","6108","807","1542","45","491","468","283","53","123","0","2201",
"2023-07-22 03:55","5704","6596","377","6122","749","1722","45","483","468","282","53","123","0","2212",
"2023-07-22 04:00","5637","6595","377","6075","733","1870","45","479","468","280","53","122","0","2204",
"2023-07-22 04:05","5607","6610","377","6177","788","1619","45","468","467","280","53","122","0","2202",
"2023-07-22 04:10","5588","6609","377","6152","767","1642","44","453","467","279","53","122","0","2206",
"2023-07-22 04:15","5575","6616","378","6124","786","1522","44","430","467","275","53","122","0","2206",
"2023-07-22 04:20","5589","6615","377","6113","769","1489","44","408","467","282","52","122","0","2204",
