Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-04 21:00","0","0","225","2880","0","0","0","0","0","249","196","218","-9.5","585",
"2024-07-04 21:05","0","0","225","2874","0","0","0","0","0","252","196","218","-9.5","590",
"2024-07-04 21:10","0","0","224","2902","0","0","0","0","0","250","197","219","-9.5","591",
"2024-07-04 21:15","0","0","225","2943","0","0","0","0","0","249","199","223","-9.5","591",
"2024-07-04 21:20","0","0","224","3017","0","0","0","0","0","253","199","229","-9.5","593",
"2024-07-04 21:25","0","0","224","3038","0","0","0","0","0","256","234","231","-9.5","593",
"2024-07-04 21:30","0","0","226","3052","0","0","0","0","0","254","237","233","-9.5","602",
"2024-07-04 21:35","0","0","225","3082","0","0","0","0","0","251","242","233","-9.5","592",
"2024-07-04 21:40","0","0","225","3078","0","0","0","0","0","250","252","233","-9.5","593",
"2024-07-04 21:45","0","0","225","3043","0","0","0","0","0","256","250","234","-9.5","593",
"2024-07-04 21:50","0","0","225","3011","0","0","0","0","0","256","262","232","-9.5","594",
"2024-07-04 21:55","0","0","225","3010","0","0","0","0","0","256","262","231","-9.5","595",
"2024-07-04 22:00","0","0","225","3007","0","0","0","0","0","259","266","230","-9.5","605",
"2024-07-04 22:05","0","0","225","2961","0","0","0","0","0","262","265","231","-9.5","606",
"2024-07-04 22:10","0","0","225","2934","0","0","0","0","0","261","269","234","-9.5","597",
"2024-07-04 22:15","0","0","225","2938","0","0","0","0","0","261","271","236","-9.5","595",
"2024-07-04 22:20","0","0","225","2866","0","0","0","0","0","260","268","237","-9.5","605",
"2024-07-04 22:25","0","0","225","2842","0","0","0","0","0","259","270","236","-8.8","594",
"2024-07-04 22:30","0","0","225","2825","0","0","0","0","0","257","263","236","-8.8","594",
"2024-07-04 22:35","0","0","225","2689","0","0","0","0","0","259","256","236","-8.8","594",
"2024-07-04 22:40","0","0","224","2628","0","0","0","0","0","259","261","235","-8.8","595",
"2024-07-04 22:45","0","0","225","2577","0","0","0","0","0","251","258","236","-8.8","594",
"2024-07-04 22:50","0","0","225","2526","0","0","0","0","0","254","249","236","-8.8","597",
"2024-07-04 22:55","0","0","226","2478","0","0","0","0","0","253","229","235","-8.8","596",
"2024-07-04 23:00","0","0","226","2469","0","0","0","0","0","254","220","236","-8.2","595",
"2024-07-04 23:05","0","0","227","2387","0","0","0","0","0","250","210","235","-8.2","594",
"2024-07-04 23:10","0","0","227","2342","0","0","0","0","0","254","200","235","-8.2","594",
"2024-07-04 23:15","0","0","227","2320","0","0","0","0","0","254","179","235","-8.2","595",
"2024-07-04 23:20","0","0","227","2301","0","0","0","0","0","256","168","234","-8.2","595",
"2024-07-04 23:25","0","0","227","2296","0","0","0","0","0","252","157","233","-8.2","595",
"2024-07-04 23:30","0","0","238","2254","0","0","0","0","0","254","156","233","0","604",
"2024-07-04 23:35","0","0","227","2092","0","0","0","0","0","254","156","230","-8.2","595",
"2024-07-04 23:40","0","0","228","2062","0","0","0","0","0","250","153","226","-8.2","607",
"2024-07-04 23:45","0","0","228","2062","0","0","0","0","0","248","134","221","-7.5","597",
"2024-07-04 23:50","0","0","227","1934","0","0","0","0","0","250","125","215","-7.5","598",
"2024-07-04 23:55","0","0","227","1888","0","0","0","0","0","244","124","211","-7.5","597",
"2024-07-05 00:00","0","0","228","1966","0","0","0","0","0","245","124","204","-7.5","596",
"2024-07-05 00:05","0","0","228","1745","0","0","0","0","0","246","113","200","-7.5","593",
"2024-07-05 00:10","0","0","228","1645","0","0","0","0","0","248","95","198","-7.5","589",
"2024-07-05 00:15","0","0","228","1598","0","0","0","0","0","244","68","199","-7.5","590",
"2024-07-05 00:20","0","0","238","1618","0","0","0","0","0","241","65","196","0","584",
"2024-07-05 00:25","0","0","238","1622","0","0","0","0","0","238","62","193","0","584",
"2024-07-05 00:30","0","0","229","1614","0","0","0","0","0","236","57","187","-6.8","586",
"2024-07-05 00:35","0","0","229","1587","0","0","0","0","0","233","48","180","-6.8","586",
"2024-07-05 00:40","0","0","229","1540","0","0","0","0","0","233","45","175","-6.8","588",
"2024-07-05 00:45","0","0","229","1528","0","0","0","0","0","230","45","167","-6.8","590",
"2024-07-05 00:50","0","0","229","1470","0","0","0","0","0","223","46","161","-6.8","590",
"2024-07-05 00:55","0","0","231","1424","0","0","0","0","0","217","45","155","-6.8","590",
"2024-07-05 01:00","0","0","230","1428","0","0","0","0","0","214","48","149","-6.1","591",
"2024-07-05 01:05","0","0","230","1581","0","0","0","0","0","212","47","143","-6.1","586",
"2024-07-05 01:10","0","0","230","1598","0","0","0","0","0","207","46","140","-6.1","600",
