Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-18 21:00","4751","5737","256","8447","5203","-2646","708","553","491","354","135","94","0","2272",
"2023-06-18 21:05","4770","5744","256","8131","4751","-1612","579","549","490","357","134","94","0","2272",
"2023-06-18 21:10","4850","5740","256","7868","4763","-1165","460","527","490","359","135","94","0","2280",
"2023-06-18 21:15","4934","5745","255","7752","4946","-1063","361","520","495","355","136","94","0","2280",
"2023-06-18 21:20","5070","5744","257","7802","5047","-1162","272","517","498","357","137","94","0","2275",
"2023-06-18 21:25","5223","5745","255","7800","4988","-1181","186","507","498","357","135","95","0","2278",
"2023-06-18 21:30","5285","5752","256","7757","5031","-1086","135","506","498","353","140","99","0","2282",
"2023-06-18 21:35","5234","5754","256","7728","5306","-1038","99","504","498","349","145","103","0","2278",
"2023-06-18 21:40","5152","5759","256","7767","5602","-1160","75","501","498","350","146","104","0","2278",
"2023-06-18 21:45","4991","5759","255","7862","5836","-1163","63","501","498","351","147","104","0","2277",
"2023-06-18 21:50","4994","5762","255","7932","6046","-1357","59","496","498","354","147","105","0","2275",
"2023-06-18 21:55","4909","5763","256","7990","6221","-1329","56","497","498","351","146","105","0","2281",
"2023-06-18 22:00","4913","5764","256","7994","6118","-1206","55","500","498","357","146","106","0","2276",
"2023-06-18 22:05","5056","5768","256","7864","5766","-867","53","502","496","356","143","107","0","2284",
"2023-06-18 22:10","5075","5773","256","7925","5580","-724","52","497","496","353","145","109","0","2277",
"2023-06-18 22:15","5143","5773","256","7992","5314","-797","49","496","501","357","144","111","0","2287",
"2023-06-18 22:20","5233","5779","256","7882","5135","-637","49","499","501","360","142","113","0","2289",
"2023-06-18 22:25","5420","5780","256","7743","4926","-622","49","495","501","357","139","116","0","2289",
"2023-06-18 22:30","5624","5781","256","7600","4745","-405","48","481","501","359","144","118","0","2291",
"2023-06-18 22:35","5889","5789","256","7262","4674","-447","48","461","501","360","142","120","0","2290",
"2023-06-18 22:40","6185","5789","256","7058","4518","-402","48","455","501","357","137","122","0","2285",
"2023-06-18 22:45","6452","5792","256","6932","4301","-530","47","449","501","358","136","124","0","2293",
"2023-06-18 22:50","6597","5795","256","6751","4164","-513","46","444","501","352","135","124","0","2298",
"2023-06-18 22:55","6677","5794","256","6726","3956","-532","46","435","501","351","137","126","0","2294",
"2023-06-18 23:00","6647","5802","256","6664","3722","-346","46","419","501","351","140","125","0","2296",
"2023-06-18 23:05","6781","5803","256","6981","3454","-537","46","409","501","350","140","124","0","2292",
