Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-18 21:00","14513","6034","258","5336","3750","-1821","17","12","548","306","124","154","0","2260",
"2022-11-18 21:05","14518","6036","258","5437","3767","-2037","17","12","547","300","118","153","0","2261",
"2022-11-18 21:10","14507","6031","258","5456","3691","-2038","17","12","547","316","110","154","0","2261",
"2022-11-18 21:15","14514","6032","258","5471","3584","-1952","17","12","547","320","110","154","0","2264",
"2022-11-18 21:20","14470","6034","258","5458","3543","-2001","16","12","547","316","106","154","0","2273",
"2022-11-18 21:25","14537","6033","258","5387","3390","-1806","17","12","547","312","107","154","0","2273",
"2022-11-18 21:30","14529","6037","258","5340","3135","-1997","17","12","547","310","107","153","0","2271",
"2022-11-18 21:35","14513","6034","258","5284","2952","-1901","17","12","547","316","109","154","0","2268",
"2022-11-18 21:40","14503","6036","258","5265","2986","-1950","17","12","547","313","108","152","0","2269",
"2022-11-18 21:45","14556","6037","258","5178","2555","-1894","17","12","547","310","83","156","0","2269",
"2022-11-18 21:50","14638","6028","258","4936","2437","-1856","17","12","547","313","81","154","0","2268",
"2022-11-18 21:55","14571","6040","258","4772","2374","-1698","17","12","547","313","81","153","0","2274",
"2022-11-18 22:00","14543","6036","258","4756","2360","-1948","17","12","547","307","82","152","0","2274",
"2022-11-18 22:05","14540","6033","258","4800","2369","-2301","17","12","521","302","81","153","0","2271",
"2022-11-18 22:10","14595","6031","257","4738","2378","-2537","17","12","521","300","81","153","0","2271",
"2022-11-18 22:15","14643","6036","257","4768","2106","-2357","17","12","521","291","81","152","0","2271",
"2022-11-18 22:20","14670","6034","259","4605","2154","-2490","16","12","521","284","80","153","0","2266",
"2022-11-18 22:25","14755","6034","258","4390","2003","-2469","16","12","521","276","76","153","0","2266",
"2022-11-18 22:30","14788","6036","258","4341","1931","-2524","15","12","521","275","72","155","0","2253",
"2022-11-18 22:35","14818","6039","258","4230","1813","-2497","11","12","521","268","69","153","0","2239",
"2022-11-18 22:40","14864","6036","258","4117","1722","-2509","10","12","521","269","70","153","0","2240",
"2022-11-18 22:45","14819","6035","258","4010","1562","-2469","9","12","521","269","71","151","0","2243",
"2022-11-18 22:50","14874","6033","258","3863","1504","-2531","9","12","521","269","66","150","0","2243",
"2022-11-18 22:55","14827","6037","259","3780","1496","-2617","9","12","521","264","64","152","0","2244",
"2022-11-18 23:00","14821","6038","258","3753","1434","-2837","9","12","521","261","63","151","0","2242",
"2022-11-18 23:05","14687","6033","258","3734","1513","-2816","9","12","510","264","66","151","0","2196",
"2022-11-18 23:10","14619","6037","258","3771","1542","-2922","9","12","510","256","63","150","0","2168",
"2022-11-18 23:15","14679","6040","258","3901","1340","-2949","9","12","510","254","64","146","0","2169",
"2022-11-18 23:20","14651","6038","258","3659","1203","-2915","9","12","510","254","64","142","0","2165",
"2022-11-18 23:25","14696","6042","258","3543","1239","-2883","9","12","510","249","63","134","0","2162",
"2022-11-18 23:30","14723","6032","256","3501","1222","-3111","9","12","510","242","62","124","0","2163",
"2022-11-18 23:35","14815","6035","258","3411","1173","-3147","9","12","510","238","64","115","0","2157",
"2022-11-18 23:40","14972","6035","257","3281","1008","-3109","9","12","510","232","51","106","0","2160",
"2022-11-18 23:45","15061","6031","259","3126","937","-3053","9","12","510","226","49","98","0","2119",
"2022-11-18 23:50","15033","6038","255","3079","931","-3089","8","12","510","225","49","94","0","2110",
"2022-11-18 23:55","15019","6036","249","3083","780","-3091","7","12","510","215","50","95","0","2099",
"2022-11-19 00:00","14949","6033","249","3241","570","-3172","6","12","510","214","51","100","0","2027",
"2022-11-19 00:05","14948","6028","247","3386","762","-3106","4","12","490","211","50","100","0","1981",
"2022-11-19 00:10","14921","6033","249","3315","985","-3094","4","12","490","207","50","102","0","1945",
"2022-11-19 00:15","15026","6032","249","3392","763","-3163","4","12","490","203","48","104","0","1939",
"2022-11-19 00:20","14995","6034","248","3298","763","-3102","4","12","490","204","48","110","0","1932",
"2022-11-19 00:25","14895","6032","250","3052","739","-2989","4","12","490","202","41","114","0","1931",
"2022-11-19 00:30","14966","6033","249","3031","771","-3209","4","12","490","204","39","117","0","1935",
"2022-11-19 00:35","15028","6027","249","3024","769","-3260","4","12","490","203","44","117","0","1941",
"2022-11-19 00:40","15018","6032","250","2762","712","-3126","4","12","490","200","44","115","0","1938",
"2022-11-19 00:45","15009","6029","251","2566","615","-3069","4","12","490","201","44","116","0","1931",
"2022-11-19 00:50","15002","6031","250","2536","545","-2984","4","12","490","198","43","118","0","1925",
"2022-11-19 00:55","14969","6030","249","2545","511","-3092","4","12","490","201","43","118","0","1927",
"2022-11-19 01:00","14935","6024","249","2524","495","-3134","4","12","490","198","43","114","0","1928",
"2022-11-19 01:05","14950","6028","249","2545","470","-3319","4","12","489","200","43","111","0","1906",
"2022-11-19 01:10","14927","6030","249","2537","441","-3197","4","12","489","198","43","112","0","1921",
"2022-11-19 01:15","14951","6030","248","2603","460","-3432","4","12","489","199","43","116","0","1920",
"2022-11-19 01:20","14926","6031","249","2573","435","-3601","4","12","489","197","43","112","0","1925",
"2022-11-19 01:25","14888","6031","249","2617","415","-3579","4","12","489","194","43","112","0","1926",
"2022-11-19 01:30","14887","6031","249","2542","384","-3520","4","12","489","193","42","115","0","1928",
"2022-11-19 01:35","14933","6032","249","2645","330","-3730","4","12","489","193","43","110","0","1933",
"2022-11-19 01:40","14928","6031","249","2565","153","-3485","4","12","489","189","44","110","0","1933",
"2022-11-19 01:45","14903","6030","249","2477","49","-3571","4","12","489","191","44","110","0","1932",
"2022-11-19 01:50","14859","6031","249","2426","28","-3291","4","12","489","190","44","105","0","1930",
"2022-11-19 01:55","14812","6028","249","2486","-145","-3364","4","12","489","188","43","101","0","1934",
"2022-11-19 02:00","14820","6027","249","2523","-353","-3364","4","12","489","188","43","97","0","1929",
"2022-11-19 02:05","14775","6031","249","2563","-390","-3336","4","12","490","184","43","93","0","1924",
"2022-11-19 02:10","14701","6024","247","2636","-590","-3576","4","12","490","187","43","92","0","1932",
"2022-11-19 02:15","14611","6033","248","2799","-755","-3355","4","12","490","184","42","92","0","1933",
"2022-11-19 02:20","14463","6027","250","3008","-946","-3260","4","12","490","182","42","91","0","1937",
"2022-11-19 02:25","14390","6028","250","3073","-781","-3344","4","12","490","179","42","90","0","1936",
"2022-11-19 02:30","14243","6033","249","3000","-717","-3175","4","12","490","179","42","93","0","1939",
"2022-11-19 02:35","14111","6032","250","3141","-693","-3291","4","12","490","174","42","92","0","1942",
"2022-11-19 02:40","14015","6028","249","3154","-693","-3485","4","12","490","163","45","93","0","1941",
"2022-11-19 02:45","13934","6032","249","3111","-623","-3481","4","12","490","162","50","93","0","1944",
"2022-11-19 02:50","13870","6030","249","3083","-702","-3276","4","12","490","159","54","91","0","1939",
"2022-11-19 02:55","13866","6027","249","3044","-713","-3614","4","12","490","159","59","92","0","1939",
"2022-11-19 03:00","13878","6025","249","3017","-817","-3315","4","12","490","159","59","92","0","1942",
"2022-11-19 03:05","13863","6028","250","3116","-843","-3487","4","12","489","160","62","92","0","1942",
"2022-11-19 03:10","13723","6034","249","3151","-799","-3376","4","12","489","162","67","93","0","1940",
"2022-11-19 03:15","13751","6028","249","3366","-916","-3584","4","12","489","160","73","92","0","1938",
"2022-11-19 03:20","13709","6030","249","3310","-870","-3567","4","12","489","161","81","93","0","1942",
"2022-11-19 03:25","13651","6031","247","3264","-826","-3425","4","12","489","161","89","93","0","1927",
"2022-11-19 03:30","13586","6027","249","3119","-840","-3431","4","12","489","159","88","98","0","1920",
"2022-11-19 03:35","13511","6031","249","3107","-832","-3342","4","12","489","158","96","96","0","1925",
"2022-11-19 03:40","13510","6028","249","3093","-822","-3585","4","12","489","158","97","98","0","1926",
"2022-11-19 03:45","13516","6030","249","2997","-841","-3471","4","12","489","159","97","97","0","1925",
"2022-11-19 03:50","13503","6031","249","3007","-841","-3373","4","12","489","157","98","97","0","1927",
"2022-11-19 03:55","13599","6029","249","2919","-855","-3545","4","12","489","159","107","94","0","1930",
"2022-11-19 04:00","13623","6031","249","2806","-700","-3659","4","12","489","159","115","92","0","1928",
"2022-11-19 04:05","13690","6026","249","2877","-643","-3845","4","12","486","158","108","92","0","1924",
"2022-11-19 04:10","13884","6028","249","2920","-682","-4064","4","12","486","157","106","91","0","1922",
"2022-11-19 04:15","13984","6026","249","2915","-700","-3966","4","12","486","158","107","91","0","1923",
"2022-11-19 04:20","14013","6029","249","2871","-812","-3954","4","12","486","156","108","91","0","1919",
"2022-11-19 04:25","13979","6034","248","2829","-835","-3969","4","12","486","158","107","91","0","1918",
"2022-11-19 04:30","14074","6026","249","2716","-891","-4001","4","12","486","158","105","91","0","1919",
"2022-11-19 04:35","14164","6029","249","2712","-849","-3896","4","12","486","155","106","93","0","1917",
"2022-11-19 04:40","14166","6025","249","2611","-914","-3839","4","12","486","154","106","92","0","1914",
"2022-11-19 04:45","14165","6027","249","2562","-904","-3981","4","12","486","153","107","92","0","1922",
"2022-11-19 04:50","14161","6030","249","2546","-872","-4064","4","12","486","153","105","93","0","1923",
"2022-11-19 04:55","14105","6031","249","2552","-850","-3712","4","12","486","152","108","92","0","1911",
"2022-11-19 05:00","14134","6027","249","2584","-814","-3640","4","12","486","152","111","92","0","1919",
"2022-11-19 05:05","14091","6027","249","2749","-591","-4257","4","12","489","152","114","92","0","1917",
"2022-11-19 05:10","14025","6019","252","2786","-554","-4207","4","12","489","153","114","92","0","1915",
"2022-11-19 05:15","13986","6021","248","2880","-512","-4270","4","12","489","152","113","92","0","1919",
"2022-11-19 05:20","13913","6027","249","2891","-514","-4191","4","12","489","153","113","92","0","1922",
"2022-11-19 05:25","13939","6025","249","2940","-501","-4270","4","12","489","154","112","92","0","1915",
"2022-11-19 05:30","13941","6024","249","2956","-509","-4464","4","12","489","153","113","92","0","1916",
"2022-11-19 05:35","13901","6027","249","2889","-536","-4297","4","12","489","153","113","92","0","1917",
"2022-11-19 05:40","13845","6029","248","2839","-550","-4110","4","12","489","154","115","92","0","1917",
"2022-11-19 05:45","13791","6031","249","3007","-433","-4410","4","12","489","153","111","92","0","1909",
"2022-11-19 05:50","13743","6028","249","2978","-423","-4498","4","12","489","154","101","92","0","1902",
"2022-11-19 05:55","13787","6024","249","2980","-409","-4219","4","12","489","153","96","92","0","1888",
"2022-11-19 06:00","13844","6031","249","2958","-422","-4072","4","12","489","154","83","92","0","1897",
"2022-11-19 06:05","13813","6030","249","2941","-244","-4364","4","12","489","156","79","92","0","1891",
"2022-11-19 06:10","13878","6027","247","2952","-306","-4111","4","12","489","159","73","92","0","1898",
"2022-11-19 06:15","13957","6031","250","3022","-351","-3965","4","12","489","158","69","92","0","1902",
"2022-11-19 06:20","14096","6030","249","3125","-366","-4196","4","12","489","160","64","92","0","1917",
