Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-02 21:00","4391","7096","911","11281","9520","1442","81","198","567","415","264","273","0","2536",
"2023-02-02 21:05","4427","7090","909","11066","9368","1645","81","198","568","415","266","273","0","2516",
"2023-02-02 21:10","4420","7095","911","10958","9459","1718","81","195","568","414","267","273","0","2517",
"2023-02-02 21:15","4408","7096","910","10853","9466","1844","81","191","568","415","265","273","0","2517",
"2023-02-02 21:20","4361","7092","915","10712","9478","1843","81","221","568","414","264","273","0","2518",
"2023-02-02 21:25","4312","7097","913","10686","9455","1858","81","218","568","412","260","273","0","2521",
"2023-02-02 21:30","4299","7099","914","10602","9203","1927","81","218","568","414","250","273","0","2525",
"2023-02-02 21:35","4291","7094","912","10424","9175","1795","81","213","568","416","236","273","0","2518",
"2023-02-02 21:40","4273","7097","912","10183","9063","2036","81","208","568","425","223","273","0","2524",
"2023-02-02 21:45","4273","7097","912","9951","9110","2143","81","200","568","423","220","273","0","2518",
"2023-02-02 21:50","4262","7099","910","9865","8867","1996","81","202","568","423","218","273","0","2521",
"2023-02-02 21:55","4270","7099","911","9757","8596","2058","81","202","568","417","217","273","0","2520",
"2023-02-02 22:00","4268","7096","910","9848","8623","1488","81","201","568","418","217","273","0","2521",
"2023-02-02 22:05","4244","7089","913","10074","8562","1200","81","200","563","418","217","273","0","2517",
"2023-02-02 22:10","4226","7096","908","10157","8660","908","81","106","563","413","212","273","0","2513",
"2023-02-02 22:15","4237","7093","878","10215","8668","554","80","105","563","410","213","273","0","2511",
"2023-02-02 22:20","4212","7094","855","10116","8795","457","80","72","563","406","202","273","0","2514",
"2023-02-02 22:25","4194","7100","862","9977","8800","215","80","72","563","403","202","272","0","2522",
"2023-02-02 22:30","4125","7097","863","9849","8719","206","80","72","563","394","202","271","0","2524",
"2023-02-02 22:35","4119","7094","866","9565","8762","124","81","72","563","378","203","271","0","2527",
"2023-02-02 22:40","4104","7099","863","9367","8619","301","80","72","563","385","191","271","0","2523",
"2023-02-02 22:45","4089","7096","839","9243","8272","216","80","72","563","385","189","271","0","2525",
"2023-02-02 22:50","4035","7097","821","9277","7986","246","81","72","563","385","189","271","0","2525",
"2023-02-02 22:55","4059","7101","812","9200","7737","355","48","73","563","382","189","271","0","2527",
"2023-02-02 23:00","4117","7102","813","9250","7537","173","47","73","563","376","195","271","0","2529",
"2023-02-02 23:05","4109","7093","811","8687","7769","238","48","73","560","375","196","271","0","2509",
"2023-02-02 23:10","4073","7101","812","8109","7945","342","81","73","560","368","189","271","0","2496",
"2023-02-02 23:15","4052","7100","802","7920","7950","-29","81","73","560","360","179","271","0","2494",
"2023-02-02 23:20","4025","7100","778","7797","7962","192","48","73","560","356","181","272","0","2494",
"2023-02-02 23:25","3948","7096","763","7572","7814","-20","81","74","560","355","181","271","0","2498",
"2023-02-02 23:30","3845","7102","756","7645","7709","38","81","74","560","351","181","271","0","2498",
"2023-02-02 23:35","3773","7097","755","7403","7807","-25","80","74","560","348","178","270","0","2502",
"2023-02-02 23:40","3677","7098","759","7341","7787","-37","81","74","560","345","180","271","0","2497",
"2023-02-02 23:45","3598","7099","756","7211","7636","-119","81","73","560","342","179","270","0","2494",
"2023-02-02 23:50","3539","7101","758","6846","7592","17","21","73","560","338","181","268","0","2490",
"2023-02-02 23:55","3486","7104","760","6724","7498","5","21","73","560","334","181","268","0","2492",
"2023-02-03 00:00","3440","7102","750","6493","6998","516","21","73","560","335","182","271","0","2490",
"2023-02-03 00:05","3383","7099","733","6441","6493","1624","21","72","554","330","169","271","0","2466",
"2023-02-03 00:10","3392","7097","733","6235","6388","1562","20","72","554","326","149","272","0","2463",
"2023-02-03 00:15","3406","7101","727","6212","6379","1488","20","72","554","325","144","270","0","2464",
"2023-02-03 00:20","3384","7102","708","6039","6410","1712","20","72","554","322","131","270","0","2467",
"2023-02-03 00:25","3393","7102","687","5909","6393","1753","20","72","554","313","129","271","0","2462",
"2023-02-03 00:30","3446","7105","681","5705","6322","1514","20","72","554","314","117","270","0","2461",
"2023-02-03 00:35","3415","7094","680","5577","6262","1562","20","72","554","315","100","271","0","2464",
"2023-02-03 00:40","3440","7096","683","5619","6237","1374","20","72","554","311","91","258","0","2463",
"2023-02-03 00:45","3420","7106","682","5648","5965","1565","20","72","554","309","82","245","0","2461",
"2023-02-03 00:50","3403","7098","682","5538","5902","1483","21","72","554","306","76","230","0","2467",
"2023-02-03 00:55","3416","7100","681","5402","5861","1479","21","71","554","302","73","216","0","2474",
"2023-02-03 01:00","3417","7098","635","5234","5721","1447","20","71","554","302","73","208","0","2473",
"2023-02-03 01:05","3415","7099","607","5309","5616","1495","21","71","556","280","78","205","0","2472",
"2023-02-03 01:10","3434","7103","597","5374","5565","1205","21","71","556","276","75","200","0","2473",
"2023-02-03 01:15","3434","7102","600","5398","5523","1131","21","71","556","269","74","195","0","2472",
"2023-02-03 01:20","3452","7098","603","5321","5326","1182","21","68","556","272","66","194","0","2463",
"2023-02-03 01:25","3446","7097","603","5334","5296","1075","21","62","556","269","46","194","0","2461",
"2023-02-03 01:30","3391","7107","606","5286","5270","1053","20","39","556","268","38","183","0","2452",
"2023-02-03 01:35","3355","7094","602","5210","5250","1112","21","39","556","261","38","178","0","2451",
"2023-02-03 01:40","3346","7097","599","5191","5225","1295","21","39","556","256","37","178","0","2445",
"2023-02-03 01:45","3315","7096","594","5186","5247","1391","21","39","556","254","37","178","0","2452",
"2023-02-03 01:50","3308","7102","594","5127","5236","1120","21","39","556","255","38","179","0","2454",
"2023-02-03 01:55","3312","7101","588","5056","5190","1210","21","39","556","252","38","179","0","2464",
"2023-02-03 02:00","3275","7103","591","5005","4821","1279","20","40","556","250","37","178","0","2467",
"2023-02-03 02:05","3266","7100","593","5188","4956","1127","20","40","556","249","37","179","0","2470",
"2023-02-03 02:10","3243","7100","582","5245","4909","941","19","40","556","248","37","178","0","2467",
"2023-02-03 02:15","3234","7104","557","5191","4785","873","19","39","556","246","37","179","0","2468",
"2023-02-03 02:20","3222","7105","539","5253","4676","956","20","38","556","247","38","178","0","2471",
"2023-02-03 02:25","3181","7101","541","5319","4535","1110","20","28","556","247","38","178","0","2470",
"2023-02-03 02:30","3165","7094","539","5217","4245","1348","20","14","556","249","38","178","0","2468",
"2023-02-03 02:35","3144","7102","542","5394","4287","1395","20","9","556","245","38","168","0","2463",
"2023-02-03 02:40","3122","7101","542","5345","4235","1489","20","9","556","252","38","158","0","2471",
"2023-02-03 02:45","3125","7104","542","5324","4231","1417","20","9","556","250","38","154","0","2464",
"2023-02-03 02:50","3103","7102","542","5268","4220","1293","20","9","556","244","38","155","0","2462",
"2023-02-03 02:55","3059","7103","541","5174","4088","1168","19","9","556","239","37","156","0","2465",
"2023-02-03 03:00","3061","7106","542","5007","3495","1971","20","9","556","242","37","156","0","2464",
"2023-02-03 03:05","3079","7101","536","4855","3332","2431","20","9","553","242","38","156","0","2459",
"2023-02-03 03:10","3099","7100","541","4751","2982","3070","20","9","553","244","38","156","0","2467",
"2023-02-03 03:15","3121","7103","541","4686","3034","2625","20","9","553","244","37","156","0","2464",
"2023-02-03 03:20","3131","7100","545","4634","3017","2742","19","9","553","243","31","156","0","2463",
"2023-02-03 03:25","3148","7103","544","4580","3016","2827","20","9","553","243","27","155","0","2466",
"2023-02-03 03:30","3125","7109","542","4545","3019","2799","19","9","553","245","26","155","0","2465",
"2023-02-03 03:35","3131","7099","543","4488","3028","2909","19","9","553","244","26","155","0","2462",
"2023-02-03 03:40","3150","7105","543","4480","3040","2714","19","9","553","243","26","155","0","2463",
"2023-02-03 03:45","3157","7103","542","4446","3059","2965","19","8","553","242","26","155","0","2459",
"2023-02-03 03:50","3145","7102","540","4348","3078","3042","19","9","553","244","26","155","0","2461",
"2023-02-03 03:55","3143","7108","538","4459","3111","2933","20","9","553","241","26","155","0","2456",
"2023-02-03 04:00","3154","7106","543","4734","3381","2196","19","9","553","242","26","155","0","2456",
"2023-02-03 04:05","3136","7102","562","5060","3531","1771","19","9","556","242","26","155","0","2453",
"2023-02-03 04:10","3122","7103","583","5333","3752","1558","20","9","556","242","26","154","0","2462",
"2023-02-03 04:15","3128","7107","596","5339","3712","1276","20","9","556","239","26","155","0","2457",
"2023-02-03 04:20","3132","7105","598","5265","3647","1424","20","9","556","241","26","155","0","2456",
"2023-02-03 04:25","3110","7105","594","5167","3622","1314","19","8","556","243","26","155","0","2453",
"2023-02-03 04:30","3101","7110","594","5051","3678","1418","19","9","556","241","26","155","0","2450",
"2023-02-03 04:35","3123","7103","594","4975","3847","1513","19","10","556","241","26","155","0","2454",
"2023-02-03 04:40","3101","7101","595","4849","3968","1560","19","10","556","243","27","155","0","2452",
"2023-02-03 04:45","3119","7105","594","4832","3997","1710","19","10","556","243","27","155","0","2454",
"2023-02-03 04:50","3115","7108","592","4925","4016","1516","19","11","556","241","26","155","0","2448",
"2023-02-03 04:55","3106","7103","598","4984","4051","1536","19","9","556","243","27","155","0","2457",
"2023-02-03 05:00","3082","7101","595","4928","4020","1536","19","9","556","242","27","155","0","2455",
"2023-02-03 05:05","3076","7110","588","4873","3914","1844","20","9","555","242","27","155","0","2460",
"2023-02-03 05:10","3044","7103","595","4965","3811","1880","19","9","555","241","27","155","0","2462",
"2023-02-03 05:15","3042","7114","594","5055","3784","2020","20","9","555","244","28","155","0","2463",
"2023-02-03 05:20","3045","7104","609","5101","3826","1983","19","9","555","244","27","155","0","2463",
"2023-02-03 05:25","3048","7106","632","5164","3846","1935","20","10","555","242","27","155","0","2460",
"2023-02-03 05:30","3088","7106","645","5221","3829","1929","19","10","555","244","28","155","0","2453",
"2023-02-03 05:35","3083","7107","645","5189","3884","2023","19","10","555","246","27","155","0","2455",
"2023-02-03 05:40","3074","7114","650","5186","3996","2272","20","10","555","248","27","155","0","2455",
"2023-02-03 05:45","3079","7106","665","5285","4157","2021","20","10","555","245","27","155","0","2459",
"2023-02-03 05:50","3074","7105","687","5160","4287","2106","20","10","555","249","27","155","0","2456",
"2023-02-03 05:55","3088","7107","697","5175","4419","2093","20","10","555","249","29","155","0","2459",
"2023-02-03 06:00","3087","7107","707","5334","4650","1794","20","9","555","248","30","155","0","2466",
"2023-02-03 06:05","3087","7109","709","5573","4895","2061","20","9","553","253","34","155","0","2470",
"2023-02-03 06:10","3105","7111","709","6119","5111","1823","20","9","553","252","42","154","0","2471",
"2023-02-03 06:15","3149","7108","709","6448","5311","1598","20","9","553","254","48","155","0","2475",
"2023-02-03 06:20","3122","7107","730","6668","5942","884","20","9","553","252","44","155","0","2479",
"2023-02-03 06:25","3143","7102","749","6820","6037","805","20","9","553","256","45","155","0","2479",
"2023-02-03 06:30","3156","7101","759","6896","6109","895","20","9","553","255","45","155","0","2487",
"2023-02-03 06:35","3139","7101","756","7157","6150","1132","20","9","553","256","45","155","0","2491",
"2023-02-03 06:40","3112","7103","759","7563","6224","886","20","9","553","259","45","156","0","2489",
"2023-02-03 06:45","3126","7110","757","7762","6405","976","20","9","553","259","45","155","0","2488",
"2023-02-03 06:50","3123","7103","765","7744","6629","1137","20","9","553","262","44","155","0","2494",
"2023-02-03 06:55","3105","7103","777","7916","6784","1012","20","9","553","263","44","166","0","2494",
"2023-02-03 07:00","3088","7107","800","7911","6850","1627","20","9","553","268","50","181","0","2499",
"2023-02-03 07:05","3059","7104","813","8162","7059","1985","20","9","543","275","50","195","0","2506",
"2023-02-03 07:10","3045","7086","814","8605","7424","1536","20","9","543","282","50","204","0","2507",
"2023-02-03 07:15","3021","7106","821","8789","7670","2070","20","10","543","288","50","213","0","2512",
"2023-02-03 07:20","3020","7102","844","8964","7933","2083","20","10","543","294","50","221","0","2522",
"2023-02-03 07:25","3029","7101","845","9034","8014","2084","20","15","543","294","56","232","0","2518",
"2023-02-03 07:30","3009","7102","861","9069","8081","2027","20","17","543","296","67","241","0","2519",
"2023-02-03 07:35","2992","7105","864","9360","8126","2299","20","19","543","300","75","250","0","2531",
"2023-02-03 07:40","2961","7104","864","9487","8242","2315","20","21","543","302","81","259","0","2533",
"2023-02-03 07:45","2907","7107","866","9602","8442","2405","20","23","543","305","81","266","0","2531",
"2023-02-03 07:50","2870","7106","866","9799","8622","1962","20","25","543","311","92","274","0","2529",
"2023-02-03 07:55","2839","7107","867","9884","8829","2053","20","26","543","314","106","274","0","2530",
