Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-13 21:00","0","0","258","1812","0","0","0","0","0","220","86","82","0","556",
"2023-05-13 21:05","0","0","258","1728","0","0","0","0","0","222","86","82","0","562",
"2023-05-13 21:10","0","0","258","1658","0","0","0","0","0","223","87","81","0","563",
"2023-05-13 21:15","0","0","257","1619","0","0","0","0","0","229","86","81","0","563",
"2023-05-13 21:20","0","0","272","1631","0","0","0","0","0","227","89","81","0","564",
"2023-05-13 21:25","0","0","276","1640","0","0","0","0","0","225","89","81","0","564",
"2023-05-13 21:30","0","0","276","1656","0","0","0","0","0","224","88","81","0","566",
"2023-05-13 21:35","0","0","276","1684","0","0","0","0","0","226","86","81","0","567",
"2023-05-13 21:40","0","0","270","1697","0","0","0","0","0","225","86","81","0","567",
"2023-05-13 21:45","0","0","273","1719","0","0","0","0","0","228","85","82","0","569",
"2023-05-13 21:50","0","0","278","1778","0","0","0","0","0","229","74","81","0","568",
"2023-05-13 21:55","0","0","273","1815","0","0","0","0","0","227","71","82","0","568",
"2023-05-13 22:00","0","0","258","1797","0","0","0","0","0","230","74","81","0","565",
"2023-05-13 22:05","0","0","243","1979","0","0","0","0","0","227","75","82","0","569",
"2023-05-13 22:10","0","0","236","2028","0","0","0","0","0","223","74","82","0","568",
"2023-05-13 22:15","0","0","235","2007","0","0","0","0","0","222","68","83","0","569",
"2023-05-13 22:20","0","0","235","1952","0","0","0","0","0","222","59","86","0","569",
"2023-05-13 22:25","0","0","237","1951","0","0","0","0","0","222","44","92","0","569",
"2023-05-13 22:30","0","0","236","1855","0","0","0","0","0","220","42","92","0","568",
"2023-05-13 22:35","0","0","236","1863","0","0","0","0","0","220","41","92","0","568",
"2023-05-13 22:40","0","0","236","1771","0","0","0","0","0","219","40","91","0","570",
