Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-31 21:00","0","0","523","3209","0","0","0","0","0","266","147","110","0","602",
"2023-07-31 21:05","0","0","526","3366","0","0","0","0","0","268","150","111","0","600",
"2023-07-31 21:10","0","0","523","3501","0","0","0","0","0","269","151","113","0","603",
"2023-07-31 21:15","0","0","526","3548","0","0","0","0","0","272","164","109","0","600",
"2023-07-31 21:20","0","0","524","3529","0","0","0","0","0","270","165","110","0","601",
"2023-07-31 21:25","0","0","524","3561","0","0","0","0","0","271","165","109","0","598",
"2023-07-31 21:30","0","0","524","3621","0","0","0","0","0","269","159","110","0","598",
"2023-07-31 21:35","0","0","523","3652","0","0","0","0","0","269","151","110","0","599",
"2023-07-31 21:40","0","0","526","3642","0","0","0","0","0","270","155","110","0","603",
"2023-07-31 21:45","0","0","526","3637","0","0","0","0","0","272","153","109","0","605",
"2023-07-31 21:50","0","0","526","3678","0","0","0","0","0","275","153","110","0","604",
"2023-07-31 21:55","0","0","525","3689","0","0","0","0","0","279","152","110","0","604",
"2023-07-31 22:00","0","0","524","3690","0","0","0","0","0","277","154","109","0","604",
"2023-07-31 22:05","0","0","525","3816","0","0","0","0","0","273","153","110","0","599",
"2023-07-31 22:10","0","0","525","3845","0","0","0","0","0","274","148","110","0","603",
"2023-07-31 22:15","0","0","522","3838","0","0","0","0","0","273","147","110","0","598",
"2023-07-31 22:20","0","0","523","3755","0","0","0","0","0","275","138","110","0","601",
"2023-07-31 22:25","0","0","523","3678","0","0","0","0","0","271","130","111","0","602",
"2023-07-31 22:30","0","0","523","3585","0","0","0","0","0","271","133","110","0","601",
"2023-07-31 22:35","0","0","525","3538","0","0","0","0","0","266","131","110","0","601",
"2023-07-31 22:40","0","0","524","3433","0","0","0","0","0","265","132","110","0","604",
"2023-07-31 22:45","0","0","524","3391","0","0","0","0","0","264","134","110","0","605",
"2023-07-31 22:50","0","0","524","3419","0","0","0","0","0","263","131","110","0","605",
"2023-07-31 22:55","0","0","522","3412","0","0","0","0","0","261","131","110","0","603",
"2023-07-31 23:00","0","0","526","3406","0","0","0","0","0","260","125","110","0","604",
"2023-07-31 23:05","0","0","524","3329","0","0","0","0","0","260","123","110","0","605",
"2023-07-31 23:10","0","0","523","3335","0","0","0","0","0","255","120","111","0","605",
"2023-07-31 23:15","0","0","525","3341","0","0","0","0","0","254","119","110","0","604",
"2023-07-31 23:20","0","0","525","3360","0","0","0","0","0","251","120","110","0","603",
"2023-07-31 23:25","0","0","524","3328","0","0","0","0","0","245","119","110","0","603",
"2023-07-31 23:30","0","0","522","3253","0","0","0","0","0","239","120","110","0","599",
"2023-07-31 23:35","0","0","525","3154","0","0","0","0","0","237","119","110","0","604",
"2023-07-31 23:40","0","0","524","3147","0","0","0","0","0","234","117","110","0","606",
"2023-07-31 23:45","0","0","524","3083","0","0","0","0","0","232","109","110","0","606",
