Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-20 21:00","0","0","238","2799","0","0","0","0","0","297","274","121","0","540",
"2024-08-20 21:05","0","0","238","2806","0","0","0","0","0","300","267","126","0","549",
"2024-08-20 21:10","0","0","238","2828","0","0","0","0","0","301","266","132","0","550",
"2024-08-20 21:15","0","0","238","2795","0","0","0","0","0","301","267","138","0","553",
"2024-08-20 21:20","0","0","237","2790","0","0","0","0","0","299","265","142","0","544",
"2024-08-20 21:25","0","0","237","2789","0","0","0","0","0","298","264","146","0","554",
"2024-08-20 21:30","0","0","238","2785","0","0","0","0","0","299","266","150","0","557",
"2024-08-20 21:35","0","0","239","2759","0","0","0","0","0","299","267","152","0","558",
"2024-08-20 21:40","0","0","239","2740","0","0","0","0","0","302","268","154","0","557",
"2024-08-20 21:45","0","0","238","2712","0","0","0","0","0","299","270","155","0","555",
"2024-08-20 21:50","0","0","239","2654","0","0","0","0","0","297","270","154","0","554",
"2024-08-20 21:55","0","0","238","2633","0","0","0","0","0","298","265","154","0","554",
"2024-08-20 22:00","0","0","239","2601","0","0","0","0","0","297","251","153","0","555",
"2024-08-20 22:05","0","0","239","2675","0","0","0","0","0","294","242","153","0","545",
"2024-08-20 22:10","0","0","239","2636","0","0","0","0","0","293","237","155","0","556",
"2024-08-20 22:15","0","0","238","2617","0","0","0","0","0","292","208","153","0","557",
"2024-08-20 22:20","0","0","238","2593","0","0","0","0","0","286","196","154","0","558",
"2024-08-20 22:25","0","0","238","2569","0","0","0","0","0","287","196","153","0","547",
"2024-08-20 22:30","0","0","238","2572","0","0","0","0","0","288","200","150","0","555",
"2024-08-20 22:35","0","0","237","2480","0","0","0","0","0","286","184","149","0","555",
"2024-08-20 22:40","0","0","238","2452","0","0","0","0","0","280","176","147","0","554",
"2024-08-20 22:45","0","0","238","2427","0","0","0","0","0","279","168","146","0","546",
"2024-08-20 22:50","0","0","237","2298","0","0","0","0","0","278","160","146","0","558",
"2024-08-20 22:55","0","0","237","2261","0","0","0","0","0","277","161","145","0","559",
"2024-08-20 23:00","0","0","237","2245","0","0","0","0","0","277","158","145","0","560",
"2024-08-20 23:05","0","0","237","2367","0","0","0","0","0","272","155","145","0","559",
"2024-08-20 23:10","0","0","237","2395","0","0","0","0","0","264","153","144","0","557",
"2024-08-20 23:15","0","0","238","2328","0","0","0","0","0","257","149","143","0","560",
"2024-08-20 23:20","0","0","237","2221","0","0","0","0","0","254","136","142","0","559",
"2024-08-20 23:25","0","0","239","2170","0","0","0","0","0","246","125","144","0","560",
"2024-08-20 23:30","0","0","238","2188","0","0","0","0","0","244","126","146","0","559",
"2024-08-20 23:35","0","0","238","2083","0","0","0","0","0","242","126","145","0","560",
"2024-08-20 23:40","0","0","238","1929","0","0","0","0","0","239","126","145","0","559",
"2024-08-20 23:45","0","0","238","1917","0","0","0","0","0","237","122","144","0","557",
"2024-08-20 23:50","0","0","238","1832","0","0","0","0","0","237","120","144","0","546",
"2024-08-20 23:55","0","0","238","1796","0","0","0","0","0","235","115","142","0","557",
"2024-08-21 00:00","0","0","237","1741","0","0","0","0","0","235","115","139","0","555",
"2024-08-21 00:05","0","0","237","1758","0","0","0","0","0","231","114","134","0","555",
"2024-08-21 00:10","0","0","237","1743","0","0","0","0","0","231","106","131","0","542",
"2024-08-21 00:15","0","0","237","1752","0","0","0","0","0","230","85","129","0","552",
"2024-08-21 00:20","0","0","238","1713","0","0","0","0","0","228","72","126","0","552",
"2024-08-21 00:25","0","0","238","1634","0","0","0","0","0","226","69","122","0","552",
"2024-08-21 00:30","0","0","238","1603","0","0","0","0","0","225","60","119","0","553",
"2024-08-21 00:35","0","0","238","1596","0","0","0","0","0","226","62","115","0","553",
"2024-08-21 00:40","0","0","238","1579","0","0","0","0","0","226","61","113","0","553",
"2024-08-21 00:45","0","0","237","1576","0","0","0","0","0","224","62","112","0","555",
"2024-08-21 00:50","0","0","238","1574","0","0","0","0","0","228","59","111","0","554",
"2024-08-21 00:55","0","0","237","1522","0","0","0","0","0","226","59","110","0","555",
"2024-08-21 01:00","0","0","236","1571","0","0","0","0","0","223","60","109","0","553",
"2024-08-21 01:05","0","0","238","1528","0","0","0","0","0","218","58","110","0","536",
"2024-08-21 01:10","0","0","238","1522","0","0","0","0","0","217","57","110","0","530",
"2024-08-21 01:15","0","0","238","1494","0","0","0","0","0","217","48","109","0","526",
"2024-08-21 01:20","0","0","238","1427","0","0","0","0","0","213","46","109","0","524",
"2024-08-21 01:25","0","0","238","1398","0","0","0","0","0","211","44","109","0","525",
"2024-08-21 01:30","0","0","237","1394","0","0","0","0","0","211","44","109","0","527",
"2024-08-21 01:35","0","0","238","1379","0","0","0","0","0","208","44","109","0","525",
"2024-08-21 01:40","0","0","238","1377","0","0","0","0","0","210","39","109","0","524",
"2024-08-21 01:45","0","0","238","1352","0","0","0","0","0","210","41","110","0","525",
"2024-08-21 01:50","0","0","238","1368","0","0","0","0","0","208","41","109","0","527",
"2024-08-21 01:55","0","0","238","1368","0","0","0","0","0","207","41","110","0","517",
"2024-08-21 02:00","0","0","238","1369","0","0","0","0","0","207","41","109","0","528",
"2024-08-21 02:05","0","0","238","1352","0","0","0","0","0","204","41","111","0","526",
"2024-08-21 02:10","0","0","238","1335","0","0","0","0","0","199","42","111","0","523",
"2024-08-21 02:15","0","0","238","1329","0","0","0","0","0","195","41","111","0","509",
"2024-08-21 02:20","0","0","237","1339","0","0","0","0","0","192","41","111","0","516",
"2024-08-21 02:25","0","0","237","1332","0","0","0","0","0","188","41","110","0","515",
"2024-08-21 02:30","0","0","236","1322","0","0","0","0","0","188","41","110","0","515",
"2024-08-21 02:35","0","0","238","1339","0","0","0","0","0","189","41","110","0","505",
"2024-08-21 02:40","0","0","238","1340","0","0","0","0","0","188","42","110","0","514",
"2024-08-21 02:45","0","0","238","1333","0","0","0","0","0","187","42","110","0","510",
"2024-08-21 02:50","0","0","238","1341","0","0","0","0","0","187","41","110","0","507",
"2024-08-21 02:55","0","0","236","1337","0","0","0","0","0","186","41","110","0","497",
"2024-08-21 03:00","0","0","236","1346","0","0","0","0","0","186","41","110","0","506",
"2024-08-21 03:05","0","0","238","1394","0","0","0","0","0","186","39","111","0","501",
"2024-08-21 03:10","0","0","238","1418","0","0","0","0","0","190","32","110","0","501",
"2024-08-21 03:15","0","0","237","1430","0","0","0","0","0","191","28","110","0","500",
"2024-08-21 03:20","0","0","237","1406","0","0","0","0","0","192","28","109","0","500",
"2024-08-21 03:25","0","0","237","1379","0","0","0","0","0","192","28","109","0","499",
"2024-08-21 03:30","0","0","237","1368","0","0","0","0","0","190","27","109","0","498",
"2024-08-21 03:35","0","0","237","1350","0","0","0","0","0","190","28","110","0","500",
"2024-08-21 03:40","0","0","237","1335","0","0","0","0","0","190","28","109","0","489",
"2024-08-21 03:45","0","0","237","1331","0","0","0","0","0","190","28","109","0","501",
"2024-08-21 03:50","0","0","238","1325","0","0","0","0","0","188","28","109","0","500",
"2024-08-21 03:55","0","0","238","1321","0","0","0","0","0","187","28","110","0","501",
"2024-08-21 04:00","0","0","238","1301","0","0","0","0","0","188","28","109","0","499",
"2024-08-21 04:05","0","0","238","1307","0","0","0","0","0","188","27","109","0","500",
"2024-08-21 04:10","0","0","236","1315","0","0","0","0","0","187","27","109","0","500",
"2024-08-21 04:15","0","0","238","1303","0","0","0","0","0","187","28","109","0","500",
"2024-08-21 04:20","0","0","238","1294","0","0","0","0","0","186","27","109","0","501",
"2024-08-21 04:25","0","0","237","1302","0","0","0","0","0","184","27","109","0","502",
"2024-08-21 04:30","0","0","238","1277","0","0","0","0","0","184","27","109","0","502",
"2024-08-21 04:35","0","0","238","1271","0","0","0","0","0","186","27","110","0","502",
"2024-08-21 04:40","0","0","237","1271","0","0","0","0","0","185","27","109","0","501",
"2024-08-21 04:45","0","0","238","1291","0","0","0","0","0","183","27","109","0","502",
"2024-08-21 04:50","0","0","238","1294","0","0","0","0","0","184","27","109","0","503",
"2024-08-21 04:55","0","0","236","1319","0","0","0","0","0","182","27","109","0","500",
"2024-08-21 05:00","0","0","238","1312","0","0","0","0","0","182","27","109","0","501",
"2024-08-21 05:05","0","0","238","1315","0","0","0","0","0","184","27","109","0","501",
"2024-08-21 05:10","0","0","238","1392","0","0","0","0","0","185","27","109","0","501",
"2024-08-21 05:15","0","0","238","1346","0","0","0","0","0","184","27","109","0","500",
"2024-08-21 05:20","0","0","238","1313","0","0","0","0","0","185","27","109","0","501",
"2024-08-21 05:25","0","0","238","1319","0","0","0","0","0","185","28","109","0","491",
"2024-08-21 05:30","0","0","238","1330","0","0","0","0","0","184","28","109","0","502",
"2024-08-21 05:35","0","0","238","1378","0","0","0","0","0","183","28","109","0","503",
"2024-08-21 05:40","0","0","238","1291","0","0","0","0","0","185","28","109","0","503",
"2024-08-21 05:45","0","0","238","1295","0","0","0","0","0","185","28","109","0","492",
"2024-08-21 05:50","0","0","238","1300","0","0","0","0","0","186","28","109","0","501",
"2024-08-21 05:55","0","0","238","1308","0","0","0","0","0","185","28","109","0","502",
"2024-08-21 06:00","0","0","238","1286","0","0","0","0","0","184","27","109","0","503",
"2024-08-21 06:05","0","0","238","1309","0","0","0","0","0","188","27","109","0","499",
"2024-08-21 06:10","0","0","238","1434","0","0","0","0","0","189","27","109","0","516",
"2024-08-21 06:15","0","0","237","1518","0","0","0","0","0","188","32","109","0","522",
"2024-08-21 06:20","0","0","238","1518","0","0","0","0","0","189","31","109","0","522",
"2024-08-21 06:25","0","0","238","1542","0","0","0","0","0","192","33","109","0","523",
"2024-08-21 06:30","0","0","236","1562","0","0","0","0","0","189","34","109","0","511",
"2024-08-21 06:35","0","0","238","1568","0","0","0","0","0","191","33","109","0","518",
"2024-08-21 06:40","0","0","238","1560","0","0","0","0","0","195","33","109","0","519",
"2024-08-21 06:45","0","0","238","1554","0","0","0","0","0","197","36","109","0","521",
"2024-08-21 06:50","0","0","238","1567","0","0","0","0","0","202","40","109","0","512",
"2024-08-21 06:55","0","0","238","1564","0","0","0","0","0","203","44","109","0","522",
"2024-08-21 07:00","0","0","238","1585","0","0","0","0","0","203","46","109","0","523",
"2024-08-21 07:05","0","0","238","1636","0","0","0","0","0","207","55","109","0","523",
"2024-08-21 07:10","0","0","238","1710","0","0","0","0","0","207","59","109","0","514",
"2024-08-21 07:15","0","0","238","1725","0","0","0","0","0","207","61","109","0","526",
"2024-08-21 07:20","0","0","237","1712","0","0","0","0","0","209","60","109","0","528",
"2024-08-21 07:25","0","0","237","1701","0","0","0","0","0","212","61","109","0","528",
"2024-08-21 07:30","0","0","238","1696","0","0","0","0","0","211","62","109","0","519",
"2024-08-21 07:35","0","0","238","1700","0","0","0","0","0","213","62","109","0","527",
"2024-08-21 07:40","0","0","238","1702","0","0","0","0","0","211","61","109","0","525",
"2024-08-21 07:45","0","0","238","1688","0","0","0","0","0","213","61","109","0","528",
"2024-08-21 07:50","0","0","238","1681","0","0","0","0","0","215","61","109","0","527",
"2024-08-21 07:55","0","0","238","1658","0","0","0","0","0","218","61","109","0","527",
"2024-08-21 08:00","0","0","238","1650","0","0","0","0","0","218","61","108","0","530",
"2024-08-21 08:05","0","0","251","1614","0","0","0","0","0","222","61","109","0","528",
"2024-08-21 08:10","0","0","271","1523","0","0","0","0","0","221","60","109","0","529",
"2024-08-21 08:15","0","0","288","1446","0","0","0","0","0","222","61","109","0","529",
"2024-08-21 08:20","0","0","291","1418","0","0","0","0","0","223","61","109","0","530",
"2024-08-21 08:25","0","0","301","1384","0","0","0","0","0","222","61","109","0","529",
"2024-08-21 08:30","0","0","300","1320","0","0","0","0","0","223","63","109","0","525",
"2024-08-21 08:35","0","0","299","1262","0","0","0","0","0","224","73","109","0","526",
"2024-08-21 08:40","0","0","303","1254","0","0","0","0","0","226","74","109","0","527",
"2024-08-21 08:45","0","0","305","1233","0","0","0","0","0","227","75","109","0","525",
"2024-08-21 08:50","0","0","307","1202","0","0","0","0","0","227","75","109","0","523",
"2024-08-21 08:55","0","0","305","1159","0","0","0","0","0","229","75","109","0","519",
"2024-08-21 09:00","0","0","306","1153","0","0","0","0","0","230","75","109","0","512",
"2024-08-21 09:05","0","0","291","1126","0","0","0","0","0","228","74","109","0","484",
"2024-08-21 09:10","0","0","289","1079","0","0","0","0","0","234","75","109","0","470",
"2024-08-21 09:15","0","0","289","1007","0","0","0","0","0","232","74","109","0","459",
"2024-08-21 09:20","0","0","289","968","0","0","0","0","0","235","75","109","0","457",
"2024-08-21 09:25","0","0","290","929","0","0","0","0","0","233","73","109","0","455",
"2024-08-21 09:30","0","0","289","885","0","0","0","0","0","234","72","108","0","453",
"2024-08-21 09:35","0","0","289","823","0","0","0","0","0","235","68","109","0","443",
"2024-08-21 09:40","0","0","295","778","0","0","0","0","0","237","68","109","0","451",
"2024-08-21 09:45","0","0","295","765","0","0","0","0","0","236","72","109","0","449",
"2024-08-21 09:50","0","0","295","751","0","0","0","0","0","237","80","108","0","449",
"2024-08-21 09:55","0","0","295","722","0","0","0","0","0","236","102","109","0","448",
"2024-08-21 10:00","0","0","295","719","0","0","0","0","0","277","119","109","0","434",
"2024-08-21 10:05","0","0","308","719","0","0","0","0","0","280","119","109","0","431",
"2024-08-21 10:10","0","0","327","693","0","0","0","0","0","283","121","109","0","428",
"2024-08-21 10:15","0","0","338","659","0","0","0","0","0","282","119","109","0","426",
"2024-08-21 10:20","0","0","347","634","0","0","0","0","0","285","119","110","0","415",
"2024-08-21 10:25","0","0","346","629","0","0","0","0","0","283","119","109","0","417",
"2024-08-21 10:30","0","0","346","626","0","0","0","0","0","281","132","109","0","416",
"2024-08-21 10:35","0","0","347","627","0","0","0","0","0","281","132","109","0","414",
"2024-08-21 10:40","0","0","345","622","0","0","0","0","0","279","132","109","0","402",
"2024-08-21 10:45","0","0","345","622","0","0","0","0","0","277","133","109","0","412",
"2024-08-21 10:50","0","0","345","625","0","0","0","0","0","273","131","109","0","412",
"2024-08-21 10:55","0","0","346","625","0","0","0","0","0","243","115","109","0","413",
"2024-08-21 11:00","0","0","346","621","0","0","0","0","0","241","110","109","0","405",
"2024-08-21 11:05","0","0","338","615","0","0","0","0","0","233","96","109","0","416",
"2024-08-21 11:10","0","0","338","619","0","0","0","0","0","236","86","109","0","416",
"2024-08-21 11:15","0","0","339","618","0","0","0","0","0","228","78","109","0","416",
"2024-08-21 11:20","0","0","339","627","0","0","0","0","0","224","79","109","0","414",
"2024-08-21 11:25","0","0","339","614","0","0","0","0","0","218","76","109","0","406",
"2024-08-21 11:30","0","0","339","610","0","0","0","0","0","225","77","109","0","417",
"2024-08-21 11:35","0","0","339","612","0","0","0","0","0","226","77","109","0","416",
"2024-08-21 11:40","0","0","339","614","0","0","0","0","0","230","78","109","0","412",
"2024-08-21 11:45","0","0","339","604","0","0","0","0","0","220","58","109","0","410",
"2024-08-21 11:50","0","0","339","605","0","0","0","0","0","219","57","109","0","413",
"2024-08-21 11:55","0","0","339","604","0","0","0","0","0","219","58","109","0","414",
"2024-08-21 12:00","0","0","339","603","0","0","0","0","0","218","57","109","0","414",
"2024-08-21 12:05","0","0","339","590","0","0","0","0","0","216","61","109","0","405",
"2024-08-21 12:10","0","0","339","593","0","0","0","0","0","220","62","109","0","416",
"2024-08-21 12:15","0","0","339","578","0","0","0","0","0","223","66","108","0","416",
"2024-08-21 12:20","0","0","339","569","0","0","0","0","0","218","65","109","0","416",
"2024-08-21 12:25","0","0","339","563","0","0","0","0","0","218","65","109","0","409",
"2024-08-21 12:30","0","0","339","566","0","0","0","0","0","216","65","109","0","418",
