Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-01 21:00","0","0","482","3458","0","0","0","0","0","246","183","195","0","593",
"2023-10-01 21:05","0","0","483","3527","0","0","0","0","0","248","182","196","0","594",
"2023-10-01 21:10","0","0","481","3504","0","0","0","0","0","246","181","195","0","593",
"2023-10-01 21:15","0","0","481","3461","0","0","0","0","0","248","181","196","0","597",
"2023-10-01 21:20","0","0","478","3425","0","0","0","0","0","247","181","196","0","598",
"2023-10-01 21:25","0","0","482","3428","0","0","0","0","0","248","177","195","0","599",
"2023-10-01 21:30","0","0","481","3405","0","0","0","0","0","247","178","196","0","599",
"2023-10-01 21:35","0","0","484","3356","0","0","0","0","0","248","165","197","0","599",
"2023-10-01 21:40","0","0","484","3311","0","0","0","0","0","250","155","197","0","599",
"2023-10-01 21:45","0","0","483","3265","0","0","0","0","0","248","149","197","0","598",
"2023-10-01 21:50","0","0","485","3240","0","0","0","0","0","247","148","199","0","595",
"2023-10-01 21:55","0","0","482","3244","0","0","0","0","0","247","141","200","0","598",
"2023-10-01 22:00","0","0","482","3253","0","0","0","0","0","246","133","199","0","597",
"2023-10-01 22:05","0","0","483","3350","0","0","0","0","0","247","123","199","0","597",
"2023-10-01 22:10","0","0","492","3321","0","0","0","0","0","244","119","199","0","598",
"2023-10-01 22:15","0","0","494","3294","0","0","0","0","0","245","113","198","0","599",
"2023-10-01 22:20","0","0","489","3311","0","0","0","0","0","244","115","195","0","596",
"2023-10-01 22:25","0","0","491","3307","0","0","0","0","0","242","113","196","0","599",
"2023-10-01 22:30","0","0","492","3282","0","0","0","0","0","241","111","196","0","599",
"2023-10-01 22:35","0","0","487","3199","0","0","0","0","0","241","111","195","0","600",
"2023-10-01 22:40","0","0","485","3146","0","0","0","0","0","238","115","195","0","600",
"2023-10-01 22:45","0","0","485","3119","0","0","0","0","0","239","116","195","0","600",
"2023-10-01 22:50","0","0","487","3078","0","0","0","0","0","237","110","193","0","599",
"2023-10-01 22:55","0","0","491","3067","0","0","0","0","0","233","98","193","0","602",
"2023-10-01 23:00","0","0","488","3052","0","0","0","0","0","237","90","194","0","600",
"2023-10-01 23:05","0","0","486","2972","0","0","0","0","0","236","87","193","0","599",
"2023-10-01 23:10","0","0","489","2919","0","0","0","0","0","232","85","193","0","598",
"2023-10-01 23:15","0","0","489","2884","0","0","0","0","0","229","70","190","0","597",
"2023-10-01 23:20","0","0","490","2859","0","0","0","0","0","226","70","185","0","597",
"2023-10-01 23:25","0","0","489","2840","0","0","0","0","0","226","70","178","0","597",
"2023-10-01 23:30","0","0","493","2831","0","0","0","0","0","220","70","173","0","598",
"2023-10-01 23:35","0","0","493","2837","0","0","0","0","0","215","69","171","0","598",
"2023-10-01 23:40","0","0","488","2790","0","0","0","0","0","210","70","166","0","599",
"2023-10-01 23:45","0","0","487","2778","0","0","0","0","0","207","69","165","0","600",
"2023-10-01 23:50","0","0","490","2751","0","0","0","0","0","205","50","164","0","599",
"2023-10-01 23:55","0","0","491","2791","0","0","0","0","0","201","48","164","0","599",
"2023-10-02 00:00","0","0","492","2869","0","0","0","0","0","203","51","163","0","599",
"2023-10-02 00:05","0","0","495","3073","0","0","0","0","0","199","53","162","0","595",
"2023-10-02 00:10","0","0","493","3170","0","0","0","0","0","197","53","163","0","594",
"2023-10-02 00:15","0","0","492","3150","0","0","0","0","0","193","50","158","0","593",
"2023-10-02 00:20","0","0","491","3142","0","0","0","0","0","192","49","154","0","592",
"2023-10-02 00:25","0","0","490","3108","0","0","0","0","0","190","48","148","0","591",
"2023-10-02 00:30","0","0","492","3065","0","0","0","0","0","185","50","142","0","590",
"2023-10-02 00:35","0","0","490","3000","0","0","0","0","0","180","50","140","0","591",
"2023-10-02 00:40","0","0","494","2992","0","0","0","0","0","180","50","134","0","592",
"2023-10-02 00:45","0","0","492","2993","0","0","0","0","0","178","49","130","0","589",
"2023-10-02 00:50","0","0","488","2941","0","0","0","0","0","178","49","124","0","592",
"2023-10-02 00:55","0","0","489","2915","0","0","0","0","0","174","49","122","0","593",
"2023-10-02 01:00","0","0","487","2854","0","0","0","0","0","170","50","122","0","593",
"2023-10-02 01:05","0","0","488","2833","0","0","0","0","0","164","50","122","0","593",
