Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-06 21:00","0","0","452","3300","0","0","0","0","0","220","105","84","0","668",
"2023-06-06 21:05","0","0","453","3282","0","0","0","0","0","220","105","84","0","667",
"2023-06-06 21:10","0","0","453","3280","0","0","0","0","0","220","108","85","0","669",
"2023-06-06 21:15","0","0","453","3284","0","0","0","0","0","221","107","84","0","669",
"2023-06-06 21:20","0","0","453","3203","0","0","0","0","0","223","109","84","0","668",
"2023-06-06 21:25","0","0","452","3074","0","0","0","0","0","224","112","84","0","668",
"2023-06-06 21:30","0","0","453","3011","0","0","0","0","0","226","110","88","0","667",
"2023-06-06 21:35","0","0","453","2995","0","0","0","0","0","230","108","93","0","668",
"2023-06-06 21:40","0","0","453","2927","0","0","0","0","0","230","104","97","0","669",
"2023-06-06 21:45","0","0","453","2924","0","0","0","0","0","233","106","101","0","670",
"2023-06-06 21:50","0","0","453","2911","0","0","0","0","0","234","103","101","0","671",
"2023-06-06 21:55","0","0","453","2905","0","0","0","0","0","234","102","103","0","670",
"2023-06-06 22:00","0","0","453","2919","0","0","0","0","0","231","121","106","0","670",
"2023-06-06 22:05","0","0","453","2986","0","0","0","0","0","233","123","110","0","669",
"2023-06-06 22:10","0","0","452","2980","0","0","0","0","0","233","124","110","0","668",
"2023-06-06 22:15","0","0","453","2982","0","0","0","0","0","231","125","110","0","668",
"2023-06-06 22:20","0","0","453","3132","0","0","0","0","0","231","122","112","0","670",
"2023-06-06 22:25","0","0","453","3127","0","0","0","0","0","231","118","116","0","669",
"2023-06-06 22:30","0","0","453","3101","0","0","0","0","0","226","116","122","0","669",
"2023-06-06 22:35","0","0","453","2966","0","0","0","0","0","227","117","127","0","669",
"2023-06-06 22:40","0","0","453","2890","0","0","0","0","0","228","114","129","0","670",
"2023-06-06 22:45","0","0","453","2815","0","0","0","0","0","225","114","131","0","670",
"2023-06-06 22:50","0","0","453","2752","0","0","0","0","0","224","114","132","0","671",
"2023-06-06 22:55","0","0","453","2774","0","0","0","0","0","224","115","133","0","672",
"2023-06-06 23:00","0","0","453","2777","0","0","0","0","0","218","115","134","0","671",
"2023-06-06 23:05","0","0","453","2752","0","0","0","0","0","215","111","135","0","669",
"2023-06-06 23:10","0","0","449","2729","0","0","0","0","0","210","102","138","0","670",
"2023-06-06 23:15","0","0","452","2702","0","0","0","0","0","203","96","138","0","670",
"2023-06-06 23:20","0","0","452","2634","0","0","0","0","0","197","97","139","0","669",
"2023-06-06 23:25","0","0","452","2626","0","0","0","0","0","191","93","138","0","669",
"2023-06-06 23:30","0","0","454","2564","0","0","0","0","0","190","85","139","0","670",
"2023-06-06 23:35","0","0","453","2570","0","0","0","0","0","189","79","138","0","670",
"2023-06-06 23:40","0","0","453","2549","0","0","0","0","0","194","71","139","0","670",
"2023-06-06 23:45","0","0","452","2518","0","0","0","0","0","191","69","139","0","670",
"2023-06-06 23:50","0","0","454","2526","0","0","0","0","0","189","71","139","0","669",
"2023-06-06 23:55","0","0","453","2535","0","0","0","0","0","189","71","139","0","668",
"2023-06-07 00:00","0","0","453","2567","0","0","0","0","0","189","73","138","0","663",
"2023-06-07 00:05","0","0","453","2524","0","0","0","0","0","185","72","139","0","662",
"2023-06-07 00:10","0","0","455","2466","0","0","0","0","0","179","72","131","0","660",
"2023-06-07 00:15","0","0","453","2429","0","0","0","0","0","175","72","123","0","660",
"2023-06-07 00:20","0","0","452","2325","0","0","0","0","0","172","62","117","0","661",
"2023-06-07 00:25","0","0","453","2306","0","0","0","0","0","171","49","113","0","661",
"2023-06-07 00:30","0","0","451","2248","0","0","0","0","0","169","44","114","0","661",
"2023-06-07 00:35","0","0","453","2154","0","0","0","0","0","167","44","115","0","661",
"2023-06-07 00:40","0","0","453","2152","0","0","0","0","0","169","45","113","0","660",
"2023-06-07 00:45","0","0","453","2125","0","0","0","0","0","167","44","108","0","660",
"2023-06-07 00:50","0","0","451","2107","0","0","0","0","0","167","44","99","0","659",
"2023-06-07 00:55","0","0","453","2027","0","0","0","0","0","167","45","92","0","660",
"2023-06-07 01:00","0","0","453","1988","0","0","0","0","0","165","45","90","0","660",
"2023-06-07 01:05","0","0","454","2068","0","0","0","0","0","166","45","89","0","655",
"2023-06-07 01:10","0","0","452","2111","0","0","0","0","0","167","44","90","0","651",
"2023-06-07 01:15","0","0","453","2132","0","0","0","0","0","165","44","89","0","650",
"2023-06-07 01:20","0","0","453","2162","0","0","0","0","0","163","44","89","0","650",
"2023-06-07 01:25","0","0","453","2169","0","0","0","0","0","162","40","89","0","651",
"2023-06-07 01:30","0","0","453","2144","0","0","0","0","0","157","32","89","0","651",
"2023-06-07 01:35","0","0","453","2128","0","0","0","0","0","152","31","90","0","652",
"2023-06-07 01:40","0","0","453","2115","0","0","0","0","0","148","31","90","0","653",
"2023-06-07 01:45","0","0","453","2079","0","0","0","0","0","147","29","90","0","653",
"2023-06-07 01:50","0","0","453","2053","0","0","0","0","0","146","29","90","0","653",
"2023-06-07 01:55","0","0","453","1971","0","0","0","0","0","146","29","89","0","652",
"2023-06-07 02:00","0","0","453","1911","0","0","0","0","0","145","29","90","0","651",
"2023-06-07 02:05","0","0","453","1967","0","0","0","0","0","143","29","89","0","653",
"2023-06-07 02:10","0","0","453","1901","0","0","0","0","0","143","29","90","0","652",
"2023-06-07 02:15","0","0","452","1914","0","0","0","0","0","143","29","89","0","653",
"2023-06-07 02:20","0","0","453","1952","0","0","0","0","0","143","29","89","0","654",
"2023-06-07 02:25","0","0","453","1906","0","0","0","0","0","142","29","89","0","653",
"2023-06-07 02:30","0","0","452","1874","0","0","0","0","0","139","29","89","0","653",
"2023-06-07 02:35","0","0","452","1804","0","0","0","0","0","138","29","89","0","652",
"2023-06-07 02:40","0","0","452","1766","0","0","0","0","0","139","29","89","0","650",
"2023-06-07 02:45","0","0","452","1766","0","0","0","0","0","139","29","89","0","649",
"2023-06-07 02:50","0","0","456","1754","0","0","0","0","0","138","29","88","0","649",
"2023-06-07 02:55","0","0","453","1735","0","0","0","0","0","139","29","84","0","649",
"2023-06-07 03:00","0","0","452","1703","0","0","0","0","0","137","29","84","0","650",
"2023-06-07 03:05","0","0","452","1620","0","0","0","0","0","137","29","83","0","652",
"2023-06-07 03:10","0","0","452","1617","0","0","0","0","0","137","29","83","0","653",
"2023-06-07 03:15","0","0","452","1637","0","0","0","0","0","139","29","84","0","653",
"2023-06-07 03:20","0","0","452","1656","0","0","0","0","0","137","29","83","0","654",
"2023-06-07 03:25","0","0","452","1646","0","0","0","0","0","141","29","83","0","653",
"2023-06-07 03:30","0","0","451","1716","0","0","0","0","0","138","29","84","0","652",
"2023-06-07 03:35","0","0","454","1786","0","0","0","0","0","136","29","84","0","651",
"2023-06-07 03:40","0","0","452","1807","0","0","0","0","0","135","29","83","0","652",
"2023-06-07 03:45","0","0","453","1816","0","0","0","0","0","136","29","84","0","649",
"2023-06-07 03:50","0","0","454","1826","0","0","0","0","0","136","29","83","0","650",
"2023-06-07 03:55","0","0","454","1836","0","0","0","0","0","136","29","83","0","648",
"2023-06-07 04:00","0","0","453","1837","0","0","0","0","0","137","29","83","0","648",
"2023-06-07 04:05","0","0","453","1820","0","0","0","0","0","136","29","83","0","648",
"2023-06-07 04:10","0","0","453","1807","0","0","0","0","0","137","29","83","0","647",
"2023-06-07 04:15","0","0","453","1826","0","0","0","0","0","136","29","83","0","649",
"2023-06-07 04:20","0","0","453","1926","0","0","0","0","0","136","29","83","0","649",
"2023-06-07 04:25","0","0","453","1938","0","0","0","0","0","135","29","83","0","649",
"2023-06-07 04:30","0","0","456","2065","0","0","0","0","0","137","29","83","0","648",
"2023-06-07 04:35","0","0","454","2154","0","0","0","0","0","139","29","83","0","648",
"2023-06-07 04:40","0","0","453","2130","0","0","0","0","0","140","29","84","0","649",
"2023-06-07 04:45","0","0","453","2146","0","0","0","0","0","140","29","83","0","648",
"2023-06-07 04:50","0","0","453","2178","0","0","0","0","0","142","29","84","0","649",
"2023-06-07 04:55","0","0","453","2186","0","0","0","0","0","141","29","84","0","647",
"2023-06-07 05:00","0","0","453","2184","0","0","0","0","0","137","29","83","0","647",
"2023-06-07 05:05","0","0","454","2126","0","0","0","0","0","139","29","84","0","646",
"2023-06-07 05:10","0","0","454","2120","0","0","0","0","0","139","29","83","0","646",
"2023-06-07 05:15","0","0","452","2120","0","0","0","0","0","144","29","83","0","648",
"2023-06-07 05:20","0","0","452","2146","0","0","0","0","0","143","29","83","0","648",
"2023-06-07 05:25","0","0","452","2174","0","0","0","0","0","145","29","83","0","648",
"2023-06-07 05:30","0","0","452","2200","0","0","0","0","0","143","29","83","0","648",
"2023-06-07 05:35","0","0","452","2225","0","0","0","0","0","143","29","83","0","648",
"2023-06-07 05:40","0","0","453","2247","0","0","0","0","0","143","29","83","0","648",
"2023-06-07 05:45","0","0","452","2265","0","0","0","0","0","145","29","83","0","648",
"2023-06-07 05:50","0","0","454","2284","0","0","0","0","0","145","29","84","0","647",
"2023-06-07 05:55","0","0","452","2294","0","0","0","0","0","143","29","83","0","648",
"2023-06-07 06:00","0","0","452","2307","0","0","0","0","0","143","30","84","0","647",
"2023-06-07 06:05","0","0","453","2390","0","0","0","0","0","146","30","83","0","648",
"2023-06-07 06:10","0","0","453","2406","0","0","0","0","0","149","29","83","0","650",
"2023-06-07 06:15","0","0","452","2476","0","0","0","0","0","151","31","83","0","651",
"2023-06-07 06:20","0","0","454","2526","0","0","0","0","0","152","38","83","0","650",
"2023-06-07 06:25","0","0","453","2563","0","0","0","0","0","154","38","84","0","651",
"2023-06-07 06:30","0","0","453","2600","0","0","0","0","0","154","37","83","0","650",
"2023-06-07 06:35","0","0","453","2658","0","0","0","0","0","154","38","84","0","649",
"2023-06-07 06:40","0","0","452","2719","0","0","0","0","0","157","39","84","0","650",
"2023-06-07 06:45","0","0","453","2738","0","0","0","0","0","160","39","83","0","652",
"2023-06-07 06:50","0","0","453","2762","0","0","0","0","0","165","40","84","0","651",
"2023-06-07 06:55","0","0","452","2812","0","0","0","0","0","169","43","83","0","653",
"2023-06-07 07:00","0","0","460","2778","0","0","0","0","0","172","47","83","0","656",
"2023-06-07 07:05","0","0","471","2856","0","0","0","0","0","174","53","88","0","656",
"2023-06-07 07:10","0","0","485","2901","0","0","0","0","0","180","56","92","0","661",
"2023-06-07 07:15","0","0","497","2934","0","0","0","0","0","180","51","92","0","662",
"2023-06-07 07:20","0","0","500","2956","0","0","0","0","0","183","50","92","0","658",
"2023-06-07 07:25","0","0","500","2973","0","0","0","0","0","188","48","92","0","671",
"2023-06-07 07:30","0","0","500","2971","0","0","0","0","0","186","47","92","0","670",
"2023-06-07 07:35","0","0","498","3018","0","0","0","0","0","188","48","92","0","670",
"2023-06-07 07:40","0","0","499","3046","0","0","0","0","0","190","48","96","0","670",
"2023-06-07 07:45","0","0","499","3083","0","0","0","0","0","188","48","100","0","670",
"2023-06-07 07:50","0","0","503","3149","0","0","0","0","0","190","48","103","0","669",
"2023-06-07 07:55","0","0","506","3185","0","0","0","0","0","190","74","103","0","670",
"2023-06-07 08:00","0","0","517","3114","0","0","0","0","0","186","92","104","0","671",
"2023-06-07 08:05","0","0","516","3031","0","0","0","0","0","189","93","105","0","667",
"2023-06-07 08:10","0","0","514","3038","0","0","0","0","0","192","92","104","0","665",
"2023-06-07 08:15","0","0","514","3050","0","0","0","0","0","195","97","104","0","663",
"2023-06-07 08:20","0","0","515","3092","0","0","0","0","0","196","95","104","0","661",
"2023-06-07 08:25","0","0","515","3095","0","0","0","0","0","195","94","104","0","659",
"2023-06-07 08:30","0","0","515","3093","0","0","0","0","0","197","95","104","0","658",
"2023-06-07 08:35","0","0","515","3073","0","0","0","0","0","196","95","104","0","662",
"2023-06-07 08:40","0","0","515","3047","0","0","0","0","0","194","95","104","0","660",
"2023-06-07 08:45","0","0","515","3032","0","0","0","0","0","194","93","104","0","657",
"2023-06-07 08:50","0","0","514","3058","0","0","0","0","0","194","95","104","0","658",
"2023-06-07 08:55","0","0","521","3064","0","0","0","0","0","199","96","104","0","657",
"2023-06-07 09:00","0","0","539","3063","0","0","0","0","0","201","95","105","0","657",
"2023-06-07 09:05","0","0","547","3044","0","0","0","0","0","202","96","105","0","656",
"2023-06-07 09:10","0","0","546","3047","0","0","0","0","0","205","94","105","0","650",
"2023-06-07 09:15","0","0","547","3045","0","0","0","0","0","206","95","105","0","651",
"2023-06-07 09:20","0","0","547","3053","0","0","0","0","0","206","96","105","0","650",
"2023-06-07 09:25","0","0","547","3054","0","0","0","0","0","211","97","104","0","652",
"2023-06-07 09:30","0","0","547","3058","0","0","0","0","0","214","96","105","0","653",
"2023-06-07 09:35","0","0","547","3061","0","0","0","0","0","213","96","104","0","650",
"2023-06-07 09:40","0","0","547","3034","0","0","0","0","0","213","94","105","0","653",
"2023-06-07 09:45","0","0","547","3028","0","0","0","0","0","216","97","105","0","654",
"2023-06-07 09:50","0","0","547","3054","0","0","0","0","0","215","96","105","0","655",
"2023-06-07 09:55","0","0","548","3030","0","0","0","0","0","214","96","105","0","655",
"2023-06-07 10:00","0","0","564","2966","0","0","0","0","0","216","98","104","0","655",
"2023-06-07 10:05","0","0","590","2744","0","0","0","0","0","220","101","106","0","653",
"2023-06-07 10:10","0","0","598","2663","0","0","0","0","0","218","99","109","0","653",
"2023-06-07 10:15","0","0","598","2617","0","0","0","0","0","219","100","112","0","651",
"2023-06-07 10:20","0","0","597","2680","0","0","0","0","0","220","95","112","0","650",
"2023-06-07 10:25","0","0","598","2712","0","0","0","0","0","220","97","112","0","650",
"2023-06-07 10:30","0","0","601","2697","0","0","0","0","0","218","97","113","0","652",
"2023-06-07 10:35","0","0","617","2716","0","0","0","0","0","220","102","113","0","651",
"2023-06-07 10:40","0","0","616","2731","0","0","0","0","0","220","102","113","0","650",
"2023-06-07 10:45","0","0","616","2722","0","0","0","0","0","220","109","113","0","651",
"2023-06-07 10:50","0","0","618","2712","0","0","0","0","0","218","113","113","0","652",
"2023-06-07 10:55","0","0","618","2675","0","0","0","0","0","220","121","113","0","648",
"2023-06-07 11:00","0","0","612","2643","0","0","0","0","0","220","134","113","0","649",
"2023-06-07 11:05","0","0","601","2654","0","0","0","0","0","220","130","113","0","649",
"2023-06-07 11:10","0","0","603","2705","0","0","0","0","0","220","134","114","0","648",
"2023-06-07 11:15","0","0","599","2668","0","0","0","0","0","222","133","113","0","647",
"2023-06-07 11:20","0","0","599","2674","0","0","0","0","0","221","137","113","0","645",
"2023-06-07 11:25","0","0","599","2648","0","0","0","0","0","224","141","114","0","646",
"2023-06-07 11:30","0","0","598","2619","0","0","0","0","0","222","149","113","0","648",
"2023-06-07 11:35","0","0","598","2622","0","0","0","0","0","220","145","113","0","646",
"2023-06-07 11:40","0","0","598","2613","0","0","0","0","0","219","141","113","0","645",
"2023-06-07 11:45","0","0","598","2619","0","0","0","0","0","218","147","113","0","644",
"2023-06-07 11:50","0","0","598","2600","0","0","0","0","0","220","140","113","0","645",
"2023-06-07 11:55","0","0","598","2553","0","0","0","0","0","218","141","113","0","645",
"2023-06-07 12:00","0","0","612","2526","0","0","0","0","0","216","144","113","0","646",
"2023-06-07 12:05","0","0","624","2583","0","0","0","0","0","216","151","112","0","645",
"2023-06-07 12:10","0","0","638","2534","0","0","0","0","0","213","150","110","0","645",
"2023-06-07 12:15","0","0","644","2547","0","0","0","0","0","215","153","111","0","644",
"2023-06-07 12:20","0","0","644","2578","0","0","0","0","0","211","151","113","0","644",
"2023-06-07 12:25","0","0","641","2580","0","0","0","0","0","211","150","112","0","645",
"2023-06-07 12:30","0","0","641","2554","0","0","0","0","0","213","154","113","0","646",
"2023-06-07 12:35","0","0","643","2543","0","0","0","0","0","213","159","112","0","645",
"2023-06-07 12:40","0","0","645","2549","0","0","0","0","0","213","157","112","0","645",
"2023-06-07 12:45","0","0","644","2534","0","0","0","0","0","209","165","110","0","645",
"2023-06-07 12:50","0","0","643","2483","0","0","0","0","0","211","162","108","0","647",
"2023-06-07 12:55","0","0","643","2397","0","0","0","0","0","207","162","107","0","647",
"2023-06-07 13:00","0","0","644","2350","0","0","0","0","0","209","161","105","0","647",
"2023-06-07 13:05","0","0","645","2293","0","0","0","0","0","207","162","106","0","647",
"2023-06-07 13:10","0","0","643","2264","0","0","0","0","0","206","160","105","0","646",
"2023-06-07 13:15","0","0","644","2264","0","0","0","0","0","202","157","107","0","646",
"2023-06-07 13:20","0","0","643","2286","0","0","0","0","0","202","161","105","0","646",
"2023-06-07 13:25","0","0","643","2248","0","0","0","0","0","209","161","106","0","646",
"2023-06-07 13:30","0","0","642","2214","0","0","0","0","0","207","161","106","0","645",
"2023-06-07 13:35","0","0","642","2165","0","0","0","0","0","207","160","104","0","646",
"2023-06-07 13:40","0","0","644","2135","0","0","0","0","0","207","163","106","0","647",
"2023-06-07 13:45","0","0","641","2138","0","0","0","0","0","209","164","105","0","648",
"2023-06-07 13:50","0","0","643","2151","0","0","0","0","0","206","162","105","0","649",
"2023-06-07 13:55","0","0","646","2098","0","0","0","0","0","210","162","105","0","648",
"2023-06-07 14:00","0","0","644","2017","0","0","0","0","0","208","162","105","0","648",
"2023-06-07 14:05","0","0","643","2028","0","0","0","0","0","209","161","105","0","653",
"2023-06-07 14:10","0","0","643","1858","0","0","0","0","0","206","160","104","0","640",
"2023-06-07 14:15","0","0","643","2045","0","0","0","0","0","207","161","104","0","583",
"2023-06-07 14:20","0","0","640","2021","0","0","0","0","0","214","161","104","0","583",
"2023-06-07 14:25","0","0","641","1987","0","0","0","0","0","206","160","100","0","639",
"2023-06-07 14:30","0","0","642","1921","0","0","0","0","0","204","163","99","0","637",
"2023-06-07 14:35","0","0","616","1957","0","0","0","0","0","197","163","102","0","632",
"2023-06-07 14:40","0","0","600","1990","0","0","0","0","0","194","162","105","0","634",
"2023-06-07 14:45","0","0","599","1968","0","0","0","0","0","195","162","103","0","635",
"2023-06-07 14:50","0","0","597","1979","0","0","0","0","0","195","160","99","0","635",
"2023-06-07 14:55","0","0","598","1971","0","0","0","0","0","190","161","98","0","636",
"2023-06-07 15:00","0","0","598","1933","0","0","0","0","0","192","163","97","0","635",
"2023-06-07 15:05","0","0","599","1920","0","0","0","0","0","185","152","95","0","635",
"2023-06-07 15:10","0","0","599","1932","0","0","0","0","0","186","159","96","0","637",
"2023-06-07 15:15","0","0","598","2032","0","0","0","0","0","187","157","96","0","636",
"2023-06-07 15:20","0","0","598","1891","0","0","0","0","0","186","159","96","0","583",
"2023-06-07 15:25","0","0","598","2066","0","0","0","0","0","191","157","95","0","582",
"2023-06-07 15:30","0","0","588","2058","0","0","0","0","0","187","157","96","0","638",
"2023-06-07 15:35","0","0","575","2077","0","0","0","0","0","185","156","93","0","640",
"2023-06-07 15:40","0","0","554","2154","0","0","0","0","0","184","156","91","0","640",
"2023-06-07 15:45","0","0","550","2134","0","0","0","0","0","184","160","89","0","641",
"2023-06-07 15:50","0","0","553","2126","0","0","0","0","0","186","156","89","0","641",
"2023-06-07 15:55","0","0","553","2089","0","0","0","0","0","184","156","87","0","641",
"2023-06-07 16:00","0","0","551","2063","0","0","0","0","0","182","153","84","0","642",
"2023-06-07 16:05","0","0","553","2089","0","0","0","0","0","180","154","84","0","642",
"2023-06-07 16:10","0","0","552","2153","0","0","0","0","0","180","160","84","0","642",
"2023-06-07 16:15","0","0","552","2192","0","0","0","0","0","181","159","88","0","643",
"2023-06-07 16:20","0","0","550","2218","0","0","0","0","0","181","161","92","0","643",
"2023-06-07 16:25","0","0","550","2182","0","0","0","0","0","180","165","91","0","643",
"2023-06-07 16:30","0","0","544","2164","0","0","0","0","0","177","160","88","0","642",
"2023-06-07 16:35","0","0","521","2170","0","0","0","0","0","177","164","84","0","642",
"2023-06-07 16:40","0","0","505","2224","0","0","0","0","0","180","165","84","0","642",
"2023-06-07 16:45","0","0","500","2264","0","0","0","0","0","179","170","83","0","642",
"2023-06-07 16:50","0","0","501","2263","0","0","0","0","0","178","168","84","0","641",
"2023-06-07 16:55","0","0","504","2245","0","0","0","0","0","180","167","83","0","642",
"2023-06-07 17:00","0","0","500","2288","0","0","0","0","0","182","169","84","0","641",
"2023-06-07 17:05","0","0","501","2316","0","0","0","0","0","181","171","84","0","640",
"2023-06-07 17:10","0","0","501","2448","0","0","0","0","0","182","169","84","0","641",
"2023-06-07 17:15","0","0","499","2508","0","0","0","0","0","182","171","83","0","641",
"2023-06-07 17:20","0","0","501","2429","0","0","0","0","0","183","158","86","0","641",
"2023-06-07 17:25","0","0","501","2426","0","0","0","0","0","182","147","92","0","643",
"2023-06-07 17:30","0","0","501","2441","0","0","0","0","0","180","141","95","0","644",
"2023-06-07 17:35","0","0","501","2443","0","0","0","0","0","182","129","99","0","645",
"2023-06-07 17:40","0","0","501","2440","0","0","0","0","0","182","118","101","0","646",
