Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-17 21:00","0","0","229","2439","0","0","0","0","0","242","112","218","-4.1","461",
"2024-03-17 21:05","0","0","235","2469","0","0","0","0","0","243","113","220","0","462",
"2024-03-17 21:10","0","0","229","2450","0","0","0","0","0","241","114","220","-4.1","450",
"2024-03-17 21:15","0","0","235","2439","0","0","0","0","0","241","122","217","0","458",
"2024-03-17 21:20","0","0","235","2447","0","0","0","0","0","239","121","215","0","456",
"2024-03-17 21:25","0","0","235","2435","0","0","0","0","0","235","122","216","0","456",
"2024-03-17 21:30","0","0","235","2429","0","0","0","0","0","237","122","219","0","456",
"2024-03-17 21:35","0","0","230","2394","0","0","0","0","0","235","119","224","-4.1","458",
"2024-03-17 21:40","0","0","230","2368","0","0","0","0","0","235","121","225","-4.1","463",
"2024-03-17 21:45","0","0","230","2321","0","0","0","0","0","224","121","225","-4.1","463",
"2024-03-17 21:50","0","0","230","2335","0","0","0","0","0","213","117","225","-4.1","453",
"2024-03-17 21:55","0","0","230","2327","0","0","0","0","0","215","102","225","-4.1","464",
"2024-03-17 22:00","0","0","235","2363","0","0","0","0","0","218","99","225","0","464",
"2024-03-17 22:05","0","0","235","2455","0","0","0","0","0","219","99","224","0","464",
"2024-03-17 22:10","0","0","230","2476","0","0","0","0","0","214","94","224","-4.1","454",
"2024-03-17 22:15","0","0","230","2492","0","0","0","0","0","214","80","223","-3.4","466",
"2024-03-17 22:20","0","0","230","2416","0","0","0","0","0","215","81","219","-3.4","466",
"2024-03-17 22:25","0","0","235","2322","0","0","0","0","0","216","81","214","0","467",
"2024-03-17 22:30","0","0","230","2296","0","0","0","0","0","212","80","214","-3.4","457",
"2024-03-17 22:35","0","0","230","2245","0","0","0","0","0","211","81","214","-3.4","467",
"2024-03-17 22:40","0","0","230","2221","0","0","0","0","0","211","81","215","-3.4","466",
"2024-03-17 22:45","0","0","235","2164","0","0","0","0","0","214","81","215","0","467",
