Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-20 21:00","13271","4987","273","11288","2618","-2502","105","1","446","348","312","250","0","1519",
"2022-10-20 21:05","13249","4983","274","11659","2774","-2984","106","1","448","347","313","250","0","1529",
"2022-10-20 21:10","13136","4983","275","11909","2620","-3074","105","1","448","346","324","252","0","1530",
"2022-10-20 21:15","13045","4985","275","11885","2413","-3175","105","1","448","349","329","250","0","1534",
"2022-10-20 21:20","13177","4988","274","11821","2378","-3202","105","1","448","347","321","248","0","1531",
"2022-10-20 21:25","13080","4989","274","11557","2291","-3211","105","1","448","349","302","247","0","1531",
"2022-10-20 21:30","12993","4987","275","11584","2255","-3000","104","1","448","347","312","244","0","1532",
"2022-10-20 21:35","12878","4987","274","11668","2018","-2955","104","1","448","347","302","248","0","1530",
"2022-10-20 21:40","12978","4985","274","11571","1694","-3066","104","1","448","345","301","250","0","1534",
"2022-10-20 21:45","12968","4988","274","11525","1700","-3199","104","1","448","346","301","250","0","1534",
"2022-10-20 21:50","12931","4989","274","11344","1701","-3287","104","1","448","339","289","252","0","1534",
"2022-10-20 21:55","12931","4985","274","11109","1498","-3005","104","1","448","334","285","252","0","1528",
"2022-10-20 22:00","12864","4986","275","11109","1506","-3633","104","1","448","328","283","253","0","1526",
"2022-10-20 22:05","12862","4983","274","11383","1818","-4519","103","1","451","326","272","252","0","1523",
"2022-10-20 22:10","12823","4982","274","11191","1629","-4371","103","1","451","325","267","252","0","1523",
"2022-10-20 22:15","12947","4986","274","10890","1578","-4347","103","1","451","325","271","252","0","1520",
"2022-10-20 22:20","12923","4980","274","10872","1887","-4431","103","1","451","324","264","252","0","1517",
"2022-10-20 22:25","12910","4987","274","10580","1719","-4257","101","1","451","323","257","252","0","1516",
"2022-10-20 22:30","12969","4988","274","10168","1669","-4461","101","1","451","323","255","252","0","1517",
"2022-10-20 22:35","12946","4988","275","9840","1737","-4182","101","1","451","321","247","252","0","1519",
"2022-10-20 22:40","12921","4981","273","9774","1657","-4308","101","1","451","314","240","252","0","1516",
"2022-10-20 22:45","12851","4988","274","9537","1630","-4220","101","1","451","304","230","249","0","1513",
"2022-10-20 22:50","12926","4984","274","9430","1596","-4179","101","1","451","293","212","252","0","1512",
"2022-10-20 22:55","12898","4990","274","9362","1558","-4324","101","1","451","292","207","250","0","1511",
"2022-10-20 23:00","12985","4989","274","8988","1428","-4030","101","1","451","291","201","247","0","1511",
"2022-10-20 23:05","12993","4990","274","8766","1481","-4093","101","1","449","291","188","235","0","1497",
"2022-10-20 23:10","13035","4988","274","8641","1478","-4212","101","1","449","290","184","221","0","1496",
"2022-10-20 23:15","13141","4981","274","8337","1299","-4044","101","1","449","283","171","207","0","1496",
"2022-10-20 23:20","13122","4992","274","8327","1310","-4025","101","1","449","279","166","194","0","1490",
"2022-10-20 23:25","13116","4992","274","8275","1315","-4141","101","1","449","279","134","197","0","1486",
"2022-10-20 23:30","13238","4990","274","8064","1223","-4322","101","1","449","274","125","193","0","1484",
"2022-10-20 23:35","13314","4992","276","7905","1175","-4066","101","1","449","265","120","186","0","1486",
"2022-10-20 23:40","13375","4987","274","7730","1007","-4101","101","1","449","263","113","178","0","1489",
"2022-10-20 23:45","13455","4995","274","7646","926","-4233","101","1","449","258","113","172","0","1491",
"2022-10-20 23:50","13487","4991","274","7538","913","-4188","101","1","449","250","114","168","0","1490",
"2022-10-20 23:55","13620","4989","274","7139","898","-4125","101","1","449","251","117","162","0","1493",
"2022-10-21 00:00","13710","4987","274","6771","888","-4190","101","1","449","255","109","159","0","1488",
"2022-10-21 00:05","13736","4988","274","6552","907","-3750","101","1","447","255","105","158","0","1436",
"2022-10-21 00:10","13844","4987","274","6552","718","-3380","101","1","447","253","100","160","0","1422",
"2022-10-21 00:15","13826","4984","274","6539","611","-3336","101","1","447","247","99","159","0","1422",
"2022-10-21 00:20","13804","4982","276","6729","401","-3332","101","1","447","242","100","158","0","1419",
"2022-10-21 00:25","13906","4985","275","6625","357","-3393","100","1","447","240","89","161","0","1416",
"2022-10-21 00:30","13895","4982","274","6407","306","-3360","100","1","447","236","74","164","0","1419",
"2022-10-21 00:35","13943","4986","274","6320","167","-3148","100","1","447","236","67","164","0","1418",
"2022-10-21 00:40","13804","4983","274","6318","239","-3115","100","1","447","232","62","165","0","1423",
"2022-10-21 00:45","13627","4982","274","6319","217","-3230","100","1","447","230","62","162","0","1421",
"2022-10-21 00:50","13577","4982","274","6408","131","-3240","100","0","447","229","62","160","0","1425",
"2022-10-21 00:55","13491","4986","274","6296","47","-3011","100","0","447","232","56","160","0","1423",
"2022-10-21 01:00","13463","4979","274","6240","-122","-2926","100","0","447","233","52","161","0","1420",
"2022-10-21 01:05","13296","4977","274","6546","-254","-2860","99","0","449","235","52","161","0","1415",
"2022-10-21 01:10","13070","4975","275","6451","-349","-2662","100","0","449","231","52","161","0","1412",
"2022-10-21 01:15","13011","4972","274","6460","-459","-2588","100","0","449","229","51","160","0","1416",
"2022-10-21 01:20","13030","4978","274","6385","-459","-2716","100","0","449","229","50","160","0","1417",
"2022-10-21 01:25","12954","4971","274","6425","-454","-2573","100","0","449","226","50","160","0","1430",
"2022-10-21 01:30","12877","4974","274","6303","-453","-2617","100","0","449","226","51","158","0","1415",
"2022-10-21 01:35","12873","4977","274","6287","-222","-2677","100","0","449","223","50","161","0","1416",
"2022-10-21 01:40","12842","4977","275","6008","-232","-2574","100","0","449","221","50","160","0","1407",
"2022-10-21 01:45","12881","4972","274","6102","-212","-2782","100","0","449","218","51","159","0","1416",
"2022-10-21 01:50","13009","4972","275","5904","-308","-2751","100","0","449","218","50","148","0","1412",
"2022-10-21 01:55","13071","4969","275","5809","-292","-2859","100","0","449","215","50","143","0","1416",
"2022-10-21 02:00","13081","4974","275","5710","-293","-2733","100","0","449","215","50","141","0","1418",
"2022-10-21 02:05","13143","4965","275","5872","-304","-2865","100","0","449","215","50","140","0","1416",
"2022-10-21 02:10","13131","4969","275","5820","-356","-2868","100","0","449","211","50","134","0","1418",
"2022-10-21 02:15","13105","4972","274","5549","-375","-2752","100","0","449","212","50","130","0","1412",
"2022-10-21 02:20","13025","4976","274","5627","-446","-2650","100","0","449","212","50","126","0","1409",
"2022-10-21 02:25","12911","4966","275","5631","-446","-2644","100","0","449","210","50","127","0","1419",
"2022-10-21 02:30","12733","4968","273","5547","-449","-2462","100","0","449","207","50","127","0","1422",
"2022-10-21 02:35","12613","4972","275","5791","-469","-2472","100","0","449","207","50","126","0","1420",
"2022-10-21 02:40","12532","4969","274","5711","-490","-2491","100","0","449","206","51","122","0","1419",
"2022-10-21 02:45","12537","4961","275","5733","-480","-2295","100","0","449","207","51","122","0","1418",
"2022-10-21 02:50","12543","4976","275","5711","-482","-2516","100","0","449","205","51","123","0","1421",
"2022-10-21 02:55","12556","4971","275","5631","-493","-2358","99","0","449","200","50","123","0","1420",
"2022-10-21 03:00","12544","4981","274","5732","-690","-2629","100","0","449","200","51","123","0","1413",
"2022-10-21 03:05","12479","4966","274","5714","-684","-2357","100","0","446","198","50","123","0","1413",
"2022-10-21 03:10","12428","4964","274","5819","-679","-2476","100","0","446","197","50","123","0","1413",
"2022-10-21 03:15","12317","4971","274","5957","-736","-2503","100","0","446","196","50","123","0","1419",
"2022-10-21 03:20","12187","4971","274","6023","-738","-2511","99","0","446","195","50","123","0","1421",
"2022-10-21 03:25","12024","4972","274","6087","-783","-2475","100","0","446","195","50","123","0","1415",
"2022-10-21 03:30","11883","4964","274","6171","-779","-2243","100","0","446","194","50","122","0","1417",
"2022-10-21 03:35","11855","4970","277","6268","-879","-2259","99","0","446","195","50","122","0","1414",
"2022-10-21 03:40","11768","4969","275","6398","-875","-2238","99","0","446","195","51","122","0","1416",
"2022-10-21 03:45","11702","4969","275","6452","-870","-2444","99","0","446","196","51","122","0","1412",
"2022-10-21 03:50","11651","4971","273","6519","-862","-2278","99","0","446","195","51","123","0","1412",
"2022-10-21 03:55","11640","4971","275","6432","-857","-2559","99","0","446","195","51","123","0","1404",
"2022-10-21 04:00","11586","4977","275","6443","-844","-2456","100","0","446","194","51","123","0","1421",
"2022-10-21 04:05","11617","4976","276","6501","-844","-2465","100","0","443","193","50","123","0","1402",
"2022-10-21 04:10","11712","4970","273","6532","-861","-2545","100","0","443","193","50","123","0","1405",
"2022-10-21 04:15","11654","4972","276","6539","-814","-2405","100","0","443","193","51","123","0","1409",
"2022-10-21 04:20","11611","4969","275","6680","-788","-2515","100","0","443","194","51","123","0","1410",
"2022-10-21 04:25","11712","4973","275","6598","-837","-2476","100","0","443","192","51","123","0","1411",
"2022-10-21 04:30","11677","4964","274","6458","-839","-2313","99","0","443","192","50","123","0","1406",
"2022-10-21 04:35","11652","4967","274","6689","-834","-2473","99","0","443","192","51","123","0","1399",
"2022-10-21 04:40","11634","4971","275","6719","-830","-2375","100","0","443","191","50","123","0","1404",
"2022-10-21 04:45","11585","4972","275","6756","-836","-2571","99","0","443","192","51","123","0","1405",
"2022-10-21 04:50","11519","4969","274","6906","-833","-2450","100","0","443","192","51","123","0","1402",
"2022-10-21 04:55","11429","4964","273","6695","-845","-2125","100","0","443","193","51","123","0","1406",
"2022-10-21 05:00","11498","4962","275","6633","-836","-2126","100","0","443","193","51","123","0","1403",
"2022-10-21 05:05","11510","4960","274","6786","-659","-2194","99","0","444","193","51","123","0","1404",
"2022-10-21 05:10","11416","4952","274","6825","-655","-2295","99","0","444","191","52","123","0","1402",
"2022-10-21 05:15","11317","4948","274","6854","-657","-2193","100","0","444","192","53","124","0","1401",
"2022-10-21 05:20","11318","4953","274","7008","-661","-2232","100","0","444","191","51","124","0","1399",
"2022-10-21 05:25","11336","4952","274","6935","-659","-2383","100","0","444","190","51","124","0","1398",
"2022-10-21 05:30","11278","4956","274","7074","-651","-2376","100","0","444","190","52","124","0","1401",
"2022-10-21 05:35","11173","4953","274","7308","-646","-2195","99","0","444","189","52","124","0","1402",
"2022-10-21 05:40","11084","4957","274","7439","-648","-2154","99","0","444","190","52","124","0","1406",
"2022-10-21 05:45","11087","4957","274","7559","-655","-2446","99","0","444","193","52","123","0","1404",
"2022-10-21 05:50","11112","4964","275","7569","-658","-2131","100","0","444","195","52","123","0","1403",
"2022-10-21 05:55","11060","4958","274","7728","-658","-2196","99","0","444","193","52","123","0","1408",
"2022-10-21 06:00","11003","4961","274","7861","-663","-1830","100","0","444","195","52","123","0","1407",
"2022-10-21 06:05","10941","4960","275","8135","-406","-1984","100","0","444","197","52","123","0","1408",
"2022-10-21 06:10","10905","4953","275","8145","275","-2342","100","0","444","196","52","123","0","1410",
"2022-10-21 06:15","10877","4955","276","8056","748","-2386","99","0","444","196","54","123","0","1409",
"2022-10-21 06:20","10888","4957","274","8038","856","-2285","99","0","444","199","52","123","0","1418",
"2022-10-21 06:25","10815","4956","275","8274","1076","-2359","99","0","444","200","54","123","0","1419",
"2022-10-21 06:30","10745","4956","275","8417","1131","-2313","99","0","444","197","53","124","0","1416",
"2022-10-21 06:35","10682","4954","275","8322","1198","-2093","100","0","444","202","51","123","0","1431",
"2022-10-21 06:40","10689","4955","275","8563","1251","-2117","100","0","444","204","51","132","0","1414",
"2022-10-21 06:45","10763","4957","275","8908","1270","-2304","99","0","444","209","52","134","0","1415",
"2022-10-21 06:50","10723","4954","275","9185","1355","-2254","99","0","444","213","51","134","0","1416",
"2022-10-21 06:55","10698","4955","273","9320","1403","-2343","99","0","444","215","52","133","0","1415",
"2022-10-21 07:00","10709","4959","274","9362","1505","-2307","99","0","444","222","60","134","0","1410",
"2022-10-21 07:05","10468","4959","274","9412","1799","-1856","108","1","457","228","61","142","0","1414",
"2022-10-21 07:10","10383","4958","274","9701","2018","-1925","108","0","457","233","65","150","0","1409",
"2022-10-21 07:15","10446","4958","274","9942","2165","-1889","107","1","457","239","63","158","0","1420",
"2022-10-21 07:20","10452","4955","274","10166","2072","-1892","108","0","457","244","62","165","0","1418",
"2022-10-21 07:25","10333","4956","274","10376","2168","-1949","107","0","457","247","64","167","0","1428",
"2022-10-21 07:30","10365","4953","274","10650","2143","-1898","108","0","457","248","64","170","0","1439",
"2022-10-21 07:35","10332","4949","274","10951","2128","-1940","109","1","457","250","67","169","0","1440",
"2022-10-21 07:40","10314","4952","274","11231","2237","-2060","108","1","457","255","73","174","0","1437",
"2022-10-21 07:45","10376","4952","274","11101","2344","-2004","108","0","457","256","73","183","0","1444",
"2022-10-21 07:50","10439","4962","275","11071","2709","-1989","108","0","457","257","80","196","0","1398",
"2022-10-21 07:55","10457","4957","273","11066","2651","-1912","107","0","457","259","100","194","0","1442",
"2022-10-21 08:00","10416","4954","275","11070","2731","-1930","107","0","457","257","109","203","0","1436",
"2022-10-21 08:05","10285","4955","275","11419","2736","-1843","106","0","461","261","114","214","0","1444",
"2022-10-21 08:10","10219","4957","273","11850","2830","-1964","105","0","461","261","121","221","0","1448",
"2022-10-21 08:15","10234","4953","274","11922","2589","-1921","94","0","461","262","128","221","0","1456",
"2022-10-21 08:20","10322","4957","274","11976","2661","-1885","88","0","461","265","136","223","0","1459",
"2022-10-21 08:25","10263","4956","274","12019","2671","-1910","67","0","461","264","138","224","0","1459",
"2022-10-21 08:30","10256","4957","275","11994","2639","-1972","64","0","461","265","140","222","0","1454",
"2022-10-21 08:35","10252","4956","274","11962","2585","-2025","73","0","461","265","143","222","0","1459",
"2022-10-21 08:40","10236","4956","274","12010","2651","-2104","80","0","461","265","141","222","0","1457",
"2022-10-21 08:45","10222","4955","275","11802","2625","-1872","108","1","461","268","148","222","0","1468",
"2022-10-21 08:50","10199","4955","274","11844","2534","-1882","140","0","461","267","151","218","0","1451",
"2022-10-21 08:55","10198","4960","274","11966","2555","-2097","199","0","461","267","149","220","0","1453",
"2022-10-21 09:00","10165","4955","274","11856","2588","-1893","251","0","461","268","151","220","0","1452",
"2022-10-21 09:05","10197","4958","274","12045","2913","-2297","332","0","459","267","156","218","0","1457",
"2022-10-21 09:10","10060","4956","274","12074","2818","-2090","395","0","459","270","153","220","0","1452",
"2022-10-21 09:15","10008","4957","274","12060","2876","-2413","518","0","459","272","155","221","0","1449",
"2022-10-21 09:20","9902","4956","275","12062","2889","-2281","639","0","459","266","167","222","0","1450",
"2022-10-21 09:25","9807","4964","275","12077","2832","-2391","804","0","459","269","177","220","0","1451",
"2022-10-21 09:30","9715","4959","275","12083","2855","-2295","836","0","459","270","184","218","0","1445",
"2022-10-21 09:35","9728","4956","275","12067","2854","-2426","1065","0","459","267","190","217","0","1453",
