Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-15 21:00","0","0","420","1660","0","0","0","0","0","201","90","157","-6.1","493",
"2024-05-15 21:05","0","0","403","1627","0","0","0","0","0","203","90","158","-6.1","503",
"2024-05-15 21:10","0","0","397","1631","0","0","0","0","0","203","90","157","-6.1","498",
"2024-05-15 21:15","0","0","380","1685","0","0","0","0","0","203","89","157","-6.1","520",
"2024-05-15 21:20","0","0","368","1756","0","0","0","0","0","203","90","157","53","524",
"2024-05-15 21:25","0","0","369","1774","0","0","0","0","0","203","89","158","53","520",
"2024-05-15 21:30","0","0","370","1750","0","0","0","0","0","206","90","163","-6.1","524",
"2024-05-15 21:35","0","0","369","1823","0","0","0","0","0","212","90","165","52","522",
"2024-05-15 21:40","0","0","368","1858","0","0","0","0","0","215","89","166","-6.1","521",
"2024-05-15 21:45","0","0","370","1871","0","0","0","0","0","214","89","172","-6.1","520",
"2024-05-15 21:50","0","0","350","1837","0","0","0","0","0","216","103","172","-6.1","521",
"2024-05-15 21:55","0","0","340","1837","0","0","0","0","0","217","98","175","-6.1","512",
"2024-05-15 22:00","0","0","340","1853","0","0","0","0","0","218","98","175","-6.1","522",
"2024-05-15 22:05","0","0","323","1948","0","0","0","0","0","216","93","177","53","522",
"2024-05-15 22:10","0","0","318","1963","0","0","0","0","0","218","79","176","-6.1","519",
"2024-05-15 22:15","0","0","318","1957","0","0","0","0","0","212","77","174","-6.1","513",
"2024-05-15 22:20","0","0","318","1839","0","0","0","0","0","216","83","175","-6.1","524",
"2024-05-15 22:25","0","0","318","1773","0","0","0","0","0","222","84","172","-6.1","523",
"2024-05-15 22:30","0","0","318","1737","0","0","0","0","0","219","85","173","-5.4","523",
"2024-05-15 22:35","0","0","318","1696","0","0","0","0","0","214","87","173","-5.4","509",
"2024-05-15 22:40","0","0","318","1682","0","0","0","0","0","208","87","174","0","525",
"2024-05-15 22:45","0","0","318","1673","0","0","0","0","0","207","85","173","0","526",
"2024-05-15 22:50","0","0","318","1691","0","0","0","0","0","203","84","173","-5.4","526",
"2024-05-15 22:55","0","0","317","1691","0","0","0","0","0","206","85","173","-5.4","527",
