Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-21 21:00","0","0","244","1546","0","0","0","0","0","208","131","154","0","584",
"2024-01-21 21:05","0","0","246","1646","0","0","0","0","0","209","133","153","0","584",
"2024-01-21 21:10","0","0","247","1702","0","0","0","0","0","209","128","153","0","584",
"2024-01-21 21:15","0","0","246","1692","0","0","0","0","0","209","128","153","0","584",
"2024-01-21 21:20","0","0","239","1650","0","0","0","0","0","207","130","153","-4.1","584",
"2024-01-21 21:25","0","0","238","1638","0","0","0","0","0","207","131","153","-4.1","585",
"2024-01-21 21:30","0","0","239","1606","0","0","0","0","0","208","130","153","-4.1","583",
"2024-01-21 21:35","0","0","239","1557","0","0","0","0","0","207","125","153","-4.1","574",
"2024-01-21 21:40","0","0","239","1501","0","0","0","0","0","209","127","152","-4.1","584",
"2024-01-21 21:45","0","0","239","1456","0","0","0","0","0","207","127","153","-4.1","586",
"2024-01-21 21:50","0","0","241","1448","0","0","0","0","0","201","128","153","-4.1","584",
"2024-01-21 21:55","0","0","240","1454","0","0","0","0","0","200","126","152","-4.1","584",
"2024-01-21 22:00","0","0","239","1497","0","0","0","0","0","194","128","150","-4.1","583",
"2024-01-21 22:05","0","0","239","1655","0","0","0","0","0","190","127","147","-4.1","585",
"2024-01-21 22:10","0","0","239","1678","0","0","0","0","0","188","118","146","-4.1","584",
"2024-01-21 22:15","0","0","238","1652","0","0","0","0","0","186","112","145","-4.1","583",
"2024-01-21 22:20","0","0","241","1592","0","0","0","0","0","184","113","144","-4.1","573",
"2024-01-21 22:25","0","0","239","1577","0","0","0","0","0","184","112","144","-4.1","583",
"2024-01-21 22:30","0","0","240","1549","0","0","0","0","0","185","112","144","-4.1","582",
"2024-01-21 22:35","0","0","240","1507","0","0","0","0","0","182","113","140","-4.1","585",
