Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-23 21:00","4172","7092","472","9046","11230","1422","70","229","441","355","189","271","-6","2168",
"2024-01-23 21:05","4183","7089","464","8957","10978","1636","70","226","443","356","193","270","-6","2163",
"2024-01-23 21:10","4166","7091","449","8914","10803","1989","70","224","443","357","195","270","-6","2164",
"2024-01-23 21:15","4152","7092","451","8947","10620","1980","70","222","443","355","194","270","-6","2169",
"2024-01-23 21:20","4164","7091","447","8949","10517","1912","70","221","442","356","196","270","-6","2176",
"2024-01-23 21:25","4191","7090","449","8853","10270","2081","70","218","442","356","194","270","-6","2173",
"2024-01-23 21:30","4170","7092","446","8765","9867","2212","70","204","442","358","198","270","-6","2173",
"2024-01-23 21:35","4188","7092","448","8756","9573","2242","70","199","442","354","191","270","-6","2178",
"2024-01-23 21:40","4223","7091","450","8777","9281","2180","71","188","442","352","190","271","-6","2143",
"2024-01-23 21:45","4243","7089","449","8726","8978","2218","71","179","442","354","186","270","-6","2175",
"2024-01-23 21:50","4196","7090","446","8710","8713","2185","70","178","441","353","187","270","-6","2174",
"2024-01-23 21:55","4176","7093","451","8606","8412","2245","70","176","441","353","183","271","-6","2171",
"2024-01-23 22:00","4173","7090","452","8597","8114","2233","70","176","441","351","178","270","-6","2126",
"2024-01-23 22:05","4153","7088","456","8020","8169","2152","70","172","434","350","175","270","-6","2168",
"2024-01-23 22:10","4138","7092","430","7638","8178","2379","70","172","434","349","154","270","-6","2184",
"2024-01-23 22:15","4152","7091","417","7362","8230","2337","70","169","434","344","150","268","-5","2186",
"2024-01-23 22:20","4183","7092","415","7204","8082","2515","70","147","432","339","139","268","-6","2180",
"2024-01-23 22:25","4210","7092","414","7222","7862","2498","70","132","432","334","142","268","-5","2187",
"2024-01-23 22:30","4179","7094","413","7159","7521","2532","70","128","432","333","141","267","-5","2185",
"2024-01-23 22:35","4168","7093","414","7052","7687","2273","70","110","424","330","138","270","-5","2179",
"2024-01-23 22:40","4144","7095","411","6923","7550","2428","70","102","424","328","133","269","-5","2180",
"2024-01-23 22:45","4134","7092","413","6694","7432","2385","70","96","424","322","134","269","-5","2148",
"2024-01-23 22:50","4137","7092","413","6453","7252","2401","70","78","424","322","133","270","-5","2185",
"2024-01-23 22:55","4099","7095","414","6308","7357","2342","70","69","424","318","127","260","-5","2185",
"2024-01-23 23:00","4086","7098","415","6264","7432","1860","71","58","424","316","124","256","-5","2193",
"2024-01-23 23:05","4077","7091","417","6247","7557","1624","71","53","432","314","114","250","-5","2142",
"2024-01-23 23:10","4072","7100","415","6488","7687","1287","71","53","432","311","102","245","-5","2170",
"2024-01-23 23:15","4012","7094","413","6475","7289","1285","71","41","432","310","93","244","-4","2164",
"2024-01-23 23:20","4008","7093","413","6213","7231","1293","71","39","432","314","81","238","-4","2162",
"2024-01-23 23:25","4009","7091","411","6064","7030","1356","71","22","432","311","81","227","-4","2124",
"2024-01-23 23:30","3983","7094","413","5970","6661","1668","71","19","432","312","79","219","-4","2147",
"2024-01-23 23:35","3939","7092","414","5759","6870","1493","71","19","422","308","79","211","-4","2162",
"2024-01-23 23:40","3924","7093","419","5585","6702","1497","71","19","422","300","80","207","-4","2158",
"2024-01-23 23:45","3920","7096","415","5503","6503","1489","13","18","422","296","77","197","-4","2151",
"2024-01-23 23:50","3886","7096","419","5403","6390","1421","13","18","422","293","76","188","0","2153",
"2024-01-23 23:55","3878","7091","419","5357","6128","1521","11","18","422","285","73","178","0","2159",
"2024-01-24 00:00","3910","7094","419","5329","5798","1530","7","18","422","279","74","175","-4","2163",
"2024-01-24 00:05","3910","7098","424","5241","5945","1802","7","18","442","276","79","167","-4","2141",
"2024-01-24 00:10","3918","7091","429","5056","6038","1826","7","18","442","275","76","167","-4","2129",
"2024-01-24 00:15","3937","7092","422","4982","5979","1790","7","18","442","271","77","154","-4","2128",
"2024-01-24 00:20","3974","7092","423","4577","5989","2010","7","8","456","269","75","154","-4","2129",
"2024-01-24 00:25","3988","7093","419","4253","6073","2116","7","18","456","265","76","151","-4","2130",
