Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-01 21:00","0","0","950","3848","0","0","0","0","0","244","236","182","0","568",
"2022-12-01 21:05","0","0","950","3887","0","0","0","0","0","241","234","184","0","570",
"2022-12-01 21:10","0","0","952","3855","0","0","0","0","0","236","233","185","0","569",
"2022-12-01 21:15","0","0","953","3818","0","0","0","0","0","234","232","189","0","568",
"2022-12-01 21:20","0","0","951","3705","0","0","0","0","0","231","234","191","0","569",
"2022-12-01 21:25","0","0","952","3625","0","0","0","0","0","226","219","193","0","568",
"2022-12-01 21:30","0","0","952","3556","0","0","0","0","0","226","214","195","0","568",
"2022-12-01 21:35","0","0","954","3453","0","0","0","0","0","222","216","196","0","568",
"2022-12-01 21:40","0","0","953","3452","0","0","0","0","0","218","214","197","0","568",
"2022-12-01 21:45","0","0","952","3449","0","0","0","0","0","218","215","200","0","568",
"2022-12-01 21:50","0","0","950","3379","0","0","0","0","0","216","214","203","0","568",
"2022-12-01 21:55","0","0","953","3428","0","0","0","0","0","216","209","203","0","567",
"2022-12-01 22:00","0","0","953","3532","0","0","0","0","0","212","190","204","0","558",
"2022-12-01 22:05","0","0","949","3639","0","0","0","0","0","211","183","204","0","548",
"2022-12-01 22:10","0","0","951","3682","0","0","0","0","0","211","184","203","0","544",
"2022-12-01 22:15","0","0","953","3696","0","0","0","0","0","208","184","203","0","540",
"2022-12-01 22:20","0","0","950","3692","0","0","0","0","0","211","184","203","0","540",
"2022-12-01 22:25","0","0","951","3684","0","0","0","0","0","210","171","205","0","539",
"2022-12-01 22:30","0","0","951","3660","0","0","0","0","0","210","174","205","0","539",
"2022-12-01 22:35","0","0","952","3647","0","0","0","0","0","211","166","205","0","538",
"2022-12-01 22:40","0","0","949","3623","0","0","0","0","0","211","141","207","0","539",
"2022-12-01 22:45","0","0","943","3579","0","0","0","0","0","210","138","205","0","537",
"2022-12-01 22:50","0","0","957","3534","0","0","0","0","0","207","139","205","0","537",
"2022-12-01 22:55","0","0","946","3472","0","0","0","0","0","205","134","207","0","537",
