Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-22 21:00","0","0","291","1512","0","0","0","0","0","267","227","213","-3.4","412",
"2023-12-22 21:05","0","0","291","1523","0","0","0","0","0","267","228","213","-3.4","411",
"2023-12-22 21:10","0","0","291","1511","0","0","0","0","0","267","228","213","-3.4","412",
"2023-12-22 21:15","0","0","291","1517","0","0","0","0","0","265","229","213","-3.4","413",
"2023-12-22 21:20","0","0","291","1522","0","0","0","0","0","265","226","213","-3.4","412",
"2023-12-22 21:25","0","0","291","1526","0","0","0","0","0","266","230","213","-3.4","412",
"2023-12-22 21:30","0","0","291","1527","0","0","0","0","0","265","226","213","-3.4","412",
"2023-12-22 21:35","0","0","291","1520","0","0","0","0","0","264","226","212","-3.4","411",
"2023-12-22 21:40","0","0","291","1496","0","0","0","0","0","262","229","212","-3.4","411",
"2023-12-22 21:45","0","0","291","1505","0","0","0","0","0","263","218","211","-3.4","412",
"2023-12-22 21:50","0","0","291","1511","0","0","0","0","0","260","208","206","-3.4","412",
"2023-12-22 21:55","0","0","291","1490","0","0","0","0","0","259","209","201","-3.4","410",
"2023-12-22 22:00","0","0","291","1507","0","0","0","0","0","258","211","195","-3.4","409",
"2023-12-22 22:05","0","0","291","1536","0","0","0","0","0","258","203","193","-3.4","409",
"2023-12-22 22:10","0","0","290","1532","0","0","0","0","0","258","185","194","-2.7","405",
"2023-12-22 22:15","0","0","291","1544","0","0","0","0","0","257","184","194","-2.7","405",
"2023-12-22 22:20","0","0","289","1441","0","0","0","0","0","253","181","194","-2.7","405",
"2023-12-22 22:25","0","0","281","1338","0","0","0","0","0","250","178","193","-2.7","404",
"2023-12-22 22:30","0","0","274","1306","0","0","0","0","0","251","181","188","-2.7","406",
"2023-12-22 22:35","0","0","273","1307","0","0","0","0","0","243","173","185","-2.7","407",
"2023-12-22 22:40","0","0","273","1306","0","0","0","0","0","239","165","183","-2.7","408",
"2023-12-22 22:45","0","0","266","1312","0","0","0","0","0","235","164","181","-2.7","409",
"2023-12-22 22:50","0","0","262","1309","0","0","0","0","0","238","158","181","-2.7","409",
"2023-12-22 22:55","0","0","262","1293","0","0","0","0","0","237","158","180","-2.7","407",
"2023-12-22 23:00","0","0","263","1324","0","0","0","0","0","234","157","179","-2.7","409",
"2023-12-22 23:05","0","0","263","1410","0","0","0","0","0","232","159","179","-2.7","404",
"2023-12-22 23:10","0","0","263","1451","0","0","0","0","0","229","140","179","-2.7","401",
"2023-12-22 23:15","0","0","261","1412","0","0","0","0","0","223","136","180","-2.7","400",
"2023-12-22 23:20","0","0","262","1343","0","0","0","0","0","219","131","180","-2.7","401",
"2023-12-22 23:25","0","0","265","1269","0","0","0","0","0","213","126","179","-2.7","398",
