Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-30 21:00","3541","5783","620","8221","4822","2103","48","622","359","429","200","237","0","2129",
"2023-09-30 21:05","3539","5787","621","8313","4862","2114","38","619","361","431","205","242","0","2138",
"2023-09-30 21:10","3545","5791","621","8239","4813","2329","38","617","361","430","201","244","0","2139",
"2023-09-30 21:15","3543","5786","622","8150","4788","2339","37","617","361","435","203","245","0","2133",
"2023-09-30 21:20","3534","5786","620","8164","4792","2276","37","612","361","433","203","246","0","2135",
"2023-09-30 21:25","3533","5791","618","8156","4780","2188","37","609","361","431","199","247","0","2144",
"2023-09-30 21:30","3498","5788","622","8141","4694","2160","37","606","361","432","205","248","0","2141",
"2023-09-30 21:35","3475","5790","620","8055","4609","2229","37","599","361","432","194","245","0","2137",
"2023-09-30 21:40","3451","5789","621","7879","4700","2260","37","600","361","433","196","243","0","2135",
"2023-09-30 21:45","3458","5789","619","7767","4660","2115","37","599","361","432","194","240","0","2128",
"2023-09-30 21:50","3473","5789","619","7514","4683","2162","37","598","361","431","187","239","0","2126",
"2023-09-30 21:55","3455","5794","619","7539","4664","2107","36","598","361","431","187","237","0","2131",
"2023-09-30 22:00","3444","5796","620","7657","4640","1719","36","598","361","430","191","237","0","2131",
"2023-09-30 22:05","3464","5793","619","8120","4578","1068","36","600","360","426","190","238","0","2133",
"2023-09-30 22:10","3473","5795","621","8156","4239","1103","36","600","360","423","188","236","0","2133",
"2023-09-30 22:15","3486","5791","621","8072","4144","1012","36","594","360","421","179","236","0","2141",
"2023-09-30 22:20","3471","5793","614","7818","4123","1223","36","577","360","419","174","235","0","2144",
"2023-09-30 22:25","3500","5798","607","7713","4076","1331","36","574","360","416","168","234","0","2140",
"2023-09-30 22:30","3505","5794","581","7675","4072","1154","36","573","360","413","154","234","0","2143",
"2023-09-30 22:35","3511","5794","570","7644","3704","1450","36","572","360","410","145","234","0","2140",
"2023-09-30 22:40","3494","5797","568","7666","3702","1264","36","571","360","408","128","234","0","2145",
"2023-09-30 22:45","3458","5792","566","7653","3695","846","36","570","360","407","120","234","0","2143",
"2023-09-30 22:50","3425","5797","566","7584","3629","1063","36","570","360","406","121","234","0","2146",
"2023-09-30 22:55","3411","5793","573","7537","3555","966","36","571","360","404","121","234","0","2137",
"2023-09-30 23:00","3381","5801","569","7633","3540","833","36","571","360","403","123","234","0","2143",
"2023-09-30 23:05","3372","5794","560","7860","3745","222","36","576","363","392","122","233","0","2144",
"2023-09-30 23:10","3363","5795","546","7875","3550","375","36","581","363","385","117","234","0","2140",
"2023-09-30 23:15","3334","5797","535","7744","3450","416","36","583","363","376","109","233","0","2143",
