Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-23 21:00","6372","5581","256","8849","6026","-1021","267","16","492","304","128","180","0","2237",
"2023-05-23 21:05","6233","5561","262","8411","5971","-171","214","16","504","307","133","181","0","2228",
"2023-05-23 21:10","6192","5547","258","8298","6139","126","163","16","504","309","131","183","0","2223",
"2023-05-23 21:15","6179","5533","261","8357","6186","61","149","16","504","318","133","184","0","2231",
"2023-05-23 21:20","6221","5518","261","8410","6263","-7","112","16","504","322","131","185","0","2228",
"2023-05-23 21:25","6234","5503","261","8452","6387","133","69","16","504","320","131","185","0","2233",
"2023-05-23 21:30","6201","5491","261","8617","6473","-101","60","16","504","320","129","188","0","2235",
"2023-05-23 21:35","6163","5470","261","8872","6485","-204","56","16","504","323","128","189","0","2230",
"2023-05-23 21:40","6042","5460","261","8966","6373","-215","54","16","504","328","141","188","0","2229",
"2023-05-23 21:45","6133","5443","261","8959","6320","-235","53","16","504","325","145","188","0","2226",
"2023-05-23 21:50","6149","5425","260","8735","6363","-281","52","16","504","328","144","188","0","2229",
"2023-05-23 21:55","6192","5415","260","8614","6375","-376","52","16","504","333","145","188","0","2233",
"2023-05-23 22:00","6257","5397","259","8629","6293","-719","52","16","504","332","145","188","0","2225",
"2023-05-23 22:05","6259","5378","260","8692","6190","-777","48","16","504","337","144","189","0","2228",
"2023-05-23 22:10","6291","5362","263","8722","6081","-932","48","16","504","330","148","189","0","2231",
"2023-05-23 22:15","6327","5350","263","8656","5785","-742","47","16","504","330","144","188","0","2221",
"2023-05-23 22:20","6320","5335","263","8368","5696","-613","46","16","504","327","146","189","0","2217",
"2023-05-23 22:25","6331","5321","263","8189","5751","-687","46","16","504","328","144","188","0","2215",
"2023-05-23 22:30","6308","5300","263","8090","5604","-806","11","16","504","329","146","189","0","2216",
"2023-05-23 22:35","6301","5291","261","7679","5798","-614","12","16","504","330","137","188","0","2220",
"2023-05-23 22:40","6347","5277","261","7581","5703","-660","12","16","504","325","129","188","0","2219",
"2023-05-23 22:45","6371","5262","261","7516","5526","-658","12","16","504","324","123","188","0","2221",
"2023-05-23 22:50","6377","5249","261","7429","5499","-789","12","16","504","319","122","186","0","2218",
"2023-05-23 22:55","6295","5238","261","7360","5449","-919","12","16","504","320","121","180","0","2219",
"2023-05-23 23:00","6273","5219","261","7333","5252","-828","12","16","504","318","122","175","0","2219",
"2023-05-23 23:05","6293","5202","261","7189","5095","-928","12","16","500","314","112","169","0","2220",
"2023-05-23 23:10","6328","5188","259","7146","4966","-634","12","16","500","310","98","164","0","2226",
"2023-05-23 23:15","6308","5174","260","7197","4986","-808","12","16","500","316","73","162","0","2224",
"2023-05-23 23:20","6282","5158","260","6962","4850","-624","8","16","500","317","65","163","0","2222",
"2023-05-23 23:25","6221","5155","260","6944","4908","-600","9","16","500","303","57","161","0","2226",
"2023-05-23 23:30","6234","5136","262","6850","4729","-590","9","17","500","289","54","156","0","2226",
"2023-05-23 23:35","6167","5120","260","6786","4640","-634","9","19","500","283","53","149","0","2228",
"2023-05-23 23:40","6142","5105","260","6595","4563","-573","9","19","500","281","51","143","0","2228",
"2023-05-23 23:45","6106","5090","261","6430","4421","-548","9","19","500","278","50","135","0","2230",
"2023-05-23 23:50","6089","5091","261","6491","4328","-515","9","20","500","276","50","127","0","2232",
"2023-05-23 23:55","6044","5072","261","6439","4026","-483","9","19","500","274","50","122","0","2230",
"2023-05-24 00:00","5972","5065","263","6503","3855","-540","10","21","500","266","50","117","0","2226",
"2023-05-24 00:05","5849","5061","262","6279","3850","105","8","21","494","256","51","113","0","2227",
"2023-05-24 00:10","5799","5058","278","6349","4004","-200","9","20","494","252","52","107","0","2230",
"2023-05-24 00:15","5769","5065","272","6453","3937","-220","9","20","494","253","51","101","0","2228",
"2023-05-24 00:20","5772","5066","263","6465","3758","18","9","21","494","250","38","94","0","2226",
"2023-05-24 00:25","5769","5062","257","6273","3593","151","9","21","494","248","37","88","0","2227",
"2023-05-24 00:30","5800","5063","261","6262","3483","17","9","21","494","248","37","85","0","2226",
"2023-05-24 00:35","5777","5066","262","6274","3497","39","9","21","494","249","37","81","0","2227",
"2023-05-24 00:40","5789","5061","262","6198","3357","103","9","19","494","246","37","81","0","2222",
"2023-05-24 00:45","5797","5063","259","6171","3310","-84","9","21","494","244","38","80","0","2229",
"2023-05-24 00:50","5810","5059","261","6146","3199","-139","9","22","494","242","38","79","0","2227",
"2023-05-24 00:55","5747","5060","261","5999","3016","29","9","20","494","236","37","78","0","2228",
"2023-05-24 01:00","5665","5059","262","5967","2600","209","8","22","494","238","38","76","0","2224",
"2023-05-24 01:05","5629","5061","260","6115","2094","626","8","21","489","232","37","72","0","2208",
"2023-05-24 01:10","5584","5063","262","6226","2249","630","8","21","489","224","28","69","0","2216",
"2023-05-24 01:15","5557","5057","257","6265","2176","511","8","22","489","218","28","63","0","2214",
"2023-05-24 01:20","5490","5062","257","6240","2066","587","8","22","489","215","27","63","0","2213",
"2023-05-24 01:25","5458","5056","256","6254","1868","638","12","23","489","214","27","63","0","2216",
"2023-05-24 01:30","5431","5056","258","6241","1840","720","12","23","489","213","26","63","0","2205",
"2023-05-24 01:35","5413","5062","258","6155","1740","795","8","24","489","214","26","63","0","2216",
"2023-05-24 01:40","5364","5063","258","6179","1815","818","9","23","489","212","26","63","0","2218",
"2023-05-24 01:45","5352","5058","258","6183","1838","774","9","23","487","209","26","63","0","2217",
"2023-05-24 01:50","5380","5058","258","6242","1734","658","9","23","486","207","26","63","0","2213",
"2023-05-24 01:55","5366","5061","258","6249","1747","565","9","23","486","206","26","63","0","2214",
"2023-05-24 02:00","5435","5062","258","6219","1460","591","9","24","486","205","27","63","0","2209",
"2023-05-24 02:05","5412","5058","258","6345","1368","670","9","24","486","203","27","63","0","2199",
"2023-05-24 02:10","5443","5088","257","6281","1271","411","9","25","486","202","26","63","0","2194",
"2023-05-24 02:15","5512","5066","258","6231","1244","468","8","25","486","200","26","63","0","2191",
"2023-05-24 02:20","5503","5051","257","6111","1125","713","9","23","486","199","26","63","0","2191",
"2023-05-24 02:25","5455","5025","258","6109","1121","735","9","25","486","199","26","63","0","2191",
"2023-05-24 02:30","5376","5012","256","6115","1129","637","9","24","484","196","27","63","0","2182",
"2023-05-24 02:35","5314","5017","259","6163","1062","727","9","24","486","197","27","63","0","2194",
"2023-05-24 02:40","5303","5018","259","6191","1112","732","9","25","486","193","27","63","0","2202",
"2023-05-24 02:45","5294","5045","257","6143","1096","777","9","25","486","194","27","63","0","2200",
"2023-05-24 02:50","5318","5016","258","6010","1068","675","9","23","486","191","26","63","0","2194",
"2023-05-24 02:55","5383","5019","258","5727","1015","934","9","25","486","192","26","63","0","2189",
"2023-05-24 03:00","5459","5023","259","5734","998","898","9","25","486","191","27","63","0","2193",
"2023-05-24 03:05","5497","5014","256","5671","886","1270","7","25","479","192","26","63","0","2184",
"2023-05-24 03:10","5521","5015","258","5699","915","1156","7","25","479","192","26","63","0","2185",
"2023-05-24 03:15","5549","5011","258","5709","889","1043","7","25","479","193","26","63","0","2178",
"2023-05-24 03:20","5571","5011","258","5607","869","1134","7","25","479","193","27","63","0","2173",
"2023-05-24 03:25","5586","5015","258","5531","791","1281","7","25","479","192","26","63","0","2174",
"2023-05-24 03:30","5576","5013","260","5552","798","1102","7","25","479","194","27","63","0","2179",
"2023-05-24 03:35","5554","5014","257","5602","823","1088","7","25","479","191","27","63","0","2181",
"2023-05-24 03:40","5563","5015","259","5562","823","1157","7","25","479","189","27","63","0","2181",
"2023-05-24 03:45","5510","5016","258","5428","758","1122","7","25","479","188","26","63","0","2186",
"2023-05-24 03:50","5479","5017","258","5456","808","1177","6","25","479","185","27","63","0","2183",
"2023-05-24 03:55","5439","5019","258","5498","860","1209","6","25","479","186","26","63","0","2182",
