Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-29 21:00","0","0","350","2651","0","0","0","0","0","203","148","111","-5.4","560",
"2024-04-29 21:05","0","0","346","2392","0","0","0","0","0","205","149","111","0","573",
"2024-04-29 21:10","0","0","325","2280","0","0","0","0","0","211","151","111","-5.4","572",
"2024-04-29 21:15","0","0","307","2288","0","0","0","0","0","211","150","111","-5.4","557",
"2024-04-29 21:20","0","0","293","2336","0","0","0","0","0","209","150","111","-5.4","558",
"2024-04-29 21:25","0","0","296","2343","0","0","0","0","0","210","150","110","-5.4","568",
"2024-04-29 21:30","0","0","295","2350","0","0","0","0","0","214","150","110","-5.4","565",
"2024-04-29 21:35","0","0","289","2348","0","0","0","0","0","213","150","112","0","569",
"2024-04-29 21:40","0","0","281","2366","0","0","0","0","0","216","149","113","0","570",
"2024-04-29 21:45","0","0","262","2361","0","0","0","0","0","214","149","111","0","570",
"2024-04-29 21:50","0","0","246","2360","0","0","0","0","0","214","150","117","0","567",
"2024-04-29 21:55","0","0","229","2346","0","0","0","0","0","216","152","120","-5.4","567",
"2024-04-29 22:00","0","0","230","2370","0","0","0","0","0","214","153","121","-5.4","564",
"2024-04-29 22:05","0","0","225","2492","0","0","0","0","0","215","151","122","-5.4","555",
"2024-04-29 22:10","0","0","227","2489","0","0","0","0","0","211","140","122","-5.4","566",
"2024-04-29 22:15","0","0","226","2460","0","0","0","0","0","215","131","122","-5.4","566",
"2024-04-29 22:20","0","0","226","2323","0","0","0","0","0","210","123","122","-5.4","568",
"2024-04-29 22:25","0","0","227","2275","0","0","0","0","0","208","123","122","-5.4","559",
"2024-04-29 22:30","0","0","227","2235","0","0","0","0","0","208","121","122","-4.8","569",
"2024-04-29 22:35","0","0","227","2213","0","0","0","0","0","207","108","122","-4.8","566",
"2024-04-29 22:40","0","0","228","2185","0","0","0","0","0","206","97","122","-4.8","570",
"2024-04-29 22:45","0","0","235","2162","0","0","0","0","0","201","96","122","0","569",
"2024-04-29 22:50","0","0","235","2178","0","0","0","0","0","200","96","124","0","567",
"2024-04-29 22:55","0","0","228","2164","0","0","0","0","0","197","96","123","-4.8","565",
"2024-04-29 23:00","0","0","228","2183","0","0","0","0","0","197","95","122","-4.8","565",
"2024-04-29 23:05","0","0","231","2119","0","0","0","0","0","194","96","123","-4.8","564",
"2024-04-29 23:10","0","0","231","2070","0","0","0","0","0","201","84","122","-4.1","552",
"2024-04-29 23:15","0","0","230","2028","0","0","0","0","0","199","82","122","-4.1","563",
"2024-04-29 23:20","0","0","230","1969","0","0","0","0","0","193","82","123","-4.1","563",
"2024-04-29 23:25","0","0","232","1925","0","0","0","0","0","192","78","122","-4.1","553",
"2024-04-29 23:30","0","0","231","1907","0","0","0","0","0","188","68","122","-4.1","553",
"2024-04-29 23:35","0","0","231","1889","0","0","0","0","0","188","62","122","-4.1","563",
"2024-04-29 23:40","0","0","231","1868","0","0","0","0","0","184","54","122","-4.1","564",
"2024-04-29 23:45","0","0","231","1839","0","0","0","0","0","184","39","123","-4.1","563",
"2024-04-29 23:50","0","0","231","1830","0","0","0","0","0","181","35","122","-4.1","564",
"2024-04-29 23:55","0","0","232","1811","0","0","0","0","0","180","34","121","-4.1","563",
"2024-04-30 00:00","0","0","232","1830","0","0","0","0","0","173","35","116","-4.1","559",
"2024-04-30 00:05","0","0","232","1769","0","0","0","0","0","165","35","113","-4.1","560",
"2024-04-30 00:10","0","0","232","1696","0","0","0","0","0","160","35","113","-4.1","560",
"2024-04-30 00:15","0","0","232","1602","0","0","0","0","0","162","19","113","-3.4","548",
"2024-04-30 00:20","0","0","232","1587","0","0","0","0","0","162","18.1","113","-3.4","556",
"2024-04-30 00:25","0","0","232","1529","0","0","0","0","0","163","18.1","113","-3.4","559",
"2024-04-30 00:30","0","0","232","1477","0","0","0","0","0","158","18.1","112","-3.4","561",
"2024-04-30 00:35","0","0","232","1413","0","0","0","0","0","154","18.1","112","-3.4","550",
"2024-04-30 00:40","0","0","237","1334","0","0","0","0","0","153","18.1","111","0","561",
"2024-04-30 00:45","0","0","237","1302","0","0","0","0","0","153","26","110","0","561",
"2024-04-30 00:50","0","0","232","1313","0","0","0","0","0","153","29","111","-3.4","562",
"2024-04-30 00:55","0","0","237","1310","0","0","0","0","0","145","29","111","0","551",
"2024-04-30 01:00","0","0","232","1280","0","0","0","0","0","141","29","111","-3.4","561",
"2024-04-30 01:05","0","0","232","1217","0","0","0","0","0","133","30","111","-3.4","561",
"2024-04-30 01:10","0","0","232","1131","0","0","0","0","0","129","30","111","-3.4","551",
"2024-04-30 01:15","0","0","232","1071","0","0","0","0","0","119","31","111","-3.4","562",
"2024-04-30 01:20","0","0","237","1071","0","0","0","0","0","121","30","111","0","561",
"2024-04-30 01:25","0","0","232","1107","0","0","0","0","0","116","30","110","-3.4","563",
